SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
48023649,4.4,4.75,3.8,-1,-1,-1,2.5,5.25,4.75
48023650,6.2,4.75,5.0,3.75,4.0,3.75,-1,-1,-1
48023651,3.0,3.25,-1,-1,-1,-1,4.0,5.25,-1
48023652,4.4,4.25,3.6,-1,-1,-1,3.75,5.0,5.25
48023653,4.8,3.25,-1,-1,-1,-1,2.5,5.25,-1
48023654,6.6,5.25,5.8,-1,-1,-1,4.75,7.5,9.0
48023655,6.8,6.75,6.0,6.25,6.0,3.75,-1,-1,-1
48023656,3.8,5.5,4.0,-1,-1,-1,2.5,7.0,6.5
48023657,7.4,5.5,6.2,-1,-1,-1,5.0,8.5,9.5
48023658,8.6,-1,8.4,7.0,3.5,3.0,-1,-1,-1
48023659,3.6,4.5,2.6,-1,-1,-1,4.75,7.25,7.25
48023660,6.0,7.25,3.8,-1,-1,-1,4.75,6.5,7.5
48023661,4.0,5.0,3.4,-1,-1,-1,3.0,6.0,6.25
48023662,3.8,4.0,2.8,-1,-1,-1,4.75,6.75,8.5
48023663,6.8,6.0,6.6,-1,-1,-1,4.25,8.0,7.25
48023664,6.2,6.25,6.6,5.25,6.75,5.75,-1,-1,-1
48023665,6.8,4.5,6.2,6.25,6.25,5.0,-1,-1,-1
48023666,6.8,5.75,5.4,6.75,7.75,4.25,-1,-1,-1
48023667,5.0,6.5,3.8,-1,-1,-1,4.5,7.5,7.75
48023668,5.6,5.25,3.6,-1,-1,-1,3.5,6.5,6.75
48023669,6.0,6.5,3.8,-1,-1,-1,7.25,7.0,9.0
48023670,3.2,4.0,-1,-1,-1,-1,3.0,6.75,-1
48023671,4.6,4.5,4.6,-1,-1,-1,5.5,6.5,6.75
48023672,7.0,4.25,6.0,-1,-1,-1,5.25,6.75,8.75
48023673,3.2,4.0,-1,-1,-1,-1,5.5,6.5,-1
48023674,7.2,5.0,3.0,-1,-1,-1,4.25,7.25,7.5
48023675,7.0,5.0,3.6,5.25,6.0,3.5,-1,-1,-1
48023676,6.6,4.5,4.0,-1,-1,-1,3.75,5.75,9.5
48023677,5.8,5.75,4.8,-1,-1,-1,6.0,6.25,7.75
48023678,6.0,6.25,4.6,-1,-1,-1,6.25,8.25,9.25
48023679,8.0,6.5,-1,5.0,6.5,7.5,-1,-1,-1
48023680,4.2,5.5,3.8,-1,-1,-1,3.25,7.0,8.5
48023681,3.6,4.5,-1,-1,-1,-1,4.25,6.75,-1
48023682,7.0,6.75,9.6,-1,-1,-1,8.25,8.0,9.75
48023683,6.0,5.0,3.8,-1,-1,-1,4.75,5.0,8.75
48023684,8.0,6.25,9.0,-1,-1,-1,-1,-1,-1
48023685,7.0,6.0,6.6,-1,-1,-1,2.25,7.0,8.5
48023686,5.2,5.5,4.4,-1,-1,-1,2.75,5.25,7.75
48023687,8.2,6.25,7.4,4.0,8.5,8.25,-1,-1,-1
48023688,6.6,6.25,8.4,-1,-1,-1,7.5,8.75,9.0
48023689,5.4,6.5,4.8,-1,-1,-1,6.25,7.5,8.5
48023690,6.8,7.0,4.8,-1,-1,-1,5.25,7.75,9.75
48023691,7.4,4.75,3.6,5.25,7.25,5.0,-1,-1,-1
48023692,6.0,5.25,8.2,-1,-1,-1,3.25,7.0,6.5
48023693,8.6,5.5,3.0,7.25,7.0,5.5,-1,-1,-1
48023694,6.4,5.5,2.8,4.75,3.75,3.0,-1,-1,-1
48023695,7.4,6.0,5.6,7.5,7.75,6.0,-1,-1,-1
48023696,6.4,4.25,5.0,-1,-1,-1,5.75,8.0,7.5
48023697,6.0,3.5,4.0,-1,-1,-1,6.0,6.75,8.75
48023698,6.4,4.25,4.4,-1,-1,-1,6.0,6.25,8.0
48023699,3.4,4.0,1.8,-1,-1,-1,5.0,5.0,6.5
48023700,7.0,5.0,9.0,-1,-1,-1,5.25,6.75,8.75
48023701,2.4,3.0,-1,-1,-1,-1,3.0,5.25,-1
48023702,5.2,4.75,-1,-1,-1,-1,5.25,7.75,-1
48023703,4.6,4.0,3.6,-1,-1,-1,6.25,5.75,8.5
48023704,3.2,5.0,1.8,-1,-1,-1,4.0,5.75,6.0
48023705,5.0,5.25,-1,-1,-1,-1,3.75,5.75,8.25
48023706,7.2,5.5,4.0,-1,-1,-1,5.75,8.0,7.5
48023707,6.0,4.25,2.0,-1,-1,-1,3.0,6.5,7.25
48023708,8.0,7.0,7.8,6.0,8.5,7.25,-1,-1,-1
48023709,5.2,5.5,5.4,-1,-1,-1,4.25,5.5,7.75
48023710,7.0,4.0,5.0,-1,-1,-1,3.25,7.5,8.25
48023711,7.0,4.0,8.0,-1,-1,-1,6.0,8.0,8.25
48023712,7.0,7.5,5.2,-1,-1,-1,5.0,8.25,9.0
48023713,2.0,4.0,-1,-1,-1,-1,3.0,6.0,-1
48023714,6.2,6.75,3.2,-1,-1,-1,3.5,6.0,7.5
48023715,5.8,4.0,5.6,-1,-1,-1,5.75,6.5,7.25
48023716,4.2,4.5,3.2,-1,-1,-1,5.25,7.25,8.5
48023717,4.6,3.0,-1,-1,-1,-1,4.5,5.75,-1
48023718,6.8,5.0,5.6,-1,-1,-1,3.75,6.0,9.25
48023719,7.2,6.0,8.8,-1,-1,-1,4.75,6.75,8.0
48023720,6.8,4.25,5.2,4.75,6.5,4.0,-1,-1,-1
48023721,4.6,4.5,2.8,-1,-1,-1,6.0,6.25,7.75
48023722,6.8,3.75,3.8,5.5,4.75,5.5,-1,-1,-1
48023723,5.4,5.25,3.2,-1,-1,-1,5.5,7.75,9.25
48023724,4.6,2.75,2.8,-1,-1,-1,3.75,5.5,4.5
48023725,4.0,3.5,3.6,-1,-1,-1,4.25,5.75,8.25
48023726,6.8,6.75,7.6,-1,-1,-1,6.5,8.0,8.75
48023727,3.8,5.0,2.8,-1,-1,-1,3.25,6.75,6.75
48023728,6.2,6.25,8.2,-1,-1,-1,2.25,6.75,7.5
48023729,4.2,5.0,4.4,-1,-1,-1,3.25,5.75,6.5
48023730,5.8,5.0,4.6,-1,-1,-1,4.25,6.0,7.5
48023731,3.2,3.5,2.8,-1,-1,-1,2.25,5.0,6.5
48023732,5.2,5.0,8.6,-1,-1,-1,5.25,8.75,6.75
48023733,5.4,1.75,2.8,-1,-1,-1,2.0,7.25,7.25
48023734,-1,5.75,-1,-1,-1,-1,7.0,6.5,-1
48023735,4.2,6.25,4.6,-1,-1,-1,5.5,8.75,8.0
48023736,5.8,5.0,-1,-1,-1,-1,5.5,6.75,-1
48023737,-1,5.75,-1,-1,-1,-1,-1,-1,-1
48023738,8.4,7.0,5.8,6.5,7.25,5.0,-1,-1,-1
48023739,6.0,5.0,4.6,-1,-1,-1,4.0,6.75,7.75
48023740,4.8,4.5,3.6,-1,-1,-1,3.5,6.5,7.25
48023741,5.0,4.0,3.0,-1,-1,-1,4.5,7.5,7.5
48023742,6.2,4.75,4.6,-1,-1,-1,5.25,7.0,8.0
48023743,-1,6.25,-1,-1,-1,-1,9.25,9.75,-1
48023744,8.2,6.25,4.2,-1,-1,-1,6.25,7.75,9.0
48023745,3.8,3.5,3.8,-1,-1,-1,2.75,4.5,6.5
48023746,6.8,6.75,5.0,-1,-1,-1,3.0,8.25,9.5
48023747,5.8,4.75,3.0,5.5,5.5,4.25,-1,-1,-1
48023748,3.4,6.0,4.2,-1,-1,-1,6.25,7.25,8.0
48023749,4.4,5.25,2.8,-1,-1,-1,4.5,6.75,8.75
48023750,3.6,5.25,2.6,-1,-1,-1,4.0,7.25,8.25
48023751,8.2,-1,-1,-1,7.5,8.5,-1,-1,-1
48023752,4.6,4.0,2.6,-1,-1,-1,2.75,6.25,6.75
48023753,5.2,6.75,2.8,-1,-1,-1,3.5,6.75,7.75
48023754,2.2,1.25,-1,-1,-1,-1,2.5,4.5,-1
48023755,6.4,7.5,4.4,-1,-1,-1,4.0,6.25,8.0
48023756,5.6,6.0,6.0,-1,-1,-1,7.25,8.75,9.0
48023757,2.4,3.75,-1,-1,-1,-1,3.25,5.75,-1
48023758,5.2,3.75,-1,-1,-1,-1,3.25,5.75,6.0
48023759,1.8,2.5,3.0,-1,-1,-1,4.0,5.5,7.0
48023760,7.0,5.75,5.6,5.0,4.25,3.75,-1,-1,-1
48023761,8.6,7.25,7.6,6.0,7.0,5.5,-1,-1,-1
48023762,5.0,4.5,5.6,-1,-1,-1,3.25,4.75,6.75
48023763,6.4,5.0,3.4,-1,-1,-1,5.0,5.25,8.5
48023764,6.0,5.5,4.0,-1,-1,-1,4.25,6.5,7.0
48023765,8.6,5.75,7.8,8.25,8.75,5.5,-1,-1,-1
48023766,5.0,5.5,3.6,-1,-1,-1,6.25,7.0,8.25
48023767,4.6,4.5,3.0,-1,-1,-1,3.0,5.75,6.25
48023768,4.6,4.25,-1,-1,-1,-1,4.5,6.0,-1
48023769,7.4,6.25,6.6,-1,-1,-1,4.0,7.5,8.5
48023770,4.6,6.0,-1,-1,-1,-1,2.0,7.75,-1
48023771,4.4,3.5,2.2,-1,-1,-1,3.75,4.75,6.5
48023772,4.4,5.25,3.0,-1,-1,-1,5.75,7.25,6.75
48023773,7.4,4.5,3.4,6.75,7.25,4.0,-1,-1,-1
48023774,5.0,6.5,3.6,-1,-1,-1,4.25,6.5,9.0
48023775,4.2,6.5,4.0,-1,-1,-1,4.25,5.25,6.5
48023776,4.4,6.25,3.4,-1,-1,-1,2.5,5.0,7.0
48023777,6.6,6.0,4.2,6.25,6.0,5.25,-1,-1,-1
48023778,7.6,7.0,4.4,5.75,5.5,6.75,-1,-1,-1
48023779,4.8,6.5,5.0,-1,-1,-1,7.5,7.0,8.25
48023780,6.0,5.0,6.0,5.5,7.25,4.5,-1,-1,-1
48023781,3.6,3.5,-1,-1,-1,-1,3.0,7.25,-1
48023782,5.8,4.75,3.8,-1,-1,-1,6.0,7.75,9.25
48023783,5.0,4.5,2.8,-1,-1,-1,5.5,7.5,9.0
48023784,5.4,4.75,-1,-1,-1,-1,6.0,7.25,-1
48023785,6.6,6.5,7.2,-1,-1,-1,6.0,8.75,8.75
48023786,5.2,4.0,3.6,-1,-1,-1,3.25,4.25,5.5
48023787,4.6,6.0,7.2,-1,-1,-1,4.0,5.75,8.0
48023788,4.6,5.0,3.8,-1,-1,-1,3.5,6.75,8.0
48023789,4.4,5.5,3.4,-1,-1,-1,7.0,6.0,8.5
48023790,5.8,5.0,3.4,-1,-1,-1,5.5,6.75,7.5
48023791,4.0,5.75,2.8,-1,-1,-1,2.5,5.25,5.75
48023792,5.8,5.25,2.6,-1,-1,-1,3.5,5.5,-1
48023793,8.0,-1,-1,8.0,7.5,-1,-1,-1,-1
48023794,-1,2.0,-1,-1,-1,-1,4.5,4.0,-1
48023795,8.0,6.5,-1,6.0,6.75,4.0,-1,-1,-1
48023796,4.2,4.0,-1,-1,-1,-1,3.0,5.75,-1
48023797,5.4,5.0,-1,-1,-1,-1,6.25,7.75,9.75
48023798,4.0,5.5,-1,-1,-1,-1,4.75,6.5,7.75
48023799,6.6,6.5,4.6,-1,-1,-1,5.5,7.5,8.0
48023800,3.8,5.0,-1,-1,-1,-1,-1,-1,-1
48023801,2.6,2.0,-1,-1,-1,-1,3.75,5.5,-1
48023802,5.6,5.0,4.8,-1,-1,-1,5.5,7.75,9.0
48023803,6.0,5.25,6.4,6.5,5.75,4.0,-1,-1,-1
48023804,7.6,6.5,4.4,-1,-1,-1,8.5,9.0,9.0
48023805,5.2,4.25,3.4,4.5,6.75,3.5,-1,-1,-1
48023806,7.8,5.25,8.0,-1,-1,-1,5.0,7.5,7.5
48023807,2.6,3.25,-1,-1,-1,-1,3.0,6.0,-1
48023808,4.6,7.0,5.0,5.0,4.75,5.25,-1,-1,-1
48023809,5.0,6.0,2.8,-1,-1,-1,4.5,5.75,8.0
48023810,7.2,6.25,3.4,-1,-1,-1,3.5,6.5,8.5
48023811,6.4,6.5,5.4,-1,-1,-1,3.75,6.5,7.75
48023812,4.2,7.75,5.6,-1,-1,-1,7.75,7.75,6.75
48023813,3.4,4.75,3.6,-1,-1,-1,4.0,4.75,5.0
48023814,4.6,5.5,-1,-1,-1,-1,4.75,6.5,-1
48023815,8.0,7.25,6.2,-1,-1,-1,5.5,8.25,8.25
48023816,6.2,7.5,-1,-1,-1,-1,4.0,8.0,-1
48023817,4.6,7.0,3.2,-1,-1,-1,3.0,6.5,6.5
48023818,4.2,3.5,3.2,-1,-1,-1,2.0,4.25,6.75
48023819,3.6,3.5,-1,-1,-1,-1,3.0,6.5,-1
48023820,6.0,5.25,4.2,4.75,6.5,5.25,-1,-1,-1
48023821,3.8,5.5,-1,-1,-1,-1,2.25,5.5,-1
48023822,5.0,5.5,4.0,-1,-1,-1,4.75,5.75,9.0
48023823,4.8,4.75,2.6,-1,-1,-1,4.5,5.25,7.75
48023824,7.0,5.5,-1,-1,-1,-1,5.25,7.0,7.25
48023825,6.0,5.75,2.8,-1,-1,-1,4.75,7.75,9.25
48023826,6.0,5.0,6.0,-1,-1,-1,4.5,7.0,8.75
48023827,5.8,4.75,3.0,-1,-1,-1,4.75,5.75,8.0
48023828,5.6,5.0,2.6,-1,-1,-1,3.25,7.0,8.5
48023829,4.6,5.25,3.0,-1,-1,-1,2.5,5.75,5.5
48023830,3.0,4.0,-1,-1,-1,-1,3.75,5.75,-1
48023831,7.0,5.75,5.6,-1,-1,-1,3.0,7.0,8.5
48023832,7.4,4.75,7.2,6.0,6.25,5.0,-1,-1,-1
48023833,5.4,3.75,2.8,-1,-1,-1,4.0,6.75,6.25
48023834,8.2,7.25,6.2,7.0,8.0,7.25,-1,-1,-1
48023835,5.8,5.25,2.4,-1,-1,-1,4.0,6.75,9.25
48023837,2.0,3.5,-1,-1,-1,-1,4.5,5.75,-1
48023838,7.4,6.0,8.0,4.25,4.25,3.25,-1,-1,-1
48023839,8.0,5.0,6.0,6.75,7.25,4.25,-1,-1,-1
48023840,4.2,6.0,4.8,-1,-1,-1,4.25,5.75,8.75
48023841,7.4,7.5,8.6,6.5,7.25,5.75,-1,-1,-1
48023842,6.4,7.0,3.8,-1,-1,-1,6.25,8.75,7.5
48023843,7.8,5.75,7.0,-1,-1,-1,7.0,7.75,9.25
48023844,6.0,5.25,3.6,-1,-1,-1,6.0,6.75,7.5
48023845,3.0,4.75,-1,-1,-1,-1,2.25,5.0,-1
48023846,5.6,7.25,3.8,-1,-1,-1,2.75,7.0,8.5
48023847,7.4,7.5,3.8,-1,-1,-1,7.25,8.25,8.75
48023848,3.8,4.0,3.0,-1,-1,-1,3.0,5.0,6.0
48023849,3.0,4.5,-1,-1,-1,-1,6.75,8.25,-1
48023850,4.4,3.25,-1,-1,-1,-1,3.5,6.25,-1
48023851,5.8,7.25,6.0,-1,-1,-1,5.75,7.25,9.25
48023852,7.2,5.0,6.0,-1,-1,-1,4.75,7.5,7.5
48023854,8.6,8.0,6.6,6.75,5.5,5.75,-1,-1,-1
48023855,5.8,7.25,3.8,3.75,5.0,3.75,-1,-1,-1
48023856,4.2,3.25,3.8,-1,-1,-1,5.75,6.25,8.0
48023857,3.2,5.25,-1,-1,-1,-1,2.0,6.5,-1
48023858,6.8,5.0,6.2,-1,-1,-1,3.75,4.5,6.5
48023859,6.2,6.75,6.8,-1,-1,-1,4.0,7.25,8.5
48023860,5.2,6.0,3.6,-1,-1,-1,3.5,6.75,8.0
48023861,6.4,5.75,5.6,-1,-1,-1,3.0,6.0,7.25
48023862,5.0,4.5,2.0,-1,-1,-1,3.25,6.5,9.25
48023863,5.2,4.75,3.0,-1,-1,-1,3.75,5.5,6.0
48023864,7.4,4.75,-1,-1,-1,-1,7.25,7.0,7.5
48023865,5.2,5.0,5.2,-1,-1,-1,4.5,7.25,9.5
48023866,4.2,7.5,4.0,-1,-1,-1,5.0,7.25,8.25
48023867,3.4,2.75,-1,-1,-1,-1,2.25,5.25,-1
48023868,5.2,5.75,5.2,-1,-1,-1,4.0,6.75,6.75
48023869,7.4,6.75,5.2,6.25,5.5,5.25,-1,-1,-1
48023870,6.6,6.5,6.2,-1,-1,-1,3.25,5.75,7.25
48023871,6.8,7.75,6.0,-1,-1,-1,3.75,7.75,8.75
48023872,6.2,3.25,-1,-1,-1,-1,7.5,8.0,-1
48023873,5.6,5.0,3.0,-1,-1,-1,5.0,8.0,7.75
48023874,4.4,4.5,8.2,-1,-1,-1,6.75,8.0,9.0
48023875,7.2,5.5,7.4,-1,-1,-1,6.25,6.75,8.0
48023876,5.8,5.75,1.4,-1,-1,-1,6.75,6.75,7.75
48023877,4.4,4.0,3.0,-1,-1,-1,3.5,7.25,7.5
48023878,4.0,2.75,-1,-1,-1,-1,3.5,6.25,-1
48023879,6.2,4.5,3.2,-1,-1,-1,6.25,7.0,9.5
48023880,4.8,4.75,9.2,-1,-1,-1,5.25,6.25,8.25
48023881,5.0,4.5,-1,-1,-1,-1,5.25,8.0,-1
48023882,3.8,5.0,-1,-1,-1,-1,3.5,6.25,-1
48023883,7.0,6.75,4.8,-1,-1,-1,4.5,7.25,7.75
48023884,6.2,6.0,3.8,-1,-1,-1,3.75,7.5,7.75
48023885,7.6,6.5,6.8,7.0,6.5,5.5,-1,-1,-1
48023886,5.4,7.25,7.0,-1,-1,-1,4.75,6.5,8.75
48023887,6.0,5.75,4.0,-1,-1,-1,3.75,7.75,7.75
48023888,2.6,5.25,-1,-1,-1,-1,3.75,5.25,-1
48023889,4.0,5.25,4.4,-1,-1,-1,6.25,7.5,9.0
48023890,8.8,6.0,9.4,8.0,4.75,5.75,-1,-1,-1
48023891,4.4,4.0,3.2,-1,-1,-1,3.0,6.0,5.75
48023892,4.6,5.5,-1,-1,-1,-1,4.75,7.0,-1
48023893,6.4,5.25,-1,-1,-1,-1,4.75,5.75,-1
48023894,7.6,5.0,2.8,-1,-1,-1,5.0,7.5,7.25
48023895,5.0,5.75,2.6,-1,-1,-1,4.25,5.0,6.5
48023896,6.0,7.0,4.4,-1,-1,-1,2.5,5.25,6.75
48023897,7.2,7.0,7.6,6.5,7.25,7.0,-1,-1,-1
48023898,7.0,6.5,5.0,-1,-1,-1,4.25,8.5,8.75
48023899,7.2,6.5,4.4,-1,-1,-1,4.5,7.0,7.75
48023900,6.4,6.25,6.4,-1,-1,-1,4.5,7.0,7.5
48023901,7.2,5.5,9.2,6.5,8.0,6.5,-1,-1,-1
48023902,3.6,4.75,5.2,-1,-1,-1,5.0,7.0,8.0
48023903,4.8,6.5,2.2,-1,-1,-1,3.0,6.0,6.5
48023904,8.4,-1,9.0,7.0,-1,-1,-1,-1,-1
48023905,3.8,5.25,3.0,-1,-1,-1,4.25,7.0,7.75
48023906,4.0,2.75,-1,-1,-1,-1,4.5,6.75,-1
48023907,-1,7.0,-1,-1,-1,-1,7.25,8.75,-1
48023908,9.0,-1,-1,9.0,8.5,-1,-1,-1,-1
48023909,5.0,7.0,3.0,-1,-1,-1,3.25,7.75,9.0
48023910,7.8,4.0,5.2,6.5,7.25,4.25,-1,-1,-1
48023911,7.6,7.25,4.8,5.25,5.5,3.75,-1,-1,-1
48023912,6.2,6.25,3.2,-1,-1,-1,3.25,6.5,7.5
48023913,6.2,5.5,4.0,-1,-1,-1,3.5,6.5,9.0
48023914,5.4,6.0,8.0,-1,-1,-1,5.5,5.75,6.75
48023915,6.8,8.0,8.4,5.75,6.75,5.25,-1,-1,-1
48023916,7.6,5.25,6.0,-1,-1,-1,5.0,6.0,9.0
48023917,4.6,5.25,2.6,-1,-1,-1,4.0,6.0,8.0
48023918,5.8,7.0,5.4,-1,-1,-1,3.25,6.25,7.75
48023919,7.2,7.0,5.0,6.0,7.0,4.25,-1,-1,-1
48023920,3.8,5.75,-1,-1,-1,-1,2.75,6.0,-1
48023921,7.0,5.75,6.8,6.5,6.0,5.0,-1,-1,-1
48023922,3.2,4.25,-1,-1,-1,-1,3.75,6.25,-1
48023923,3.4,3.75,-1,-1,-1,-1,3.0,6.75,-1
48023924,8.0,8.25,9.0,-1,-1,-1,9.5,8.75,9.25
48023925,3.2,4.0,3.0,-1,-1,-1,4.75,7.0,7.5
48023926,5.4,5.0,2.6,-1,-1,-1,3.0,5.5,5.0
48023927,5.6,6.0,8.6,-1,-1,-1,4.0,6.25,8.25
48023928,3.8,5.5,8.6,-1,-1,-1,3.75,6.75,7.0
48023929,6.8,6.5,5.0,5.75,6.0,5.5,-1,-1,-1
48023930,8.4,5.75,5.2,7.0,5.75,3.5,-1,-1,-1
48023932,8.4,-1,-1,-1,7.0,7.75,-1,-1,-1
48023933,4.0,6.0,2.8,-1,-1,-1,3.75,6.0,7.0
48023934,6.4,5.5,5.0,-1,-1,-1,2.0,7.0,7.5
48023935,4.4,4.25,2.6,-1,-1,-1,3.25,5.75,5.25
48023936,4.6,4.5,-1,-1,-1,-1,3.0,7.25,-1
48023937,3.4,5.25,2.8,-1,-1,-1,5.25,6.0,8.0
48023938,7.8,9.0,6.0,-1,-1,-1,6.0,8.25,9.75
48023939,4.2,5.75,3.6,-1,-1,-1,4.0,8.5,7.75
48023940,7.4,8.25,7.4,-1,-1,-1,6.5,8.25,9.75
48023941,7.4,8.0,7.6,6.25,7.5,6.5,-1,-1,-1
48023942,6.8,6.0,5.6,-1,-1,-1,3.75,7.0,9.5
48023943,6.2,5.5,3.6,-1,-1,-1,6.0,6.75,8.25
48023944,4.8,6.25,4.8,-1,-1,-1,5.0,5.25,6.25
48023945,5.6,4.5,-1,-1,-1,-1,2.5,6.75,-1
48023946,4.8,4.0,-1,-1,-1,-1,1.75,7.75,-1
48023947,7.2,6.75,9.2,-1,-1,-1,6.75,7.75,8.25
48023948,5.6,3.25,-1,-1,-1,-1,5.75,5.75,7.5
48023949,4.0,5.0,3.4,-1,-1,-1,3.5,4.75,7.5
48023950,5.8,6.5,7.4,-1,-1,-1,5.5,5.5,7.25
48023951,-1,7.5,9.4,-1,-1,-1,8.25,-1,-1
48023952,5.8,5.5,8.2,-1,-1,-1,3.0,4.75,7.25
48023953,7.8,6.0,5.4,5.5,5.5,6.0,-1,-1,-1
48023955,3.8,5.0,2.8,-1,-1,-1,1.5,6.0,6.25
48023957,8.4,8.25,9.0,7.0,8.0,6.75,-1,-1,-1
48023958,6.8,5.5,5.6,-1,-1,-1,4.0,7.75,7.5
48023959,7.6,7.5,6.8,-1,-1,-1,4.5,7.0,9.0
48023960,5.8,6.0,5.0,5.75,6.75,5.25,-1,-1,-1
48023961,4.0,4.5,4.0,-1,-1,-1,4.0,5.25,-1
48023962,2.0,2.5,-1,-1,-1,-1,2.0,4.75,-1
48023963,5.4,5.0,-1,-1,-1,-1,-1,-1,-1
48023964,6.2,6.5,3.8,5.5,5.0,3.0,-1,-1,-1
48023965,5.8,7.0,-1,-1,-1,-1,6.5,6.0,-1
48023966,5.6,6.0,5.0,-1,-1,-1,4.75,7.25,8.0
48023967,3.0,4.5,2.4,-1,-1,-1,2.5,6.5,6.5
48023968,4.0,6.0,3.0,-1,-1,-1,3.0,5.0,6.25
48023969,5.2,4.5,-1,-1,-1,-1,3.75,6.25,-1
48023970,3.4,4.25,-1,-1,-1,-1,4.5,5.75,-1
48023971,4.6,6.25,4.4,-1,-1,-1,4.5,8.25,8.25
48023972,2.2,4.0,-1,-1,-1,-1,2.0,5.5,-1
48023973,6.8,6.0,2.6,-1,-1,-1,3.75,5.75,6.25
48023974,3.8,3.5,-1,-1,-1,-1,5.75,6.75,-1
48023975,4.4,4.75,-1,-1,-1,-1,3.75,5.75,-1
48023976,5.2,4.0,2.8,-1,-1,-1,3.75,4.25,6.5
48023977,4.4,5.25,2.8,-1,-1,-1,5.0,7.75,-1
48023978,8.4,5.5,6.0,7.75,7.25,5.75,-1,-1,-1
48023979,3.0,3.5,3.0,3.75,3.5,6.0,-1,-1,-1
48023980,6.2,4.5,5.6,-1,-1,-1,4.5,6.5,7.25
48023981,3.4,2.0,-1,-1,-1,-1,2.25,5.25,-1
48023982,5.6,3.25,4.2,-1,-1,-1,5.5,7.0,8.5
48023983,5.6,5.0,3.4,2.5,2.0,3.5,-1,-1,-1
48023984,3.2,5.0,-1,-1,-1,-1,3.5,4.5,-1
48023985,5.6,6.5,-1,-1,-1,-1,4.5,5.75,8.0
48023986,6.2,4.75,-1,-1,-1,-1,3.5,7.5,-1
48023987,4.4,4.5,-1,-1,-1,-1,4.5,4.5,-1
48023988,6.2,6.0,9.0,-1,-1,-1,5.0,7.0,7.0
48023989,6.2,8.25,5.0,-1,-1,-1,5.25,7.5,8.75
48023990,6.2,4.75,7.2,-1,-1,-1,3.25,6.0,7.25
48023991,5.6,6.25,5.2,-1,-1,-1,3.25,6.25,8.5
48023992,8.0,5.5,6.2,6.0,8.25,6.5,-1,-1,-1
48023993,6.0,4.75,4.8,-1,-1,-1,5.5,6.25,7.5
48023994,7.6,5.0,-1,-1,-1,-1,6.0,5.75,-1
48023995,4.2,5.25,3.6,-1,-1,-1,3.25,7.25,9.5
48023996,5.6,5.5,2.6,-1,-1,-1,4.75,6.5,7.75
48023997,6.4,5.25,7.0,-1,-1,-1,6.75,5.5,5.25
48023998,7.2,3.5,4.4,-1,-1,-1,5.0,6.75,9.25
48023999,2.4,2.5,-1,-1,-1,-1,4.75,5.25,-1
48024000,7.4,4.0,5.2,6.5,5.25,4.5,-1,-1,-1
48024001,6.6,5.5,5.0,-1,-1,-1,5.5,8.0,9.25
48024002,5.2,5.25,-1,-1,-1,-1,7.0,8.5,-1
48024003,3.6,2.75,-1,-1,-1,-1,4.25,5.25,-1
48024004,7.8,6.25,8.0,7.0,8.25,3.75,-1,-1,-1
48024005,4.0,5.0,2.8,-1,-1,-1,3.75,5.25,5.75
48024006,6.2,4.5,7.0,5.25,5.0,4.25,-1,-1,-1
48024007,7.6,6.0,4.4,6.75,6.75,5.25,-1,-1,-1
48024008,7.6,7.25,6.6,6.5,7.75,7.0,-1,-1,-1
48024009,5.0,6.0,3.6,-1,-1,-1,3.25,5.25,5.75
48024010,7.0,6.5,3.4,4.75,3.25,5.5,-1,-1,-1
48024011,5.4,3.5,4.6,-1,-1,-1,3.5,6.0,6.25
48024012,7.4,6.5,6.8,-1,-1,-1,6.5,7.0,7.75
48024013,6.6,5.75,5.6,-1,-1,-1,4.75,5.75,7.75
48024014,2.2,1.5,-1,-1,-1,-1,4.25,6.0,-1
48024015,3.8,4.25,3.0,-1,-1,-1,6.25,6.75,7.75
48024016,6.8,4.25,4.2,-1,-1,-1,4.75,6.0,8.0
48024017,8.8,-1,-1,6.0,7.5,-1,-1,-1,-1
48024018,3.8,3.25,-1,-1,-1,-1,5.0,6.25,-1
48024019,4.8,3.25,8.2,-1,-1,-1,5.75,6.25,8.0
48024020,7.4,5.0,5.6,6.0,5.75,5.0,-1,-1,-1
48024021,6.2,5.0,2.8,-1,-1,-1,5.25,8.75,8.25
48024022,7.4,6.5,5.8,-1,-1,-1,7.25,8.5,9.25
48024023,5.2,6.0,2.6,-1,-1,-1,3.0,6.0,5.25
48024024,6.0,7.0,5.6,-1,-1,-1,6.25,8.75,8.75
48024025,6.4,5.25,4.8,5.5,6.0,5.0,-1,-1,-1
48024026,5.6,4.25,3.8,-1,-1,-1,3.75,6.5,6.25
48024027,6.4,4.75,4.8,-1,-1,-1,3.25,6.75,8.75
48024028,6.4,4.75,5.6,-1,-1,-1,6.25,7.25,8.25
48024029,7.0,5.5,3.2,-1,-1,-1,5.5,8.25,8.75
48024030,3.2,2.25,-1,-1,-1,-1,2.0,5.0,-1
48024031,4.4,6.5,2.8,-1,-1,-1,5.0,5.75,6.0
48024032,5.6,6.5,3.2,-1,-1,-1,4.0,5.25,8.0
48024033,4.2,4.75,-1,-1,-1,-1,6.0,6.0,-1
48024034,4.6,4.25,4.6,-1,-1,-1,2.75,6.0,5.5
