SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
39000376,7.8,7.25,4.4,-1,-1,-1,5.5,8.25,8.5
39000377,7.2,5.25,4.2,-1,-1,-1,3.0,5.75,6.25
39000378,6.6,6.0,3.4,-1,-1,-1,5.5,6.75,7.25
39000379,7.6,6.0,8.4,7.0,6.0,5.5,-1,-1,-1
39000380,4.0,4.5,2.4,-1,-1,-1,3.75,7.5,8.0
39000381,7.6,6.25,7.2,-1,-1,-1,4.25,8.5,8.5
39000382,7.2,6.5,6.6,-1,-1,-1,6.25,6.75,9.0
39000383,8.2,6.75,9.4,-1,-1,-1,5.0,7.5,9.75
39000384,6.4,6.5,6.0,-1,-1,-1,5.75,7.25,7.75
39000385,7.8,7.25,8.6,-1,-1,-1,4.75,8.5,9.75
39000386,6.2,4.75,6.8,-1,-1,-1,2.25,7.0,7.25
39000387,5.8,6.25,4.2,-1,-1,-1,4.5,7.25,9.75
39000388,3.8,5.75,2.2,-1,-1,-1,6.0,8.5,7.25
39000389,7.8,7.0,8.2,-1,-1,-1,6.25,6.75,8.0
39000390,6.6,7.25,2.6,-1,-1,-1,3.5,7.75,8.5
39000391,8.0,5.75,5.8,-1,-1,-1,6.5,7.0,8.5
39000392,8.0,6.75,3.4,-1,-1,-1,5.25,7.5,8.5
39000393,4.6,5.5,3.2,-1,-1,-1,1.5,6.25,7.75
39000394,5.0,4.75,2.2,-1,-1,-1,4.5,6.25,6.75
39000395,7.6,7.0,7.2,-1,-1,-1,4.25,6.25,9.0
39000396,7.8,7.75,8.0,-1,-1,-1,6.25,7.75,9.0
39000397,7.4,7.75,8.0,-1,-1,-1,5.0,8.0,8.25
39000398,7.8,6.0,7.2,4.0,6.5,5.75,-1,-1,-1
39000399,7.8,6.25,7.0,-1,-1,-1,3.25,8.0,9.5
39000400,8.0,6.25,7.6,-1,-1,-1,7.5,8.5,8.5
39000401,4.8,7.0,5.0,-1,-1,-1,6.75,6.0,8.0
39000402,8.2,4.5,4.6,-1,-1,-1,4.5,7.0,8.25
39000403,3.0,3.5,3.2,-1,-1,-1,3.75,4.25,6.25
39000404,4.4,5.5,3.6,-1,-1,-1,5.0,7.0,9.25
39000405,5.0,5.5,4.8,-1,-1,-1,3.0,6.5,5.5
39000406,7.6,4.5,4.0,4.25,7.0,5.0,-1,-1,-1
39000407,5.2,5.5,2.4,-1,-1,-1,4.0,6.75,7.5
39000408,4.8,5.75,2.8,-1,-1,-1,4.0,6.75,9.75
39000409,5.8,5.25,2.6,-1,-1,-1,3.5,5.5,7.5
39000410,4.8,7.75,1.8,-1,-1,-1,3.75,6.5,7.5
39000411,8.6,7.25,9.4,4.75,5.0,6.25,-1,-1,-1
39000412,4.6,4.25,3.8,-1,-1,-1,5.5,7.5,8.0
39000413,7.0,7.25,8.4,-1,-1,-1,8.0,7.0,9.25
39000414,6.0,6.5,4.2,-1,-1,-1,3.75,7.5,9.0
39000415,6.6,7.0,5.4,-1,-1,-1,4.75,7.25,8.75
39000416,8.2,7.75,5.0,7.25,8.25,6.5,-1,-1,-1
39000417,6.8,6.25,3.2,-1,-1,-1,7.25,7.5,8.75
39000418,7.2,5.5,5.0,6.0,7.5,5.5,-1,-1,-1
39000419,5.2,7.0,3.8,-1,-1,-1,4.0,7.0,8.25
39000420,9.0,5.25,9.8,8.75,6.25,5.0,-1,-1,-1
39000421,9.0,7.5,9.6,7.5,8.0,6.75,-1,-1,-1
39000422,7.8,7.25,8.0,6.25,8.0,6.0,-1,-1,-1
39000423,6.4,8.0,7.4,-1,-1,-1,6.0,8.0,9.75
39000424,7.8,7.25,5.6,-1,-1,-1,4.5,6.5,7.5
39000425,6.2,4.5,2.8,-1,-1,-1,3.25,6.5,7.5
39000426,6.6,6.5,3.8,-1,-1,-1,3.75,7.0,7.0
39000427,5.6,6.5,6.2,-1,-1,-1,6.75,6.75,6.75
39000428,6.8,5.5,4.6,-1,-1,-1,3.25,6.75,7.75
39000429,6.8,4.75,3.4,-1,-1,-1,7.25,7.25,8.0
39000430,7.6,5.0,4.6,3.75,5.25,6.5,-1,-1,-1
39000431,6.6,5.5,4.4,-1,-1,-1,4.25,7.25,6.75
39000432,6.0,5.25,3.6,4.5,7.25,4.25,-1,-1,-1
39000433,5.8,3.5,4.4,-1,-1,-1,5.0,7.25,8.5
39000434,6.4,7.5,3.6,-1,-1,-1,8.25,8.25,7.5
39000435,6.8,6.0,7.6,-1,-1,-1,4.0,6.25,8.0
39000436,8.0,8.0,6.8,-1,-1,-1,8.5,7.5,9.25
39000437,6.6,5.25,2.6,-1,-1,-1,2.25,3.75,7.5
39000438,1.8,3.25,3.4,-1,-1,-1,3.0,5.25,6.0
39000439,7.4,7.75,4.4,-1,-1,-1,5.75,6.25,9.0
39000440,6.8,6.5,4.4,-1,-1,-1,3.0,6.75,6.75
39000441,3.2,1.75,3.6,-1,-1,-1,3.0,2.75,4.25
39000442,5.8,6.0,4.0,-1,-1,-1,4.0,7.25,8.0
39000443,7.4,7.25,7.0,7.25,6.0,7.25,-1,-1,-1
39000444,6.0,3.5,4.0,-1,-1,-1,3.75,5.25,6.0
39000445,4.6,3.0,2.4,-1,-1,-1,3.5,8.0,7.0
39000446,5.4,6.75,3.0,-1,-1,-1,3.75,7.25,7.0
39000447,7.8,5.25,3.4,-1,-1,-1,3.75,7.5,7.0
39000448,7.4,5.5,3.2,-1,-1,-1,2.75,5.5,6.5
39000449,7.4,6.5,8.0,4.25,6.75,4.5,-1,-1,-1
39000450,7.0,5.5,2.8,-1,-1,-1,8.0,7.25,7.25
39000451,5.4,4.5,3.8,-1,-1,-1,4.75,8.25,8.5
39000452,8.8,6.75,4.4,6.75,4.0,7.0,-1,-1,-1
39000453,9.0,5.25,9.6,8.0,4.5,5.0,-1,-1,-1
39000454,8.6,5.5,7.8,6.5,4.75,4.5,-1,-1,-1
39000455,2.4,3.75,4.0,-1,-1,-1,2.5,5.5,5.0
39000456,7.8,5.0,4.8,6.75,7.75,3.75,-1,-1,-1
39000457,7.4,5.0,4.0,7.0,7.5,5.0,-1,-1,-1
39000458,6.6,6.25,6.2,-1,-1,-1,5.0,7.5,7.5
39000459,8.6,7.25,6.8,-1,-1,-1,4.5,7.75,8.75
39000460,8.6,5.5,7.4,4.75,8.25,8.0,-1,-1,-1
39000461,7.4,5.75,7.2,-1,-1,-1,3.0,6.0,6.25
39000462,6.6,6.0,3.8,7.25,5.5,5.25,-1,-1,-1
39000463,5.0,6.5,5.4,-1,-1,-1,2.25,6.25,5.75
39000464,8.4,6.75,9.0,7.5,5.75,4.75,-1,-1,-1
39000465,3.6,5.25,4.2,-1,-1,-1,3.5,6.0,7.5
39000466,8.8,6.75,6.4,-1,-1,-1,5.25,7.0,8.25
39000467,7.6,7.0,5.8,-1,-1,-1,5.0,7.75,8.5
39000468,5.4,5.5,3.4,-1,-1,-1,4.5,6.5,8.0
39000469,7.0,5.75,4.4,-1,-1,-1,4.75,6.75,8.25
39000470,7.2,6.0,6.2,-1,-1,-1,4.5,7.0,8.75
39000471,3.0,5.5,2.8,-1,-1,-1,2.25,5.25,5.5
39000472,7.8,7.75,9.2,-1,-1,-1,7.0,7.25,8.75
39000473,3.4,5.0,3.2,-1,-1,-1,2.5,6.5,7.25
39000474,2.4,4.25,2.4,-1,-1,-1,5.75,7.75,6.5
39000475,4.4,2.75,3.0,-1,-1,-1,2.75,4.25,6.75
39000476,9.0,8.5,9.4,-1,-1,-1,5.5,7.5,9.75
39000477,8.6,4.75,3.6,7.5,7.0,3.25,-1,-1,-1
39000478,3.8,3.75,3.2,-1,-1,-1,5.0,5.75,5.75
39000479,6.2,5.0,3.2,-1,-1,-1,2.75,5.75,7.5
39000480,5.4,5.5,5.4,-1,-1,-1,4.0,7.5,6.5
39000481,8.4,5.0,6.8,7.5,8.25,6.0,-1,-1,-1
39000482,7.4,7.0,8.6,-1,-1,-1,5.5,7.5,8.5
39000483,5.8,5.0,3.0,-1,-1,-1,2.75,5.75,5.75
39000484,3.0,5.0,3.2,-1,-1,-1,3.5,5.25,6.0
39000485,6.6,6.0,6.6,-1,-1,-1,9.25,9.25,9.5
39000486,7.2,6.0,9.8,8.0,5.5,4.5,-1,-1,-1
39000487,7.8,5.25,8.8,5.75,8.0,9.0,-1,-1,-1
39000488,9.2,6.0,8.4,7.75,8.75,5.5,-1,-1,-1
39000489,9.0,5.0,8.4,8.25,7.5,5.75,-1,-1,-1
39000490,9.2,5.25,5.2,7.5,8.5,7.0,-1,-1,-1
39000491,3.4,5.5,4.4,-1,-1,-1,4.0,7.5,7.75
39000492,7.2,5.0,8.4,7.0,2.5,3.75,-1,-1,-1
39000493,8.0,6.5,9.2,7.75,4.75,6.0,-1,-1,-1
39000494,6.8,5.75,5.0,-1,-1,-1,5.25,6.75,9.0
39000495,4.0,5.25,3.4,-1,-1,-1,4.0,6.75,8.25
39000496,7.0,6.5,8.0,-1,-1,-1,9.0,8.75,9.75
39000497,7.4,4.75,5.0,-1,-1,-1,4.0,7.0,8.25
39000498,7.2,8.0,7.6,5.75,6.5,3.75,-1,-1,-1
39000499,6.0,6.0,4.2,-1,-1,-1,3.75,7.0,7.75
39000500,6.8,6.5,7.8,-1,-1,-1,5.75,7.25,7.25
39000501,6.4,7.0,4.6,-1,-1,-1,4.25,6.25,7.0
39000502,6.2,7.75,8.0,-1,-1,-1,2.75,5.0,7.25
39000503,8.6,5.0,9.6,8.5,6.75,5.75,-1,-1,-1
39000504,5.4,5.5,3.8,-1,-1,-1,8.75,8.75,8.75
39000505,5.4,4.5,1.4,-1,-1,-1,2.5,8.25,6.75
39000506,7.2,5.5,6.2,6.5,6.0,3.75,-1,-1,-1
39000507,2.6,4.25,2.0,-1,-1,-1,5.5,5.75,5.75
39000508,7.6,5.0,5.0,-1,-1,-1,6.0,7.75,8.0
39000509,6.4,4.75,7.0,7.75,6.5,6.0,-1,-1,-1
39000510,5.6,5.5,4.2,-1,-1,-1,5.75,5.75,6.0
39000511,5.0,3.25,2.8,-1,-1,-1,4.5,-1,-1
39000512,5.0,4.75,3.8,-1,-1,-1,3.0,6.25,7.75
39000513,6.4,6.5,2.8,-1,-1,-1,5.75,8.75,7.25
39000514,5.6,5.5,3.2,-1,-1,-1,5.75,7.0,7.5
39000515,6.8,6.0,3.8,-1,-1,-1,4.25,7.0,8.5
39000516,4.4,7.25,2.8,-1,-1,-1,4.25,8.0,8.5
39000517,4.8,4.75,3.4,4.25,3.75,3.75,-1,-1,-1
39000518,8.0,6.75,3.8,6.75,8.0,4.0,-1,-1,-1
39000519,5.4,5.25,3.2,-1,-1,-1,5.5,6.75,7.25
39000520,7.8,8.0,4.2,-1,-1,-1,3.0,7.75,7.5
39000521,5.8,3.5,4.6,-1,-1,-1,5.0,8.0,8.0
39000522,7.8,7.0,6.2,6.5,7.75,5.25,-1,-1,-1
39000523,4.0,6.75,4.4,-1,-1,-1,5.0,8.25,7.75
39000524,5.2,2.75,4.4,-1,-1,-1,3.5,4.75,6.75
39000525,6.4,5.75,5.0,-1,-1,-1,3.75,5.25,7.0
39000526,4.0,6.75,3.2,-1,-1,-1,3.5,7.0,7.75
39000527,6.4,6.5,4.6,4.0,6.75,5.0,-1,-1,-1
39000528,7.8,6.75,4.4,8.5,8.5,4.5,-1,-1,-1
39000529,7.6,6.5,5.2,6.0,6.0,5.25,-1,-1,-1
39000530,4.0,5.25,3.2,-1,-1,-1,2.75,7.75,9.0
39000531,4.0,3.0,3.2,-1,-1,-1,5.0,5.75,7.0
39000532,6.8,5.5,4.6,-1,-1,-1,4.75,7.25,7.5
39000533,-1,4.75,-1,-1,-1,-1,2.75,5.75,-1
39000534,6.6,6.5,7.2,4.5,4.25,4.0,-1,-1,-1
39000535,7.0,6.75,5.8,-1,-1,-1,5.5,7.25,8.0
39000536,7.8,7.0,7.2,5.0,5.0,5.0,-1,-1,-1
39000537,8.4,5.5,9.4,8.5,5.25,5.5,-1,-1,-1
39000538,7.4,5.25,4.8,-1,-1,-1,4.5,6.25,6.5
39000539,6.4,5.0,4.4,-1,-1,-1,6.0,6.5,7.75
39000540,6.2,6.5,4.4,-1,-1,-1,4.5,7.0,5.5
39000541,7.0,6.0,4.2,-1,-1,-1,3.5,5.75,5.75
39000542,6.0,4.25,3.2,-1,-1,-1,5.0,7.0,6.75
39000543,6.2,-1,-1,3.75,3.75,5.0,-1,-1,-1
39000544,7.4,6.5,4.8,-1,-1,-1,7.5,6.5,9.25
39000545,6.4,6.5,3.4,-1,-1,-1,5.5,7.25,8.25
39000546,7.6,7.25,6.2,5.0,5.25,4.5,-1,-1,-1
39000547,7.4,6.0,5.2,-1,-1,-1,6.0,6.5,8.5
39000548,3.6,5.75,3.0,-1,-1,-1,3.5,5.75,8.0
39000549,7.0,7.25,4.6,-1,-1,-1,7.0,6.5,7.25
39000550,6.6,5.5,3.6,-1,-1,-1,8.0,8.5,9.5
39000551,7.8,6.5,5.4,-1,-1,-1,5.5,8.0,8.5
39000552,8.6,5.5,9.8,8.0,5.5,4.75,-1,-1,-1
39000553,8.8,5.75,6.2,7.5,7.5,5.75,-1,-1,-1
39000554,6.0,5.25,4.0,-1,-1,-1,3.0,5.0,6.5
39000555,6.6,5.75,2.4,-1,-1,-1,4.25,6.25,7.5
39000556,5.6,4.75,3.6,-1,-1,-1,3.0,6.5,6.25
39000557,6.8,5.75,7.8,-1,-1,-1,6.5,7.5,7.75
39000558,7.8,6.5,3.0,-1,-1,-1,7.5,8.0,8.75
39000559,6.8,5.75,5.2,-1,-1,-1,4.25,6.75,8.25
39000560,7.6,6.0,7.0,-1,-1,-1,7.25,7.75,9.0
39000561,7.8,6.0,7.2,7.25,7.0,6.25,-1,-1,-1
39000562,7.0,6.0,7.8,6.25,6.0,5.25,-1,-1,-1
39000563,3.8,3.75,4.8,-1,-1,-1,4.0,7.25,7.75
39000564,5.8,6.25,4.8,-1,-1,-1,4.5,5.75,8.0
39000565,5.2,4.25,2.0,-1,-1,-1,4.5,7.25,8.25
39000566,8.4,6.25,4.4,-1,-1,-1,7.75,8.75,9.25
39000567,6.8,6.25,5.2,-1,-1,-1,6.75,6.75,7.0
39000568,5.6,6.75,6.6,-1,-1,-1,4.25,7.0,6.75
39000569,4.2,5.5,2.8,-1,-1,-1,3.25,6.5,7.5
39000570,8.4,8.25,8.8,7.0,7.75,5.25,-1,-1,-1
39000571,5.6,6.5,3.6,-1,-1,-1,4.0,7.25,7.5
39000572,6.4,6.5,6.6,-1,-1,-1,4.5,6.5,8.0
39000573,8.2,8.25,9.0,-1,-1,-1,7.5,6.25,9.25
39000574,5.8,6.25,4.2,-1,-1,-1,4.75,7.25,8.5
39000575,8.4,6.25,9.8,8.5,7.5,8.0,-1,-1,-1
39000576,4.4,4.75,3.4,-1,-1,-1,2.75,7.25,7.25
39000577,5.8,4.25,4.2,-1,-1,-1,2.25,6.0,6.0
39000578,7.6,5.25,3.4,-1,-1,-1,7.0,8.0,9.0
39000579,-1,6.0,-1,-1,-1,-1,4.0,6.25,-1
39000580,6.0,6.0,3.6,5.0,4.5,3.75,-1,-1,-1
39000581,4.0,4.75,3.4,-1,-1,-1,4.5,7.25,8.25
39000582,6.6,5.0,4.8,5.75,5.0,4.25,-1,-1,-1
39000583,6.6,6.0,4.2,6.75,5.0,6.5,-1,-1,-1
39000584,3.6,4.5,7.6,-1,-1,-1,6.5,7.0,8.75
39000585,5.8,5.5,5.4,-1,-1,-1,5.5,6.25,7.75
39000586,8.8,6.0,8.8,8.75,7.5,7.0,-1,-1,-1
39000587,4.8,5.5,3.2,-1,-1,-1,3.5,7.75,9.0
39000588,5.2,4.75,3.6,-1,-1,-1,3.25,6.5,7.75
39000589,5.4,6.5,3.2,-1,-1,-1,3.0,7.0,8.25
39000590,7.8,6.75,7.4,-1,-1,-1,6.25,7.25,8.5
39000591,8.6,7.75,6.4,-1,-1,-1,6.25,6.25,9.25
39000592,2.8,5.25,3.8,-1,-1,-1,2.75,6.25,7.0
39000594,5.0,5.5,4.4,-1,-1,-1,2.25,6.0,6.25
39000595,7.4,6.25,3.4,-1,-1,-1,7.75,6.75,9.5
39000596,8.8,6.75,8.0,8.0,7.25,7.25,-1,-1,-1
39000597,2.8,3.0,-1,-1,-1,-1,2.5,5.5,-1
39000598,8.0,6.75,5.2,-1,-1,-1,3.75,5.5,7.5
39000599,7.8,5.5,6.0,7.5,6.75,6.25,-1,-1,-1
39000600,7.0,3.5,5.8,-1,-1,-1,6.0,6.25,6.5
39000601,3.4,4.5,2.8,-1,-1,-1,3.5,5.75,5.25
39000602,8.0,7.5,8.2,-1,-1,-1,3.5,5.5,6.5
39000603,6.8,6.0,8.0,7.0,7.0,6.75,-1,-1,-1
39000604,6.6,4.75,5.8,-1,-1,-1,2.25,5.75,7.5
39000605,7.0,5.5,4.8,7.25,6.0,4.75,-1,-1,-1
39000606,2.6,3.25,2.4,-1,-1,-1,3.25,5.5,5.75
39000607,8.4,6.5,5.2,4.5,8.0,8.0,-1,-1,-1
39000608,7.6,7.25,7.8,-1,-1,-1,7.25,8.75,9.25
39000609,7.8,7.75,5.0,-1,-1,-1,3.75,6.0,6.0
39000610,7.8,6.75,6.6,7.25,8.0,5.0,-1,-1,-1
39000611,8.2,6.5,8.4,8.0,8.0,5.25,-1,-1,-1
39000612,7.6,4.75,7.8,7.75,5.0,5.5,-1,-1,-1
39000613,7.6,6.0,7.2,-1,-1,-1,5.5,7.25,8.5
39000614,5.4,6.0,3.8,-1,-1,-1,2.75,6.25,5.75
39000615,8.4,6.5,5.6,6.0,6.75,8.0,-1,-1,-1
39000616,6.6,5.25,5.6,-1,-1,-1,7.75,7.5,8.5
39000617,9.2,5.25,6.6,6.0,8.75,8.25,-1,-1,-1
39000618,6.0,5.75,5.0,-1,-1,-1,6.25,7.75,8.75
39000619,8.0,-1,-1,-1,8.5,9.25,-1,-1,-1
39000620,8.0,4.75,7.2,5.25,7.75,4.75,-1,-1,-1
39000621,7.6,6.75,5.4,-1,-1,-1,5.0,7.75,8.25
39000622,7.6,5.75,8.2,-1,-1,-1,5.0,6.5,8.0
39000623,6.0,6.25,3.0,-1,-1,-1,3.0,5.5,6.0
39000624,3.6,5.75,3.2,-1,-1,-1,3.25,6.5,7.75
39000625,8.4,-1,4.0,7.5,7.0,-1,-1,-1,-1
39000626,8.6,6.0,6.4,7.75,7.75,7.0,-1,-1,-1
39000627,7.0,5.5,5.4,-1,-1,-1,4.0,7.0,8.5
39000628,8.0,5.75,5.0,6.0,7.25,7.0,-1,-1,-1
39000629,6.6,4.5,3.8,5.75,4.5,3.5,-1,-1,-1
39000630,6.8,5.75,6.6,6.75,7.25,5.5,-1,-1,-1
39000631,7.8,6.5,8.4,-1,-1,-1,4.75,5.0,6.5
39000632,3.8,4.75,2.8,-1,-1,-1,2.5,5.75,6.0
39000633,6.2,5.25,9.4,-1,-1,-1,5.75,7.0,9.0
39000634,5.6,6.75,4.2,-1,-1,-1,5.25,6.75,6.5
39000635,8.0,5.0,5.6,7.25,7.75,5.0,-1,-1,-1
39000636,7.8,4.75,8.2,-1,-1,-1,5.75,7.75,9.0
39000637,5.0,3.0,3.8,4.75,3.25,3.75,-1,-1,-1
39000638,-1,6.75,-1,-1,-1,-1,6.5,8.25,-1
39000639,4.0,5.0,2.6,-1,-1,-1,3.75,7.25,5.5
39000640,8.6,5.0,8.8,7.5,5.0,5.5,-1,-1,-1
39000641,8.8,6.0,5.4,7.0,7.5,7.25,-1,-1,-1
39000642,-1,6.5,-1,-1,-1,-1,6.0,8.5,-1
39000643,1.2,5.0,3.2,-1,-1,-1,5.75,5.25,5.75
39000644,5.0,5.75,1.4,-1,-1,-1,3.75,6.5,7.75
39000645,9.2,5.0,10.0,7.5,5.25,2.75,-1,-1,-1
39000646,8.6,5.25,4.6,7.5,7.75,5.75,-1,-1,-1
39000647,7.8,6.5,7.0,5.25,7.25,8.0,-1,-1,-1
39000648,7.2,5.25,3.8,-1,-1,-1,4.5,5.5,6.75
39000649,8.6,7.25,8.4,-1,-1,-1,6.0,8.5,8.75
39000650,3.8,4.0,3.8,-1,-1,-1,2.75,6.5,6.25
39000651,7.2,5.75,5.2,-1,-1,-1,8.5,7.75,9.0
39000652,4.8,4.75,3.6,-1,-1,-1,5.25,8.25,8.5
39000653,7.2,-1,-1,5.75,4.5,3.75,-1,-1,-1
39000654,7.0,5.25,4.6,-1,-1,-1,5.75,7.75,7.0
39000655,6.6,4.75,4.0,-1,-1,-1,4.25,7.75,7.25
39000656,6.4,5.0,2.8,-1,-1,-1,3.0,6.0,6.75
39000657,7.8,6.0,7.2,7.75,6.5,5.75,-1,-1,-1
39000658,7.4,5.5,6.8,-1,-1,-1,4.0,6.75,9.0
39000659,3.6,4.0,3.0,-1,-1,-1,3.75,6.75,8.25
39000660,5.0,4.75,6.2,-1,-1,-1,5.25,7.25,9.25
39000661,8.0,4.75,4.0,6.5,4.75,2.75,-1,-1,-1
39000662,6.0,7.25,5.4,-1,-1,-1,5.75,6.5,8.5
39000663,8.2,5.75,7.4,-1,-1,-1,8.0,8.25,9.5
39000664,5.6,5.25,6.0,-1,-1,-1,4.5,8.0,9.0
39000665,8.0,5.5,4.6,-1,-1,-1,6.5,8.75,9.5
39000666,6.0,6.25,4.8,-1,-1,-1,4.0,5.25,6.75
39000667,4.6,5.5,3.2,-1,-1,-1,3.75,7.25,7.5
39000668,7.4,6.0,6.4,-1,-1,-1,5.25,6.75,9.25
39000669,7.4,5.25,6.2,-1,-1,-1,4.25,6.5,8.25
39000670,6.2,5.25,2.2,-1,-1,-1,2.75,7.0,7.75
39000671,5.2,4.75,3.4,-1,-1,-1,2.5,4.75,6.25
39000672,5.8,7.0,4.6,-1,-1,-1,4.25,5.75,7.25
39000673,8.0,8.25,8.6,6.25,6.75,6.5,-1,-1,-1
39000674,4.2,3.0,4.2,-1,-1,-1,3.0,6.0,8.0
39000675,6.2,6.75,4.8,-1,-1,-1,5.0,6.75,7.75
39000676,8.8,8.5,7.4,6.25,4.75,5.5,-1,-1,-1
39000677,5.0,6.0,2.8,-1,-1,-1,3.25,5.25,6.5
39000678,4.4,6.25,3.4,-1,-1,-1,6.25,7.25,8.25
39000679,6.6,6.5,6.6,-1,-1,-1,5.0,7.5,8.5
39000680,3.6,4.0,3.4,-1,-1,-1,2.25,4.5,5.75
39000681,7.6,7.5,-1,-1,-1,-1,9.5,-1,-1
39000682,6.4,4.75,2.6,-1,-1,-1,1.75,6.5,7.25
39000683,8.0,6.0,8.4,7.75,5.25,4.0,-1,-1,-1
39000684,4.8,4.25,3.2,-1,-1,-1,4.0,6.5,6.5
39000685,4.6,6.5,2.6,-1,-1,-1,3.25,6.5,6.0
39000686,8.8,-1,-1,8.0,7.75,-1,-1,-1,-1
39000687,5.4,6.75,5.8,5.5,7.0,6.0,-1,-1,-1
39000688,8.6,6.5,5.6,7.5,7.25,3.75,-1,-1,-1
39000689,8.6,6.0,8.2,-1,-1,-1,5.0,7.0,9.0
39000690,3.4,5.75,4.0,-1,-1,-1,4.0,6.0,7.5
39000691,8.8,7.5,8.4,7.5,6.5,4.25,-1,-1,-1
39000692,4.4,2.75,2.8,-1,-1,-1,2.0,4.25,3.75
39000693,1.4,6.25,7.0,-1,-1,-1,2.75,6.5,7.5
39000694,5.6,5.25,3.4,-1,-1,-1,2.25,6.5,7.75
39000695,8.0,6.75,5.8,-1,-1,-1,7.25,9.0,10.0
39000696,9.0,4.75,9.2,8.75,6.25,6.5,-1,-1,-1
39000697,4.0,5.25,2.4,-1,-1,-1,3.5,4.75,7.5
39000698,6.0,6.0,6.4,-1,-1,-1,2.25,5.5,7.75
39000699,5.0,6.25,3.0,-1,-1,-1,1.75,6.75,7.75
39000700,5.4,6.25,3.4,-1,-1,-1,5.0,7.25,8.0
39000701,4.4,3.75,4.0,-1,-1,-1,4.75,6.75,8.0
39000702,3.6,4.25,2.4,-1,-1,-1,3.5,6.25,5.5
39000703,8.4,5.0,6.4,7.5,7.5,5.0,-1,-1,-1
39000704,4.6,5.0,4.0,-1,-1,-1,4.0,6.25,8.0
39000705,9.0,5.0,7.2,8.5,8.25,7.0,-1,-1,-1
39000706,7.2,5.25,4.8,5.75,7.25,3.5,-1,-1,-1
39000707,8.0,4.0,6.0,5.75,7.25,2.5,-1,-1,-1
39000708,7.4,8.0,6.0,7.0,8.25,7.75,-1,-1,-1
39000709,7.0,6.25,5.4,-1,-1,-1,4.75,7.0,6.75
39000710,6.8,5.0,3.2,-1,-1,-1,3.75,7.0,7.75
39000711,6.2,5.75,6.0,-1,-1,-1,6.0,7.5,8.75
39000712,7.6,6.25,6.0,-1,-1,-1,3.25,6.75,7.5
39000713,3.2,3.75,2.2,-1,-1,-1,4.0,4.5,6.5
39000714,7.2,6.0,4.2,-1,-1,-1,6.0,6.75,8.25
39000715,7.4,-1,7.2,7.25,-1,-1,-1,-1,-1
39000716,8.4,5.5,7.6,4.75,8.75,9.0,-1,-1,-1
39000717,7.2,6.25,5.6,4.25,8.0,6.5,-1,-1,-1
39000718,7.8,7.0,8.4,8.0,6.5,5.5,-1,-1,-1
39000719,3.4,1.5,2.4,-1,-1,-1,2.75,5.25,5.0
39000720,-1,5.75,-1,-1,-1,-1,8.5,8.0,-1
39000721,-1,6.0,-1,-1,-1,-1,5.5,5.75,-1
39000722,7.4,-1,-1,7.5,8.25,-1,-1,-1,-1
39000723,8.2,4.5,7.8,6.75,5.25,5.25,-1,-1,-1
39000724,8.8,3.75,5.0,7.5,6.75,5.5,-1,-1,-1
39000725,8.4,6.0,9.0,7.25,7.75,5.0,-1,-1,-1
39000726,7.2,5.25,6.0,6.25,4.5,4.25,-1,-1,-1
39000727,8.0,6.5,6.4,7.5,5.5,5.75,-1,-1,-1
39000728,8.4,5.0,7.2,7.0,4.5,5.5,-1,-1,-1
39000729,8.8,6.5,5.2,7.75,8.5,4.75,-1,-1,-1
39000730,8.0,7.0,7.0,7.25,6.75,6.25,-1,-1,-1
39000731,6.2,6.75,3.0,4.25,4.75,4.5,-1,-1,-1
39000732,4.8,5.75,6.4,-1,-1,-1,4.75,6.25,6.0
39000733,7.6,6.5,6.4,-1,-1,-1,5.5,6.25,8.5
39000734,6.2,7.75,7.4,-1,-1,-1,4.5,6.0,8.75
39000735,3.2,4.5,2.8,-1,-1,-1,2.75,6.5,6.25
39000736,7.6,6.5,7.6,-1,-1,-1,4.25,6.0,6.75
39000737,5.8,6.0,3.2,-1,-1,-1,5.0,7.5,7.75
39000738,6.8,5.75,2.6,-1,-1,-1,4.75,7.75,7.75
39000739,7.0,4.5,4.6,-1,-1,-1,7.5,7.75,9.25
39000740,5.4,5.75,3.0,-1,-1,-1,5.0,5.75,7.75
39000741,5.0,5.0,2.8,-1,-1,-1,5.0,5.25,6.5
39000742,3.8,4.25,2.6,-1,-1,-1,3.0,7.75,7.5
39000743,7.6,6.25,8.0,-1,-1,-1,3.75,6.5,8.0
39000744,6.8,5.25,4.2,-1,-1,-1,4.5,6.25,7.5
39000745,7.4,6.5,2.6,-1,-1,-1,7.0,8.25,8.25
39000746,5.6,6.0,3.4,-1,-1,-1,5.0,5.75,6.0
39000747,7.0,5.5,5.0,-1,-1,-1,4.0,6.0,5.75
39000748,4.6,4.5,4.2,-1,-1,-1,5.5,6.25,6.75
39000749,5.4,6.0,3.6,-1,-1,-1,7.25,7.75,8.0
39000750,5.2,6.5,6.4,-1,-1,-1,4.75,6.25,6.75
39000751,7.8,6.0,6.6,-1,-1,-1,3.75,7.0,6.25
39000752,2.4,3.0,1.6,-1,-1,-1,3.0,4.5,5.75
39000753,5.2,4.75,3.6,-1,-1,-1,4.25,6.75,7.25
