SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
55010273,7.0,7.0,5.2,-1,-1,-1,8.5,9.25,9.75
55010274,5.0,7.25,7.6,5.75,4.0,4.0,-1,-1,-1
55010275,7.2,8.25,8.2,-1,-1,-1,5.5,6.75,9.5
55010276,9.4,7.75,9.2,8.25,7.0,7.0,-1,-1,-1
55010277,4.8,7.5,8.0,-1,-1,-1,9.5,9.5,8.75
55010278,5.0,6.75,4.4,-1,-1,-1,7.75,8.25,8.25
55010279,6.0,4.0,-1,-1,-1,-1,3.25,4.75,-1
55010280,7.2,5.0,5.6,6.75,7.75,5.25,-1,-1,-1
55010281,7.4,6.5,6.8,-1,-1,-1,9.5,8.25,10.0
55010282,3.6,6.0,3.4,-1,-1,-1,3.5,5.0,7.25
55010283,7.4,7.25,5.4,7.5,7.75,5.0,-1,-1,-1
55010284,5.0,7.0,5.6,-1,-1,-1,3.5,6.5,9.25
55010285,7.2,7.75,8.2,6.25,7.25,4.75,-1,-1,-1
55010286,-1,5.5,-1,-1,-1,-1,-1,-1,-1
55010287,2.2,4.0,-1,-1,-1,-1,2.25,6.0,-1
55010288,8.6,5.75,7.6,4.5,5.25,8.0,-1,-1,-1
55010289,6.8,8.75,8.2,-1,-1,-1,6.25,9.25,9.5
55010290,8.4,7.0,7.0,5.5,5.0,4.5,-1,-1,-1
55010291,6.0,9.0,5.2,-1,-1,-1,8.25,8.75,8.25
55010292,7.2,6.75,5.6,7.0,8.25,6.5,-1,-1,-1
55010293,8.8,8.75,9.2,8.25,9.0,6.0,-1,-1,-1
55010294,7.4,8.25,5.6,6.25,8.5,6.0,-1,-1,-1
55010295,5.2,6.75,-1,-1,-1,-1,3.25,6.75,-1
55010296,4.8,6.75,4.6,-1,-1,-1,4.0,7.5,6.75
55010297,7.2,8.5,5.4,-1,-1,-1,8.25,7.5,9.5
55010298,5.4,6.75,5.2,-1,-1,-1,8.0,7.0,8.75
55010299,6.8,5.0,6.0,-1,-1,-1,8.0,8.75,9.5
55010300,6.0,7.5,5.2,-1,-1,-1,4.75,6.75,8.75
55010301,3.8,7.75,4.8,-1,-1,-1,7.5,8.0,9.5
55010302,6.0,7.5,7.6,-1,-1,-1,6.75,8.5,8.75
55010303,4.2,7.0,3.4,-1,-1,-1,3.5,7.75,9.0
55010304,8.0,7.75,6.8,-1,-1,-1,8.75,8.5,9.5
55010305,8.4,9.0,9.0,-1,-1,-1,8.0,8.5,10.0
55010306,5.8,7.25,3.6,-1,-1,-1,6.0,6.5,8.5
55010307,8.0,8.0,8.4,8.25,7.25,5.5,-1,-1,-1
55010308,7.4,8.0,8.2,-1,-1,-1,7.0,8.25,10.0
55010309,6.8,5.5,5.6,5.5,6.5,4.25,-1,-1,-1
55010310,5.2,7.0,5.2,-1,-1,-1,8.25,8.75,7.5
55010311,6.0,6.75,6.6,-1,-1,-1,6.25,8.0,8.5
55010312,5.4,6.0,-1,-1,-1,-1,2.25,6.5,-1
55010313,4.4,5.5,-1,-1,-1,-1,3.25,5.75,-1
55010314,5.4,7.75,4.2,-1,-1,-1,4.75,7.5,9.5
55010315,4.6,5.5,-1,-1,-1,-1,6.75,5.0,-1
55010316,7.0,4.25,-1,-1,-1,-1,2.5,6.5,-1
55010317,4.0,5.0,-1,-1,-1,-1,7.0,7.25,-1
55010318,4.4,5.25,-1,-1,-1,-1,6.25,6.75,-1
55010319,3.4,6.25,-1,-1,-1,-1,5.25,4.5,-1
55010320,7.8,7.0,5.4,-1,-1,-1,5.75,7.5,8.25
55010321,9.0,8.0,7.4,6.5,9.0,6.75,-1,-1,-1
55010322,6.2,6.5,6.6,-1,-1,-1,4.5,8.5,7.75
55010323,7.4,7.5,6.2,-1,-1,-1,7.25,8.0,8.25
55010324,6.2,7.25,5.4,-1,-1,-1,8.25,9.5,8.75
55010325,6.2,7.25,7.0,-1,-1,-1,7.75,8.25,8.75
55010326,7.2,7.33,6.6,6.5,7.25,6.5,-1,-1,-1
55010327,5.8,6.0,2.2,-1,-1,-1,8.25,9.5,9.0
55010328,6.8,8.25,4.8,-1,-1,-1,7.5,7.25,8.5
55010329,5.6,8.5,4.8,-1,-1,-1,4.0,7.5,7.5
55010330,6.0,5.5,4.6,-1,-1,-1,3.0,6.25,8.5
55010331,3.8,6.5,-1,-1,-1,-1,3.5,5.0,-1
55010332,3.2,4.0,-1,-1,-1,-1,4.5,5.5,-1
55010333,2.4,3.5,-1,-1,-1,-1,4.5,6.25,-1
55010334,4.2,3.5,-1,-1,-1,-1,3.5,4.75,-1
55010335,8.0,8.0,9.6,8.0,6.25,6.25,-1,-1,-1
55010336,6.0,7.25,4.0,-1,-1,-1,3.75,5.5,8.5
55010337,7.6,7.25,7.4,6.75,8.25,7.0,-1,-1,-1
55010338,3.2,4.25,-1,-1,-1,-1,2.25,6.0,-1
55010339,5.6,7.0,4.8,-1,-1,-1,2.25,7.75,8.75
55010340,8.4,7.25,7.8,-1,-1,-1,6.5,6.5,9.0
55010341,6.4,8.25,5.8,-1,-1,-1,3.75,5.25,8.5
55010342,7.2,5.0,5.4,-1,-1,-1,6.75,7.25,9.25
55010343,5.6,7.0,2.4,-1,-1,-1,3.5,7.25,8.25
55010344,7.6,6.0,7.0,5.75,7.0,5.25,-1,-1,-1
55010345,3.6,5.75,-1,-1,-1,-1,3.0,7.25,-1
55010346,5.4,3.25,-1,-1,-1,-1,4.0,6.5,-1
55010347,6.4,6.75,3.6,5.0,7.25,5.25,-1,-1,-1
55010348,6.2,5.75,-1,-1,-1,-1,6.25,6.25,-1
55010349,6.2,8.5,4.4,-1,-1,-1,9.0,8.25,9.5
55010350,7.6,7.0,4.8,3.75,6.5,6.5,-1,-1,-1
55010351,3.6,5.25,-1,-1,-1,-1,1.75,4.75,-1
55010352,6.2,6.75,4.2,-1,-1,-1,6.5,6.75,8.75
55010353,5.8,6.75,4.8,-1,-1,-1,3.25,6.0,6.0
55010354,7.6,7.75,7.0,5.0,8.75,7.5,-1,-1,-1
55010355,6.4,7.5,4.2,-1,-1,-1,3.5,8.25,8.75
55010356,7.0,7.0,4.4,5.75,6.0,4.75,-1,-1,-1
55010357,4.8,2.75,-1,-1,-1,-1,3.0,6.5,-1
55010358,6.6,6.75,2.6,6.75,7.25,5.75,-1,-1,-1
55010359,5.6,7.25,5.8,-1,-1,-1,7.0,8.75,9.75
55010360,7.0,8.0,9.0,-1,-1,-1,5.75,7.5,9.0
55010361,6.8,8.25,8.0,-1,-1,-1,7.25,8.5,9.75
55010362,7.4,8.0,8.8,-1,-1,-1,6.25,7.5,9.5
55010363,8.0,8.0,7.8,4.75,8.5,9.25,-1,-1,-1
55010364,7.0,8.25,8.4,-1,-1,-1,6.25,8.75,9.75
55010365,5.2,4.5,4.4,-1,-1,-1,5.0,5.75,9.25
55010366,7.4,7.25,7.8,-1,-1,-1,5.5,8.25,9.5
55010367,8.0,6.5,6.4,5.25,4.0,3.25,-1,-1,-1
55010368,8.2,8.0,8.8,-1,-1,-1,5.25,7.5,8.25
55010369,8.2,8.5,9.6,-1,-1,-1,8.25,9.0,10.0
55010370,4.0,8.25,5.8,-1,-1,-1,4.0,7.75,8.5
55010371,6.4,8.0,6.6,-1,-1,-1,7.75,8.5,8.5
55010372,8.0,8.17,8.0,8.25,8.25,8.75,-1,-1,-1
55010373,4.2,5.5,-1,-1,-1,-1,3.25,5.25,-1
55010374,3.6,4.5,-1,-1,-1,-1,3.0,5.5,-1
55010375,7.2,7.5,6.8,5.25,6.75,4.5,-1,-1,-1
55010376,6.6,7.5,3.4,-1,-1,-1,4.75,7.75,9.25
55010377,7.0,8.5,8.2,7.5,8.25,7.25,-1,-1,-1
55010378,4.4,5.75,2.6,-1,-1,-1,3.0,5.5,7.5
55010379,9.2,6.67,7.8,5.5,8.75,8.25,-1,-1,-1
55010380,8.6,7.5,4.8,-1,-1,-1,7.25,7.5,9.5
55010381,7.6,8.5,9.4,-1,-1,-1,6.0,8.25,9.75
55010382,4.8,8.25,4.6,-1,-1,-1,8.25,9.5,9.0
55010383,6.6,7.0,-1,-1,-1,-1,5.5,8.0,10.0
55010384,4.8,7.75,4.6,-1,-1,-1,5.5,9.0,8.75
55010385,6.2,8.0,4.2,-1,-1,-1,5.75,9.75,8.0
55010386,6.6,7.5,5.6,-1,-1,-1,8.25,8.5,9.0
55010387,5.2,6.25,-1,-1,-1,-1,2.75,6.5,-1
55010388,6.4,7.75,3.8,-1,-1,-1,4.5,7.25,8.25
55010389,7.6,6.75,7.4,7.25,7.75,5.25,-1,-1,-1
55010390,7.0,7.5,6.6,6.5,6.75,3.75,-1,-1,-1
55010391,8.2,7.0,8.4,6.25,8.75,8.25,-1,-1,-1
55010392,5.0,5.25,-1,-1,-1,-1,4.0,6.5,-1
55010393,6.6,8.5,6.4,-1,-1,-1,7.0,8.5,9.0
55010394,6.8,6.75,-1,-1,-1,-1,5.25,7.0,-1
55010395,8.6,7.75,9.0,7.75,7.0,5.5,-1,-1,-1
55010396,4.4,4.25,-1,-1,-1,-1,4.0,5.25,-1
55010397,8.8,7.5,8.8,7.75,6.5,7.25,-1,-1,-1
55010398,4.6,5.25,3.2,-1,-1,-1,1.75,7.75,9.0
55010399,7.6,6.25,4.0,6.5,8.25,6.75,-1,-1,-1
55010400,7.6,8.5,4.6,-1,-1,-1,8.0,8.25,10.0
55010401,7.4,7.75,4.6,6.5,7.25,4.75,-1,-1,-1
55010402,6.6,7.25,4.6,6.75,6.25,4.25,-1,-1,-1
55010403,8.4,6.75,9.6,6.75,8.75,8.25,-1,-1,-1
55010404,6.4,6.75,4.6,-1,-1,-1,2.75,8.5,8.25
55010405,6.6,6.5,5.8,-1,-1,-1,6.0,9.25,8.0
55010406,6.8,6.0,7.2,-1,-1,-1,4.75,8.25,9.25
55010407,7.0,8.25,7.0,-1,-1,-1,4.75,7.5,8.75
55010408,7.0,8.0,6.8,5.5,7.75,8.75,-1,-1,-1
55010409,2.2,7.0,2.6,-1,-1,-1,6.0,7.75,8.0
55010410,5.6,6.5,8.4,-1,-1,-1,7.0,7.5,8.5
55010411,5.8,7.25,4.6,5.5,5.25,5.25,-1,-1,-1
55010412,5.8,6.75,-1,-1,-1,-1,8.25,6.25,-1
55010413,7.4,6.75,8.8,-1,-1,-1,5.5,7.5,9.5
55010414,5.6,7.75,4.8,-1,-1,-1,7.0,8.0,8.25
55010415,7.0,5.75,5.0,-1,-1,-1,7.5,9.5,9.25
55010416,6.2,7.5,6.0,-1,-1,-1,6.25,7.5,9.0
55010417,2.4,4.5,-1,-1,-1,-1,3.0,4.25,-1
55010418,5.8,7.5,4.2,-1,-1,-1,6.25,8.25,9.5
55010419,8.2,7.5,9.4,-1,-1,-1,7.25,8.25,9.0
55010420,7.2,8.75,5.2,-1,-1,-1,8.75,9.25,8.75
55010421,3.6,7.75,4.8,-1,-1,-1,2.25,8.0,7.5
55010422,6.0,7.5,3.6,-1,-1,-1,6.5,7.25,8.75
55010423,7.6,8.25,7.2,-1,-1,-1,8.0,7.75,9.25
55010424,3.4,8.0,3.0,-1,-1,-1,3.25,6.5,7.5
55010425,6.0,7.25,4.4,-1,-1,-1,4.5,7.25,8.75
55010426,4.8,7.0,3.2,-1,-1,-1,7.75,8.5,7.75
55010427,6.6,6.75,5.4,-1,-1,-1,3.75,6.75,8.0
55010428,6.8,6.25,5.2,-1,-1,-1,4.75,7.25,8.0
55010429,3.2,2.5,-1,-1,-1,-1,2.5,4.0,-1
55010430,6.8,7.0,5.4,-1,-1,-1,5.5,8.5,9.5
55010431,4.2,7.5,4.4,-1,-1,-1,3.5,4.5,8.5
55010432,6.2,7.5,3.2,-1,-1,-1,7.25,7.25,9.5
55010433,7.4,6.75,7.4,7.5,8.0,7.0,-1,-1,-1
55010434,5.4,7.75,4.0,-1,-1,-1,3.75,7.0,8.5
55010435,7.0,8.0,4.6,-1,-1,-1,7.75,7.75,7.5
55010436,7.4,7.75,4.4,-1,-1,-1,8.0,7.5,9.25
55010437,7.2,7.25,3.8,-1,-1,-1,4.25,6.75,7.5
55010438,8.4,9.0,9.2,-1,-1,-1,4.25,7.75,9.25
55010439,4.0,6.0,2.6,-1,-1,-1,1.75,4.5,8.25
55010440,6.6,8.0,8.0,-1,-1,-1,9.0,9.0,9.5
55010441,6.0,7.5,-1,-1,-1,-1,5.25,6.75,-1
55010442,8.0,7.0,5.6,6.25,8.75,6.75,-1,-1,-1
55010443,4.6,4.25,-1,-1,-1,-1,7.0,6.25,-1
55010444,5.6,5.5,-1,-1,-1,-1,3.5,5.0,-1
55010445,7.0,7.75,6.2,-1,-1,-1,4.5,8.75,9.5
55010446,6.2,6.75,4.4,6.25,5.25,5.0,-1,-1,-1
55010447,5.0,5.5,3.6,-1,-1,-1,4.0,6.5,7.5
55010448,3.6,7.5,5.6,-1,-1,-1,7.25,7.25,9.25
55010449,4.8,7.5,4.2,-1,-1,-1,7.5,6.75,7.5
55010450,6.2,7.25,7.0,-1,-1,-1,8.25,8.25,9.75
55010451,7.2,8.0,6.0,5.25,8.0,7.25,-1,-1,-1
55010452,7.8,8.0,4.0,-1,-1,-1,8.25,8.75,9.75
55010453,4.4,7.5,3.2,-1,-1,-1,5.0,7.0,8.75
55010454,7.6,9.0,8.0,-1,-1,-1,6.25,9.25,9.5
55010455,7.4,7.5,3.6,6.0,7.0,4.75,-1,-1,-1
55010456,9.2,8.0,8.2,-1,-1,-1,9.0,9.5,9.5
55010457,-1,-1,4.0,-1,-1,-1,-1,-1,-1
55010458,6.0,8.0,6.0,-1,-1,-1,7.25,9.5,7.25
55010459,6.0,7.25,4.2,-1,-1,-1,5.0,7.25,9.25
55010460,6.0,7.25,6.2,-1,-1,-1,4.5,6.75,9.5
55010461,2.4,0.75,-1,-1,-1,-1,3.5,7.0,-1
55010462,8.0,8.75,9.2,-1,-1,-1,7.0,9.75,10.0
55010463,8.0,6.5,6.6,-1,-1,-1,4.0,8.0,9.25
55010464,5.4,5.25,-1,-1,-1,-1,3.25,4.75,-1
55010465,7.6,6.0,7.6,-1,-1,-1,5.5,7.0,9.75
55010466,3.6,5.0,-1,-1,-1,-1,3.0,5.0,-1
55010467,3.6,6.25,4.4,-1,-1,-1,4.75,6.5,7.0
55010468,8.2,7.25,3.2,7.25,7.0,5.5,-1,-1,-1
55010469,4.6,4.25,3.6,-1,-1,-1,4.5,6.25,7.5
55010470,4.4,3.5,-1,-1,-1,-1,5.75,6.0,-1
55010471,6.8,7.0,3.8,4.25,8.0,4.0,-1,-1,-1
55010472,4.8,4.5,2.0,-1,-1,-1,3.25,6.0,6.0
55010473,4.2,4.25,-1,-1,-1,-1,6.5,6.0,-1
55010474,5.2,3.0,-1,-1,-1,-1,3.75,4.25,-1
55010475,5.6,4.5,6.8,-1,-1,-1,4.75,6.75,6.5
55010476,8.0,8.0,5.2,5.25,8.5,7.75,-1,-1,-1
55010477,8.2,9.0,10.0,-1,-1,-1,5.5,8.0,10.0
55010478,7.2,7.0,9.4,-1,-1,-1,8.5,7.0,10.0
55010479,8.0,4.5,6.0,6.25,2.5,5.0,-1,-1,-1
55010480,6.6,7.0,5.8,-1,-1,-1,6.5,7.75,9.0
55010481,4.2,5.25,-1,-1,-1,-1,6.5,5.25,-1
55010482,5.0,4.25,-1,-1,-1,-1,3.25,6.75,-1
55010483,7.8,6.5,8.0,5.0,6.75,7.5,-1,-1,-1
55010484,5.8,7.25,3.4,-1,-1,-1,6.5,9.0,9.0
55010485,8.0,7.5,6.0,-1,-1,-1,5.5,6.75,9.0
55010486,4.0,4.0,-1,-1,-1,-1,3.5,4.25,-1
55010487,6.4,6.25,5.8,5.75,6.75,4.0,-1,-1,-1
55010488,6.0,8.75,6.6,-1,-1,-1,9.5,9.5,9.0
55010489,7.6,7.75,6.0,6.75,7.5,4.25,-1,-1,-1
55010490,3.8,3.75,-1,-1,-1,-1,2.75,4.75,-1
55010491,5.8,5.75,4.6,-1,-1,-1,3.5,8.25,7.5
55010492,7.8,7.25,6.4,6.25,7.75,5.0,-1,-1,-1
55010493,6.8,6.75,3.8,5.5,6.75,6.5,-1,-1,-1
55010494,5.8,7.0,8.6,7.25,5.75,4.0,-1,-1,-1
55010495,6.0,6.75,4.6,-1,-1,-1,4.25,6.25,7.25
55010496,8.2,7.25,7.2,7.5,8.0,7.5,-1,-1,-1
55010497,6.6,7.0,4.6,-1,-1,-1,6.5,7.0,9.5
55010498,6.2,7.25,4.4,-1,-1,-1,3.25,6.5,7.25
55010499,7.6,7.5,5.8,7.5,7.5,5.25,-1,-1,-1
55010500,7.6,7.25,6.4,6.5,8.0,7.25,-1,-1,-1
55010501,4.0,6.75,-1,-1,-1,-1,4.5,5.25,-1
55010502,7.0,8.5,4.2,-1,-1,-1,7.25,8.5,8.5
55010503,7.2,6.0,4.4,5.75,7.5,5.5,-1,-1,-1
55010504,5.8,5.75,2.8,-1,-1,-1,3.75,7.25,8.0
55010505,7.4,5.58,9.4,7.25,8.0,5.25,-1,-1,-1
55010506,5.2,4.5,-1,-1,-1,-1,7.0,7.0,-1
55010507,6.0,8.5,5.8,-1,-1,-1,8.25,7.0,9.25
55010508,6.0,7.0,5.2,-1,-1,-1,7.75,9.0,8.75
55010509,6.2,6.25,4.6,-1,-1,-1,3.25,6.25,7.5
55010510,8.0,7.5,6.0,6.25,7.5,8.75,-1,-1,-1
55010511,6.2,4.5,-1,-1,-1,-1,5.75,6.25,-1
55010512,6.4,7.0,6.6,-1,-1,-1,5.25,7.75,9.75
55010513,7.2,6.75,5.4,8.25,7.75,3.75,-1,-1,-1
55010514,5.6,6.75,4.6,-1,-1,-1,3.25,7.0,7.75
55010515,7.6,7.5,5.2,-1,-1,-1,8.75,9.0,9.25
55010516,8.4,8.5,9.4,8.0,8.75,8.75,-1,-1,-1
55010517,7.4,8.25,7.6,-1,-1,-1,8.0,8.75,8.25
55010518,6.8,6.25,4.4,5.5,8.25,4.25,-1,-1,-1
55010519,5.4,6.75,7.0,-1,-1,-1,6.0,5.5,7.75
55010520,4.2,3.5,-1,-1,-1,-1,3.0,5.0,-1
55010521,6.8,6.75,-1,-1,-1,-1,5.0,5.25,-1
55010522,5.2,7.75,6.2,-1,-1,-1,5.75,8.5,7.75
55010523,8.0,7.0,6.4,-1,-1,-1,7.5,7.25,8.5
55010524,6.0,8.25,4.4,-1,-1,-1,8.0,7.0,8.5
55010525,7.6,5.25,8.8,7.75,8.0,5.5,-1,-1,-1
55010526,3.8,7.0,4.4,-1,-1,-1,4.25,7.75,5.0
55010527,8.2,7.0,7.2,6.25,7.75,6.5,-1,-1,-1
55010528,5.2,6.5,5.8,-1,-1,-1,8.25,7.5,8.75
55010529,5.2,7.5,-1,-1,-1,-1,4.0,5.5,-1
55010530,4.8,8.0,4.6,-1,-1,-1,5.5,7.75,9.25
55010531,7.0,5.25,5.8,-1,-1,-1,5.0,6.75,8.5
55010532,5.2,8.5,7.4,-1,-1,-1,6.5,8.5,9.0
55010533,7.8,7.0,7.8,8.25,7.25,4.75,-1,-1,-1
55010534,4.4,8.5,8.2,-1,-1,-1,8.75,8.25,9.75
55010535,6.6,9.5,9.0,-1,-1,-1,6.75,8.0,9.25
55010536,5.8,6.0,-1,-1,-1,-1,2.25,6.25,-1
55010537,3.8,7.0,4.2,-1,-1,-1,2.5,6.75,7.5
55010538,5.8,7.75,2.8,5.0,5.5,5.25,-1,-1,-1
55010539,7.6,7.5,7.2,-1,-1,-1,7.75,8.25,9.0
55010540,6.2,9.0,6.6,-1,-1,-1,8.25,9.0,9.25
55010541,2.8,4.25,-1,-1,-1,-1,4.0,5.75,-1
55010542,4.2,6.0,-1,-1,-1,-1,3.0,6.25,-1
55010543,3.8,5.5,-1,-1,-1,-1,7.0,6.0,-1
55010544,6.8,6.5,5.6,6.25,7.0,5.25,-1,-1,-1
55010545,8.2,6.25,2.8,7.25,7.75,7.0,-1,-1,-1
55010546,5.0,6.0,-1,-1,-1,-1,4.5,5.75,-1
55010547,4.2,6.5,-1,-1,-1,-1,6.5,8.25,-1
55010548,5.2,5.75,-1,-1,-1,-1,3.0,5.5,-1
55010549,6.4,6.5,-1,-1,-1,-1,6.25,7.0,-1
55010550,2.8,6.0,-1,-1,-1,-1,2.5,5.75,-1
55010551,7.4,7.5,7.4,5.75,8.25,8.0,-1,-1,-1
55010552,8.4,7.0,8.8,8.25,5.0,5.25,-1,-1,-1
55010553,7.6,6.0,9.0,7.5,3.5,4.0,-1,-1,-1
55010554,7.0,7.0,6.2,-1,-1,-1,8.5,9.5,9.75
55010555,6.4,5.0,6.0,-1,-1,-1,7.75,7.75,9.0
55010556,4.6,6.75,3.2,-1,-1,-1,3.5,5.75,7.0
55010557,7.8,8.5,5.2,-1,-1,-1,9.0,9.75,9.0
55010558,6.6,7.0,7.6,-1,-1,-1,8.75,8.25,9.25
55010559,8.4,7.25,6.8,6.0,8.5,8.0,-1,-1,-1
55010560,4.2,6.5,3.0,-1,-1,-1,6.0,9.0,9.0
55010561,5.8,7.0,5.0,-1,-1,-1,4.0,6.5,8.25
55010562,7.4,7.75,4.8,-1,-1,-1,8.75,9.5,8.75
55010563,6.8,5.75,7.4,5.25,7.75,7.5,-1,-1,-1
55010564,6.6,7.25,6.2,-1,-1,-1,8.0,9.0,8.75
55010565,6.4,4.5,6.0,-1,-1,-1,4.5,7.75,7.0
55010566,5.8,7.75,3.4,-1,-1,-1,3.5,7.25,6.0
55010567,7.0,6.75,4.8,-1,-1,-1,6.0,7.25,9.25
55010568,5.4,7.25,4.6,-1,-1,-1,5.25,6.25,9.5
55010569,7.2,7.5,5.8,-1,-1,-1,6.5,6.75,9.75
55010570,7.2,7.0,4.0,4.75,6.0,4.75,-1,-1,-1
55010571,6.8,5.75,4.2,6.25,6.5,4.5,-1,-1,-1
55010572,8.0,6.5,7.8,5.75,6.75,7.25,-1,-1,-1
55010573,4.6,6.0,3.8,-1,-1,-1,5.75,7.0,8.0
55010574,5.6,5.5,4.0,6.75,6.5,3.5,-1,-1,-1
55010575,6.6,4.5,5.4,5.5,6.75,5.25,-1,-1,-1
55010576,4.4,5.75,4.6,-1,-1,-1,5.5,7.75,8.25
55010577,5.2,5.0,-1,-1,-1,-1,3.25,6.0,-1
55010578,6.0,5.0,6.8,-1,-1,-1,3.5,7.75,7.0
55010579,5.2,6.5,4.8,-1,-1,-1,7.75,9.5,7.75
55010580,7.8,7.25,3.2,7.75,7.5,7.25,-1,-1,-1
55010581,5.8,6.5,3.8,4.0,5.75,5.0,-1,-1,-1
55010582,8.4,7.25,4.8,6.75,7.25,7.75,-1,-1,-1
55010583,7.6,7.25,3.4,-1,-1,-1,6.5,8.5,10.0
55010584,6.0,6.75,-1,-1,-1,-1,8.25,8.25,-1
55010585,7.2,5.75,5.0,7.25,8.25,6.0,-1,-1,-1
55010586,8.4,8.0,4.0,7.5,8.5,5.5,-1,-1,-1
55010587,4.4,3.5,-1,-1,-1,-1,6.5,6.5,-1
55010588,7.6,5.0,3.0,7.0,8.25,5.0,-1,-1,-1
55010589,8.0,7.0,7.0,6.5,8.0,8.0,-1,-1,-1
55010590,4.2,7.0,3.8,-1,-1,-1,3.25,7.25,9.0
55010591,8.2,8.0,7.4,5.75,8.25,4.75,-1,-1,-1
55010592,9.0,7.5,6.4,8.25,8.0,4.5,-1,-1,-1
55010593,4.2,6.0,-1,-1,-1,-1,4.25,6.0,-1
55010594,6.2,6.25,4.2,-1,-1,-1,6.0,7.5,8.25
55010595,6.4,7.0,5.0,-1,-1,-1,2.75,7.75,6.75
55010596,5.0,6.0,5.0,-1,-1,-1,3.0,6.5,9.5
55010597,6.4,7.25,4.4,-1,-1,-1,5.75,9.0,9.75
55010598,6.2,7.0,3.6,-1,-1,-1,3.5,8.5,9.75
55010599,5.4,8.25,9.0,-1,-1,-1,8.5,7.5,9.75
55010600,7.0,6.75,-1,-1,-1,-1,6.0,6.75,-1
55010601,8.6,8.25,8.2,6.25,8.75,8.0,-1,-1,-1
55010602,8.4,8.0,9.2,8.75,8.25,6.0,-1,-1,-1
55010603,4.2,4.25,-1,-1,-1,-1,3.75,4.5,-1
55010604,6.4,8.25,4.8,-1,-1,-1,9.5,9.5,8.75
55010605,5.0,3.75,-1,-1,-1,-1,4.0,5.5,-1
55010606,6.4,6.75,7.0,4.25,5.0,5.25,-1,-1,-1
55010607,7.6,8.75,9.8,-1,-1,-1,6.75,7.5,8.75
55010608,6.0,7.0,-1,-1,-1,-1,4.75,7.0,-1
55010609,8.4,8.25,8.2,-1,-1,-1,6.75,8.25,9.0
55010610,6.8,7.5,8.2,-1,-1,-1,5.75,9.25,9.0
55010611,6.2,5.75,6.0,-1,-1,-1,8.0,6.75,8.25
55010612,3.8,6.75,-1,-1,-1,-1,4.5,5.75,-1
55010613,6.6,7.25,5.2,-1,-1,-1,6.0,8.5,9.5
55010614,5.8,7.75,3.4,-1,-1,-1,8.5,9.5,8.0
55010615,5.2,6.5,5.8,-1,-1,-1,6.0,6.75,9.5
55010616,5.8,8.25,4.6,-1,-1,-1,8.75,7.5,9.75
55010617,6.8,6.75,8.6,4.75,4.25,5.0,-1,-1,-1
55010618,7.6,5.0,-1,-1,-1,-1,5.5,6.5,-1
55010619,6.6,7.75,6.4,7.75,8.25,5.75,-1,-1,-1
55010620,8.0,7.0,5.4,-1,-1,-1,9.0,8.25,9.5
55010621,8.4,7.0,6.2,6.5,8.25,7.0,-1,-1,-1
55010622,3.4,6.0,-1,-1,-1,-1,6.5,6.5,-1
55010623,7.4,6.5,8.8,-1,-1,-1,7.5,8.0,9.25
55010624,3.0,5.75,-1,-1,-1,-1,6.75,6.75,-1
55010625,3.6,7.5,1.6,-1,-1,-1,5.5,7.5,7.75
55010626,3.8,3.25,-1,-1,-1,-1,4.75,5.25,-1
55010627,6.4,8.25,6.0,-1,-1,-1,6.75,9.0,10.0
55010628,7.2,6.0,4.8,6.75,7.0,6.75,-1,-1,-1
55010629,4.6,5.5,7.4,-1,-1,-1,7.25,6.75,9.0
55010630,7.4,5.5,8.0,5.75,3.75,3.5,-1,-1,-1
55010631,7.6,4.5,3.2,6.75,7.5,5.75,-1,-1,-1
55010632,6.8,6.0,6.6,-1,-1,-1,6.0,8.0,9.75
55010633,7.8,8.0,5.6,5.25,7.75,7.25,-1,-1,-1
55010634,5.2,5.5,3.4,-1,-1,-1,1.75,5.75,9.25
55010635,5.8,5.25,-1,-1,-1,-1,5.25,7.5,-1
55010636,6.6,5.0,4.0,-1,-1,-1,3.5,5.75,9.25
55010637,6.8,7.5,8.0,6.5,7.75,5.5,-1,-1,-1
55010638,6.6,6.75,6.6,6.0,7.25,6.75,-1,-1,-1
55010639,6.0,6.25,-1,-1,-1,-1,6.75,7.75,-1
55010640,8.8,4.25,5.0,3.25,8.75,9.0,-1,-1,-1
55010641,6.2,7.5,7.0,-1,-1,-1,5.5,8.25,7.75
55010642,8.0,7.5,9.4,7.0,7.0,5.25,-1,-1,-1
55010643,5.8,7.0,5.2,-1,-1,-1,6.25,6.25,7.5
55010644,6.0,7.0,2.8,-1,-1,-1,6.0,8.5,9.75
55010645,7.4,5.5,4.0,-1,-1,-1,5.5,7.0,9.25
55010646,8.2,6.5,9.0,7.0,8.75,6.75,-1,-1,-1
55010647,6.0,4.0,-1,-1,-1,-1,4.75,5.75,-1
55010648,7.4,6.5,5.0,6.25,7.25,4.0,-1,-1,-1
55010649,5.0,5.25,5.0,-1,-1,-1,5.25,7.5,9.0
55010650,7.6,6.5,7.4,7.0,8.5,7.5,-1,-1,-1
55010651,8.4,3.75,-1,-1,-1,-1,5.5,6.0,-1
55010652,8.0,6.0,5.2,7.25,8.5,3.75,-1,-1,-1
