SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
04007597,8.2,7.0,7.2,7.0,8.5,3.25,-1,-1,-1
04007598,8.2,7.75,9.4,-1,-1,-1,5.5,9.0,9.0
04007599,8.2,5.5,8.4,5.25,9.0,5.25,-1,-1,-1
04007600,9.4,6.75,9.2,8.25,6.25,6.0,-1,-1,-1
04007601,8.6,4.75,7.6,7.0,8.5,4.75,-1,-1,-1
04007602,8.8,5.25,9.2,8.25,4.25,6.0,-1,-1,-1
04007603,8.4,5.25,5.0,7.25,7.5,3.0,-1,-1,-1
04007604,6.8,5.0,6.8,-1,-1,-1,4.0,6.5,8.75
04007606,8.6,5.5,7.8,7.25,3.25,4.0,-1,-1,-1
04007607,9.2,7.75,9.4,7.25,7.25,7.0,-1,-1,-1
04007608,8.6,6.5,9.2,8.25,6.25,6.25,-1,-1,-1
04007609,7.8,6.75,9.0,4.75,4.75,3.25,-1,-1,-1
04007610,6.8,6.25,5.6,-1,-1,-1,1.75,6.75,7.75
04007611,4.6,5.25,5.8,5.5,5.0,3.75,-1,-1,-1
04007612,8.2,6.0,10.0,7.25,6.75,7.0,-1,-1,-1
04007613,8.6,8.0,9.8,7.5,8.0,6.0,-1,-1,-1
04007614,8.4,5.5,9.0,8.0,3.75,4.0,-1,-1,-1
04007615,9.0,6.0,9.6,5.25,7.75,4.5,-1,-1,-1
04007616,7.6,4.75,5.6,6.0,5.75,3.25,-1,-1,-1
04007617,6.0,6.0,8.2,6.25,3.75,3.25,-1,-1,-1
04007618,8.6,6.0,8.4,6.5,9.25,5.0,-1,-1,-1
04007619,7.2,6.0,8.6,4.0,4.25,3.75,-1,-1,-1
04007620,8.0,5.75,7.8,7.25,7.25,6.25,-1,-1,-1
04007621,8.2,5.75,7.2,5.0,4.25,4.25,-1,-1,-1
04007622,8.6,6.0,9.4,9.0,9.75,6.5,-1,-1,-1
04007623,8.4,6.5,9.6,7.75,2.5,3.5,-1,-1,-1
04007624,7.8,4.0,9.4,7.5,3.5,3.5,-1,-1,-1
04007625,8.8,4.25,9.2,7.75,4.5,4.5,-1,-1,-1
04007626,8.0,4.5,7.4,8.0,3.25,2.75,-1,-1,-1
04007627,6.6,3.25,7.8,6.25,4.75,4.75,-1,-1,-1
04007628,8.6,7.0,9.4,5.5,9.25,8.5,-1,-1,-1
04007629,7.6,3.25,8.4,7.25,0.75,4.25,-1,-1,-1
04007630,7.4,6.25,8.8,7.5,6.75,5.0,-1,-1,-1
04007631,7.8,5.75,6.2,7.25,5.0,5.0,-1,-1,-1
04007632,7.6,4.75,5.6,6.5,5.75,3.5,-1,-1,-1
04007633,8.6,6.75,9.4,7.75,5.0,6.25,-1,-1,-1
04007634,8.2,5.5,5.4,8.0,6.5,4.0,-1,-1,-1
04007635,7.0,5.25,7.6,6.25,7.5,8.25,-1,-1,-1
04007636,8.6,2.5,4.4,3.75,5.75,4.75,-1,-1,-1
04007637,8.0,5.5,9.6,7.25,4.75,4.75,-1,-1,-1
04007638,7.8,6.25,7.6,3.5,6.75,6.5,-1,-1,-1
04007639,8.6,4.0,7.4,5.75,8.5,8.5,-1,-1,-1
04007640,9.0,7.5,-1,8.5,6.5,5.25,-1,-1,-1
04007641,7.8,4.75,8.0,7.0,3.75,4.75,-1,-1,-1
04007642,8.8,6.0,7.8,8.25,6.75,6.25,-1,-1,-1
04007643,7.4,2.25,9.2,6.25,8.25,4.75,-1,-1,-1
04007644,7.8,7.25,9.2,7.5,4.5,5.75,-1,-1,-1
04007645,9.0,6.25,8.4,7.5,8.25,5.0,-1,-1,-1
04007646,8.6,5.5,9.4,8.25,7.75,6.5,-1,-1,-1
04007647,8.4,4.5,8.0,7.5,8.0,4.75,-1,-1,-1
04007648,9.0,5.5,9.0,9.5,8.25,7.5,-1,-1,-1
04007649,7.8,4.75,9.2,7.25,4.5,3.25,-1,-1,-1
04007650,7.8,5.25,8.4,7.5,8.0,5.0,-1,-1,-1
04007651,7.6,5.5,9.4,6.75,6.0,5.5,-1,-1,-1
04007652,8.0,5.0,9.4,7.5,8.75,6.5,-1,-1,-1
04007653,7.2,6.25,5.4,5.25,4.0,3.25,-1,-1,-1
04007654,8.0,3.75,7.8,6.5,6.75,5.0,-1,-1,-1
04007655,8.8,2.0,9.6,7.0,5.25,4.5,-1,-1,-1
04007656,8.0,4.5,7.4,6.75,6.75,6.25,-1,-1,-1
04007657,8.4,6.75,9.2,9.0,5.5,5.5,-1,-1,-1
04007658,8.0,5.25,7.6,7.5,7.5,3.75,-1,-1,-1
04007659,8.2,8.25,9.0,5.25,5.25,6.0,-1,-1,-1
04007660,8.4,6.25,7.8,8.0,8.75,6.0,-1,-1,-1
04007661,8.0,4.75,7.6,5.25,5.75,3.5,-1,-1,-1
04007662,8.8,6.75,9.4,7.75,8.5,4.5,-1,-1,-1
04007663,8.6,7.25,8.6,7.0,6.25,4.0,-1,-1,-1
04007664,7.4,6.75,8.6,5.5,4.25,3.75,-1,-1,-1
04007665,9.0,7.0,9.2,7.25,5.5,5.25,-1,-1,-1
04007666,7.4,4.0,5.0,7.5,7.75,4.5,-1,-1,-1
04007667,7.6,6.0,9.0,7.75,5.0,4.5,-1,-1,-1
04007668,8.0,4.25,7.6,5.0,8.25,7.75,-1,-1,-1
04007669,8.4,7.5,9.6,8.0,5.75,5.5,-1,-1,-1
04007670,8.2,5.5,9.4,5.25,7.0,6.25,-1,-1,-1
04007671,8.4,5.0,8.6,3.75,6.25,3.5,-1,-1,-1
04007672,8.4,5.5,8.2,8.0,7.0,4.75,-1,-1,-1
04007673,8.2,7.25,9.8,7.5,5.25,4.75,-1,-1,-1
04007674,8.6,6.25,7.6,6.75,8.75,4.75,-1,-1,-1
04007675,4.2,5.5,-1,-1,-1,-1,4.0,6.75,7.25
04007676,8.0,5.75,-1,7.0,8.5,5.75,-1,-1,-1
04007677,9.0,7.75,8.0,-1,-1,-1,3.5,6.0,8.0
04007678,9.6,9.0,9.4,-1,-1,-1,7.5,8.25,10.0
04007679,7.4,6.0,9.0,-1,-1,-1,3.0,6.5,7.5
04007680,4.8,7.25,6.2,-1,-1,-1,4.0,7.5,9.0
04007681,5.8,8.5,7.6,-1,-1,-1,2.25,7.0,8.5
04007682,8.4,8.0,9.8,-1,-1,-1,7.75,8.0,9.75
04007683,5.0,7.0,5.8,-1,-1,-1,2.75,5.0,8.75
04007684,6.6,7.0,7.8,-1,-1,-1,4.25,6.5,8.0
04007685,4.0,6.25,4.0,-1,-1,-1,3.25,5.25,6.0
04007686,7.6,7.0,8.0,-1,-1,-1,5.25,7.75,9.0
04007687,7.8,7.5,8.4,-1,-1,-1,4.25,6.75,8.75
04007688,7.0,7.0,7.6,-1,-1,-1,3.5,7.25,8.25
04007689,8.8,6.25,8.6,-1,-1,-1,4.75,7.75,9.5
04007690,7.6,7.5,9.4,-1,-1,-1,5.25,6.75,7.75
04007691,9.0,9.25,9.6,-1,-1,-1,8.5,7.75,9.0
04007692,7.4,7.0,8.8,-1,-1,-1,3.0,4.0,7.5
04007693,7.4,7.5,8.0,-1,-1,-1,3.0,5.75,7.5
04007694,7.4,8.0,8.6,-1,-1,-1,3.0,7.25,7.75
04007695,4.6,6.25,9.8,-1,-1,-1,4.25,7.0,9.5
04007696,4.6,3.75,2.6,-1,-1,-1,2.75,4.5,7.0
04007697,7.8,6.5,8.0,-1,-1,-1,5.75,8.75,9.0
04007698,2.4,1.25,3.0,-1,-1,-1,4.25,6.0,5.25
04007699,8.4,8.5,9.4,-1,-1,-1,8.25,7.5,8.5
04007700,7.8,5.25,9.4,-1,-1,-1,5.75,8.25,9.25
04007701,8.2,5.75,8.0,-1,-1,-1,2.25,5.5,7.75
04007702,7.0,7.0,8.0,-1,-1,-1,6.0,8.0,9.25
04007703,6.4,6.5,9.2,-1,-1,-1,5.75,7.5,9.25
04007704,8.6,7.25,8.6,-1,-1,-1,5.25,7.0,9.75
04007705,8.0,8.25,8.2,-1,-1,-1,4.5,7.5,8.75
04007706,8.2,8.0,9.0,-1,-1,-1,5.0,7.75,8.5
04007707,7.6,7.25,8.8,-1,-1,-1,5.25,7.75,8.5
04007708,8.6,7.0,9.4,-1,-1,-1,5.5,7.5,8.25
04007709,7.2,4.5,8.4,-1,-1,-1,3.75,6.25,7.5
04007710,5.6,4.0,4.4,-1,-1,-1,3.5,5.5,5.5
04007711,7.6,7.5,9.2,-1,-1,-1,6.25,7.75,8.5
04007712,7.6,8.25,8.4,-1,-1,-1,7.0,8.25,9.5
04007713,6.8,6.75,8.6,-1,-1,-1,3.0,6.75,9.25
04007714,3.2,4.75,6.2,-1,-1,-1,4.75,7.0,7.75
04007715,2.4,3.75,5.0,-1,-1,-1,2.5,6.75,7.75
04007716,6.4,4.75,1.6,-1,-1,-1,5.75,7.5,9.25
04007717,7.0,6.25,8.8,-1,-1,-1,7.25,8.5,9.5
04007718,4.6,4.75,3.8,-1,-1,-1,5.25,6.75,6.0
04007719,6.2,4.5,4.4,-1,-1,-1,5.75,7.25,9.5
04007720,2.6,1.25,3.6,-1,-1,-1,2.25,3.75,2.25
04007721,6.4,3.5,3.0,-1,-1,-1,3.0,6.0,8.5
04007722,4.0,4.5,4.6,-1,-1,-1,3.25,5.5,7.5
04007723,5.6,4.5,4.4,-1,-1,-1,2.5,7.0,9.25
04007724,6.2,5.5,5.4,-1,-1,-1,4.0,6.25,8.0
04007725,7.2,3.5,3.6,-1,-1,-1,2.25,7.0,9.0
04007726,8.2,6.5,8.0,-1,-1,-1,3.5,5.5,7.5
04007727,8.2,7.25,9.4,-1,-1,-1,5.0,8.0,8.25
04007728,7.0,5.0,8.4,-1,-1,-1,4.0,7.25,8.5
04007729,7.6,4.0,7.8,-1,-1,-1,5.5,7.0,8.75
04007730,8.2,7.75,8.4,-1,-1,-1,5.5,7.5,7.25
04007731,7.4,7.25,3.6,-1,-1,-1,3.75,6.0,8.25
04007732,9.0,5.25,8.8,7.75,8.5,3.75,-1,-1,-1
04007733,8.4,6.25,7.8,-1,-1,-1,3.0,6.75,6.75
04007734,7.4,7.25,8.8,5.25,8.25,5.25,-1,-1,-1
04007735,7.6,6.25,6.0,-1,-1,-1,4.75,7.0,9.75
04007736,7.0,4.25,4.8,6.75,7.5,3.0,-1,-1,-1
04007737,8.6,7.75,9.0,-1,-1,-1,5.25,6.0,7.5
04007738,8.4,8.25,9.4,-1,-1,-1,7.0,6.75,9.75
04007739,7.2,7.0,5.8,5.0,6.75,5.5,-1,-1,-1
04007740,8.2,7.0,7.6,-1,-1,-1,7.25,6.75,8.25
04007741,6.6,8.0,9.0,-1,-1,-1,8.25,9.25,9.0
04007742,9.2,5.5,8.4,6.0,8.25,9.25,-1,-1,-1
04007743,8.4,8.5,9.2,-1,-1,-1,6.75,8.5,10.0
04007744,7.8,6.75,5.6,6.75,7.5,6.0,-1,-1,-1
04007745,6.8,5.25,6.8,6.0,4.0,4.5,-1,-1,-1
04007746,5.0,4.25,3.4,-1,-1,-1,3.5,7.5,9.25
04007747,9.0,7.5,9.8,8.0,5.75,5.25,-1,-1,-1
04007748,8.2,5.5,9.4,8.0,4.75,6.0,-1,-1,-1
04007749,8.2,6.75,9.4,7.5,5.75,6.75,-1,-1,-1
04007750,8.0,6.75,9.4,-1,-1,-1,6.25,8.25,9.25
04007751,8.4,8.0,8.8,-1,-1,-1,9.0,7.5,7.5
04007752,7.6,8.5,6.2,-1,-1,-1,6.0,7.0,9.0
04007753,8.0,6.5,8.2,4.0,7.0,7.75,-1,-1,-1
04007754,8.0,8.0,7.8,3.5,8.0,8.75,-1,-1,-1
04007755,8.4,6.5,7.6,6.75,6.25,6.0,-1,-1,-1
04007756,7.8,6.25,6.6,-1,-1,-1,3.5,6.5,6.5
04007757,8.6,5.75,9.4,7.75,5.25,4.75,-1,-1,-1
04007758,8.4,7.5,9.0,-1,-1,-1,6.25,7.5,10.0
04007759,7.2,8.5,8.8,-1,-1,-1,6.5,6.75,7.75
04007760,7.8,8.75,9.0,-1,-1,-1,4.25,6.5,9.25
04007761,8.2,7.5,9.0,7.75,5.5,7.5,-1,-1,-1
04007762,8.8,8.0,9.6,-1,-1,-1,5.75,5.75,8.5
04007763,5.6,6.75,7.8,-1,-1,-1,5.75,7.0,8.0
04007764,7.6,6.25,8.6,7.5,5.75,5.75,-1,-1,-1
04007765,7.2,6.75,7.6,7.5,6.5,4.25,-1,-1,-1
04007766,8.0,5.25,8.6,6.5,4.75,4.0,-1,-1,-1
04007767,7.4,7.25,9.2,-1,-1,-1,3.75,6.75,9.0
04007768,8.0,6.0,9.4,6.75,6.25,4.0,-1,-1,-1
04007769,7.2,6.0,9.0,6.0,5.5,5.0,-1,-1,-1
04007770,6.8,6.0,5.2,-1,-1,-1,2.5,6.5,6.0
04007771,7.8,7.25,8.6,-1,-1,-1,4.5,8.75,9.0
04007772,7.8,6.0,8.6,-1,-1,-1,6.5,7.75,8.5
04007773,8.6,6.0,9.2,7.75,9.25,6.0,-1,-1,-1
04007774,7.2,6.5,8.8,-1,-1,-1,4.5,7.75,8.5
04007775,8.6,6.0,9.0,7.75,6.0,5.0,-1,-1,-1
04007776,7.8,7.5,9.2,-1,-1,-1,5.75,6.75,8.5
04007777,8.6,7.75,9.6,7.75,6.5,6.25,-1,-1,-1
04007778,7.4,5.75,8.2,-1,-1,-1,4.0,7.25,9.25
04007779,7.8,6.5,8.6,-1,-1,-1,7.0,7.25,9.0
04007780,8.0,4.0,8.4,4.0,7.0,6.25,-1,-1,-1
04007781,8.6,7.5,9.8,-1,-1,-1,4.25,7.5,9.0
04007782,7.4,7.0,8.2,7.5,5.5,5.75,-1,-1,-1
04007783,7.0,7.5,8.4,5.0,4.5,4.0,-1,-1,-1
04007784,7.6,6.75,9.2,-1,-1,-1,4.75,7.25,9.25
04007785,9.4,5.75,8.2,6.5,9.75,10.0,-1,-1,-1
04007786,7.6,7.25,8.4,-1,-1,-1,2.5,7.0,6.0
04007787,8.2,6.0,9.8,8.0,6.0,5.0,-1,-1,-1
04007788,8.6,6.0,8.0,8.5,7.25,4.5,-1,-1,-1
04007789,8.8,6.0,9.8,-1,-1,-1,7.25,7.0,8.75
04007790,8.8,6.5,7.8,4.75,9.5,8.0,-1,-1,-1
04007791,8.8,4.5,9.2,8.25,7.75,6.0,-1,-1,-1
04007792,9.0,4.5,9.2,8.0,4.25,5.25,-1,-1,-1
04007793,6.8,6.75,8.8,-1,-1,-1,3.5,7.0,7.75
04007794,8.6,6.75,9.2,7.5,4.5,4.0,-1,-1,-1
04007795,5.2,3.25,4.0,-1,-1,-1,3.25,6.5,8.0
04007796,8.2,4.0,9.6,7.25,3.0,4.0,-1,-1,-1
04007797,7.4,4.25,8.6,7.0,4.25,4.5,-1,-1,-1
04007798,8.8,3.5,9.2,7.5,4.75,5.25,-1,-1,-1
04007799,7.0,8.5,8.4,-1,-1,-1,9.0,7.5,7.0
04007800,8.0,4.0,8.2,6.5,4.5,3.0,-1,-1,-1
04007801,8.6,4.5,9.6,4.5,5.5,5.0,-1,-1,-1
04007802,9.2,6.0,8.2,8.75,8.75,4.25,-1,-1,-1
04007803,8.2,7.5,8.4,-1,-1,-1,5.75,7.0,8.75
04007804,7.4,6.0,6.8,5.25,6.5,4.0,-1,-1,-1
04007805,8.0,6.25,7.4,8.0,6.5,7.0,-1,-1,-1
04007806,7.6,3.25,7.8,4.5,6.0,3.75,-1,-1,-1
04007807,8.0,6.0,8.2,8.0,5.75,4.25,-1,-1,-1
04007808,9.2,5.0,7.8,5.75,9.75,9.75,-1,-1,-1
04007809,8.2,6.25,9.4,7.75,6.5,5.25,-1,-1,-1
04007810,8.2,7.0,8.6,4.0,8.75,8.25,-1,-1,-1
04007811,9.0,6.5,7.2,5.75,8.0,8.0,-1,-1,-1
04007812,8.8,7.0,9.0,7.25,4.5,5.5,-1,-1,-1
04007813,8.8,5.5,9.2,9.0,4.5,3.75,-1,-1,-1
04007814,9.2,6.0,9.2,8.5,9.25,9.5,-1,-1,-1
04007815,9.0,3.25,6.6,5.75,8.5,4.0,-1,-1,-1
04007816,8.8,8.25,9.2,-1,-1,-1,2.5,6.25,8.75
04007817,8.0,6.5,6.0,7.25,7.75,5.5,-1,-1,-1
04007818,8.2,6.25,8.4,-1,-1,-1,3.75,6.75,8.5
04007819,4.2,5.75,-1,-1,-1,-1,1.25,4.0,7.0
04007820,7.2,7.0,6.8,-1,-1,-1,2.25,7.0,8.0
04007821,9.0,6.0,9.2,8.0,4.25,3.75,-1,-1,-1
04007822,8.8,6.0,8.4,8.0,6.25,5.25,-1,-1,-1
04007823,9.0,8.0,8.6,-1,-1,-1,4.75,7.0,8.5
04007824,2.4,3.25,3.4,-1,-1,-1,2.75,5.75,5.0
04007825,9.6,6.5,8.4,9.5,9.25,4.25,-1,-1,-1
04007826,3.2,2.75,2.8,-1,-1,-1,2.75,6.0,6.25
04007827,6.2,6.5,8.6,-1,-1,-1,5.75,5.75,8.75
04007828,7.6,8.25,9.4,-1,-1,-1,5.0,8.0,8.5
04007829,8.4,6.5,9.4,8.0,5.0,5.25,-1,-1,-1
04007830,8.6,7.5,9.6,-1,-1,-1,4.25,7.5,8.5
04007831,8.0,5.75,7.4,7.75,7.75,3.5,-1,-1,-1
04007832,8.2,5.75,8.6,7.75,3.25,3.0,-1,-1,-1
04007833,8.0,6.75,8.0,8.25,7.5,7.75,-1,-1,-1
04007834,7.4,5.25,8.2,-1,-1,-1,4.25,6.75,9.25
04007835,8.8,7.0,8.8,8.0,8.25,6.5,-1,-1,-1
04007836,8.2,8.5,9.2,-1,-1,-1,6.25,6.75,8.0
04007837,8.6,6.25,9.8,7.75,5.25,6.75,-1,-1,-1
04007838,8.4,6.5,9.2,7.0,3.5,4.0,-1,-1,-1
04007839,7.2,6.5,7.8,-1,-1,-1,6.5,7.5,8.5
04007840,6.8,4.5,6.8,5.75,5.75,4.0,-1,-1,-1
04007841,6.6,7.0,7.2,-1,-1,-1,3.5,6.0,7.5
04007842,6.8,4.0,5.2,-1,-1,-1,4.0,5.5,5.75
04007843,7.0,6.0,8.6,6.5,8.0,4.75,-1,-1,-1
04007844,7.2,4.75,4.8,5.0,3.0,3.25,-1,-1,-1
04007845,8.0,3.75,7.2,5.75,6.5,6.75,-1,-1,-1
04007846,8.2,6.25,8.4,7.75,5.0,3.75,-1,-1,-1
04007847,8.8,7.0,8.6,-1,-1,-1,2.5,6.25,6.0
04007848,7.0,5.5,6.4,-1,-1,-1,2.5,5.75,7.0
04007849,9.0,5.0,8.8,6.5,8.25,7.75,-1,-1,-1
04007850,8.6,6.25,7.8,5.25,9.25,8.25,-1,-1,-1
04007851,8.8,5.25,7.8,7.5,7.5,4.5,-1,-1,-1
04007852,8.4,4.5,8.0,4.25,3.0,4.0,-1,-1,-1
04007853,9.4,3.25,8.6,7.75,8.5,2.0,-1,-1,-1
04007854,7.4,7.5,6.0,7.5,7.75,5.5,-1,-1,-1
04007855,8.4,6.0,7.6,6.25,7.25,3.25,-1,-1,-1
04007856,7.6,6.5,9.2,-1,-1,-1,7.25,8.75,9.0
04007857,8.6,5.5,9.0,7.0,5.25,4.25,-1,-1,-1
04007858,6.8,6.0,7.0,-1,-1,-1,3.0,5.5,6.25
04007859,7.8,8.5,9.4,7.5,9.0,6.5,-1,-1,-1
04007860,3.0,1.5,3.0,-1,-1,-1,2.0,4.75,4.5
04007861,7.4,6.0,8.8,-1,-1,-1,6.25,8.0,7.25
04007862,9.0,6.75,9.8,5.75,9.25,8.75,-1,-1,-1
04007863,7.4,4.0,9.6,6.75,4.75,4.25,-1,-1,-1
04007864,6.4,7.5,9.0,-1,-1,-1,4.25,6.25,9.5
04007865,8.4,6.5,7.8,6.0,9.0,8.75,-1,-1,-1
04007866,5.8,5.0,5.0,4.0,3.5,4.5,-1,-1,-1
04007867,8.4,5.75,8.2,8.5,8.25,4.75,-1,-1,-1
04007868,8.8,8.25,9.6,-1,-1,-1,6.0,7.5,8.5
04007869,8.0,7.0,9.2,6.5,6.0,4.5,-1,-1,-1
04007870,7.4,6.75,6.8,-1,-1,-1,2.75,5.75,7.25
04007871,7.0,7.0,9.4,-1,-1,-1,5.5,7.25,9.0
04007872,9.0,5.5,8.8,7.25,4.0,3.0,-1,-1,-1
04007873,8.0,6.0,8.2,8.0,8.0,4.0,-1,-1,-1
04007874,8.6,6.5,8.6,6.5,2.5,3.5,-1,-1,-1
04007875,8.0,5.5,8.4,6.25,7.5,4.0,-1,-1,-1
04007876,8.0,5.75,9.4,8.25,2.75,4.0,-1,-1,-1
04007877,7.0,5.5,8.6,5.5,4.5,3.5,-1,-1,-1
04007878,8.0,5.25,7.4,6.0,2.5,4.25,-1,-1,-1
04007879,7.6,3.0,8.8,-1,-1,-1,4.25,6.5,7.75
04007880,8.2,5.5,9.0,6.75,6.5,5.25,-1,-1,-1
04007881,4.2,3.0,3.0,-1,-1,-1,4.5,5.75,4.75
04007882,7.8,5.5,9.2,7.25,4.5,4.0,-1,-1,-1
04007883,5.6,4.5,5.4,4.5,3.75,3.0,-1,-1,-1
04007884,9.2,2.75,9.8,7.5,3.75,4.0,-1,-1,-1
04007885,8.8,6.0,9.6,-1,-1,-1,8.25,7.25,9.5
04007886,9.2,4.5,9.4,8.0,5.0,5.25,-1,-1,-1
04007887,7.0,5.75,9.2,-1,-1,-1,6.75,7.75,7.75
04007888,3.4,5.75,3.2,-1,-1,-1,3.5,5.75,7.25
04007889,7.6,4.5,9.0,8.25,5.5,5.25,-1,-1,-1
04007890,7.8,6.75,2.2,6.25,6.75,6.75,-1,-1,-1
04007891,7.8,3.5,6.4,8.5,7.0,4.5,-1,-1,-1
04007892,9.2,9.0,9.8,8.5,8.0,8.0,-1,-1,-1
04007893,8.0,5.75,8.6,7.0,7.0,3.75,-1,-1,-1
04007894,8.6,5.0,5.4,7.25,7.5,8.75,-1,-1,-1
04007895,8.2,6.75,7.2,6.25,7.5,7.5,-1,-1,-1
04007896,8.8,6.5,8.2,8.25,9.25,4.75,-1,-1,-1
04007897,8.4,6.5,9.6,7.5,6.25,5.5,-1,-1,-1
04007898,8.6,4.5,8.8,5.0,6.0,5.0,-1,-1,-1
04007899,8.6,5.25,9.6,8.0,5.0,6.0,-1,-1,-1
04007900,8.6,4.25,9.6,6.0,8.5,9.5,-1,-1,-1
04007901,9.0,5.75,9.0,4.25,9.5,10.0,-1,-1,-1
04007902,8.2,5.5,9.4,8.75,7.0,6.25,-1,-1,-1
04007903,8.6,5.25,9.4,8.75,3.75,4.0,-1,-1,-1
04007904,8.4,8.5,8.8,6.25,4.5,5.5,-1,-1,-1
04007905,8.4,7.0,9.4,8.0,6.75,5.25,-1,-1,-1
04007906,8.8,5.5,9.6,8.25,6.25,7.0,-1,-1,-1
04007907,7.6,5.5,8.0,5.75,3.75,4.25,-1,-1,-1
04007908,9.4,6.0,9.4,8.25,6.75,6.0,-1,-1,-1
04007909,8.8,7.0,9.6,-1,-1,-1,5.0,6.0,9.75
04007910,7.0,4.0,8.8,7.5,3.0,4.5,-1,-1,-1
04007911,9.2,5.25,8.0,3.5,9.5,9.75,-1,-1,-1
04007912,7.2,6.75,9.6,7.25,5.0,5.25,-1,-1,-1
04007913,8.4,5.0,10.0,6.75,8.5,6.25,-1,-1,-1
04007914,7.8,6.5,8.4,8.5,8.25,4.5,-1,-1,-1
04007915,8.8,6.25,9.6,7.25,7.5,6.75,-1,-1,-1
04007916,7.2,5.75,7.8,5.75,4.0,3.5,-1,-1,-1
04007917,7.2,5.25,6.2,4.5,6.75,4.75,-1,-1,-1
04007918,7.8,4.75,4.8,7.75,8.25,5.25,-1,-1,-1
04007919,8.0,6.25,8.8,8.25,7.75,5.0,-1,-1,-1
04007920,8.2,6.0,6.6,6.5,5.25,4.75,-1,-1,-1
04007921,9.2,5.25,9.8,7.75,4.25,5.5,-1,-1,-1
04007922,9.0,7.0,9.4,8.0,8.75,6.5,-1,-1,-1
04007923,7.4,6.5,6.6,5.5,6.25,5.5,-1,-1,-1
04007924,8.8,5.5,6.8,8.0,7.75,5.5,-1,-1,-1
04007925,9.0,5.25,9.2,8.75,4.5,4.25,-1,-1,-1
04007926,8.8,5.25,9.8,8.75,4.75,4.75,-1,-1,-1
04007927,6.0,5.75,5.8,4.75,7.0,4.75,-1,-1,-1
04007928,8.6,4.75,8.4,6.5,8.0,9.25,-1,-1,-1
04007929,8.4,5.25,8.2,7.5,8.0,8.75,-1,-1,-1
04007930,6.0,5.0,6.0,7.0,4.0,4.25,-1,-1,-1
04007931,8.2,5.25,7.6,7.75,6.0,3.75,-1,-1,-1
04007932,8.2,4.5,9.4,7.5,4.75,4.75,-1,-1,-1
04007933,8.0,4.0,5.6,6.75,7.0,4.5,-1,-1,-1
04007934,8.2,5.25,7.4,7.0,9.0,3.0,-1,-1,-1
04007935,8.6,6.25,7.6,9.0,9.25,4.25,-1,-1,-1
04007936,8.2,6.0,8.6,8.25,4.0,5.25,-1,-1,-1
04007937,9.4,6.75,9.4,8.5,6.0,7.0,-1,-1,-1
04007938,8.4,7.75,8.4,6.5,7.75,4.75,-1,-1,-1
04007939,7.8,6.0,9.2,8.5,4.25,3.5,-1,-1,-1
04007940,8.0,4.75,8.4,4.75,4.25,4.5,-1,-1,-1
04007941,8.6,4.75,7.0,6.75,7.5,5.25,-1,-1,-1
04007942,8.0,5.0,8.0,7.0,7.5,4.5,-1,-1,-1
04007943,9.2,3.75,5.0,8.5,8.5,5.25,-1,-1,-1
04007944,8.4,5.75,8.4,7.75,4.25,4.0,-1,-1,-1
04007945,8.2,4.5,8.8,6.5,3.75,5.25,-1,-1,-1
04007946,9.2,6.75,6.4,5.25,8.25,7.75,-1,-1,-1
04007947,7.6,4.75,6.2,6.75,6.5,4.75,-1,-1,-1
04007948,7.2,6.75,8.4,7.75,7.0,3.75,-1,-1,-1
04007949,8.2,7.0,9.0,7.5,6.25,6.75,-1,-1,-1
04007950,8.2,7.25,8.2,7.5,8.0,5.0,-1,-1,-1
04007951,8.2,7.75,8.8,7.75,6.25,5.25,-1,-1,-1
04007952,6.6,5.75,7.6,7.0,7.5,4.5,-1,-1,-1
04007953,8.6,5.25,6.0,7.5,7.0,4.5,-1,-1,-1
04007954,9.0,6.75,3.8,7.5,7.0,8.25,-1,-1,-1
04007955,6.6,3.75,8.4,7.75,4.5,5.25,-1,-1,-1
04007956,7.4,6.25,7.8,5.75,4.0,4.25,-1,-1,-1
04007957,9.0,6.75,9.0,8.25,8.5,6.5,-1,-1,-1
04007958,8.4,8.25,9.4,7.0,6.0,7.75,-1,-1,-1
04007959,9.2,8.0,9.6,7.5,5.75,7.25,-1,-1,-1
04007960,6.6,7.75,8.8,4.75,6.75,6.0,-1,-1,-1
04007961,8.4,7.75,8.8,7.25,6.5,5.75,-1,-1,-1
04007962,7.8,7.75,8.6,-1,-1,-1,4.5,6.25,8.5
04007963,7.6,5.25,-1,-1,-1,-1,6.0,7.5,8.5
04007964,8.0,4.0,-1,-1,-1,-1,6.5,8.0,8.75
04007965,6.8,6.5,7.8,-1,-1,-1,5.5,7.75,9.75
04007966,7.0,4.25,3.2,-1,-1,-1,1.75,5.0,6.5
04007967,7.8,7.75,9.0,-1,-1,-1,6.75,7.25,7.5
04007968,4.2,2.75,3.4,-1,-1,-1,2.5,6.25,6.75
04007969,6.6,7.0,7.4,-1,-1,-1,6.25,8.0,8.5
04007970,6.2,7.0,8.0,-1,-1,-1,4.0,6.75,7.5
04007971,8.4,7.25,9.0,-1,-1,-1,7.25,8.25,9.5
04007972,5.2,7.25,4.0,-1,-1,-1,9.25,9.0,8.25
04007973,7.2,6.0,6.8,-1,-1,-1,2.75,6.0,7.0
