SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
14009799,7.4,7.0,8.2,-1,-1,-1,3.75,7.5,7.5
14009800,8.0,8.25,7.8,-1,-1,-1,7.0,8.5,10.0
14009801,4.8,7.5,4.4,-1,-1,-1,8.5,8.75,9.0
14009802,3.4,6.0,-1,-1,-1,-1,2.75,5.75,-1
14009803,3.2,3.25,-1,-1,-1,-1,3.5,4.75,-1
14009804,2.8,3.5,-1,-1,-1,-1,2.5,3.5,-1
14009805,7.8,7.5,5.6,7.25,7.5,7.75,-1,-1,-1
14009806,5.4,7.5,4.4,-1,-1,-1,7.75,7.5,6.25
14009807,3.4,5.25,-1,-1,-1,-1,3.0,4.25,-1
14009808,4.0,6.5,2.0,-1,-1,-1,6.75,7.25,6.75
14009809,2.0,5.0,-1,-1,-1,-1,4.0,4.75,-1
14009810,3.4,3.25,3.6,-1,-1,-1,2.25,5.25,6.75
14009811,3.2,4.25,3.4,-1,-1,-1,4.25,7.5,7.75
14009812,7.2,7.5,7.2,-1,-1,-1,5.0,7.5,8.0
14009813,7.6,5.75,2.6,6.5,7.5,3.75,-1,-1,-1
14009814,5.6,7.25,4.6,-1,-1,-1,4.5,7.5,8.25
14009815,8.0,7.75,5.6,-1,-1,-1,8.0,8.25,9.25
14009816,3.0,6.75,3.2,-1,-1,-1,3.25,6.5,6.5
14009817,5.0,5.25,4.2,-1,-1,-1,3.5,7.25,7.25
14009818,5.8,7.25,3.4,-1,-1,-1,4.5,6.25,7.25
14009819,5.6,5.75,3.0,-1,-1,-1,4.5,5.75,8.5
14009820,3.0,4.75,-1,-1,-1,-1,4.75,6.0,-1
14009821,3.8,5.5,2.4,-1,-1,-1,3.25,5.75,6.25
14009822,2.8,3.0,-1,-1,-1,-1,4.75,4.75,-1
14009823,6.2,7.5,3.0,-1,-1,-1,7.75,8.5,9.0
14009824,3.6,6.5,2.0,-1,-1,-1,4.25,6.0,6.0
14009825,4.6,7.0,3.0,-1,-1,-1,2.25,6.5,7.25
14009826,8.2,8.75,9.8,-1,-1,-1,7.5,8.75,9.5
14009827,1.8,2.75,-1,-1,-1,-1,2.5,2.25,-1
14009828,4.0,3.5,-1,-1,-1,-1,4.5,4.5,-1
14009829,7.6,6.75,4.2,6.25,5.75,6.5,-1,-1,-1
14009830,3.8,6.5,3.6,-1,-1,-1,7.75,8.0,8.25
14009831,3.6,6.5,3.6,-1,-1,-1,4.5,7.0,6.25
14009832,8.2,6.75,6.4,-1,-1,-1,5.75,6.5,7.0
14009833,3.0,5.5,3.4,-1,-1,-1,1.0,4.5,6.25
14009834,3.0,6.5,2.8,-1,-1,-1,6.0,5.75,7.5
14009835,4.8,5.5,4.4,-1,-1,-1,4.5,5.5,7.75
14009836,3.6,7.5,4.4,-1,-1,-1,5.25,8.0,8.0
14009837,5.6,6.75,4.2,-1,-1,-1,5.0,6.25,9.75
14009838,4.8,7.0,5.4,-1,-1,-1,6.75,8.5,9.5
14009839,3.2,7.0,-1,-1,-1,-1,5.25,7.5,-1
14009840,3.0,7.0,1.6,-1,-1,-1,6.0,7.5,7.75
14009841,8.2,7.0,5.4,-1,-1,-1,6.25,7.75,9.0
14009842,8.4,6.75,4.4,3.75,8.75,8.5,-1,-1,-1
14009843,4.0,6.25,3.2,-1,-1,-1,6.25,7.25,7.75
14009844,3.2,2.75,-1,-1,-1,-1,2.0,4.75,-1
14009845,6.4,6.5,5.6,-1,-1,-1,5.75,7.25,8.0
14009846,3.4,3.5,-1,-1,-1,-1,5.0,6.25,-1
14009847,4.2,6.25,4.6,-1,-1,-1,4.5,6.25,8.25
14009848,7.0,7.25,3.2,-1,-1,-1,6.25,7.5,7.75
14009849,4.6,5.5,3.2,-1,-1,-1,3.75,6.25,6.25
14009850,5.0,5.0,5.0,-1,-1,-1,2.75,6.0,6.75
14009851,4.6,4.0,-1,-1,-1,-1,3.5,5.25,-1
14009852,3.2,4.0,-1,-1,-1,-1,2.5,4.5,-1
14009853,7.4,5.75,8.2,7.0,4.5,4.25,-1,-1,-1
14009854,8.4,6.0,8.2,7.25,6.5,4.5,-1,-1,-1
14009855,6.2,7.5,4.2,-1,-1,-1,4.25,7.75,8.5
14009856,3.0,4.5,-1,-1,-1,-1,3.75,6.0,-1
14009857,5.8,6.5,6.8,-1,-1,-1,3.25,7.25,9.0
14009858,8.6,7.0,6.8,4.75,8.75,9.0,-1,-1,-1
14009859,3.8,4.5,-1,-1,-1,-1,4.0,6.75,-1
14009860,7.8,6.25,2.8,7.5,7.25,5.0,-1,-1,-1
14009861,6.6,7.0,5.2,-1,-1,-1,8.0,7.25,7.5
14009862,4.6,5.5,3.8,-1,-1,-1,4.25,6.75,7.25
14009863,7.4,7.0,3.0,-1,-1,-1,9.0,8.25,8.75
14009864,7.2,6.25,3.8,5.0,5.75,4.75,-1,-1,-1
14009865,8.2,7.75,9.4,-1,-1,-1,6.75,6.75,8.25
14009866,8.2,8.25,9.0,-1,-1,-1,7.0,7.75,9.75
14009867,3.4,4.25,-1,-1,-1,-1,1.5,5.5,-1
14009868,3.6,4.25,-1,-1,-1,-1,3.0,7.0,-1
14009869,4.4,6.5,-1,-1,-1,-1,7.0,7.5,-1
14009870,4.6,7.0,5.6,-1,-1,-1,7.75,7.0,7.75
14009871,6.0,7.5,4.0,-1,-1,-1,8.0,8.25,9.0
14009872,4.0,6.25,2.6,-1,-1,-1,5.5,6.25,6.25
14009873,4.6,6.75,3.2,-1,-1,-1,3.0,6.25,5.25
14009874,7.8,7.0,4.0,7.25,5.75,6.0,-1,-1,-1
14009875,3.4,5.5,-1,-1,-1,-1,3.75,5.25,-1
14009876,4.8,5.0,-1,-1,-1,-1,3.5,6.25,-1
14009877,2.2,3.0,-1,-1,-1,-1,3.5,5.25,-1
14009878,5.0,5.5,2.6,-1,-1,-1,3.75,7.0,6.75
14009879,3.0,4.25,-1,-1,-1,-1,3.75,6.0,-1
14009880,4.4,6.5,2.8,-1,-1,-1,4.0,5.75,5.75
14009881,3.6,4.25,-1,-1,-1,-1,4.75,4.75,-1
14009882,6.0,7.75,3.4,-1,-1,-1,8.75,9.0,9.25
14009883,7.8,6.5,8.4,-1,-1,-1,5.25,7.25,8.75
14009884,7.4,6.0,9.4,-1,-1,-1,7.25,8.25,9.25
14009885,7.0,6.0,6.0,5.75,3.5,2.75,-1,-1,-1
14009886,2.8,4.5,-1,-1,-1,-1,3.25,5.75,-1
14009887,3.2,5.5,3.6,-1,-1,-1,4.0,5.75,6.25
14009888,6.4,6.25,6.8,-1,-1,-1,4.25,7.5,9.5
14009889,3.4,3.5,-1,-1,-1,-1,2.25,5.0,-1
14009890,5.0,6.5,2.8,-1,-1,-1,8.25,8.75,8.25
14009891,3.2,6.25,-1,-1,-1,-1,4.25,7.25,-1
14009892,6.2,7.0,4.0,-1,-1,-1,9.0,9.5,7.75
14009893,7.2,6.5,9.2,-1,-1,-1,5.25,6.75,9.25
14009894,3.2,6.25,-1,-1,-1,-1,5.0,6.25,-1
14009895,6.4,7.0,2.8,-1,-1,-1,7.0,7.75,8.25
14009896,3.4,5.25,-1,-1,-1,-1,2.75,6.25,-1
14009897,-1,0.25,-1,-1,-1,-1,-1,-1,-1
14009898,7.2,5.5,5.0,4.25,4.5,3.0,-1,-1,-1
14009899,3.2,6.5,2.4,-1,-1,-1,3.0,5.25,5.5
14009900,9.4,6.5,6.2,8.0,9.0,4.75,-1,-1,-1
14009901,8.2,5.5,5.0,6.75,5.0,5.5,-1,-1,-1
14009902,8.0,7.5,8.6,-1,-1,-1,7.5,8.75,8.25
14009903,8.4,8.75,8.0,-1,-1,-1,5.25,8.5,9.25
14009904,5.0,6.75,2.4,-1,-1,-1,4.5,7.25,7.75
14009905,6.4,7.25,2.0,-1,-1,-1,4.25,5.25,9.5
14009906,8.0,7.75,7.4,-1,-1,-1,8.5,7.0,9.0
14009907,7.0,8.0,5.6,-1,-1,-1,5.75,7.25,9.5
14009908,-1,8.5,-1,-1,-1,-1,7.0,7.75,-1
14009909,7.0,8.5,5.0,-1,-1,-1,6.5,8.75,10.0
14009910,6.2,7.5,3.2,-1,-1,-1,2.5,5.25,6.75
14009911,5.6,6.5,3.0,-1,-1,-1,4.25,8.0,8.25
14009912,5.8,7.0,4.4,-1,-1,-1,3.75,6.25,6.5
14009913,4.6,5.5,3.8,-1,-1,-1,4.75,5.5,9.0
14009914,6.0,8.0,3.4,-1,-1,-1,5.0,6.25,7.5
14009915,6.8,5.0,4.0,-1,-1,-1,6.0,6.75,9.0
14009916,6.6,7.5,6.8,-1,-1,-1,8.75,9.0,9.75
14009917,6.4,6.75,3.2,-1,-1,-1,6.5,7.75,9.5
14009918,4.2,6.75,2.8,-1,-1,-1,2.5,6.5,6.5
14009919,5.0,5.25,3.2,-1,-1,-1,3.75,6.5,9.25
14009920,6.4,6.5,2.8,-1,-1,-1,3.25,7.0,7.0
14009921,5.0,6.5,2.6,-1,-1,-1,4.0,5.5,8.0
14009922,5.6,7.75,2.4,-1,-1,-1,4.25,6.5,9.0
14009923,7.6,7.75,3.2,3.5,6.75,8.75,-1,-1,-1
14009924,5.2,7.5,3.8,-1,-1,-1,3.5,6.0,8.5
14009925,6.4,7.75,3.8,-1,-1,-1,4.75,8.0,9.25
14009926,3.6,3.5,1.6,-1,-1,-1,3.25,5.5,6.25
14009927,6.6,8.0,3.0,-1,-1,-1,8.75,5.0,5.75
14009928,5.2,7.25,5.2,-1,-1,-1,8.25,7.75,9.75
14009929,6.6,7.0,5.2,-1,-1,-1,4.25,6.25,8.5
14009930,4.8,4.5,2.8,-1,-1,-1,4.0,5.5,6.5
14009931,6.2,6.0,4.4,-1,-1,-1,7.5,6.25,8.75
14009932,3.6,7.25,7.6,-1,-1,-1,3.5,5.0,7.5
14009933,7.8,7.25,8.8,-1,-1,-1,-1,-1,-1
14009934,4.4,4.0,3.2,-1,-1,-1,3.0,5.5,7.25
14009935,-1,8.0,-1,-1,-1,-1,8.0,8.5,-1
14009936,4.6,6.25,6.6,-1,-1,-1,3.25,6.5,8.0
14009937,4.6,7.25,4.2,-1,-1,-1,3.5,7.0,10.0
14009938,4.6,6.25,2.4,-1,-1,-1,4.75,7.0,8.25
14009939,3.6,6.5,5.6,-1,-1,-1,4.5,7.0,9.5
14009940,2.2,5.75,5.2,-1,-1,-1,4.0,6.25,8.5
14009941,7.6,7.0,6.8,-1,-1,-1,5.0,6.5,9.75
14009942,5.8,8.0,5.8,-1,-1,-1,7.5,7.75,9.5
14009943,5.4,7.25,4.0,-1,-1,-1,5.5,7.5,8.75
14009944,4.8,6.5,4.6,-1,-1,-1,2.5,6.25,7.75
14009945,4.4,5.5,4.4,-1,-1,-1,2.0,5.5,7.25
14009946,5.4,7.5,5.6,-1,-1,-1,4.5,8.0,9.0
14009947,4.6,7.0,3.8,-1,-1,-1,4.75,6.5,8.75
14009948,3.8,6.5,5.6,-1,-1,-1,4.5,8.5,9.0
14009949,7.2,8.5,6.0,-1,-1,-1,7.25,6.5,9.5
14009950,5.0,7.5,5.2,-1,-1,-1,5.5,7.0,8.0
14009951,7.6,8.0,6.6,-1,-1,-1,5.25,6.5,10.0
14009952,4.0,5.5,5.2,-1,-1,-1,4.75,6.25,7.75
14009953,6.8,7.75,4.0,-1,-1,-1,5.75,7.0,8.75
14009954,4.0,4.5,1.4,-1,-1,-1,3.75,6.25,6.25
14009955,6.0,6.0,4.0,-1,-1,-1,2.75,5.75,7.25
14009956,6.2,7.0,5.2,-1,-1,-1,8.0,8.0,9.75
14009957,5.0,6.25,3.8,-1,-1,-1,4.0,5.5,9.5
14009958,4.8,4.0,2.4,-1,-1,-1,3.75,6.75,7.5
14009959,4.6,3.25,2.6,-1,-1,-1,3.25,5.5,5.75
14009960,1.8,4.5,2.6,-1,-1,-1,2.75,4.5,5.25
14009961,6.6,6.25,3.0,-1,-1,-1,8.5,8.5,8.75
14009962,5.2,5.5,2.4,-1,-1,-1,3.75,7.0,7.75
14009963,6.6,6.25,3.6,-1,-1,-1,6.0,7.25,9.75
14009964,4.6,5.75,3.2,-1,-1,-1,3.25,7.5,7.5
14009965,8.4,6.75,9.2,8.25,5.25,5.75,-1,-1,-1
14009966,5.2,6.25,4.2,-1,-1,-1,4.75,5.25,8.25
14009967,5.6,6.0,1.6,-1,-1,-1,5.5,8.25,9.5
14009968,4.0,7.5,7.6,-1,-1,-1,7.75,8.5,9.5
14009969,5.0,6.25,4.0,-1,-1,-1,2.75,6.0,8.75
14009970,5.4,6.0,3.8,-1,-1,-1,5.5,7.5,9.0
14009971,7.0,8.25,2.8,-1,-1,-1,6.5,7.25,7.75
14009972,3.4,4.0,3.2,-1,-1,-1,4.75,4.5,8.75
14009973,5.8,7.0,5.0,-1,-1,-1,5.5,6.75,9.25
14009974,7.6,6.75,5.6,-1,-1,-1,5.75,7.75,9.75
14009975,2.2,6.0,3.0,-1,-1,-1,3.75,7.75,9.0
14009976,5.8,6.25,6.8,-1,-1,-1,5.25,7.5,9.75
14009977,4.0,5.75,3.8,-1,-1,-1,6.0,6.5,5.75
14009978,4.8,5.5,1.6,-1,-1,-1,3.75,5.0,8.5
14009979,8.0,6.75,-1,-1,-1,-1,-1,-1,-1
14009980,6.2,6.75,4.4,-1,-1,-1,2.5,5.75,9.0
14009981,6.0,7.5,3.8,-1,-1,-1,7.0,7.25,8.25
14009982,3.4,6.0,3.2,-1,-1,-1,5.0,5.75,8.75
14009983,4.4,6.25,3.4,-1,-1,-1,6.25,5.25,6.75
14009984,7.4,7.25,3.0,8.0,7.0,5.5,-1,-1,-1
14009985,6.8,7.75,3.6,-1,-1,-1,5.0,6.5,8.75
14009986,4.4,6.0,2.0,-1,-1,-1,3.25,6.25,5.5
14009987,3.4,6.25,3.2,-1,-1,-1,2.75,4.75,7.25
14009988,6.0,8.0,2.8,-1,-1,-1,6.5,7.0,8.0
14009989,6.4,7.25,3.0,-1,-1,-1,6.75,7.5,9.0
14009990,6.4,6.5,3.4,-1,-1,-1,5.0,7.5,9.25
14009991,4.4,6.5,3.8,-1,-1,-1,2.25,6.75,8.0
14009992,6.6,5.75,3.0,-1,-1,-1,3.0,6.0,7.25
14009993,8.6,6.25,5.0,-1,-1,-1,9.0,8.75,9.75
14009994,3.8,-1,3.8,-1,-1,-1,-1,-1,-1
14009995,5.0,7.0,2.0,-1,-1,-1,3.75,7.25,8.5
14009996,5.8,7.75,7.4,-1,-1,-1,6.0,6.75,9.5
14009997,6.0,6.5,7.2,-1,-1,-1,5.0,7.25,8.75
14009998,8.0,6.5,2.4,4.25,8.5,8.75,-1,-1,-1
14009999,6.2,6.5,3.0,-1,-1,-1,6.25,7.25,9.25
14010000,4.6,6.5,3.8,-1,-1,-1,4.0,5.75,7.25
14010001,5.2,6.75,3.4,-1,-1,-1,5.25,4.25,6.5
14010002,6.6,7.0,4.6,-1,-1,-1,5.25,7.25,9.75
14010003,7.4,8.25,6.8,-1,-1,-1,5.5,6.25,8.75
14010004,6.4,8.0,6.8,-1,-1,-1,5.0,6.0,9.5
14010005,8.2,8.75,9.4,-1,-1,-1,5.0,6.5,7.0
14010006,6.4,7.25,7.6,-1,-1,-1,5.0,7.0,8.75
14010007,5.0,6.25,2.4,-1,-1,-1,3.5,5.5,8.25
14010008,8.4,-1,9.4,8.5,3.5,-1,-1,-1,-1
14010009,7.6,8.0,5.4,-1,-1,-1,8.25,8.0,-1
14010010,6.0,6.25,2.2,-1,-1,-1,3.75,4.5,6.25
14010011,-1,4.5,-1,-1,-1,-1,4.25,7.25,-1
14010012,6.4,7.0,3.6,-1,-1,-1,4.0,5.75,9.25
14010013,6.4,7.25,6.0,-1,-1,-1,2.75,6.0,7.25
14010014,7.8,7.25,4.6,5.75,7.0,6.75,-1,-1,-1
14010015,3.8,8.75,2.6,-1,-1,-1,7.75,7.25,8.5
14010016,7.2,8.0,3.4,-1,-1,-1,3.75,7.5,9.75
14010017,7.2,6.75,5.8,4.5,4.5,6.0,-1,-1,-1
14010018,4.6,6.0,3.2,-1,-1,-1,5.75,5.25,7.0
14010019,8.6,6.0,9.2,7.5,6.0,5.25,-1,-1,-1
14010020,4.6,5.75,5.6,-1,-1,-1,3.5,6.5,6.5
14010021,-1,7.75,-1,-1,-1,-1,8.0,7.75,-1
14010022,6.2,6.75,5.4,-1,-1,-1,3.5,6.25,9.25
14010023,5.2,7.0,3.8,-1,-1,-1,7.75,6.5,7.75
14010024,6.6,6.25,6.6,-1,-1,-1,3.25,6.5,9.25
14010025,4.2,5.5,2.8,-1,-1,-1,2.75,6.25,7.25
14010026,5.6,7.75,4.2,-1,-1,-1,7.0,6.0,9.5
14010027,4.4,7.0,4.0,-1,-1,-1,3.0,5.75,6.25
14010028,4.2,6.75,2.4,-1,-1,-1,1.75,4.75,7.75
14010029,6.0,7.5,5.4,-1,-1,-1,3.5,6.25,8.75
14010030,7.0,7.75,4.0,-1,-1,-1,6.0,7.25,9.75
14010031,4.6,6.5,4.4,-1,-1,-1,4.75,5.75,8.75
14010032,5.0,6.25,8.8,-1,-1,-1,7.75,7.5,9.25
14010033,7.0,5.5,4.8,-1,-1,-1,5.0,8.0,8.0
14010034,4.0,5.5,2.2,-1,-1,-1,5.25,6.5,8.25
14010035,7.2,7.0,5.8,-1,-1,-1,6.25,8.0,8.75
14010036,6.6,6.25,3.8,-1,-1,-1,3.5,7.25,9.75
14010037,8.4,7.0,5.0,5.5,6.5,7.25,-1,-1,-1
14010038,6.2,8.25,5.2,-1,-1,-1,7.0,5.5,8.0
14010039,4.8,6.5,2.6,-1,-1,-1,5.75,6.75,9.75
14010040,4.2,6.5,2.8,-1,-1,-1,7.5,7.25,7.75
14010041,-1,6.25,-1,-1,-1,-1,-1,-1,8.75
14010042,5.4,7.5,6.2,-1,-1,-1,4.5,6.75,7.5
14010043,5.4,6.75,3.8,-1,-1,-1,7.0,7.75,9.25
14010044,6.2,6.5,4.8,-1,-1,-1,5.25,7.5,9.75
14010045,3.6,5.0,2.0,-1,-1,-1,2.25,5.25,6.75
14010046,-1,6.0,-1,-1,-1,-1,7.5,6.75,-1
14010047,4.6,6.75,8.2,-1,-1,-1,3.75,5.75,8.75
14010048,6.0,6.5,2.4,-1,-1,-1,6.5,7.25,8.25
14010049,5.2,3.75,2.2,-1,-1,-1,3.0,6.25,8.75
14010050,6.8,7.5,3.0,-1,-1,-1,6.5,9.75,9.25
14010051,5.6,8.0,6.6,-1,-1,-1,5.5,9.25,9.75
14010052,4.6,8.75,5.4,-1,-1,-1,9.25,9.5,9.0
14010053,3.6,6.5,1.4,-1,-1,-1,2.25,4.0,6.25
14010054,5.0,6.25,5.6,-1,-1,-1,8.0,7.5,9.5
14010055,8.0,7.75,4.2,8.0,5.75,6.5,-1,-1,-1
14010056,4.6,5.5,3.8,-1,-1,-1,3.0,4.25,9.0
14010057,4.8,6.75,3.4,-1,-1,-1,2.75,7.0,8.5
14010058,6.8,4.5,4.4,-1,-1,-1,4.25,6.5,9.25
14010059,6.2,8.0,3.8,-1,-1,-1,7.5,8.0,8.25
14010060,8.6,-1,-1,8.0,8.25,2.5,-1,-1,-1
14010061,7.0,7.75,4.8,-1,-1,-1,8.0,7.5,9.5
14010062,6.8,8.5,3.2,-1,-1,-1,9.0,8.0,8.0
14010063,5.6,6.0,3.0,-1,-1,-1,2.75,6.0,7.0
14010064,4.6,7.5,3.2,-1,-1,-1,7.25,7.5,9.0
14010065,5.6,5.0,3.6,-1,-1,-1,5.5,6.25,9.75
14010066,3.0,5.5,3.2,-1,-1,-1,3.25,6.75,7.25
14010067,3.0,5.5,4.0,-1,-1,-1,5.5,6.75,8.25
14010068,5.6,5.25,3.8,-1,-1,-1,4.25,6.0,8.25
14010069,5.4,5.5,2.6,-1,-1,-1,2.5,7.0,7.25
14010070,5.6,7.5,2.2,-1,-1,-1,3.0,5.5,7.75
14010071,5.2,6.0,5.0,-1,-1,-1,3.25,5.5,8.25
14010072,4.4,7.75,3.8,-1,-1,-1,2.75,6.75,7.75
14010073,4.8,6.5,3.6,-1,-1,-1,3.25,5.75,9.5
14010074,4.8,5.75,4.0,-1,-1,-1,5.0,7.5,8.5
14010075,4.0,6.5,3.2,-1,-1,-1,3.25,6.25,9.0
14010076,8.0,7.75,8.2,7.25,4.75,3.75,-1,-1,-1
14010077,4.6,5.0,3.8,-1,-1,-1,4.25,6.0,8.0
14010078,-1,6.75,-1,-1,-1,-1,8.5,8.25,-1
14010079,7.4,7.75,4.6,-1,-1,-1,6.0,7.0,10.0
14010080,-1,6.0,-1,-1,-1,-1,7.0,7.5,-1
14010081,7.0,7.0,7.0,7.5,5.25,4.5,-1,-1,-1
14010082,5.2,5.5,3.4,-1,-1,-1,4.5,5.0,7.25
14010083,4.6,6.5,3.2,-1,-1,-1,5.5,6.75,8.75
14010084,5.0,6.25,2.8,-1,-1,-1,5.5,6.75,9.75
14010085,5.2,3.75,3.2,-1,-1,-1,3.0,5.25,7.0
14010086,7.6,6.75,3.4,5.0,8.75,6.75,-1,-1,-1
14010087,8.2,8.5,9.2,-1,-1,-1,6.75,7.25,8.25
14010088,5.0,5.75,3.4,-1,-1,-1,3.5,5.0,7.25
14010089,4.6,6.75,2.2,-1,-1,-1,5.5,7.5,8.0
14010090,-1,8.5,-1,-1,-1,-1,7.75,8.25,-1
14010091,4.4,7.5,4.0,-1,-1,-1,8.5,8.0,9.0
14010092,2.8,2.75,-1,-1,-1,-1,2.25,5.75,-1
14010093,5.8,6.25,2.4,-1,-1,-1,3.75,7.5,9.0
14010094,7.4,6.0,6.0,-1,-1,-1,2.75,7.5,8.5
14010095,4.0,5.75,3.2,-1,-1,-1,3.25,6.0,7.0
14010096,6.0,7.0,3.2,-1,-1,-1,4.5,7.0,9.75
14010097,5.4,5.5,3.8,-1,-1,-1,2.0,5.25,7.0
14010098,7.8,6.5,3.6,7.5,6.0,4.25,-1,-1,-1
14010099,5.4,4.0,2.8,-1,-1,-1,3.75,6.5,7.25
14010100,-1,7.25,-1,-1,-1,-1,8.25,8.25,-1
14010101,5.4,6.0,2.0,-1,-1,-1,2.25,6.0,6.0
14010102,6.0,6.75,5.0,-1,-1,-1,5.25,6.25,8.5
14010103,6.8,7.25,3.0,-1,-1,-1,4.0,6.5,9.25
14010104,-1,6.25,-1,-1,-1,-1,3.75,7.75,-1
14010105,5.4,6.5,2.6,-1,-1,-1,4.5,6.75,9.75
14010106,2.6,5.75,3.8,-1,-1,-1,4.0,6.0,7.5
14010107,4.4,6.75,5.2,-1,-1,-1,3.75,6.5,8.75
14010108,5.4,7.0,5.0,-1,-1,-1,4.75,7.75,7.25
14010109,-1,8.75,-1,-1,-1,-1,9.75,9.25,-1
14010110,7.2,6.75,8.0,-1,-1,-1,8.5,9.0,8.25
14010111,5.0,7.75,3.6,-1,-1,-1,4.75,8.25,9.5
14010112,5.2,5.0,3.4,-1,-1,-1,4.25,6.25,8.0
14010113,5.4,7.75,3.6,-1,-1,-1,4.75,6.75,7.75
14010114,8.2,8.5,9.8,-1,-1,-1,8.0,8.25,9.75
14010115,6.2,6.25,3.8,-1,-1,-1,6.0,7.5,9.5
14010116,3.8,6.0,3.4,-1,-1,-1,3.0,8.25,8.0
14010117,7.4,8.5,6.0,-1,-1,-1,4.0,6.25,8.75
14010118,4.6,7.25,6.6,-1,-1,-1,3.75,6.75,8.75
14010119,4.2,6.0,4.6,-1,-1,-1,7.0,6.75,9.25
14010120,3.4,5.75,2.8,-1,-1,-1,2.25,3.25,8.0
14010121,9.2,8.0,3.8,8.0,8.0,5.0,-1,-1,-1
14010122,5.6,7.75,8.2,-1,-1,-1,3.75,6.75,8.25
14010123,4.4,5.25,4.2,-1,-1,-1,4.0,7.0,7.5
14010124,4.4,6.25,4.2,-1,-1,-1,5.75,7.0,8.5
14010125,4.0,6.75,3.8,-1,-1,-1,6.0,8.5,9.0
14010126,-1,7.75,-1,-1,-1,-1,4.5,7.75,-1
14010127,2.8,6.75,3.2,-1,-1,-1,2.5,6.25,7.75
14010128,3.4,6.75,3.4,-1,-1,-1,4.75,6.75,9.5
14010129,5.2,7.5,2.6,-1,-1,-1,3.75,7.25,9.25
14010130,3.2,3.75,3.0,-1,-1,-1,3.25,5.5,6.75
14010131,4.8,7.25,2.6,-1,-1,-1,3.75,6.5,8.5
14010132,4.4,7.5,3.0,-1,-1,-1,5.75,7.5,9.5
14010133,4.6,8.25,4.6,-1,-1,-1,9.25,9.0,9.5
14010134,6.0,8.0,2.0,-1,-1,-1,7.5,7.75,9.0
14010135,7.6,8.25,8.2,-1,-1,-1,-1,-1,-1
14010136,4.2,6.0,3.4,-1,-1,-1,2.75,6.0,7.5
14010137,6.6,8.5,5.2,-1,-1,-1,9.25,9.25,10.0
14010138,3.6,5.75,2.8,-1,-1,-1,3.0,5.25,7.0
14010139,5.8,6.0,3.8,-1,-1,-1,6.5,9.0,9.75
14010140,3.8,6.25,1.8,-1,-1,-1,4.25,6.75,7.75
14010141,5.4,6.75,4.4,-1,-1,-1,5.25,6.25,10.0
14010142,4.0,6.0,3.4,-1,-1,-1,3.5,6.0,7.0
14010143,3.8,5.0,2.8,-1,-1,-1,5.25,4.75,9.5
14010144,3.0,4.0,-1,-1,-1,-1,2.25,3.75,-1
14010145,3.2,6.25,3.6,-1,-1,-1,5.5,6.75,9.0
14010146,-1,6.75,-1,-1,-1,-1,3.0,7.0,-1
14010147,5.8,7.5,7.2,-1,-1,-1,7.5,8.75,9.75
14010148,-1,7.5,-1,-1,-1,-1,9.5,10.0,-1
14010149,4.4,8.25,4.2,-1,-1,-1,6.25,6.75,9.0
14010150,1.8,4.5,2.8,-1,-1,-1,3.75,5.75,6.0
14010151,8.2,7.5,7.6,-1,-1,-1,-1,-1,-1
14010152,6.6,8.0,5.0,-1,-1,-1,6.5,8.25,9.5
14010153,2.6,6.0,3.2,-1,-1,-1,3.75,6.0,9.0
14010154,7.6,7.5,5.6,-1,-1,-1,6.0,7.0,9.5
14010155,4.8,7.5,3.6,-1,-1,-1,3.25,6.25,6.75
14010156,4.2,6.0,4.0,-1,-1,-1,4.0,6.5,9.25
14010158,4.0,5.75,2.6,-1,-1,-1,5.0,6.5,8.75
14010159,4.6,5.25,4.2,-1,-1,-1,3.0,5.0,7.0
14010160,8.0,8.25,8.8,-1,-1,-1,6.25,8.25,10.0
14010161,6.6,5.5,3.2,-1,-1,-1,7.25,7.25,9.25
14010162,5.2,5.75,2.8,-1,-1,-1,2.5,6.5,8.0
14010163,3.4,4.25,3.0,-1,-1,-1,2.5,5.0,4.0
14010164,6.6,6.75,3.4,-1,-1,-1,5.75,5.75,8.0
14010165,5.0,6.25,4.0,-1,-1,-1,4.25,7.0,8.25
14010167,3.4,5.5,3.2,-1,-1,-1,3.5,7.0,6.5
14010168,4.4,3.5,3.8,-1,-1,-1,1.75,5.75,7.75
14010169,7.4,7.25,7.4,8.0,5.75,5.75,-1,-1,-1
14010170,2.8,4.0,2.4,-1,-1,-1,5.0,7.5,9.0
14010171,-1,6.25,-1,-1,-1,-1,5.5,7.5,-1
14010172,-1,7.5,-1,-1,-1,-1,9.75,9.25,-1
14010173,5.6,6.5,2.8,-1,-1,-1,3.75,8.25,10.0
14010174,3.4,5.0,3.4,-1,-1,-1,2.5,6.5,6.75
14010175,7.6,7.0,6.0,-1,-1,-1,7.5,5.5,8.75
14010176,2.8,6.5,3.0,-1,-1,-1,3.0,6.25,8.25
14010177,3.0,3.5,2.6,-1,-1,-1,4.25,5.75,6.75
14010178,4.2,4.75,4.0,-1,-1,-1,3.5,6.0,7.5
14010179,6.2,7.75,8.6,-1,-1,-1,4.0,7.25,9.25
14010180,4.4,7.0,2.4,-1,-1,-1,6.0,7.25,7.0
