SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
02061743,8.0,8.33,9.6,-1,-1,-1,5.25,7.0,7.75
02061744,8.8,9.0,9.6,-1,-1,-1,4.75,8.25,9.5
02061746,7.4,7.75,9.4,-1,-1,-1,7.5,7.75,9.75
02061747,7.8,8.0,9.2,-1,-1,-1,7.25,6.5,8.0
02061748,9.0,7.75,10.0,-1,-1,-1,6.75,6.5,9.75
02061749,7.2,6.25,9.2,-1,-1,-1,6.75,8.5,9.25
02061750,6.4,5.5,2.8,-1,-1,-1,4.75,6.25,7.75
02061751,8.0,7.75,8.8,-1,-1,-1,5.0,7.0,8.0
02061752,8.6,7.75,9.0,-1,-1,-1,6.25,8.75,8.25
02061754,7.6,6.75,9.0,-1,-1,-1,5.75,6.0,9.5
02061755,7.4,7.25,9.4,-1,-1,-1,5.75,7.5,7.75
02061756,8.0,7.5,8.8,-1,-1,-1,5.25,8.5,9.25
02061757,7.4,7.25,2.6,-1,-1,-1,3.25,7.0,9.5
02061758,6.4,5.75,3.4,-1,-1,-1,5.75,6.25,8.25
02061759,7.4,7.25,8.8,-1,-1,-1,5.0,7.0,9.0
02061761,7.6,7.75,9.4,-1,-1,-1,4.75,6.75,8.25
02061762,6.6,6.5,2.8,-1,-1,-1,2.5,5.75,7.5
02061763,6.2,5.5,2.0,-1,-1,-1,4.75,6.25,7.5
02061764,7.8,8.0,9.2,-1,-1,-1,7.5,7.5,9.0
02061765,6.8,7.0,6.4,-1,-1,-1,6.25,7.5,9.5
02061766,7.8,7.5,9.0,-1,-1,-1,5.5,6.25,8.0
02061767,7.8,7.75,9.4,-1,-1,-1,4.0,7.0,9.5
02061769,8.0,8.25,8.2,-1,-1,-1,4.0,7.25,8.5
02061770,8.0,7.25,9.8,-1,-1,-1,5.75,9.5,9.5
02061771,5.4,6.75,7.0,-1,-1,-1,5.75,7.5,9.0
02061773,8.8,8.25,9.6,-1,-1,-1,7.25,8.25,10.0
02061774,5.8,7.5,2.8,-1,-1,-1,3.75,6.0,9.0
02061775,6.0,3.25,3.2,-1,-1,-1,4.75,4.75,5.0
02061776,7.2,6.75,3.6,-1,-1,-1,6.5,7.75,9.25
02061777,8.6,8.25,9.4,-1,-1,-1,7.5,7.0,8.5
02061778,7.8,8.0,7.8,-1,-1,-1,5.25,8.5,10.0
02061779,7.2,8.25,9.6,-1,-1,-1,6.75,8.0,8.75
02061780,7.6,8.25,9.4,-1,-1,-1,7.0,7.0,9.75
02061781,7.4,6.0,6.4,-1,-1,-1,6.75,8.25,8.75
02061782,6.8,5.75,5.0,-1,-1,-1,4.75,6.0,9.0
02061783,8.6,7.08,9.8,-1,-1,-1,6.25,7.0,9.25
02061784,6.6,6.0,5.8,-1,-1,-1,5.25,7.0,9.5
02061785,5.4,7.0,3.0,-1,-1,-1,4.0,6.5,9.25
02061786,6.6,6.75,1.2,-1,-1,-1,5.25,8.0,7.75
02061788,4.8,6.25,3.2,-1,-1,-1,4.75,7.0,8.75
02061789,5.4,5.5,5.8,-1,-1,-1,2.5,6.75,8.5
02061790,8.8,8.75,9.0,-1,-1,-1,6.75,7.5,8.0
02061791,5.6,6.5,4.4,-1,-1,-1,6.0,7.0,7.25
02061792,5.0,5.0,3.4,-1,-1,-1,3.25,5.5,8.25
02061793,7.6,7.0,8.0,-1,-1,-1,6.5,8.0,9.5
02061794,7.4,8.0,7.4,-1,-1,-1,7.0,6.75,9.5
02061795,6.8,7.0,6.4,-1,-1,-1,5.5,6.0,9.25
02061796,6.0,7.75,4.2,-1,-1,-1,7.5,7.75,10.0
02061797,7.0,5.25,3.8,-1,-1,-1,5.0,8.25,9.75
02061798,6.6,5.5,2.8,-1,-1,-1,6.25,8.0,9.0
02061799,8.6,7.5,9.2,-1,-1,-1,8.25,7.75,10.0
02061800,5.0,6.25,3.0,-1,-1,-1,3.75,5.75,8.5
02061801,7.6,7.25,6.4,-1,-1,-1,6.0,6.5,9.75
02061802,8.8,8.25,9.2,-1,-1,-1,6.25,8.25,9.25
02061803,4.0,6.75,2.4,-1,-1,-1,3.25,4.25,7.5
02061804,-1,8.0,-1,-1,-1,-1,5.0,7.75,9.5
02061805,6.0,7.5,4.4,-1,-1,-1,2.0,6.5,9.25
02061806,5.0,5.5,2.2,-1,-1,-1,3.5,6.5,8.75
02061807,7.2,5.5,2.6,-1,-1,-1,4.0,5.75,6.75
02061808,7.2,6.0,5.0,-1,-1,-1,3.75,6.25,9.0
02061809,8.0,5.75,9.2,8.25,4.75,8.0,-1,-1,-1
02061810,8.8,6.5,6.8,6.75,8.5,6.25,-1,-1,-1
02061811,8.6,7.25,10.0,7.25,8.5,5.75,-1,-1,-1
02061812,8.6,6.25,7.4,5.5,7.75,9.5,-1,-1,-1
02061814,7.8,7.5,9.6,-1,-1,-1,6.5,8.25,10.0
02061815,6.6,5.75,4.8,-1,-1,-1,5.0,7.0,9.25
02061816,6.2,5.92,3.4,-1,-1,-1,1.5,5.25,8.0
02061817,8.6,6.5,7.4,8.0,8.5,4.25,-1,-1,-1
02061818,5.8,7.5,4.2,-1,-1,-1,6.5,7.25,8.5
02061819,7.6,6.75,9.6,6.5,5.75,6.5,-1,-1,-1
02061820,6.0,6.0,7.4,-1,-1,-1,4.0,7.0,9.5
02061821,8.6,7.25,7.6,7.25,8.75,4.75,-1,-1,-1
02061822,8.0,6.5,6.0,5.25,3.75,4.25,-1,-1,-1
02061823,8.0,6.75,9.8,7.75,6.5,4.0,-1,-1,-1
02061824,8.0,7.25,9.4,6.75,9.25,5.0,-1,-1,-1
02061825,9.2,6.25,7.2,7.75,8.25,6.5,-1,-1,-1
02061827,8.8,7.25,7.8,6.75,4.25,6.75,-1,-1,-1
02061828,7.6,6.25,6.4,6.75,7.5,5.0,-1,-1,-1
02061829,9.0,8.25,8.6,9.0,8.75,6.5,-1,-1,-1
02061830,4.8,6.0,2.4,-1,-1,-1,3.75,7.0,8.0
02061831,8.2,7.25,7.8,6.25,4.75,6.0,-1,-1,-1
02061832,9.2,7.0,8.4,8.25,8.25,6.0,-1,-1,-1
02061834,9.2,7.75,9.2,8.5,8.75,7.5,-1,-1,-1
02061835,2.4,5.25,3.4,-1,-1,-1,3.25,5.5,8.75
02061836,7.8,8.0,9.2,4.5,5.5,5.75,-1,-1,-1
02061837,7.6,7.5,9.0,4.5,7.75,6.75,-1,-1,-1
02061838,5.6,7.0,3.0,-1,-1,-1,3.75,8.0,8.75
02061839,5.8,6.5,4.0,-1,-1,-1,4.25,7.0,9.75
02061840,7.4,6.5,8.0,4.5,4.5,5.0,-1,-1,-1
02061841,6.4,5.75,2.0,-1,-1,-1,6.0,7.25,9.25
02061842,8.0,6.25,6.8,5.75,7.25,6.0,-1,-1,-1
02061843,5.8,6.25,4.4,-1,-1,-1,5.25,7.75,8.25
02061844,8.6,6.5,3.4,7.25,5.5,4.75,-1,-1,-1
02061845,8.8,7.0,9.6,7.0,8.75,8.75,-1,-1,-1
02061846,9.0,6.25,8.4,8.5,8.5,7.75,-1,-1,-1
02061847,8.8,7.0,7.4,3.75,8.5,9.5,-1,-1,-1
02061848,8.6,7.75,8.6,7.0,8.25,4.5,-1,-1,-1
02061849,8.6,6.75,4.8,5.25,7.0,5.25,-1,-1,-1
02061850,8.4,6.25,9.8,6.0,8.25,4.5,-1,-1,-1
02061851,6.0,5.0,3.4,-1,-1,-1,1.75,6.0,8.5
02061853,7.6,5.25,2.8,-1,-1,-1,4.5,6.5,9.75
02061854,8.4,8.0,9.0,-1,-1,-1,8.25,9.5,9.25
02061855,7.8,8.75,9.0,-1,-1,-1,4.75,7.5,7.5
02061856,8.4,7.25,8.8,-1,-1,-1,7.0,7.75,9.75
02061857,8.0,7.5,8.8,4.25,5.75,4.0,-1,-1,-1
02061858,7.0,7.5,8.8,-1,-1,-1,5.0,6.0,8.5
02061859,7.8,8.75,9.8,-1,-1,-1,7.0,6.5,7.75
02061860,8.8,7.75,9.6,-1,-1,-1,7.0,7.5,8.25
02061861,8.8,7.5,9.0,6.0,8.0,5.75,-1,-1,-1
02061862,7.0,7.25,9.0,3.0,8.0,8.75,-1,-1,-1
02061863,7.6,7.5,8.0,-1,-1,-1,5.5,8.25,7.75
02061864,8.6,8.0,9.0,6.25,8.0,6.25,-1,-1,-1
02061865,8.8,8.25,9.0,8.0,7.0,6.5,-1,-1,-1
02061866,8.6,6.0,8.6,5.75,8.5,8.75,-1,-1,-1
02061867,8.6,5.75,8.6,4.5,7.75,9.0,-1,-1,-1
02061868,8.6,7.5,9.0,7.0,8.25,5.25,-1,-1,-1
02061869,5.8,7.25,4.6,-1,-1,-1,3.5,6.0,10.0
02061870,7.6,6.33,8.4,3.5,7.25,4.0,-1,-1,-1
02061871,9.0,5.75,9.0,6.75,8.25,8.25,-1,-1,-1
02061872,8.2,7.5,9.2,-1,-1,-1,3.75,5.5,8.25
02061873,6.4,7.75,9.2,-1,-1,-1,6.75,7.75,10.0
02061874,6.8,7.25,3.6,-1,-1,-1,4.5,6.75,9.5
02061875,4.4,6.0,4.2,-1,-1,-1,3.5,6.5,8.5
02061876,6.0,8.25,9.4,-1,-1,-1,4.5,8.5,6.75
02061877,8.4,6.75,9.4,4.0,8.75,7.75,-1,-1,-1
02061878,8.4,8.0,9.0,-1,-1,-1,5.25,6.75,9.5
02061879,8.0,7.75,9.6,4.75,8.75,8.25,-1,-1,-1
02061880,5.4,5.25,3.4,-1,-1,-1,4.25,6.5,8.0
02061881,7.6,7.0,6.8,-1,-1,-1,5.75,7.5,10.0
02061882,7.0,7.0,3.4,-1,-1,-1,5.5,7.25,8.75
02061883,7.2,8.25,10.0,4.5,8.25,4.75,-1,-1,-1
02061884,5.6,7.75,5.2,-1,-1,-1,2.0,6.5,9.5
02061885,5.6,4.25,4.2,-1,-1,-1,3.25,7.25,9.5
02061886,8.8,6.5,9.2,4.0,8.0,3.75,-1,-1,-1
02061887,8.0,7.25,9.8,-1,-1,-1,6.75,8.75,9.75
02061888,6.8,7.75,7.8,-1,-1,-1,5.0,6.25,8.0
02061889,7.8,6.0,9.0,4.75,8.0,7.75,-1,-1,-1
02061890,8.6,8.25,6.8,7.25,7.75,5.25,-1,-1,-1
02061891,8.8,7.25,8.8,8.25,5.5,4.0,-1,-1,-1
02061892,8.4,7.5,9.6,7.0,7.0,4.25,-1,-1,-1
02061893,8.8,8.0,9.2,-1,-1,-1,6.75,6.5,9.0
02061894,7.2,7.25,9.8,-1,-1,-1,3.25,7.5,8.75
02061895,7.0,6.75,7.2,-1,-1,-1,7.0,7.25,9.75
02061896,8.2,8.5,9.6,-1,-1,-1,7.75,7.75,9.5
02061897,7.4,7.75,9.6,-1,-1,-1,6.25,6.5,8.25
02061898,9.2,7.75,9.2,7.75,8.75,5.5,-1,-1,-1
02061899,8.2,5.5,9.0,6.0,4.5,4.25,-1,-1,-1
02061900,7.0,7.25,5.4,6.0,7.75,6.75,-1,-1,-1
02061901,7.2,4.0,2.4,4.5,2.5,5.75,-1,-1,-1
02061903,6.6,7.25,5.8,-1,-1,-1,4.25,6.25,9.25
02061904,7.4,8.0,8.8,5.75,7.5,7.5,-1,-1,-1
02061905,4.4,5.0,2.0,-1,-1,-1,2.75,6.25,5.75
02061906,8.6,8.0,9.6,-1,-1,-1,7.75,7.25,9.5
02061907,5.8,6.5,3.4,-1,-1,-1,4.25,6.75,9.5
02061908,8.0,6.25,8.2,7.75,8.0,4.5,-1,-1,-1
02061909,8.0,6.5,7.0,7.5,8.25,5.5,-1,-1,-1
02061910,8.8,7.0,9.8,-1,-1,-1,8.5,8.75,10.0
02061911,7.6,7.25,3.4,-1,-1,-1,4.75,8.0,9.5
02061912,6.8,5.5,3.8,-1,-1,-1,1.75,5.75,6.75
02061914,8.8,7.0,9.2,5.0,5.0,4.0,-1,-1,-1
02061915,6.0,5.5,-1,-1,-1,-1,6.25,7.25,-1
02061917,6.4,5.5,2.8,-1,-1,-1,2.5,5.25,8.25
02061918,8.6,7.5,9.0,7.5,8.5,4.0,-1,-1,-1
02061919,5.6,6.75,3.8,-1,-1,-1,4.5,7.0,5.75
02061920,9.4,7.25,9.4,8.25,6.5,5.75,-1,-1,-1
02061921,8.8,5.75,8.8,7.5,6.75,4.0,-1,-1,-1
02061922,5.6,4.75,2.2,-1,-1,-1,3.25,7.25,-1
02061923,7.6,5.25,-1,-1,-1,-1,5.0,8.75,-1
02061924,2.8,3.5,-1,-1,-1,-1,8.0,8.0,-1
02061925,6.0,7.25,7.8,-1,-1,-1,4.25,6.75,9.75
02061926,4.8,5.0,-1,-1,-1,-1,2.75,6.0,-1
02061927,8.8,7.25,9.4,8.5,6.25,5.0,-1,-1,-1
02061928,2.4,5.75,-1,-1,-1,-1,5.25,8.25,-1
02061929,9.0,8.25,9.0,8.75,8.5,5.0,-1,-1,-1
02061930,5.4,7.25,3.6,-1,-1,-1,3.5,7.25,8.5
02061931,8.6,7.0,8.0,7.5,8.5,5.75,-1,-1,-1
02061932,7.8,7.5,8.0,8.25,8.0,5.5,-1,-1,-1
02061933,8.4,8.25,9.8,-1,-1,-1,4.75,8.25,8.75
02061934,7.8,-1,-1,1.25,7.75,10.0,-1,-1,-1
02061935,8.8,7.0,7.8,3.75,7.5,8.75,-1,-1,-1
02061936,9.0,6.5,9.8,5.75,8.5,6.5,-1,-1,-1
02061937,6.6,6.75,3.6,-1,-1,-1,3.25,6.5,9.5
02061938,6.8,7.25,6.4,6.0,6.75,6.75,-1,-1,-1
02061939,5.8,6.5,-1,-1,-1,-1,5.0,7.25,-1
02061940,7.0,6.0,5.2,4.5,5.5,5.25,-1,-1,-1
02061941,7.8,7.5,9.2,-1,-1,-1,6.25,8.25,8.75
02061942,7.2,7.0,6.8,-1,-1,-1,6.25,6.25,9.75
02061943,7.8,5.75,9.2,7.75,7.75,4.25,-1,-1,-1
02061944,6.6,7.25,5.6,-1,-1,-1,6.0,7.5,9.25
02061945,8.8,7.75,9.4,7.0,8.25,6.0,-1,-1,-1
02061946,5.6,7.5,3.6,-1,-1,-1,7.75,8.0,8.75
02061947,3.6,7.75,7.0,-1,-1,-1,6.75,8.75,9.75
02061948,7.0,8.0,8.8,6.0,7.0,5.0,-1,-1,-1
02061949,8.6,7.75,8.4,4.75,8.25,8.25,-1,-1,-1
02061950,6.6,7.0,-1,-1,-1,-1,6.25,7.5,-1
02061951,4.8,7.25,5.2,-1,-1,-1,3.0,5.5,8.75
02061952,5.6,-1,-1,5.5,4.75,-1,-1,-1,-1
02061953,6.2,6.25,-1,-1,-1,-1,4.25,6.25,-1
02061954,8.0,6.75,9.4,-1,-1,-1,6.25,6.5,7.75
02061955,7.4,6.75,8.2,5.25,8.0,8.0,-1,-1,-1
02061957,7.0,7.0,5.2,-1,-1,-1,5.5,6.5,8.75
02061958,7.6,7.5,9.2,6.75,6.25,6.0,-1,-1,-1
02061959,5.0,4.5,3.4,-1,-1,-1,4.0,7.0,9.0
02061960,5.4,6.25,3.2,-1,-1,-1,1.5,6.25,8.75
02061961,8.8,8.25,9.2,-1,-1,-1,3.25,6.5,8.0
02061962,4.4,5.5,-1,-1,-1,-1,3.0,6.25,-1
02061963,7.2,7.0,4.2,-1,-1,-1,4.25,7.0,9.5
02061964,7.0,6.75,6.8,5.5,7.25,8.0,-1,-1,-1
02061966,8.6,7.5,8.6,-1,-1,-1,5.75,7.0,8.75
02061967,6.8,7.25,2.8,-1,-1,-1,2.25,6.5,9.0
02061968,6.6,6.75,5.8,-1,-1,-1,-1,-1,-1
02061969,8.4,7.75,9.6,-1,-1,-1,6.25,8.25,8.25
02061970,-1,7.5,-1,-1,-1,-1,-1,-1,-1
02061971,7.6,7.75,7.4,7.0,8.0,7.75,-1,-1,-1
02061972,6.8,6.5,5.8,-1,-1,-1,4.75,8.25,9.25
02061973,7.8,7.75,8.8,-1,-1,-1,5.75,7.75,8.25
02061974,7.6,6.5,8.8,-1,-1,-1,5.75,6.75,-1
02061975,8.2,8.0,8.4,-1,-1,-1,6.5,8.75,9.25
02061976,7.2,-1,-1,-1,7.5,7.5,-1,-1,-1
02061977,8.0,7.0,9.2,-1,-1,-1,6.25,8.0,9.0
02061978,8.2,8.0,9.6,6.25,7.75,6.5,-1,-1,-1
02061979,5.6,5.75,7.2,-1,-1,-1,6.5,7.5,9.0
02061980,7.8,-1,-1,-1,7.5,6.75,-1,-1,-1
02061981,7.4,5.0,9.2,-1,-1,-1,-1,-1,-1
02061982,6.4,6.0,-1,-1,-1,-1,4.25,7.5,-1
02061983,8.8,6.25,7.6,7.25,8.5,5.0,-1,-1,-1
02061984,9.0,7.5,8.8,-1,-1,-1,7.5,7.5,9.75
02061985,9.0,7.5,8.2,4.25,7.5,8.25,-1,-1,-1
02061987,7.4,7.25,9.0,-1,-1,-1,7.25,7.0,8.5
02061988,4.6,5.75,2.2,-1,-1,-1,2.5,8.0,9.25
02061989,8.2,6.25,8.4,6.75,8.0,7.75,-1,-1,-1
02061990,2.6,7.0,-1,-1,-1,-1,4.0,7.0,-1
02061991,6.4,5.25,-1,-1,-1,-1,3.75,7.75,-1
02061992,8.4,7.25,7.8,9.0,8.0,4.0,-1,-1,-1
02061993,4.0,5.25,-1,-1,-1,-1,4.75,6.25,-1
02061994,5.2,5.5,-1,-1,-1,-1,8.0,8.0,-1
02061995,8.2,5.25,9.2,6.75,6.0,5.0,-1,-1,-1
02061996,8.6,6.75,9.0,8.25,5.25,5.5,-1,-1,-1
02061997,6.6,5.25,2.2,-1,-1,-1,4.25,5.75,6.5
02061998,6.0,6.25,-1,-1,-1,-1,5.5,7.25,-1
02061999,8.0,8.0,8.8,-1,-1,-1,6.5,8.0,10.0
02062000,4.8,6.75,8.6,-1,-1,-1,8.0,7.75,9.75
02062001,6.4,5.5,5.4,-1,-1,-1,5.25,5.75,7.75
02062002,8.4,6.5,7.4,6.75,8.0,7.0,-1,-1,-1
02062004,-1,6.75,-1,-1,-1,-1,5.75,8.75,-1
02062005,8.2,5.5,9.4,8.25,8.5,5.5,-1,-1,-1
02062006,8.2,6.0,9.4,6.75,4.75,4.0,-1,-1,-1
02062007,5.6,6.25,2.8,-1,-1,-1,6.0,5.0,7.25
02062008,9.0,5.5,9.2,8.75,8.5,4.25,-1,-1,-1
02062010,6.8,7.5,9.4,-1,-1,-1,4.0,5.5,7.75
02062011,5.2,5.5,-1,-1,-1,-1,5.75,6.75,-1
02062012,7.8,7.25,9.6,7.0,6.0,6.5,-1,-1,-1
02062013,8.2,-1,-1,7.5,7.0,-1,-1,-1,-1
02062014,3.6,6.0,-1,-1,-1,-1,5.75,7.25,-1
02062015,5.4,5.0,-1,-1,-1,-1,4.25,6.25,-1
02062016,7.2,8.25,9.4,6.25,7.5,6.0,-1,-1,-1
02062017,6.8,6.75,5.4,-1,-1,-1,5.75,9.0,9.0
02062018,9.0,7.0,8.0,7.25,8.25,5.75,-1,-1,-1
02062019,7.8,5.75,6.2,-1,-1,-1,-1,-1,-1
02062020,4.6,4.5,2.6,-1,-1,-1,4.5,7.0,7.5
02062021,9.2,-1,-1,-1,9.5,9.5,-1,-1,-1
02062022,8.2,-1,-1,-1,7.75,7.25,-1,-1,-1
02062023,6.6,5.0,-1,-1,-1,-1,7.0,7.25,-1
02062024,6.6,6.25,7.8,-1,-1,-1,6.5,7.75,9.75
02062025,7.0,6.75,5.6,-1,-1,-1,6.5,6.5,9.5
02062026,5.8,5.25,4.4,-1,-1,-1,4.0,7.5,8.5
02062027,4.4,5.25,-1,-1,-1,-1,4.5,5.25,-1
02062028,7.0,6.75,9.4,-1,-1,-1,5.5,7.5,9.0
02062030,8.4,5.5,8.2,7.75,7.75,4.75,-1,-1,-1
02062031,7.2,7.25,7.6,-1,-1,-1,6.25,8.0,9.75
02062032,6.8,7.5,5.8,-1,-1,-1,4.25,7.75,9.25
02062033,8.4,7.25,5.8,4.25,8.5,7.75,-1,-1,-1
02062034,5.0,5.75,-1,-1,-1,-1,3.75,7.0,-1
02062035,8.0,7.5,9.8,-1,-1,-1,6.0,7.75,8.75
02062036,2.4,4.5,-1,-1,-1,-1,2.0,5.5,-1
02062037,7.8,8.5,8.8,-1,-1,-1,-1,-1,-1
02062038,7.6,6.5,4.2,5.5,4.75,5.5,-1,-1,-1
02062039,8.8,5.75,9.6,7.0,7.0,4.5,-1,-1,-1
02062040,5.4,6.0,-1,-1,-1,-1,6.0,8.25,-1
02062041,5.4,6.25,-1,-1,-1,-1,3.75,4.5,-1
02062042,5.6,4.5,3.4,-1,-1,-1,6.25,7.75,-1
02062044,4.4,5.0,-1,3.75,4.0,3.5,-1,-1,-1
02062045,6.8,5.0,2.0,-1,-1,-1,4.5,5.25,6.5
02062046,5.6,4.75,4.6,-1,-1,-1,3.75,6.25,7.75
02062047,8.8,6.25,9.6,9.25,5.25,6.5,-1,-1,-1
02062048,7.8,7.25,8.4,7.0,8.0,6.0,-1,-1,-1
02062049,6.8,6.75,9.2,4.75,5.25,5.5,-1,-1,-1
02062050,9.2,5.75,9.2,8.0,5.5,5.25,-1,-1,-1
02062051,8.8,7.25,8.4,7.75,8.25,5.5,-1,-1,-1
02062052,3.6,4.0,-1,-1,-1,-1,3.0,6.5,-1
02062053,6.2,2.75,-1,-1,-1,-1,4.75,6.25,-1
02062055,5.2,4.0,-1,-1,-1,-1,2.5,6.0,-1
02062056,7.2,6.25,9.0,7.0,6.5,4.0,-1,-1,-1
02062057,8.6,7.5,9.4,7.75,6.75,5.25,-1,-1,-1
02062058,7.2,6.25,6.8,7.75,6.25,6.0,-1,-1,-1
02062059,6.6,4.5,-1,-1,-1,-1,7.75,6.0,-1
02062060,7.6,5.0,2.6,3.25,5.5,6.75,-1,-1,-1
02062061,8.8,-1,-1,-1,8.0,7.75,-1,-1,-1
02062062,6.6,6.75,4.2,-1,-1,-1,5.5,7.0,7.75
02062063,8.4,-1,-1,-1,8.5,9.5,-1,-1,-1
02062064,8.8,7.25,9.4,-1,-1,-1,-1,-1,-1
02062065,9.0,5.25,6.8,6.75,8.5,9.5,-1,-1,-1
02062066,7.2,1.75,-1,5.75,7.25,5.0,-1,-1,-1
02062067,8.4,7.0,7.0,7.5,8.0,4.5,-1,-1,-1
02062068,7.2,6.75,4.6,-1,-1,-1,3.5,8.5,8.75
02062069,7.4,5.5,-1,7.0,6.5,6.5,-1,-1,-1
02062070,4.0,6.25,-1,-1,-1,-1,3.5,7.5,-1
02062071,6.0,6.25,4.0,-1,-1,-1,4.0,6.25,9.0
02062072,6.4,5.25,-1,4.25,5.25,4.0,-1,-1,-1
02062073,6.0,3.75,8.0,-1,-1,-1,6.25,6.0,8.25
02062074,6.6,5.75,2.8,-1,-1,-1,7.0,7.5,9.25
02062075,4.4,-1,-1,-1,3.75,6.0,-1,-1,-1
02062076,8.4,-1,9.4,8.5,4.75,4.25,-1,-1,-1
02062079,6.8,5.5,6.6,4.5,5.0,3.75,-1,-1,-1
02062080,4.6,5.5,9.4,-1,-1,-1,7.0,6.5,-1
02062081,4.8,6.75,3.0,-1,-1,-1,5.0,7.5,8.5
02062082,8.6,7.25,9.6,8.75,8.25,6.75,-1,-1,-1
02062083,8.2,-1,-1,7.75,7.25,-1,-1,-1,-1
02062084,3.8,5.75,-1,-1,-1,-1,5.75,7.25,-1
02062085,6.4,6.75,-1,-1,-1,-1,4.25,6.75,-1
02062086,8.8,6.0,6.6,7.25,7.5,5.5,-1,-1,-1
02062087,8.0,4.75,2.4,5.5,7.25,5.0,-1,-1,-1
02062088,5.4,7.25,-1,-1,-1,-1,5.0,8.0,-1
02062090,6.6,5.25,-1,-1,-1,-1,5.0,7.5,-1
02062091,7.2,5.75,9.4,-1,-1,-1,4.0,6.25,6.0
02062092,5.6,6.0,-1,-1,-1,-1,5.5,6.0,-1
02062093,6.8,5.5,4.8,-1,-1,-1,4.25,7.0,8.25
02062094,6.2,5.75,-1,-1,-1,-1,7.5,7.25,-1
02062097,7.4,5.75,-1,-1,-1,-1,7.5,8.0,-1
02062098,7.8,7.5,9.0,-1,-1,-1,-1,-1,-1
02062100,7.2,6.0,4.2,-1,-1,-1,3.75,7.75,9.0
02062101,4.0,5.5,-1,-1,-1,-1,3.0,4.75,-1
02062102,2.8,6.25,-1,-1,-1,-1,3.25,6.5,-1
02062103,5.2,5.75,4.0,-1,-1,-1,4.25,6.5,8.75
02062104,6.2,4.75,-1,-1,-1,-1,3.25,6.5,-1
02062106,7.8,-1,-1,-1,8.0,8.75,-1,-1,-1
02062107,6.0,6.5,-1,-1,-1,-1,3.0,8.75,-1
02062108,8.8,7.0,10.0,8.0,6.25,6.5,-1,-1,-1
02062109,8.0,7.5,9.4,-1,-1,-1,6.25,7.75,8.25
02062110,7.6,6.5,6.4,6.75,6.5,6.5,-1,-1,-1
02062111,5.4,3.25,-1,5.75,4.25,4.0,-1,-1,-1
02062112,6.4,6.0,4.0,6.0,5.5,4.75,-1,-1,-1
02062113,6.4,7.5,9.6,5.0,6.75,4.75,-1,-1,-1
02062114,8.2,6.25,9.8,6.5,5.25,4.5,-1,-1,-1
02062115,9.0,5.25,6.8,8.0,8.75,6.75,-1,-1,-1
02062116,8.6,4.75,10.0,5.5,9.0,7.25,-1,-1,-1
02062117,8.0,8.25,9.2,4.75,8.25,7.0,-1,-1,-1
02062118,4.0,5.0,-1,-1,-1,-1,6.75,6.25,-1
02062119,8.8,5.75,6.2,7.75,9.0,3.75,-1,-1,-1
02062120,8.2,-1,9.0,-1,8.0,7.25,-1,-1,-1
02062121,7.4,6.5,2.8,5.5,5.5,5.5,-1,-1,-1
02062122,4.2,4.25,-1,-1,-1,-1,5.75,5.5,-1
02062123,9.0,7.0,9.8,7.0,6.0,6.75,-1,-1,-1
02062124,9.2,8.25,9.6,7.75,6.0,6.0,-1,-1,-1
02062125,8.8,-1,-1,4.25,9.0,9.0,-1,-1,-1
02062126,8.2,8.5,9.8,6.75,5.75,5.25,-1,-1,-1
02062127,8.8,8.5,9.8,7.25,6.5,7.25,-1,-1,-1
02062129,9.0,7.75,9.6,7.75,8.5,3.75,-1,-1,-1
02062130,7.4,-1,-1,6.5,7.5,-1,-1,-1,-1
02062131,5.6,6.5,-1,-1,-1,-1,6.25,6.5,-1
02062132,9.0,6.75,9.2,8.0,7.25,7.0,-1,-1,-1
02062133,7.8,-1,-1,-1,7.25,8.0,-1,-1,-1
02062134,8.4,6.75,6.8,8.5,9.0,4.75,-1,-1,-1
02062135,9.0,6.5,9.8,8.0,7.75,7.75,-1,-1,-1
02062136,8.0,7.0,8.6,5.0,5.0,5.5,-1,-1,-1
02062137,8.6,6.75,9.6,5.5,7.5,6.25,-1,-1,-1
02062138,8.4,7.5,9.6,4.0,8.0,8.5,-1,-1,-1
02062139,8.8,7.0,9.4,7.25,5.5,6.25,-1,-1,-1
02062140,8.4,7.25,7.6,7.25,7.0,6.25,-1,-1,-1
02062141,7.8,8.0,8.8,4.25,7.75,5.5,-1,-1,-1
02062143,7.6,7.75,9.2,-1,-1,-1,4.25,6.25,7.5
02062144,6.6,5.5,2.4,-1,-1,-1,4.0,6.5,8.5
02062145,7.4,8.25,9.8,-1,-1,-1,6.25,7.25,6.75
02062147,8.8,7.25,9.2,6.75,5.75,7.25,-1,-1,-1
02062148,6.2,7.0,-1,3.75,3.5,3.5,-1,-1,-1
02062149,6.6,6.75,-1,-1,-1,-1,6.5,9.25,-1
02062150,6.6,6.25,3.2,-1,-1,-1,4.0,5.75,9.0
02062151,7.8,6.75,9.4,7.25,3.0,4.25,-1,-1,-1
02062152,7.0,6.25,8.6,7.5,8.5,7.25,-1,-1,-1
02062153,8.6,8.0,8.6,-1,-1,-1,6.0,7.5,9.0
02062154,5.8,6.0,-1,-1,-1,-1,5.0,7.5,-1
