SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
22012271,8.0,5.75,8.4,7.75,4.5,3.25,-1,-1,-1
22012272,7.4,7.25,5.6,-1,-1,-1,4.75,7.25,9.25
22012273,7.4,6.5,6.6,-1,-1,-1,4.25,5.75,7.5
22012274,2.0,4.0,-1,-1,-1,-1,4.25,5.0,-1
22012275,8.8,5.75,4.4,7.75,8.0,4.25,-1,-1,-1
22012276,6.8,7.0,2.6,-1,-1,-1,3.0,5.75,8.25
22012277,6.2,7.25,3.4,3.75,4.75,2.5,-1,-1,-1
22012278,7.8,8.5,8.2,-1,-1,-1,4.5,6.75,6.0
22012279,8.6,7.25,9.2,-1,-1,-1,6.5,7.25,9.75
22012280,8.4,6.5,7.4,7.5,7.75,5.0,-1,-1,-1
22012281,8.0,6.0,3.6,8.25,7.5,4.25,-1,-1,-1
22012282,8.2,6.0,5.4,-1,-1,-1,2.0,8.0,7.5
22012283,6.6,5.0,3.2,-1,-1,-1,6.0,7.0,8.0
22012284,5.2,6.5,3.0,-1,-1,-1,3.5,5.75,7.75
22012285,5.0,6.5,-1,-1,-1,-1,5.0,8.0,-1
22012286,3.6,6.0,-1,-1,-1,-1,5.25,6.5,-1
22012287,6.4,7.5,5.0,-1,-1,-1,4.75,6.25,6.5
22012288,7.2,8.5,6.4,-1,-1,-1,3.0,5.75,7.5
22012289,2.6,7.5,3.0,-1,-1,-1,5.0,5.0,7.0
22012290,2.8,6.5,2.0,-1,-1,-1,2.25,4.75,5.25
22012291,8.6,7.0,3.2,7.5,7.75,3.75,-1,-1,-1
22012292,6.0,6.75,3.6,-1,-1,-1,6.0,8.0,8.5
22012293,7.0,8.25,7.2,-1,-1,-1,6.5,8.25,9.0
22012294,7.8,7.5,8.4,-1,-1,-1,6.0,6.25,7.75
22012295,7.8,6.25,5.6,-1,-1,-1,6.0,8.75,9.25
22012296,8.4,7.25,9.0,-1,-1,-1,6.25,9.25,7.0
22012297,7.0,6.0,-1,-1,-1,-1,6.5,7.75,-1
22012298,6.4,6.5,5.0,-1,-1,-1,3.75,6.25,8.75
22012299,6.6,6.5,5.2,-1,-1,-1,8.0,7.0,8.75
22012300,9.0,7.25,7.6,8.25,6.0,5.5,-1,-1,-1
22012301,9.4,7.75,5.8,6.75,8.5,5.0,-1,-1,-1
22012302,6.4,5.25,4.0,-1,-1,-1,3.25,7.25,8.25
22012303,7.6,7.25,7.4,-1,-1,-1,6.25,8.25,9.0
22012304,6.4,5.5,3.0,-1,-1,-1,4.5,6.0,9.25
22012305,3.6,4.5,5.4,-1,-1,-1,2.75,6.0,9.0
22012306,6.4,6.75,-1,-1,-1,-1,8.0,7.25,-1
22012307,5.4,6.25,3.0,-1,-1,-1,3.75,6.75,7.0
22012308,4.6,8.25,4.2,-1,-1,-1,5.0,6.0,8.25
22012309,6.8,5.0,-1,-1,-1,-1,3.75,5.25,-1
22012310,7.4,7.75,9.6,-1,-1,-1,5.25,7.0,9.5
22012311,6.8,7.5,3.8,-1,-1,-1,8.0,9.25,10.0
22012312,8.0,6.25,3.2,8.25,7.75,3.0,-1,-1,-1
22012313,9.2,6.75,6.8,8.75,8.25,6.25,-1,-1,-1
22012314,6.2,7.5,4.8,-1,-1,-1,3.75,6.75,8.25
22012315,8.8,6.5,3.6,7.0,7.25,6.25,-1,-1,-1
22012316,2.0,5.0,-1,-1,-1,-1,1.75,4.75,-1
22012317,8.8,5.75,6.6,-1,-1,-1,5.0,7.25,6.75
22012318,3.8,5.75,-1,-1,-1,-1,4.0,6.25,-1
22012319,6.4,5.5,4.0,-1,-1,-1,3.75,5.75,6.0
22012320,2.6,3.25,-1,-1,-1,-1,3.0,6.25,-1
22012321,8.0,7.0,9.0,-1,-1,-1,5.5,8.0,9.5
22012322,7.2,7.0,6.6,-1,-1,-1,3.5,5.25,7.75
22012323,7.8,6.75,9.4,-1,-1,-1,5.5,6.5,9.25
22012324,4.6,7.0,2.4,-1,-1,-1,2.75,5.25,9.25
22012325,7.0,8.0,5.8,-1,-1,-1,5.5,8.25,8.25
22012326,8.0,8.0,7.2,-1,-1,-1,5.5,6.25,8.75
22012327,8.6,7.0,6.8,8.5,9.0,6.25,-1,-1,-1
22012328,5.0,6.0,2.8,-1,-1,-1,2.5,5.25,6.0
22012329,8.8,7.0,2.8,7.5,7.75,8.25,-1,-1,-1
22012330,7.8,6.5,4.6,6.0,8.0,4.75,-1,-1,-1
22012331,6.4,5.25,6.6,-1,-1,-1,3.25,6.75,7.5
22012332,8.0,8.0,8.8,-1,-1,-1,5.25,6.75,9.0
22012333,4.4,6.0,-1,-1,-1,-1,2.75,5.25,-1
22012334,8.2,6.0,2.0,7.25,8.25,2.25,-1,-1,-1
22012335,7.2,6.0,5.0,-1,-1,-1,4.5,6.5,7.5
22012336,7.6,8.5,5.2,-1,-1,-1,6.75,8.0,9.0
22012337,3.8,3.5,2.2,-1,-1,-1,2.75,5.5,5.25
22012338,5.4,5.5,-1,-1,-1,-1,6.25,6.75,-1
22012339,8.2,8.0,5.6,7.5,8.5,5.75,-1,-1,-1
22012340,8.0,7.75,7.0,-1,-1,-1,4.5,6.75,8.25
22012341,4.2,4.0,-1,-1,-1,-1,6.75,6.25,-1
22012342,8.0,7.25,5.8,-1,-1,-1,4.0,7.25,8.75
22012343,7.2,7.75,8.4,-1,-1,-1,4.0,6.25,9.25
22012344,7.6,6.0,3.6,-1,-1,-1,6.75,7.25,8.5
22012345,8.4,7.0,8.0,-1,-1,-1,4.5,6.0,8.25
22012346,8.4,5.75,9.6,8.25,6.0,4.25,-1,-1,-1
22012347,8.2,4.75,5.0,-1,-1,-1,3.0,5.75,7.0
22012348,3.6,4.5,-1,-1,-1,-1,4.5,6.75,-1
22012349,7.2,7.5,7.6,-1,-1,-1,6.75,7.5,9.75
22012350,7.0,6.0,4.2,-1,-1,-1,5.5,6.75,9.0
22012351,1.2,3.5,-1,-1,-1,-1,3.5,5.5,-1
22012352,9.0,6.0,8.2,8.75,8.25,5.5,-1,-1,-1
22012353,5.2,6.25,-1,-1,-1,-1,3.75,7.0,-1
22012355,4.4,5.25,3.2,-1,-1,-1,4.75,7.25,7.5
22012356,7.2,5.5,5.4,5.0,8.25,5.0,-1,-1,-1
22012357,6.0,6.75,2.2,-1,-1,-1,1.5,4.5,7.25
22012358,3.8,4.25,-1,-1,-1,-1,5.75,6.75,-1
22012359,7.4,6.0,8.6,-1,-1,-1,4.25,7.5,8.75
22012360,8.4,5.25,7.6,7.0,4.0,4.75,-1,-1,-1
22012361,9.0,8.25,9.6,7.5,7.75,5.0,-1,-1,-1
22012362,5.2,4.25,-1,-1,-1,-1,6.75,7.0,-1
22012363,5.0,7.75,5.0,-1,-1,-1,5.25,5.75,8.75
22012364,8.0,6.75,7.8,8.0,8.5,4.5,-1,-1,-1
22012365,3.8,3.25,3.4,-1,-1,-1,3.0,5.0,6.5
22012366,8.2,4.25,8.2,8.0,5.25,6.25,-1,-1,-1
22012367,8.4,5.25,3.4,5.75,7.0,4.75,-1,-1,-1
22012368,7.6,7.0,4.6,-1,-1,-1,5.5,7.0,7.25
22012369,7.6,6.5,7.2,-1,-1,-1,6.75,6.0,7.25
22012370,8.4,6.25,4.0,7.75,7.5,4.25,-1,-1,-1
22012371,7.2,5.75,3.8,6.0,4.75,6.25,-1,-1,-1
22012372,5.2,3.5,3.2,-1,-1,-1,4.0,4.25,8.5
22012373,6.8,5.5,5.6,-1,-1,-1,4.0,5.75,8.25
22012374,6.4,3.5,-1,-1,-1,-1,4.75,7.0,-1
22012375,4.4,4.5,3.0,-1,-1,-1,1.75,4.75,9.0
22012376,6.8,5.5,7.6,7.75,3.25,5.5,-1,-1,-1
22012377,5.8,4.5,-1,-1,-1,-1,3.0,5.5,-1
22012378,6.8,6.25,5.0,4.25,4.25,4.5,-1,-1,-1
22012379,5.2,5.0,-1,-1,-1,-1,5.5,7.0,-1
22012380,9.0,6.5,9.8,8.0,8.75,8.25,-1,-1,-1
22012381,7.6,4.0,9.4,7.25,3.75,5.25,-1,-1,-1
22012382,7.6,7.5,6.8,-1,-1,-1,5.5,6.0,8.75
22012383,8.4,7.5,4.0,-1,-1,-1,5.5,7.0,8.75
22012384,5.8,6.75,1.8,-1,-1,-1,3.5,6.75,9.0
22012385,6.6,5.5,3.0,-1,-1,-1,3.5,7.75,8.25
22012386,4.6,7.5,9.0,-1,-1,-1,6.0,7.5,7.0
22012387,6.0,5.25,7.0,5.25,4.5,5.0,-1,-1,-1
22012388,1.8,4.25,-1,-1,-1,-1,5.25,4.0,-1
22012389,6.2,7.5,7.8,-1,-1,-1,6.0,6.0,6.25
22012390,8.2,4.5,3.0,7.5,8.5,2.75,-1,-1,-1
22012391,6.6,7.5,3.2,-1,-1,-1,4.5,6.75,8.5
22012392,7.8,7.5,4.4,-1,-1,-1,5.25,7.5,8.25
22012393,8.6,5.25,6.8,8.5,7.5,5.25,-1,-1,-1
22012394,4.0,4.25,2.4,-1,-1,-1,2.5,4.0,5.0
22012395,3.4,6.0,-1,-1,-1,-1,6.25,8.25,-1
22012396,8.4,7.75,8.4,-1,-1,-1,4.5,6.25,8.0
22012397,6.2,8.25,8.0,-1,-1,-1,8.75,7.25,9.25
22012398,7.6,6.5,4.4,-1,-1,-1,6.0,7.0,9.5
22012399,7.6,8.75,9.2,-1,-1,-1,5.5,6.75,7.25
22012400,7.6,7.75,7.8,-1,-1,-1,1.75,6.75,7.0
22012401,7.8,5.75,5.4,5.25,7.0,8.25,-1,-1,-1
22012403,6.8,4.25,3.8,-1,-1,-1,6.25,5.0,8.0
22012404,5.2,6.5,3.4,-1,-1,-1,5.0,6.5,9.5
22012405,6.6,6.75,4.0,-1,-1,-1,5.0,6.75,9.5
22012406,6.0,5.5,4.0,-1,-1,-1,4.0,5.25,7.25
22012407,4.0,4.75,5.0,-1,-1,-1,3.5,4.75,4.75
22012408,5.4,5.5,2.2,-1,-1,-1,3.0,5.75,8.5
22012409,6.4,6.0,3.2,-1,-1,-1,2.75,6.5,7.25
22012410,7.8,6.25,7.6,-1,-1,-1,4.75,7.0,9.0
22012411,6.2,4.25,4.0,-1,-1,-1,5.25,5.25,7.25
22012412,7.4,5.0,4.0,-1,-1,-1,3.25,6.75,8.5
22012413,5.6,5.5,3.2,-1,-1,-1,3.75,6.5,7.75
22012414,6.2,4.75,4.8,-1,-1,-1,4.0,7.5,9.0
22012415,5.8,4.75,4.0,-1,-1,-1,4.0,5.75,5.5
22012416,4.8,3.0,5.4,-1,-1,-1,4.0,6.0,7.5
22012417,7.4,5.0,4.6,-1,-1,-1,3.75,7.0,9.0
22012418,5.6,4.75,3.8,-1,-1,-1,3.5,6.5,7.75
22012419,4.4,6.5,5.0,-1,-1,-1,2.25,4.75,6.75
22012420,5.4,5.0,2.8,-1,-1,-1,3.5,5.0,6.0
22012421,3.4,4.25,3.4,-1,-1,-1,-1,-1,-1
22012422,4.6,4.5,5.2,-1,-1,-1,4.5,6.25,6.5
22012423,4.4,6.0,2.4,-1,-1,-1,4.25,6.5,9.5
22012424,3.4,6.25,6.0,-1,-1,-1,4.5,7.0,9.0
22012425,5.2,5.25,4.2,-1,-1,-1,3.25,6.5,8.25
22012426,5.6,6.5,3.8,-1,-1,-1,3.0,7.5,7.75
22012427,8.0,8.0,5.2,-1,-1,-1,6.0,7.75,10.0
22012428,8.0,6.0,4.6,-1,-1,-1,4.5,6.5,7.75
22012429,6.0,3.25,3.4,-1,-1,-1,3.25,4.75,6.5
22012430,7.4,4.5,4.4,-1,-1,-1,3.5,7.0,8.25
22012431,7.6,6.75,3.6,-1,-1,-1,5.5,8.0,9.0
22012432,7.2,5.0,4.4,-1,-1,-1,3.25,6.5,7.0
22012433,7.4,5.0,5.0,6.75,6.0,4.5,-1,-1,-1
22012434,6.6,4.25,3.6,-1,-1,-1,4.5,6.5,7.75
22012435,6.4,7.25,6.0,-1,-1,-1,6.25,8.0,9.0
22012436,5.4,5.5,3.0,-1,-1,-1,2.75,6.0,7.5
22012437,6.0,6.0,3.6,-1,-1,-1,2.5,7.5,8.0
22012438,7.2,5.25,4.4,-1,-1,-1,5.0,5.25,7.0
22012439,6.2,6.0,4.0,-1,-1,-1,5.5,7.25,9.25
22012440,6.6,4.25,2.6,-1,-1,-1,5.75,6.75,6.25
22012441,5.8,5.5,5.0,-1,-1,-1,5.0,6.25,8.0
22012442,5.6,6.0,3.8,-1,-1,-1,6.0,6.0,9.5
22012443,2.4,4.75,2.0,-1,-1,-1,4.25,4.25,6.75
22012444,6.6,6.75,4.0,-1,-1,-1,6.0,6.25,8.5
22012445,6.4,4.75,2.0,-1,-1,-1,2.25,5.5,8.25
22012446,6.8,4.0,2.8,-1,-1,-1,1.25,2.5,4.5
22012447,6.6,6.25,2.4,-1,-1,-1,6.25,6.25,9.5
22012448,7.0,5.25,2.4,-1,-1,-1,5.5,8.0,9.25
22012449,6.6,6.75,5.2,-1,-1,-1,4.5,6.0,7.75
22012450,7.6,8.0,7.0,-1,-1,-1,5.0,7.0,8.25
22012451,7.2,7.0,2.8,-1,-1,-1,4.0,6.25,8.5
22012452,4.8,5.75,3.6,-1,-1,-1,4.75,6.75,6.75
22012453,4.4,5.25,3.6,-1,-1,-1,5.25,7.25,9.25
22012454,8.0,7.0,10.0,-1,-1,-1,5.75,6.5,9.0
22012456,5.0,4.75,4.4,-1,-1,-1,5.5,7.25,7.75
22012457,6.4,4.0,4.4,-1,-1,-1,5.0,4.5,9.0
22012458,6.8,3.25,4.2,-1,-1,-1,1.5,4.0,7.0
22012459,4.6,3.75,3.2,-1,-1,-1,1.0,5.0,7.25
22012460,5.2,7.5,3.0,-1,-1,-1,6.75,7.0,9.0
22012461,5.6,5.25,2.6,-1,-1,-1,-1,-1,-1
22012462,5.2,4.25,2.0,-1,-1,-1,5.25,6.75,9.25
22012463,6.0,8.0,7.2,-1,-1,-1,4.0,6.75,6.75
22012464,7.0,6.0,4.0,-1,-1,-1,2.0,5.25,7.0
22012465,3.8,4.0,5.0,-1,-1,-1,5.0,5.5,6.0
22012466,4.4,5.75,3.4,-1,-1,-1,4.25,6.25,9.0
22012467,5.6,5.75,3.4,-1,-1,-1,3.5,6.5,7.0
22012468,2.6,5.25,2.8,-1,-1,-1,3.25,5.0,6.5
22012469,7.2,5.0,2.4,-1,-1,-1,4.5,5.5,7.0
22012470,6.4,5.75,3.6,-1,-1,-1,4.25,3.0,8.75
22012471,7.8,7.0,8.0,-1,-1,-1,5.0,6.0,8.75
22012472,7.4,7.75,6.6,-1,-1,-1,4.75,7.5,9.5
22012473,4.4,5.25,3.0,-1,-1,-1,3.0,5.75,7.5
22012474,5.4,4.75,3.4,-1,-1,-1,3.5,5.75,8.0
22012475,6.0,6.25,3.6,-1,-1,-1,3.25,6.75,8.0
22012476,4.2,5.75,3.0,-1,-1,-1,3.5,5.75,6.5
22012477,5.4,6.0,4.8,-1,-1,-1,5.5,7.25,7.5
22012478,6.8,6.25,4.0,-1,-1,-1,7.25,7.75,9.0
22012479,7.2,6.5,5.4,-1,-1,-1,4.5,6.25,8.75
22012480,5.2,6.0,4.0,-1,-1,-1,5.25,5.25,7.75
22012481,7.0,6.0,4.6,-1,-1,-1,4.25,6.25,7.5
22012482,8.0,5.25,7.6,-1,-1,-1,3.5,6.5,6.25
22012483,7.0,7.0,4.4,-1,-1,-1,3.0,7.0,8.25
22012485,6.0,5.5,3.6,-1,-1,-1,2.5,4.25,6.75
22012486,5.4,5.5,3.0,-1,-1,-1,6.0,7.25,10.0
22012487,5.6,6.75,4.0,-1,-1,-1,2.25,7.0,8.25
22012488,6.6,6.5,7.2,-1,-1,-1,4.0,5.25,7.25
22012489,6.6,7.75,3.6,-1,-1,-1,2.0,6.25,9.0
22012490,6.8,6.75,4.0,-1,-1,-1,3.25,5.25,6.25
22012491,7.4,7.5,6.4,-1,-1,-1,3.75,8.0,9.0
22012492,4.6,7.0,3.6,-1,-1,-1,3.5,6.5,6.75
22012493,5.2,4.0,3.6,-1,-1,-1,1.75,5.25,5.0
22012494,4.0,7.5,4.8,-1,-1,-1,1.75,6.25,7.0
22012495,4.8,4.75,4.8,-1,-1,-1,1.75,5.5,6.25
22012496,2.4,2.75,3.8,-1,-1,-1,2.0,4.75,3.75
22012497,6.4,4.5,2.8,-1,-1,-1,3.75,6.75,8.5
22012498,6.2,6.25,2.8,-1,-1,-1,3.25,7.0,6.25
22012499,5.6,6.0,3.0,-1,-1,-1,2.0,7.5,7.5
22012500,4.0,6.25,3.8,-1,-1,-1,5.0,7.75,8.5
22012501,5.4,6.5,4.2,-1,-1,-1,2.5,7.25,6.75
22012502,6.2,6.75,5.6,-1,-1,-1,3.75,6.75,9.0
22012503,7.4,5.5,4.2,-1,-1,-1,4.0,6.25,7.25
22012504,5.0,7.25,3.8,-1,-1,-1,7.75,7.75,9.75
22012505,6.4,7.0,6.2,-1,-1,-1,6.0,7.0,9.5
22012506,8.6,8.0,8.8,-1,-1,-1,8.0,8.25,9.25
22012507,6.0,7.5,3.0,-1,-1,-1,5.5,7.0,9.0
22012508,6.2,8.0,4.0,-1,-1,-1,4.0,6.5,9.25
22012509,5.4,6.25,3.8,-1,-1,-1,3.5,6.5,6.0
22012510,7.0,7.25,3.6,-1,-1,-1,4.75,7.5,9.25
22012512,7.4,6.0,8.2,7.0,3.0,2.75,-1,-1,-1
22012513,4.0,5.0,3.0,-1,-1,-1,5.0,5.5,8.25
22012514,5.2,6.25,3.8,-1,-1,-1,3.0,6.75,7.0
22012515,6.8,5.25,2.6,-1,-1,-1,6.5,6.25,9.5
22012516,6.0,6.75,3.6,-1,-1,-1,6.25,7.75,8.0
22012517,6.2,3.5,5.0,-1,-1,-1,3.0,5.5,9.25
22012518,6.6,6.0,6.2,-1,-1,-1,3.5,7.5,8.25
22012519,3.2,2.5,5.6,-1,-1,-1,3.75,6.75,5.75
22012520,2.0,2.0,4.2,-1,-1,-1,2.5,4.5,4.0
22012521,6.6,5.0,6.0,-1,-1,-1,1.75,6.5,7.75
22012522,6.6,5.75,5.0,-1,-1,-1,2.75,8.5,8.5
22012523,5.4,7.75,3.8,-1,-1,-1,5.25,6.25,7.75
22012524,6.4,6.5,3.0,-1,-1,-1,7.0,7.75,10.0
22012525,5.6,5.0,2.6,-1,-1,-1,1.75,5.0,8.5
22012526,7.8,6.75,5.0,-1,-1,-1,3.75,7.75,8.75
22012527,7.6,7.0,5.4,-1,-1,-1,6.75,7.75,9.25
22012528,6.6,7.25,3.2,-1,-1,-1,2.5,7.0,8.0
22012529,6.4,5.75,3.4,-1,-1,-1,3.25,4.0,4.5
22012530,7.6,6.25,4.8,-1,-1,-1,4.25,6.25,8.25
22012531,7.4,7.25,4.0,-1,-1,-1,4.75,7.25,7.75
22012532,6.6,7.25,6.0,-1,-1,-1,4.75,6.5,8.5
22012533,6.0,7.25,4.0,-1,-1,-1,2.75,7.25,8.5
22012534,5.0,6.25,3.0,-1,-1,-1,3.75,5.5,6.5
22012535,6.2,6.25,4.2,-1,-1,-1,8.0,8.0,9.25
22012536,7.4,5.25,5.0,-1,-1,-1,4.75,7.0,8.75
22012537,7.0,7.5,2.8,-1,-1,-1,4.5,6.5,8.25
22012538,7.8,6.5,4.2,-1,-1,-1,7.0,6.5,8.75
22012539,4.6,5.75,3.4,-1,-1,-1,5.0,6.25,8.5
22012540,3.0,5.5,4.0,-1,-1,-1,3.5,6.25,5.75
22012541,6.4,6.75,4.2,-1,-1,-1,4.75,8.25,8.5
22012542,8.0,6.25,5.0,-1,-1,-1,5.75,6.25,7.5
22012543,6.4,7.0,3.6,-1,-1,-1,7.0,6.75,8.75
22012544,7.4,6.25,4.6,-1,-1,-1,5.25,7.0,9.0
22012545,7.8,6.25,4.8,-1,-1,-1,5.5,7.25,9.25
22012547,7.0,7.0,3.2,-1,-1,-1,5.25,5.5,7.0
22012548,6.6,6.5,2.8,-1,-1,-1,5.0,7.25,8.25
22012549,4.4,5.0,2.8,-1,-1,-1,4.25,5.5,8.5
22012550,4.6,5.75,3.4,-1,-1,-1,3.25,6.5,7.5
22012551,4.2,4.25,3.4,-1,-1,-1,-1,-1,-1
22012552,4.4,4.25,4.0,-1,-1,-1,6.0,7.0,8.25
22012553,7.2,5.75,3.8,-1,-1,-1,4.25,6.75,7.5
22012554,6.0,3.75,2.6,-1,-1,-1,4.0,6.5,8.0
22012555,5.4,6.5,3.2,-1,-1,-1,6.0,7.5,8.5
22012556,4.6,3.0,4.0,-1,-1,-1,2.25,5.75,6.75
22012557,7.2,7.0,6.4,-1,-1,-1,5.0,7.0,8.75
22012559,7.2,6.5,3.4,-1,-1,-1,6.5,7.25,8.75
22012560,6.6,4.0,1.6,-1,-1,-1,2.75,6.25,7.0
22012561,6.4,4.5,3.2,-1,-1,-1,4.75,5.75,7.25
22012562,6.4,6.5,4.6,-1,-1,-1,4.5,6.25,9.0
22012563,8.2,7.0,3.4,-1,-1,-1,7.25,8.0,8.75
22012564,7.6,6.0,3.2,-1,-1,-1,3.5,6.5,8.5
22012565,3.4,5.25,3.0,-1,-1,-1,2.25,4.0,6.75
22012566,6.2,4.75,2.8,-1,-1,-1,3.5,6.25,6.5
22012567,6.2,6.25,4.0,-1,-1,-1,6.25,7.25,8.75
22012568,4.6,4.75,4.0,-1,-1,-1,4.75,6.5,9.0
22012569,6.0,5.0,3.8,-1,-1,-1,4.5,6.0,7.5
22012570,5.6,4.75,3.6,-1,-1,-1,1.5,6.5,7.25
22012571,6.8,5.25,3.2,-1,-1,-1,3.5,6.25,6.75
22012572,7.0,5.5,4.4,-1,-1,-1,5.0,8.25,9.25
22012573,1.6,2.5,3.4,-1,-1,-1,3.75,5.0,4.25
22012574,2.2,4.0,3.8,-1,-1,-1,2.25,7.0,8.25
22012575,4.0,5.0,3.6,-1,-1,-1,2.5,5.0,7.75
22012576,6.2,6.5,4.6,-1,-1,-1,7.0,6.75,9.5
22012577,7.0,8.0,4.8,-1,-1,-1,6.25,7.75,8.75
22012578,6.8,7.75,4.6,-1,-1,-1,4.5,8.0,9.75
22012579,6.0,4.5,4.2,-1,-1,-1,2.0,6.0,5.5
22012580,6.0,6.0,4.2,-1,-1,-1,6.5,7.0,9.0
22012581,4.8,5.25,4.2,-1,-1,-1,4.25,7.0,9.0
22012582,4.2,4.0,4.2,-1,-1,-1,2.75,6.0,7.25
22012583,1.8,5.5,3.2,-1,-1,-1,2.25,4.75,5.25
22012584,5.4,6.5,4.6,-1,-1,-1,4.5,5.5,7.75
22012585,4.2,4.0,4.2,-1,-1,-1,3.25,6.0,6.25
22012586,7.6,7.5,5.8,-1,-1,-1,3.0,7.25,8.75
22012587,7.2,8.25,4.2,-1,-1,-1,6.0,7.0,9.5
22012588,5.2,6.5,5.4,-1,-1,-1,2.25,6.0,6.25
22012589,4.2,7.0,3.8,-1,-1,-1,3.75,6.5,7.25
22012590,4.2,7.25,4.8,-1,-1,-1,3.75,7.0,8.25
22012591,4.6,6.5,3.4,-1,-1,-1,2.25,5.75,7.0
22012592,4.0,6.25,3.6,-1,-1,-1,4.0,6.5,7.75
22012593,2.8,6.25,4.6,-1,-1,-1,4.0,5.25,6.25
22012594,5.8,6.0,5.6,-1,-1,-1,3.0,7.25,9.0
22012595,4.8,5.25,4.6,-1,-1,-1,2.75,5.5,6.0
22012596,5.2,5.75,3.2,-1,-1,-1,1.75,6.5,6.5
22012597,3.2,5.0,2.2,-1,-1,-1,-1,-1,-1
22012598,8.0,5.75,4.6,-1,-1,-1,5.5,7.0,8.0
22012599,5.0,4.5,4.2,-1,-1,-1,1.5,5.75,7.0
22012600,4.8,5.5,3.6,-1,-1,-1,3.5,6.25,7.5
22012601,5.2,4.0,3.4,-1,-1,-1,3.75,6.75,8.25
22012602,5.6,6.25,3.0,-1,-1,-1,6.75,7.75,7.0
22012603,5.0,5.5,3.6,-1,-1,-1,4.25,7.0,8.25
22012604,5.2,5.0,3.2,-1,-1,-1,4.0,4.25,6.0
22012605,5.0,3.5,3.2,-1,-1,-1,4.5,6.0,8.0
22012606,3.6,5.0,3.0,-1,-1,-1,3.5,5.75,8.5
22012607,6.2,6.0,3.0,-1,-1,-1,4.75,5.5,8.25
22012608,4.0,4.25,3.6,-1,-1,-1,3.75,3.5,5.25
22012609,6.2,5.25,3.2,-1,-1,-1,1.75,6.75,8.25
22012611,7.4,7.0,3.2,-1,-1,-1,6.0,8.5,9.75
22012612,6.8,6.25,3.6,-1,-1,-1,3.75,5.5,6.75
22012613,4.6,7.25,2.0,-1,-1,-1,1.75,7.25,8.0
22012614,4.8,6.0,3.4,-1,-1,-1,3.75,6.25,8.0
22012616,5.4,5.25,2.6,-1,-1,-1,4.75,7.0,7.0
22012617,5.6,4.25,2.2,-1,-1,-1,1.75,5.25,7.0
22012618,6.8,5.0,2.4,-1,-1,-1,4.0,3.75,5.25
22012619,5.2,5.5,2.6,-1,-1,-1,2.5,7.5,6.75
22012620,4.4,5.75,3.0,-1,-1,-1,2.0,6.75,7.25
22012621,6.4,4.5,2.6,-1,-1,-1,2.25,5.5,5.25
22012622,3.4,2.25,2.4,-1,-1,-1,-1,-1,-1
22012624,7.2,5.0,3.8,-1,-1,-1,4.75,7.0,9.5
22012625,6.4,4.0,5.4,-1,-1,-1,3.75,6.5,7.75
22012626,5.0,5.75,3.2,-1,-1,-1,5.75,6.75,8.0
22012627,6.2,7.5,3.0,-1,-1,-1,3.5,6.5,8.0
22012628,6.8,6.0,8.2,-1,-1,-1,5.25,7.75,7.75
22012629,7.6,7.0,3.0,-1,-1,-1,5.5,8.5,10.0
22012630,5.8,6.5,3.4,-1,-1,-1,5.75,6.75,8.75
22012631,4.2,6.0,2.6,-1,-1,-1,3.75,6.75,8.25
22012632,6.4,5.0,2.8,-1,-1,-1,5.25,6.5,8.5
22012633,7.2,6.0,3.0,-1,-1,-1,4.5,8.25,8.5
22012634,4.2,5.0,2.8,-1,-1,-1,5.25,7.25,7.5
22012635,7.4,5.5,5.2,-1,-1,-1,5.0,5.25,6.25
22012636,5.8,4.0,2.4,-1,-1,-1,2.5,5.75,7.5
22012637,6.0,5.0,2.0,-1,-1,-1,4.0,5.5,8.5
22012638,5.2,5.0,2.2,-1,-1,-1,3.75,6.25,6.75
22012639,5.4,6.5,3.0,-1,-1,-1,6.75,7.5,9.75
22012640,6.6,5.0,3.0,-1,-1,-1,4.0,6.0,5.0
22012641,7.0,6.25,3.6,-1,-1,-1,3.0,6.0,6.75
22012642,5.6,7.25,3.2,-1,-1,-1,4.5,7.0,7.75
22012643,5.0,6.25,5.2,-1,-1,-1,4.5,6.25,8.0
22012644,6.6,4.5,3.2,-1,-1,-1,3.0,7.25,6.75
22012645,7.2,7.25,4.8,-1,-1,-1,3.25,6.5,8.25
22012646,6.0,5.25,2.8,-1,-1,-1,3.25,6.25,6.75
22012647,6.2,4.75,4.6,-1,-1,-1,4.0,6.5,9.0
22012648,8.2,7.0,5.4,-1,-1,-1,3.5,7.0,8.5
22012649,7.0,4.25,5.6,-1,-1,-1,4.5,6.25,8.5
22012650,5.4,6.0,4.8,-1,-1,-1,3.5,5.75,8.25
22012651,4.4,3.5,3.0,-1,-1,-1,3.0,7.5,8.5
22012652,7.8,5.25,4.2,-1,-1,-1,4.0,6.25,7.5
22012653,6.8,4.75,4.6,-1,-1,-1,3.25,6.25,7.0
22012654,7.4,4.25,3.4,-1,-1,-1,1.25,6.25,7.0
22012655,8.0,5.0,6.2,-1,-1,-1,6.0,6.75,8.75
22012656,7.0,6.5,5.2,-1,-1,-1,4.75,6.75,9.0
22012657,5.0,1.75,3.4,-1,-1,-1,3.25,3.5,3.5
22012658,6.6,6.75,3.0,-1,-1,-1,4.5,6.75,8.75
