SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
12013927,3.8,4.25,-1,-1,-1,-1,3.25,7.75,-1
12013928,8.4,-1,-1,3.75,8.75,8.75,-1,-1,-1
12013929,8.4,7.75,4.6,-1,-1,-1,6.25,8.5,9.25
12013930,7.8,8.5,7.4,-1,-1,-1,7.5,8.75,9.75
12013931,4.8,7.0,4.6,-1,-1,-1,2.75,6.75,9.25
12013932,8.4,7.75,5.2,-1,-1,-1,8.25,8.25,9.5
12013933,8.6,7.25,7.2,8.25,8.25,6.0,-1,-1,-1
12013934,4.6,6.0,4.0,-1,-1,-1,2.25,7.5,7.0
12013935,8.4,4.25,2.4,8.0,7.25,6.75,-1,-1,-1
12013936,7.2,7.5,7.2,-1,-1,-1,7.25,8.0,9.25
12013937,7.0,6.25,5.2,-1,-1,-1,6.5,8.25,9.0
12013938,7.8,8.5,8.4,-1,-1,-1,6.0,7.5,9.25
12013939,5.6,7.0,5.4,-1,-1,-1,3.5,7.75,8.75
12013940,5.4,6.75,3.8,-1,-1,-1,4.25,5.25,9.25
12013941,6.8,5.25,-1,-1,-1,-1,3.25,6.0,-1
12013942,7.4,8.75,9.8,5.25,4.75,4.0,-1,-1,-1
12013943,3.6,5.75,-1,-1,-1,-1,7.75,7.5,-1
12013944,7.4,6.5,2.6,-1,-1,-1,3.75,6.0,9.25
12013945,4.6,5.75,-1,-1,-1,-1,4.25,4.75,-1
12013946,4.4,5.25,3.0,-1,-1,-1,1.75,7.5,7.5
12013947,4.2,6.25,-1,-1,-1,-1,8.25,7.0,-1
12013948,9.0,7.5,6.4,6.5,9.0,8.75,-1,-1,-1
12013949,6.0,8.0,3.6,-1,-1,-1,5.25,8.5,9.0
12013950,8.8,7.0,6.2,8.75,8.0,5.5,-1,-1,-1
12013951,8.2,8.25,9.2,-1,-1,-1,7.0,8.0,9.75
12013952,8.0,8.25,8.4,-1,-1,-1,7.5,6.25,8.25
12013953,4.2,4.25,-1,-1,-1,-1,3.5,6.25,-1
12013954,4.4,7.25,3.8,-1,-1,-1,3.75,7.75,9.5
12013955,6.6,7.0,4.4,5.25,7.75,3.75,-1,-1,-1
12013956,8.6,7.0,6.2,3.5,8.0,9.0,-1,-1,-1
12013957,4.0,6.0,-1,-1,-1,-1,5.25,6.0,-1
12013958,8.2,8.0,6.6,-1,-1,-1,7.25,7.25,10.0
12013959,6.2,6.75,4.0,-1,-1,-1,4.5,7.5,9.25
12013960,7.2,7.0,5.8,-1,-1,-1,7.25,8.25,9.0
12013961,7.0,8.5,6.6,-1,-1,-1,4.25,6.25,8.25
12013962,4.4,6.25,3.6,-1,-1,-1,4.5,5.75,7.25
12013963,6.0,8.25,4.6,-1,-1,-1,7.25,9.0,9.0
12013964,5.4,7.0,4.2,-1,-1,-1,2.5,7.5,9.5
12013965,4.0,5.75,2.8,-1,-1,-1,4.0,5.5,7.25
12013966,6.6,8.0,4.0,-1,-1,-1,7.75,8.75,9.5
12013967,6.2,5.75,-1,-1,-1,-1,8.25,8.5,-1
12013968,6.4,5.75,4.2,-1,-1,-1,2.75,6.25,8.25
12013969,6.0,7.5,1.8,-1,-1,-1,4.25,7.75,9.25
12013970,4.4,7.25,3.2,-1,-1,-1,5.25,8.0,7.25
12013971,5.6,6.0,2.0,-1,-1,-1,4.25,7.5,7.5
12013972,5.6,6.75,-1,-1,-1,-1,5.25,7.5,-1
12013973,5.2,6.25,2.6,-1,-1,-1,5.25,7.5,9.0
12013974,3.8,6.75,3.0,-1,-1,-1,5.0,7.25,8.75
12013975,6.4,6.5,2.2,-1,-1,-1,6.25,8.5,8.5
12013976,3.4,6.25,-1,-1,-1,-1,3.5,6.0,-1
12013977,6.4,7.75,4.8,-1,-1,-1,6.0,8.0,9.75
12013978,4.4,7.75,3.0,-1,-1,-1,4.75,6.75,8.75
12013979,6.0,8.0,3.2,-1,-1,-1,4.5,5.75,8.25
12013980,6.8,8.25,6.2,-1,-1,-1,6.25,9.0,9.25
12013981,5.8,6.5,-1,-1,-1,-1,4.0,7.0,-1
12013982,4.8,6.25,-1,-1,-1,-1,3.75,5.25,-1
12013983,6.4,7.25,2.6,-1,-1,-1,3.75,6.75,8.5
12013984,7.4,8.0,5.2,6.5,6.5,5.25,-1,-1,-1
12013985,7.0,8.25,7.8,-1,-1,-1,6.75,8.75,10.0
12013986,6.4,6.75,3.8,-1,-1,-1,3.75,8.75,7.75
12013987,4.8,7.25,3.4,-1,-1,-1,6.0,7.0,9.75
12013988,4.2,5.0,-1,-1,-1,-1,4.5,4.75,-1
12013989,2.0,5.0,3.0,-1,-1,-1,4.0,5.5,6.0
12013990,6.2,4.25,-1,-1,-1,-1,7.25,7.75,-1
12013991,5.2,6.75,3.4,-1,-1,-1,5.25,6.5,8.25
12013992,6.0,7.0,2.6,-1,-1,-1,6.0,7.25,8.75
12013993,8.4,8.0,-1,-1,-1,-1,8.25,8.0,9.75
12013994,6.8,6.25,5.2,5.25,4.25,6.25,-1,-1,-1
12013995,5.6,7.0,3.0,-1,-1,-1,6.0,7.25,8.5
12013996,7.6,8.75,7.8,-1,-1,-1,7.5,8.5,9.75
12013997,7.8,7.5,4.2,6.25,9.0,8.25,-1,-1,-1
12013998,8.4,8.75,8.8,8.5,7.5,5.75,-1,-1,-1
12013999,6.2,6.5,3.4,4.75,5.25,4.5,-1,-1,-1
12014000,7.0,7.25,2.4,-1,-1,-1,3.0,6.75,8.25
12014001,4.8,6.5,4.4,-1,-1,-1,5.25,6.75,9.5
12014002,8.2,-1,-1,8.5,8.75,2.0,-1,-1,-1
12014003,6.0,7.0,-1,-1,-1,-1,6.5,7.25,-1
12014004,4.2,8.0,3.0,-1,-1,-1,8.75,8.5,8.5
12014005,6.0,8.25,3.8,-1,-1,-1,6.25,8.5,9.25
12014006,6.8,8.75,5.0,-1,-1,-1,7.5,8.5,10.0
12014007,4.8,5.25,5.8,-1,-1,-1,4.5,6.0,8.5
12014008,7.2,8.25,8.4,-1,-1,-1,-1,-1,-1
12014009,7.2,6.75,3.4,6.25,5.5,7.5,-1,-1,-1
12014010,5.4,5.5,4.0,-1,-1,-1,4.25,6.5,9.0
12014011,7.4,7.75,4.6,-1,-1,-1,6.25,7.25,9.5
12014012,7.2,7.5,3.6,-1,-1,-1,8.25,8.25,9.0
12014013,5.2,8.0,4.4,-1,-1,-1,5.25,8.0,9.75
12014014,6.2,7.75,2.2,-1,-1,-1,6.0,7.25,9.5
12014015,5.8,6.0,2.8,-1,-1,-1,5.75,7.75,9.25
12014016,5.0,9.0,4.0,-1,-1,-1,9.0,8.5,9.0
12014017,2.8,6.75,3.0,3.5,5.0,7.5,-1,-1,-1
12014018,4.4,6.75,2.4,-1,-1,-1,2.75,5.75,7.25
12014019,7.0,8.25,7.8,-1,-1,-1,8.5,7.5,9.75
12014020,7.0,8.0,5.6,6.0,5.25,4.5,-1,-1,-1
12014021,8.2,5.25,-1,-1,-1,-1,6.0,7.5,-1
12014022,5.8,2.5,3.2,-1,-1,-1,2.0,6.75,9.0
12014023,4.4,7.5,3.6,-1,-1,-1,8.25,8.0,8.75
12014024,6.4,8.5,4.0,-1,-1,-1,9.75,7.75,9.5
12014025,5.6,6.75,-1,-1,-1,-1,2.25,8.0,-1
12014026,4.4,2.25,-1,-1,-1,-1,2.0,5.0,-1
12014027,6.2,5.75,3.8,-1,-1,-1,6.25,9.0,9.75
12014028,5.6,7.25,4.4,-1,-1,-1,4.25,6.5,8.0
12014029,6.0,6.25,-1,-1,-1,-1,2.5,5.75,-1
12014030,6.2,5.0,-1,-1,-1,-1,8.0,7.25,-1
12014031,5.2,7.75,4.0,-1,-1,-1,4.5,5.5,8.5
12014032,8.4,8.5,7.4,-1,-1,-1,6.25,9.0,9.75
12014033,4.0,6.0,-1,-1,-1,-1,7.0,6.0,-1
12014034,3.6,6.5,-1,-1,-1,-1,3.25,6.25,-1
12014035,4.8,6.5,4.2,-1,-1,-1,5.75,7.5,8.5
12014036,8.0,8.25,6.4,-1,-1,-1,7.25,8.0,9.25
12014037,3.8,5.5,-1,-1,-1,-1,6.0,6.0,-1
12014038,4.6,5.75,3.8,-1,-1,-1,5.5,7.25,8.0
12014039,3.4,2.25,-1,-1,-1,-1,2.25,2.5,-1
12014040,6.8,7.75,7.4,-1,-1,-1,7.5,8.5,9.75
12014041,4.2,5.25,-1,-1,-1,-1,3.25,5.75,-1
12014042,7.2,7.75,3.2,6.75,7.0,6.25,-1,-1,-1
12014043,5.8,6.5,-1,-1,-1,-1,5.25,7.5,-1
12014044,8.2,8.25,5.6,-1,-1,-1,8.5,8.25,9.5
12014045,6.2,8.0,6.6,4.0,5.25,6.5,-1,-1,-1
12014046,4.6,6.75,-1,-1,-1,-1,4.5,5.75,-1
12014047,5.4,7.0,3.6,-1,-1,-1,7.0,8.0,9.0
12014048,6.4,8.0,5.2,-1,-1,-1,5.5,7.0,8.25
12014049,6.8,8.25,4.0,-1,-1,-1,8.25,8.5,9.25
12014050,5.2,5.0,-1,-1,-1,-1,6.25,7.25,-1
12014051,5.2,5.0,-1,-1,-1,-1,2.5,5.5,-1
12014052,7.8,7.0,4.2,8.25,8.0,6.5,-1,-1,-1
12014053,3.6,5.0,-1,-1,-1,-1,2.25,2.75,-1
12014054,5.0,7.25,4.0,-1,-1,-1,7.75,7.25,9.0
12014055,5.2,6.0,-1,-1,-1,-1,3.75,6.75,-1
12014056,7.0,7.0,2.8,-1,-1,-1,8.25,8.25,8.5
12014057,4.6,6.75,-1,-1,-1,-1,8.0,7.75,-1
12014058,5.8,5.5,-1,-1,-1,-1,4.75,6.5,-1
12014059,5.4,4.25,4.2,-1,-1,-1,6.0,6.75,8.5
12014060,4.8,4.5,-1,-1,-1,-1,6.0,6.25,-1
12014061,7.0,8.0,7.0,-1,-1,-1,5.25,7.0,9.5
12014062,7.2,6.75,4.6,-1,-1,-1,7.5,6.75,8.25
12014063,6.0,6.5,-1,-1,-1,-1,6.5,6.5,-1
12014064,7.2,6.0,4.4,7.0,7.25,7.25,-1,-1,-1
12014065,7.8,5.75,5.6,-1,-1,-1,7.5,8.5,9.5
12014066,4.6,5.5,3.4,-1,-1,-1,5.25,5.0,8.0
12014067,3.0,5.25,-1,-1,-1,-1,3.75,5.75,-1
12014068,6.6,7.0,2.8,-1,-1,-1,6.0,6.75,8.0
12014069,4.2,5.75,-1,-1,-1,-1,5.0,6.75,-1
12014070,5.2,7.25,3.6,-1,-1,-1,2.75,7.5,8.25
12014071,6.2,7.75,3.6,-1,-1,-1,6.75,8.0,8.75
12014072,4.8,6.25,3.2,-1,-1,-1,2.5,6.5,9.0
12014073,6.0,7.75,5.0,-1,-1,-1,8.75,8.25,9.75
12014074,3.0,5.5,2.4,-1,-1,-1,4.25,6.0,8.75
12014075,5.6,7.25,4.4,-1,-1,-1,6.0,7.25,8.75
12014076,4.6,3.0,-1,-1,-1,-1,3.75,5.25,-1
12014077,3.8,5.25,-1,-1,-1,-1,6.0,5.0,-1
12014078,7.4,5.5,1.6,-1,-1,-1,6.75,7.5,10.0
12014079,6.2,7.5,3.8,-1,-1,-1,8.75,8.5,8.5
12014080,8.0,8.5,4.6,-1,-1,-1,5.25,7.0,8.75
12014081,-1,-1,2.8,-1,-1,-1,-1,-1,-1
12014082,6.0,8.25,6.0,-1,-1,-1,8.5,8.25,9.5
12014083,3.8,7.0,3.2,-1,-1,-1,4.0,6.75,8.25
12014084,4.8,4.75,-1,-1,-1,-1,5.0,7.25,-1
12014085,4.8,5.0,-1,-1,-1,-1,5.75,6.75,-1
12014086,7.0,8.5,4.6,-1,-1,-1,8.5,8.25,8.75
12014087,3.2,6.75,3.2,-1,-1,-1,3.25,5.0,6.75
12014088,4.2,6.0,2.4,-1,-1,-1,2.25,6.5,6.0
12014089,8.0,5.25,4.0,7.5,6.75,4.25,-1,-1,-1
12014090,2.6,4.0,3.4,-1,-1,-1,2.5,6.75,8.5
12014091,4.4,6.0,-1,-1,-1,-1,3.5,6.25,-1
12014092,4.0,4.0,-1,-1,-1,-1,5.75,7.0,-1
12014093,4.4,3.0,-1,-1,-1,-1,1.5,5.5,-1
12014094,4.4,6.5,4.4,-1,-1,-1,2.75,6.5,7.0
12014095,1.6,4.5,-1,-1,-1,-1,3.5,7.25,-1
12014096,5.0,6.5,6.8,-1,-1,-1,3.75,5.75,8.0
12014097,5.6,5.25,-1,-1,-1,-1,5.0,6.5,-1
12014098,3.6,3.5,-1,-1,-1,-1,3.25,4.5,-1
12014099,5.2,6.75,3.0,-1,-1,-1,6.5,7.0,9.0
12014100,7.8,6.5,2.2,6.25,6.75,6.25,-1,-1,-1
12014101,6.4,7.0,4.2,-1,-1,-1,8.25,7.5,10.0
12014102,3.6,5.75,2.6,-1,-1,-1,4.25,7.0,7.25
12014103,5.8,5.0,3.4,-1,-1,-1,2.75,5.75,8.25
12014104,3.8,4.25,-1,-1,-1,-1,4.25,6.0,-1
12014105,6.6,5.5,2.4,6.0,5.75,3.5,-1,-1,-1
12014106,7.0,5.0,-1,-1,-1,-1,6.0,7.75,-1
12014107,3.2,5.5,4.8,-1,-1,-1,2.0,5.75,7.25
12014108,6.0,3.25,-1,-1,-1,-1,2.5,6.0,-1
12014109,7.4,6.5,8.0,-1,-1,-1,5.25,8.25,9.5
12014110,7.4,5.75,3.8,7.25,5.0,4.75,-1,-1,-1
12014111,8.4,4.75,7.0,8.0,7.75,7.75,-1,-1,-1
12014112,5.4,3.0,-1,-1,-1,-1,3.0,4.75,-1
12014113,8.2,7.75,5.2,-1,-1,-1,9.75,9.5,8.75
12014114,6.6,7.5,5.6,-1,-1,-1,6.25,7.5,9.5
12014115,3.4,2.75,-1,-1,-1,-1,2.75,4.0,-1
12014116,7.2,6.25,5.2,6.75,8.0,8.0,-1,-1,-1
12014117,4.6,6.5,3.4,-1,-1,-1,5.25,6.25,7.25
12014118,4.4,6.25,-1,-1,-1,-1,2.0,6.0,-1
12014119,6.8,7.5,4.4,-1,-1,-1,5.75,7.75,8.0
12014120,8.0,7.25,5.8,-1,-1,-1,5.5,8.5,9.5
12014121,7.6,8.5,4.6,-1,-1,-1,5.5,8.75,9.25
12014122,5.2,3.5,-1,-1,-1,-1,4.5,6.5,-1
12014123,4.6,8.75,4.2,-1,-1,-1,10.0,9.75,8.25
12014124,7.4,8.0,7.4,-1,-1,-1,7.5,9.25,9.5
12014125,7.4,6.75,3.4,-1,-1,-1,4.75,7.25,9.0
12014126,7.0,5.0,-1,-1,-1,-1,7.0,7.75,-1
12014127,3.8,5.75,-1,-1,-1,-1,5.75,7.75,-1
12014128,6.2,8.0,3.8,-1,-1,-1,7.5,8.5,8.75
12014129,3.2,5.0,-1,-1,-1,-1,4.75,5.5,-1
12014130,7.4,8.0,5.2,5.25,7.0,6.25,-1,-1,-1
12014131,4.6,6.25,6.0,-1,-1,-1,3.5,6.0,9.5
12014132,7.2,6.5,6.2,-1,-1,-1,4.25,8.0,8.0
12014133,4.6,5.75,3.4,-1,-1,-1,1.75,5.25,6.0
12014134,6.4,6.0,5.0,-1,-1,-1,5.75,7.75,9.25
12014135,8.0,6.75,4.8,6.0,5.75,5.25,-1,-1,-1
12014136,3.4,5.75,-1,-1,-1,-1,4.5,7.75,-1
12014137,4.2,5.0,3.4,-1,-1,-1,4.0,6.75,9.25
12014138,6.0,7.75,2.8,4.75,4.75,4.25,-1,-1,-1
12014139,5.8,5.75,5.6,-1,-1,-1,2.75,7.75,8.0
12014140,7.4,8.5,4.4,-1,-1,-1,8.75,8.75,8.75
12014141,7.2,8.75,4.2,6.0,5.25,4.75,-1,-1,-1
12014142,5.2,6.75,2.2,-1,-1,-1,3.75,6.75,8.75
12014143,5.8,6.0,3.8,-1,-1,-1,3.75,6.75,7.25
12014144,6.6,5.25,4.0,-1,-1,-1,5.75,7.5,7.75
12014145,7.0,5.0,5.0,3.75,4.25,5.75,-1,-1,-1
12014146,7.2,7.5,3.6,-1,-1,-1,5.0,6.75,8.75
12014147,8.4,7.25,9.2,-1,-1,-1,5.75,7.25,7.0
12014148,5.4,6.5,4.0,-1,-1,-1,9.0,9.0,9.5
12014149,7.6,6.5,5.0,7.0,7.75,6.0,-1,-1,-1
12014150,5.8,6.75,3.4,-1,-1,-1,5.25,8.25,9.5
12014151,6.6,5.25,2.6,-1,-1,-1,3.0,6.5,6.25
12014152,4.2,5.0,-1,-1,-1,-1,3.25,5.0,-1
12014153,5.4,6.75,-1,-1,-1,-1,6.0,6.75,-1
12014154,4.4,8.0,5.4,-1,-1,-1,4.0,7.75,9.75
12014155,4.2,4.0,-1,-1,-1,-1,4.75,6.25,-1
12014156,8.4,-1,-1,8.0,8.5,-1,-1,-1,-1
12014157,6.2,5.0,3.6,-1,-1,-1,6.25,7.5,8.5
12014158,6.6,4.0,-1,-1,-1,-1,2.75,6.5,-1
12014159,8.6,3.25,9.0,6.25,5.5,5.25,-1,-1,-1
12014160,4.2,2.0,-1,-1,-1,-1,2.5,5.75,-1
12014161,4.4,4.5,-1,-1,-1,-1,2.75,4.75,-1
12014162,3.8,5.0,-1,-1,-1,-1,4.0,6.5,-1
12014163,7.2,7.25,5.8,-1,-1,-1,5.75,8.5,9.5
12014164,7.2,6.0,5.0,6.0,2.75,5.5,-1,-1,-1
12014165,5.4,6.0,-1,-1,-1,-1,4.0,6.25,-1
12014166,4.4,4.0,-1,-1,-1,-1,8.0,5.75,-1
12014167,7.2,6.0,3.8,-1,-1,-1,7.75,9.0,9.0
12014168,6.0,6.25,3.8,-1,-1,-1,7.25,8.25,9.0
12014169,5.6,7.0,3.2,-1,-1,-1,6.25,7.75,8.75
12014170,4.8,6.5,8.4,-1,-1,-1,4.75,8.0,9.25
12014171,7.6,8.0,6.2,-1,-1,-1,6.75,8.5,10.0
12014172,5.6,7.5,4.0,-1,-1,-1,2.25,6.0,7.5
12014173,5.6,5.25,-1,-1,-1,-1,7.0,8.25,-1
12014174,4.8,7.0,3.6,-1,-1,-1,4.5,7.25,8.5
12014175,5.8,6.0,3.2,-1,-1,-1,7.5,9.0,8.5
12014176,3.8,7.0,-1,-1,-1,-1,6.0,6.75,-1
12014177,8.0,7.0,4.4,-1,-1,-1,6.25,8.25,8.5
12014178,7.8,8.25,8.2,-1,-1,-1,9.5,7.75,9.5
12014179,6.6,7.5,3.6,-1,-1,-1,7.75,7.0,8.75
12014180,5.4,5.25,-1,-1,-1,-1,3.75,5.25,-1
12014181,6.2,6.25,-1,-1,-1,-1,5.75,8.0,-1
12014182,8.0,8.25,5.4,-1,-1,-1,7.75,8.5,9.5
12014183,8.6,8.25,9.0,8.25,6.25,5.25,-1,-1,-1
12014184,4.4,6.75,3.2,-1,-1,-1,2.5,4.5,7.25
12014185,5.8,6.0,-1,-1,-1,-1,4.25,7.5,-1
12014186,7.4,7.25,3.2,-1,-1,-1,3.0,7.0,8.25
12014187,5.0,7.0,2.8,-1,-1,-1,5.75,7.0,9.25
12014188,6.8,8.25,4.4,-1,-1,-1,7.0,9.25,9.0
12014189,5.4,6.0,7.0,-1,-1,-1,4.25,6.0,8.5
12014190,7.6,7.0,6.4,6.5,5.0,4.25,-1,-1,-1
12014191,5.8,6.75,4.4,-1,-1,-1,8.75,7.25,9.75
12014192,8.6,7.0,7.2,-1,-1,-1,5.5,9.0,8.75
12014194,7.0,5.5,2.8,4.0,4.5,4.25,-1,-1,-1
12014195,6.2,7.75,4.6,-1,-1,-1,9.0,8.5,9.75
12014196,3.6,6.75,1.8,-1,-1,-1,4.5,7.25,7.5
12014197,7.8,8.0,6.0,-1,-1,-1,7.75,6.0,9.5
12014198,6.4,8.0,3.2,5.5,4.75,4.75,-1,-1,-1
12014199,8.2,8.5,9.0,6.25,4.5,5.25,-1,-1,-1
12014200,6.6,7.0,5.4,-1,-1,-1,4.25,8.0,9.5
12014201,6.6,6.5,4.0,-1,-1,-1,5.75,7.25,8.5
12014202,8.6,7.0,6.6,6.25,7.5,8.5,-1,-1,-1
12014203,6.2,5.75,-1,-1,-1,-1,4.5,7.25,-1
12014204,8.8,7.75,6.8,6.5,6.5,7.25,-1,-1,-1
12014205,7.2,6.0,3.4,-1,-1,-1,5.0,7.0,9.0
12014206,5.2,6.75,3.0,-1,-1,-1,7.0,7.75,9.0
12014207,6.2,7.0,1.8,-1,-1,-1,4.25,8.25,9.5
12014208,7.0,6.5,3.8,-1,-1,-1,7.25,8.25,7.5
12014209,4.8,6.5,3.4,-1,-1,-1,6.25,8.5,10.0
12014210,7.8,4.5,-1,-1,-1,-1,8.0,8.25,-1
12014211,8.8,-1,-1,5.0,5.0,-1,-1,-1,-1
12014212,3.6,4.0,-1,-1,-1,-1,3.75,6.25,-1
12014213,7.2,5.5,-1,-1,-1,-1,3.5,7.75,-1
12014214,5.4,6.25,-1,-1,-1,-1,6.0,6.75,-1
12014215,6.6,6.25,-1,-1,-1,-1,6.5,8.5,-1
12014216,3.2,5.25,-1,-1,-1,-1,6.25,6.0,-1
12014217,7.4,5.5,-1,-1,-1,-1,5.25,5.75,-1
12014218,3.4,2.75,-1,-1,-1,-1,2.75,5.75,-1
12014219,6.4,6.5,-1,-1,-1,-1,7.25,6.5,-1
12014220,4.6,7.5,3.4,-1,-1,-1,3.25,6.5,8.75
12014221,4.4,3.0,-1,-1,-1,-1,3.25,6.5,-1
12014222,5.0,6.5,4.4,-1,-1,-1,5.25,7.25,9.5
12014223,9.0,8.5,9.2,6.75,6.25,5.5,-1,-1,-1
12014224,7.8,8.25,5.4,7.75,8.0,4.75,-1,-1,-1
12014225,5.8,4.25,-1,-1,-1,-1,6.0,7.25,-1
12014226,8.4,-1,-1,-1,8.5,7.75,-1,-1,-1
12014227,7.2,7.75,4.4,-1,-1,-1,7.5,8.75,9.5
12014228,4.6,7.5,6.0,-1,-1,-1,7.75,8.25,9.25
12014229,5.0,7.0,3.6,-1,-1,-1,7.0,7.75,9.75
12014230,5.8,4.5,4.0,-1,-1,-1,6.0,7.75,9.25
12014231,8.8,7.25,6.8,7.75,7.5,5.5,-1,-1,-1
12014232,5.4,3.5,-1,-1,-1,-1,3.25,4.5,-1
12014233,9.0,6.5,8.4,9.0,9.0,6.25,-1,-1,-1
12014234,5.2,5.25,-1,-1,-1,-1,5.25,6.0,-1
12014235,8.2,7.5,6.8,6.25,7.0,8.5,-1,-1,-1
12014236,7.0,7.75,8.4,-1,-1,-1,6.0,7.5,9.25
12014237,6.4,6.75,6.6,-1,-1,-1,3.25,7.25,8.0
12014238,6.6,6.5,-1,-1,-1,-1,5.75,7.75,-1
12014239,6.0,7.75,5.0,-1,-1,-1,8.5,7.5,10.0
12014240,5.0,5.75,2.8,-1,-1,-1,3.5,7.75,8.75
12014241,8.4,7.75,7.2,-1,-1,-1,6.5,8.0,9.25
12014242,6.8,5.25,3.8,5.0,5.0,4.75,-1,-1,-1
12014243,5.8,5.25,3.8,-1,-1,-1,4.0,5.75,8.5
12014244,8.6,8.5,10.0,-1,-1,-1,5.0,7.75,8.75
12014245,4.2,6.0,5.8,-1,-1,-1,6.0,7.0,6.75
12014246,4.8,5.0,-1,-1,-1,-1,5.25,6.25,-1
12014247,5.8,4.0,-1,-1,-1,-1,8.0,7.75,-1
12014248,8.4,5.5,4.4,6.0,6.75,5.25,-1,-1,-1
12014249,7.0,7.5,-1,-1,-1,-1,7.25,6.5,-1
12014250,5.2,6.5,3.6,-1,-1,-1,4.25,7.0,9.25
12014251,2.2,6.25,-1,-1,-1,-1,8.0,-1,-1
12014252,4.8,6.75,2.6,-1,-1,-1,5.25,8.0,9.0
12014253,4.4,6.0,3.4,-1,-1,-1,7.75,8.0,9.25
12014254,3.8,4.5,-1,-1,-1,-1,6.75,7.25,-1
12014255,3.8,3.0,-1,-1,-1,-1,2.0,3.75,-1
12014256,5.4,3.0,-1,-1,-1,-1,3.5,6.25,-1
12014257,6.4,7.0,5.8,-1,-1,-1,5.0,7.25,9.5
12014258,4.6,5.0,-1,-1,-1,-1,3.75,5.0,-1
12014259,7.4,6.0,8.8,6.5,6.5,5.5,-1,-1,-1
12014260,5.2,7.5,5.0,4.75,6.0,6.0,-1,-1,-1
12014261,3.0,5.0,2.8,-1,-1,-1,2.25,4.25,6.5
12014262,8.2,6.25,7.0,5.5,8.5,9.0,-1,-1,-1
12014263,5.4,6.0,5.0,-1,-1,-1,6.0,7.25,8.0
12014264,3.6,5.25,-1,-1,-1,-1,2.75,6.0,-1
12014265,8.4,6.5,-1,-1,-1,-1,8.0,8.5,-1
12014266,6.6,6.25,-1,-1,-1,-1,9.0,8.25,-1
12014267,5.4,6.5,4.8,-1,-1,-1,4.75,7.75,7.75
12014268,4.6,4.75,-1,-1,-1,-1,3.75,6.75,-1
12014269,6.8,6.5,5.6,-1,-1,-1,5.0,8.0,9.75
12014270,4.6,6.5,4.0,-1,-1,-1,5.0,6.0,6.75
12014271,4.0,4.0,-1,-1,-1,-1,2.0,6.0,-1
12014272,4.8,5.75,-1,-1,-1,-1,5.25,6.0,-1
12014273,8.2,5.5,2.6,7.0,7.75,6.75,-1,-1,-1
12014274,5.4,3.75,-1,-1,-1,-1,3.25,6.25,-1
12014275,5.0,3.5,-1,-1,-1,-1,3.0,5.75,-1
12014276,6.6,5.5,5.2,-1,-1,-1,4.0,7.5,9.25
12014277,7.0,5.5,3.2,-1,-1,-1,7.25,9.0,10.0
12014278,6.0,7.0,4.2,-1,-1,-1,8.75,8.5,8.5
12014279,4.2,6.0,-1,-1,-1,-1,3.5,7.0,-1
12014280,5.6,6.0,-1,-1,-1,-1,3.0,6.5,-1
12014281,5.2,3.5,-1,-1,-1,-1,2.5,5.75,-1
12014282,5.2,5.75,-1,-1,-1,-1,7.25,6.75,-1
12014283,3.2,5.75,3.0,-1,-1,-1,3.75,7.25,7.25
12014284,4.8,5.0,-1,-1,-1,-1,4.75,7.25,-1
12014285,4.4,5.75,-1,-1,-1,-1,5.25,6.75,-1
12014286,5.2,6.25,-1,-1,-1,-1,7.0,7.5,-1
12014287,4.0,5.0,-1,-1,-1,-1,5.5,7.0,-1
12014288,6.2,5.25,-1,-1,-1,-1,4.75,7.25,-1
12014289,6.4,4.25,-1,-1,-1,-1,6.0,6.5,-1
12014290,5.0,5.0,-1,-1,-1,-1,4.0,7.0,-1
12014291,6.6,6.5,4.6,-1,-1,-1,8.0,8.5,8.75
12014292,6.6,5.0,3.2,-1,-1,-1,7.25,8.25,9.5
12014293,4.0,4.75,4.6,-1,-1,-1,3.0,7.25,8.0
12014294,3.0,6.0,-1,-1,-1,-1,3.75,7.75,-1
12014295,9.2,7.0,7.0,6.5,8.5,8.0,-1,-1,-1
12014296,8.6,-1,-1,7.75,8.25,-1,-1,-1,-1
12014297,5.4,6.75,3.4,-1,-1,-1,4.5,6.5,8.75
12014298,9.2,6.0,5.6,8.5,8.25,4.75,-1,-1,-1
12014299,8.8,5.75,2.4,6.0,5.0,4.0,-1,-1,-1
12014300,6.4,6.5,3.4,-1,-1,-1,7.0,8.25,9.75
12014301,5.2,6.75,4.2,-1,-1,-1,5.25,7.75,9.75
12014302,7.4,7.25,2.6,-1,-1,-1,7.5,8.0,9.25
12014303,8.4,7.25,6.2,7.5,8.0,5.5,-1,-1,-1
12014304,4.4,6.0,-1,-1,-1,-1,6.0,6.0,-1
12014305,7.2,7.75,5.6,-1,-1,-1,5.25,7.75,8.75
12014306,5.2,6.75,4.6,-1,-1,-1,4.5,8.0,8.5
12014307,8.2,7.25,7.2,7.75,7.5,8.75,-1,-1,-1
12014308,5.6,5.0,-1,-1,-1,-1,4.5,7.0,-1
12014309,5.8,7.75,6.8,-1,-1,-1,5.0,7.5,8.5
12014310,5.2,6.0,4.6,-1,-1,-1,2.5,7.25,9.0
