SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
45003714,5.0,6.5,4.6,-1,-1,-1,2.25,6.75,7.25
45003715,8.0,6.75,7.2,7.75,7.75,5.5,-1,-1,-1
45003716,8.6,6.5,9.6,7.25,5.75,5.75,-1,-1,-1
45003717,7.2,7.0,5.0,-1,-1,-1,2.75,7.75,8.75
45003718,5.0,8.0,4.2,-1,-1,-1,8.5,8.0,8.0
45003719,7.4,7.0,8.0,-1,-1,-1,4.75,6.25,8.5
45003720,7.6,8.0,4.8,-1,-1,-1,5.75,7.5,7.75
45003721,6.6,5.0,4.2,-1,-1,-1,5.75,7.75,9.25
45003722,8.2,7.0,4.8,7.5,7.0,3.75,-1,-1,-1
45003723,8.2,6.25,7.2,8.0,8.25,5.25,-1,-1,-1
45003724,7.6,5.75,3.8,5.75,4.75,5.75,-1,-1,-1
45003725,8.8,8.0,8.0,5.25,9.0,8.25,-1,-1,-1
45003726,7.4,7.5,7.4,7.5,4.75,5.0,-1,-1,-1
45003727,7.8,7.0,8.6,-1,-1,-1,4.5,7.25,9.5
45003728,5.8,7.75,4.0,-1,-1,-1,7.0,7.75,8.75
45003729,7.0,6.75,5.6,5.25,6.75,5.75,-1,-1,-1
45003730,7.8,6.5,8.0,4.5,4.25,4.75,-1,-1,-1
45003731,7.6,6.75,5.6,5.25,5.5,4.5,-1,-1,-1
45003732,8.2,6.75,7.4,7.25,7.25,7.25,-1,-1,-1
45003733,8.8,6.25,4.0,7.5,6.5,5.0,-1,-1,-1
45003734,5.0,6.0,4.0,5.75,5.75,5.25,-1,-1,-1
45003735,8.2,4.25,8.4,7.75,7.25,5.5,-1,-1,-1
45003736,6.0,6.0,3.0,-1,-1,-1,6.5,6.5,9.0
45003737,7.4,7.0,7.6,-1,-1,-1,5.75,7.25,7.75
45003738,6.6,6.25,5.6,-1,-1,-1,4.0,7.0,8.0
45003739,6.4,6.25,3.8,6.0,4.75,4.75,-1,-1,-1
45003740,7.4,6.5,4.8,4.75,3.5,3.0,-1,-1,-1
45003741,7.0,4.0,9.2,4.0,7.0,5.5,-1,-1,-1
45003742,9.2,6.0,7.6,8.25,7.5,4.75,-1,-1,-1
45003743,3.8,5.75,3.2,-1,-1,-1,7.5,6.25,7.5
45003744,8.2,5.75,7.0,7.5,8.75,5.25,-1,-1,-1
45003745,3.2,5.75,3.4,-1,-1,-1,3.25,6.5,8.0
45003746,5.4,4.75,3.0,3.75,4.0,3.5,-1,-1,-1
45003747,6.6,6.5,6.8,-1,-1,-1,5.75,7.75,8.5
45003748,5.2,6.25,2.4,-1,-1,-1,2.25,5.25,7.25
45003749,7.0,5.75,5.0,-1,-1,-1,7.0,8.0,8.5
45003750,7.2,7.0,5.0,-1,-1,-1,2.25,6.5,6.5
45003751,7.8,7.75,3.8,-1,-1,-1,3.75,5.5,7.5
45003752,7.0,4.25,6.6,6.0,5.5,6.0,-1,-1,-1
45003753,8.0,5.75,5.2,-1,-1,-1,3.75,6.75,8.25
45003754,8.2,6.5,8.8,8.0,4.0,4.0,-1,-1,-1
45003755,6.6,6.75,6.4,-1,-1,-1,5.25,8.25,7.25
45003756,8.0,6.75,8.2,6.0,7.75,5.5,-1,-1,-1
45003757,7.2,7.5,5.4,-1,-1,-1,6.5,8.5,9.5
45003758,7.2,8.0,5.4,5.75,7.0,4.75,-1,-1,-1
45003759,5.4,8.75,4.2,-1,-1,-1,4.5,6.75,8.25
45003760,5.2,5.5,4.4,-1,-1,-1,4.75,6.75,8.0
45003761,7.0,6.75,2.2,-1,-1,-1,5.75,7.0,8.75
45003762,6.6,6.25,8.6,-1,-1,-1,4.5,5.75,8.75
45003763,7.8,4.25,5.6,6.0,5.25,5.0,-1,-1,-1
45003764,7.8,8.25,6.2,-1,-1,-1,4.25,6.75,7.5
45003765,6.6,4.5,3.6,-1,-1,-1,4.0,6.5,7.25
45003766,8.4,5.0,8.4,8.0,7.75,5.25,-1,-1,-1
45003767,6.0,4.0,4.8,-1,-1,-1,3.25,6.5,8.0
45003768,7.6,7.5,5.8,-1,-1,-1,5.25,8.25,8.75
45003769,6.8,6.5,6.0,4.25,6.25,5.75,-1,-1,-1
45003770,6.8,7.5,8.0,-1,-1,-1,6.75,8.25,9.0
45003771,8.4,5.25,6.4,-1,-1,-1,3.0,6.5,8.75
45003772,7.4,7.0,7.4,7.25,5.0,6.0,-1,-1,-1
45003773,4.6,4.0,4.4,-1,-1,-1,3.25,5.5,7.0
45003774,5.2,7.0,3.4,-1,-1,-1,2.5,6.5,7.75
45003775,7.8,6.5,6.4,7.0,6.0,6.25,-1,-1,-1
45003776,7.8,6.0,7.4,4.0,4.75,5.75,-1,-1,-1
45003777,9.2,5.0,6.6,6.0,6.75,7.5,-1,-1,-1
45003778,7.6,5.25,2.6,-1,-1,-1,4.0,6.75,7.5
45003779,8.4,6.0,7.4,6.0,8.25,4.5,-1,-1,-1
45003780,6.2,6.5,6.6,5.0,5.0,4.25,-1,-1,-1
45003781,5.2,6.25,2.6,-1,-1,-1,5.25,6.75,8.5
45003782,7.6,6.25,7.0,7.5,8.25,4.75,-1,-1,-1
45003783,6.4,7.25,2.4,-1,-1,-1,7.75,8.75,8.75
45003784,7.4,6.25,7.4,6.25,5.0,7.0,-1,-1,-1
45003785,7.6,8.0,9.6,-1,-1,-1,7.75,8.5,10.0
45003786,7.4,6.0,7.4,7.25,7.25,5.25,-1,-1,-1
45003787,6.6,6.0,6.8,-1,-1,-1,2.25,6.75,7.0
45003788,6.0,5.5,4.2,-1,-1,-1,3.75,6.25,8.25
45003789,7.4,7.0,7.0,-1,-1,-1,4.0,6.5,8.5
45003790,8.2,6.75,9.2,7.0,6.25,5.75,-1,-1,-1
45003791,7.6,6.75,4.6,-1,-1,-1,5.0,6.25,8.0
45003792,6.6,6.25,8.0,-1,-1,-1,3.75,7.25,7.75
45003793,8.2,7.0,8.6,-1,-1,-1,7.5,8.5,9.0
45003794,4.4,6.25,2.6,-1,-1,-1,4.25,7.75,7.25
45003795,8.0,6.75,7.6,5.75,7.75,4.25,-1,-1,-1
45003796,7.2,7.25,4.4,-1,-1,-1,7.25,8.25,9.75
45003797,8.4,6.75,7.8,7.25,6.5,6.25,-1,-1,-1
45003798,7.6,7.5,8.6,6.75,7.75,8.25,-1,-1,-1
45003799,8.2,7.25,9.4,7.0,5.75,5.0,-1,-1,-1
45003800,8.8,6.5,9.0,7.5,6.25,5.0,-1,-1,-1
45003801,7.6,6.25,6.2,5.25,9.0,4.5,-1,-1,-1
45003802,7.2,6.25,4.2,3.0,4.5,6.0,-1,-1,-1
45003803,4.4,7.75,7.4,-1,-1,-1,8.25,8.75,9.25
45003804,6.6,6.5,9.4,-1,-1,-1,5.25,7.0,7.75
45003805,9.0,6.0,5.6,7.75,8.25,4.75,-1,-1,-1
45003806,5.2,6.5,8.0,-1,-1,-1,6.75,7.0,9.0
45003807,7.8,6.0,5.0,6.75,6.75,7.0,-1,-1,-1
45003808,8.6,6.75,8.4,-1,-1,-1,3.75,7.5,9.75
45003809,7.0,6.5,7.4,-1,-1,-1,5.5,7.25,7.5
45003810,5.0,6.75,5.6,-1,-1,-1,3.75,5.75,8.0
45003811,7.0,7.75,6.6,-1,-1,-1,2.75,7.5,8.0
45003812,6.8,5.0,5.2,5.25,5.25,6.0,-1,-1,-1
45003813,6.6,7.75,5.8,-1,-1,-1,8.5,8.5,7.0
45003814,5.2,7.0,3.6,-1,-1,-1,5.75,7.75,8.0
45003815,8.6,6.0,5.4,6.25,7.0,4.75,-1,-1,-1
45003816,6.6,6.75,5.2,7.25,8.0,4.0,-1,-1,-1
45003817,7.2,5.0,8.6,-1,-1,-1,3.5,6.75,7.5
45003818,8.6,6.75,6.2,7.5,8.5,6.0,-1,-1,-1
45003819,5.0,5.25,6.2,3.75,4.25,3.0,-1,-1,-1
45003820,8.0,6.75,5.6,7.0,8.25,4.5,-1,-1,-1
45003821,6.8,7.25,6.0,4.5,6.75,6.25,-1,-1,-1
45003822,7.6,7.5,6.8,-1,-1,-1,6.25,8.25,9.75
45003823,7.4,6.75,6.6,-1,-1,-1,4.0,7.0,8.25
45003824,5.4,5.5,3.4,-1,-1,-1,4.75,6.25,6.75
45003825,6.8,4.75,6.2,7.5,6.5,5.75,-1,-1,-1
45003826,4.8,5.5,3.6,-1,-1,-1,5.25,7.5,8.5
45003827,7.4,6.0,6.4,1.75,7.0,5.75,-1,-1,-1
45003828,6.2,6.25,4.2,-1,-1,-1,6.0,7.5,8.0
45003829,8.4,5.5,7.4,7.0,8.5,7.0,-1,-1,-1
45003830,7.8,6.75,3.6,4.25,8.0,6.25,-1,-1,-1
45003831,6.8,6.0,3.2,-1,-1,-1,6.5,7.25,9.5
45003832,8.4,6.5,5.2,7.75,6.75,4.75,-1,-1,-1
45003833,7.8,6.0,4.4,5.75,5.5,5.0,-1,-1,-1
45003834,7.4,8.0,8.6,-1,-1,-1,8.25,7.0,8.75
45003835,7.0,5.5,7.8,-1,-1,-1,8.0,7.0,9.5
45003836,8.8,6.5,8.6,8.75,9.25,7.25,-1,-1,-1
45003837,7.6,5.75,7.6,7.25,5.0,5.25,-1,-1,-1
45003838,7.4,6.75,3.4,-1,-1,-1,8.5,8.75,10.0
45003839,5.4,6.75,2.6,-1,-1,-1,4.75,6.25,7.0
45003840,5.8,7.0,7.8,-1,-1,-1,8.25,7.75,9.5
45003841,7.8,6.0,5.8,6.25,3.0,4.25,-1,-1,-1
45003842,8.8,3.75,8.6,8.25,7.75,5.25,-1,-1,-1
45003843,8.6,6.5,7.2,8.25,8.0,5.75,-1,-1,-1
45003844,6.8,6.5,8.2,-1,-1,-1,5.0,7.25,8.0
45003845,7.6,7.5,8.2,-1,-1,-1,4.25,6.25,7.5
45003846,7.6,7.0,8.6,8.75,8.25,6.0,-1,-1,-1
45003847,8.2,6.5,8.2,8.25,7.5,5.5,-1,-1,-1
45003848,7.4,4.0,4.6,3.75,7.0,5.5,-1,-1,-1
45003849,7.2,7.5,9.0,-1,-1,-1,3.25,7.75,8.5
45003850,7.6,6.5,5.4,5.75,8.0,5.5,-1,-1,-1
45003851,6.0,5.5,3.6,5.75,2.5,3.25,-1,-1,-1
45003852,8.0,8.75,9.2,-1,-1,-1,7.25,7.25,8.5
45003853,8.4,5.25,6.8,8.25,6.5,5.0,-1,-1,-1
45003854,7.4,8.0,7.6,6.25,6.75,7.75,-1,-1,-1
45003855,7.4,7.5,8.4,8.0,5.75,5.0,-1,-1,-1
45003856,5.2,7.5,6.4,-1,-1,-1,5.0,7.0,7.5
45003857,8.6,7.0,9.0,7.0,6.25,4.75,-1,-1,-1
45003858,6.8,7.0,8.0,-1,-1,-1,2.0,7.5,8.25
45003859,6.0,6.0,4.4,-1,-1,-1,2.25,7.0,7.0
45003860,7.2,5.75,3.2,6.25,4.75,4.5,-1,-1,-1
45003861,7.8,8.5,8.2,-1,-1,-1,7.75,8.75,8.25
45003862,7.0,7.75,8.6,6.25,8.25,5.5,-1,-1,-1
45003863,7.8,6.5,5.2,7.0,6.5,5.25,-1,-1,-1
45003864,7.4,8.0,8.2,6.25,8.0,8.5,-1,-1,-1
45003865,8.0,6.0,6.2,6.5,8.5,5.0,-1,-1,-1
45003866,7.4,6.0,3.0,5.25,6.5,3.75,-1,-1,-1
45003867,7.6,6.5,7.2,7.25,5.0,3.5,-1,-1,-1
45003868,8.8,7.5,8.6,6.5,6.0,6.0,-1,-1,-1
45003869,7.0,6.5,6.6,6.75,6.5,5.5,-1,-1,-1
45003870,9.2,6.5,9.0,7.75,8.5,7.0,-1,-1,-1
45003871,8.6,7.0,7.0,7.5,8.75,5.75,-1,-1,-1
45003872,9.0,4.25,8.0,6.25,8.75,9.0,-1,-1,-1
45003873,8.4,7.0,9.2,7.25,6.75,5.0,-1,-1,-1
45003874,6.6,6.0,6.0,4.5,7.0,6.0,-1,-1,-1
45003875,7.8,7.0,7.4,6.25,8.0,8.0,-1,-1,-1
45003876,7.6,5.25,4.2,7.5,5.75,3.75,-1,-1,-1
45003877,7.8,6.5,7.0,8.75,8.25,5.0,-1,-1,-1
45003878,8.0,7.25,7.4,5.75,6.0,6.25,-1,-1,-1
45003879,6.6,6.25,7.8,5.5,4.75,4.75,-1,-1,-1
45003880,8.6,6.75,9.8,8.75,7.5,6.5,-1,-1,-1
45003881,8.0,6.0,7.4,4.5,3.25,3.5,-1,-1,-1
45003882,8.2,6.25,5.0,5.25,6.25,5.25,-1,-1,-1
45003883,8.0,6.5,8.2,7.25,8.0,5.25,-1,-1,-1
45003884,8.6,6.25,6.8,7.5,7.25,6.75,-1,-1,-1
45003885,8.4,6.0,4.6,8.25,8.25,4.5,-1,-1,-1
45003886,7.6,6.75,4.6,6.75,6.75,5.75,-1,-1,-1
45003887,7.8,6.5,5.4,4.5,4.0,4.25,-1,-1,-1
45003888,8.2,6.5,5.0,6.25,8.25,9.0,-1,-1,-1
45003889,8.2,6.25,8.4,5.0,7.5,8.5,-1,-1,-1
45003890,7.8,6.0,5.2,7.25,7.5,5.5,-1,-1,-1
45003891,8.4,7.0,6.8,6.0,7.25,5.25,-1,-1,-1
45003892,9.4,5.25,7.6,8.25,8.25,6.5,-1,-1,-1
45003893,7.4,5.5,3.4,6.0,7.25,3.5,-1,-1,-1
45003894,7.0,6.5,5.0,3.5,6.25,2.0,-1,-1,-1
45003895,8.4,4.75,8.6,5.75,4.75,4.25,-1,-1,-1
45003896,8.2,7.25,9.8,7.5,7.0,6.25,-1,-1,-1
45003897,8.4,7.75,8.8,-1,-1,-1,6.25,7.5,8.75
45003898,5.2,7.0,4.6,-1,-1,-1,1.75,6.25,7.0
45003899,7.8,7.0,7.4,-1,-1,-1,3.25,7.5,7.25
45003900,6.6,6.5,4.6,-1,-1,-1,4.75,7.0,7.75
45003901,6.0,6.0,4.2,-1,-1,-1,3.5,6.5,6.5
45003902,7.2,7.75,6.4,-1,-1,-1,8.75,9.0,9.0
45003903,7.6,8.25,7.8,-1,-1,-1,5.0,6.25,7.75
45003904,7.6,8.0,8.0,-1,-1,-1,8.0,8.75,9.5
45003905,7.4,6.75,8.4,-1,-1,-1,5.25,7.5,6.75
45003906,6.6,6.25,4.0,-1,-1,-1,4.0,5.75,6.75
45003907,7.8,7.0,9.0,-1,-1,-1,6.0,7.75,8.0
45003908,7.0,7.5,5.8,-1,-1,-1,4.0,8.25,8.0
45003909,7.4,7.25,5.0,-1,-1,-1,6.75,7.0,8.5
45003910,7.6,6.75,4.6,6.75,6.75,4.75,-1,-1,-1
45003911,7.2,7.5,6.6,-1,-1,-1,4.75,6.5,8.75
45003912,8.0,6.5,7.2,7.0,7.0,6.0,-1,-1,-1
45003913,6.6,7.75,9.2,-1,-1,-1,5.5,8.5,8.75
45003914,7.0,6.25,3.8,5.25,6.5,4.75,-1,-1,-1
45003915,8.4,7.0,6.6,8.0,8.0,4.25,-1,-1,-1
45003916,7.0,6.25,5.6,-1,-1,-1,5.5,8.5,7.25
45003917,6.8,7.25,7.4,-1,-1,-1,5.0,5.5,8.5
45003918,8.2,7.0,7.0,-1,-1,-1,7.25,7.0,9.0
45003919,4.2,7.75,4.4,-1,-1,-1,5.5,7.0,8.5
45003920,7.0,7.75,8.8,-1,-1,-1,6.75,8.25,9.5
45003921,6.8,7.5,5.6,-1,-1,-1,5.0,6.25,7.25
45003922,8.4,6.75,6.4,6.5,7.25,6.25,-1,-1,-1
45003923,6.6,5.0,6.2,4.0,2.75,4.0,-1,-1,-1
45003924,6.4,7.0,7.6,-1,-1,-1,9.5,9.0,8.25
45003925,8.2,4.75,4.2,7.5,8.25,5.0,-1,-1,-1
45003926,8.2,5.0,8.8,5.75,8.0,6.25,-1,-1,-1
45003927,7.2,4.75,5.6,6.5,7.25,5.25,-1,-1,-1
45003928,6.2,5.75,8.8,-1,-1,-1,7.0,8.25,9.0
45003929,8.4,7.0,8.6,7.5,7.75,6.75,-1,-1,-1
45003930,6.2,6.25,7.4,-1,-1,-1,4.0,7.0,7.25
45003931,8.4,4.25,8.6,6.25,7.75,6.75,-1,-1,-1
45003932,8.2,7.25,7.6,7.5,7.75,5.25,-1,-1,-1
45003933,7.0,6.0,8.2,7.0,5.5,6.0,-1,-1,-1
45003934,6.0,6.25,4.2,-1,-1,-1,7.75,7.0,9.0
45003935,8.6,6.0,8.0,8.5,8.25,6.0,-1,-1,-1
45003936,8.2,5.5,8.8,8.0,7.25,7.25,-1,-1,-1
45003937,7.6,6.5,2.8,-1,-1,-1,5.0,7.5,8.75
45003938,8.4,6.25,3.4,6.5,7.5,6.5,-1,-1,-1
45003939,6.4,6.5,4.2,-1,-1,-1,3.5,7.0,7.75
45003940,6.2,6.5,6.2,5.0,7.75,7.0,-1,-1,-1
45003941,7.4,4.75,9.2,7.5,6.0,3.5,-1,-1,-1
45003942,6.2,5.5,6.4,6.75,8.25,4.0,-1,-1,-1
45003943,8.8,7.25,6.6,7.75,8.5,5.25,-1,-1,-1
45003944,7.4,7.0,7.4,6.0,8.0,8.0,-1,-1,-1
45003945,8.2,6.5,5.6,4.5,2.5,4.75,-1,-1,-1
45003946,7.2,8.0,9.4,-1,-1,-1,7.25,6.75,9.25
45003947,7.4,7.5,7.4,-1,-1,-1,5.25,6.0,6.25
45003948,6.4,7.5,4.6,-1,-1,-1,7.75,9.0,10.0
45003949,9.0,7.0,9.0,7.75,7.75,7.25,-1,-1,-1
45003950,7.8,9.5,8.6,-1,-1,-1,3.75,7.75,8.75
45003951,8.0,7.75,5.2,-1,-1,-1,6.25,8.0,7.5
45003952,6.8,6.75,4.4,-1,-1,-1,5.0,7.25,9.75
45003953,7.4,6.0,9.2,-1,-1,-1,3.5,6.5,7.25
45003954,7.8,5.75,6.8,7.25,8.25,4.5,-1,-1,-1
45003955,7.8,6.5,6.0,4.75,5.0,5.75,-1,-1,-1
45003956,7.0,6.5,4.8,-1,-1,-1,3.5,5.5,9.5
45003957,7.8,5.75,8.8,7.75,5.25,5.0,-1,-1,-1
45003958,6.0,7.75,7.2,-1,-1,-1,4.25,6.5,7.25
45003959,6.0,7.5,5.0,-1,-1,-1,3.5,6.5,8.25
45003960,7.6,7.0,9.0,6.5,4.75,6.0,-1,-1,-1
45003961,6.2,7.0,6.2,-1,-1,-1,5.5,6.5,8.75
45003962,7.6,7.0,8.4,5.25,8.25,8.75,-1,-1,-1
45003963,7.8,8.0,5.8,6.0,6.75,6.25,-1,-1,-1
45003964,5.4,4.75,5.0,-1,-1,-1,2.25,5.25,7.5
45003965,8.2,7.5,8.4,-1,-1,-1,3.0,6.5,7.25
45003966,6.6,7.25,6.8,-1,-1,-1,7.25,8.0,7.5
45003967,7.0,8.25,6.0,-1,-1,-1,4.25,7.0,8.75
45003968,6.6,7.25,3.8,6.5,5.5,4.0,-1,-1,-1
45003969,4.4,8.25,5.6,-1,-1,-1,8.5,9.0,9.75
45003970,7.0,7.25,6.8,-1,-1,-1,4.75,7.0,8.25
45003971,8.2,7.0,6.8,6.75,8.5,6.0,-1,-1,-1
45003972,3.2,7.5,3.6,-1,-1,-1,4.0,5.25,6.75
45003973,6.4,7.5,3.2,-1,-1,-1,9.5,7.5,8.75
45003974,7.8,7.5,8.0,7.0,6.5,6.0,-1,-1,-1
45003975,6.2,6.75,4.2,-1,-1,-1,5.5,7.0,8.0
45003976,7.0,6.5,5.4,-1,-1,-1,4.0,7.0,7.25
45003977,7.8,4.5,7.4,5.75,3.0,4.0,-1,-1,-1
45003978,7.0,6.75,8.4,-1,-1,-1,4.75,6.5,7.75
45003979,7.2,7.25,8.4,-1,-1,-1,3.5,6.25,6.75
45003980,7.8,6.5,7.4,-1,-1,-1,4.0,7.75,7.5
45003981,6.8,7.25,6.8,-1,-1,-1,4.25,6.75,7.75
45003982,6.8,7.0,8.0,-1,-1,-1,3.25,6.0,8.5
45003983,6.6,6.75,5.0,2.75,5.0,6.25,-1,-1,-1
45003984,8.2,7.25,8.8,7.25,7.5,6.75,-1,-1,-1
45003985,7.2,7.0,4.2,5.0,4.5,4.5,-1,-1,-1
45003986,7.6,7.75,4.8,6.5,6.0,4.75,-1,-1,-1
45003987,5.8,5.0,4.2,-1,-1,-1,3.0,5.0,6.75
45003988,8.0,7.25,6.6,6.75,5.0,5.5,-1,-1,-1
45003989,8.0,5.25,6.4,7.25,7.25,6.25,-1,-1,-1
45003990,6.6,5.5,7.2,4.75,7.25,4.0,-1,-1,-1
45003991,7.6,5.0,6.2,6.75,3.25,4.0,-1,-1,-1
45003992,7.0,5.25,7.6,3.0,3.5,3.75,-1,-1,-1
45003993,6.0,5.25,3.0,-1,-1,-1,2.25,5.25,6.5
45003994,6.0,6.5,4.0,-1,-1,-1,4.75,7.25,8.0
45003995,8.2,5.25,9.2,7.75,7.25,5.75,-1,-1,-1
45003996,7.2,6.75,8.0,-1,-1,-1,4.75,5.75,6.25
45003997,7.2,6.75,6.2,-1,-1,-1,5.0,6.5,8.25
45003998,6.8,7.25,6.2,-1,-1,-1,4.25,7.5,9.0
45003999,6.2,5.75,8.2,-1,-1,-1,4.5,7.75,9.5
45004000,7.2,6.75,7.6,-1,-1,-1,4.25,5.75,7.25
45004001,7.0,6.5,5.4,6.25,5.75,3.25,-1,-1,-1
45004002,8.2,5.5,7.8,7.5,7.5,4.25,-1,-1,-1
45004003,8.0,8.25,8.6,-1,-1,-1,8.0,8.25,9.75
45004004,7.0,8.0,6.0,-1,-1,-1,6.75,7.25,9.0
45004005,7.6,8.0,6.0,6.25,6.75,5.0,-1,-1,-1
45004006,7.0,8.0,8.2,5.75,4.25,3.0,-1,-1,-1
45004007,7.4,8.5,8.8,-1,-1,-1,8.25,8.25,9.0
45004008,6.8,7.25,6.6,-1,-1,-1,8.25,7.75,9.25
45004009,8.0,6.5,6.4,7.5,8.0,2.75,-1,-1,-1
45004010,8.6,7.25,6.8,7.75,8.25,6.5,-1,-1,-1
45004011,6.4,7.25,6.4,5.25,4.75,5.5,-1,-1,-1
45004012,7.0,8.0,8.6,-1,-1,-1,5.5,5.5,9.25
45004013,7.6,7.25,8.6,6.5,8.25,5.5,-1,-1,-1
45004014,7.6,6.75,7.8,6.25,6.5,4.25,-1,-1,-1
45004015,7.8,5.25,5.0,-1,-1,-1,3.5,6.75,6.25
45004016,7.2,6.5,6.4,6.25,3.75,4.75,-1,-1,-1
45004017,8.6,6.5,8.0,7.5,8.0,4.0,-1,-1,-1
45004018,8.6,6.0,6.6,6.25,8.5,8.0,-1,-1,-1
45004019,6.8,7.0,3.6,-1,-1,-1,5.75,6.5,9.25
45004020,7.2,7.0,5.0,-1,-1,-1,4.75,5.0,8.5
45004021,7.4,6.5,8.6,7.25,8.25,5.25,-1,-1,-1
45004022,6.2,7.0,2.4,-1,-1,-1,6.5,6.25,9.0
45004023,7.4,5.0,5.0,-1,-1,-1,3.75,7.0,8.5
45004024,5.0,8.0,3.2,-1,-1,-1,7.75,6.25,9.75
45004025,8.2,8.0,9.4,5.5,7.0,5.0,-1,-1,-1
45004026,7.6,6.5,3.6,5.0,6.5,4.75,-1,-1,-1
45004027,8.6,6.5,4.4,6.5,6.5,6.75,-1,-1,-1
45004028,6.4,7.5,9.0,-1,-1,-1,6.0,7.5,9.0
45004029,7.0,7.75,6.6,5.75,3.25,4.25,-1,-1,-1
45004030,6.4,6.5,2.6,4.5,3.5,4.75,-1,-1,-1
45004031,7.4,5.5,8.4,7.5,4.75,6.25,-1,-1,-1
45004032,7.8,5.5,5.6,5.75,5.0,5.25,-1,-1,-1
45004033,5.4,5.0,4.0,-1,-1,-1,3.25,6.0,6.75
45004034,5.6,5.5,8.2,-1,-1,-1,6.5,6.25,9.0
45004035,7.6,7.0,5.8,7.0,6.25,5.0,-1,-1,-1
45004036,8.0,6.5,6.0,6.0,7.75,6.25,-1,-1,-1
45004037,7.4,5.25,6.0,5.5,6.75,3.5,-1,-1,-1
45004038,4.0,5.5,5.0,4.0,3.75,2.25,-1,-1,-1
45004039,7.8,7.25,9.6,8.0,5.5,4.25,-1,-1,-1
45004040,8.0,5.25,6.8,6.75,5.75,4.75,-1,-1,-1
45004041,7.8,6.25,8.8,6.5,8.0,6.0,-1,-1,-1
45004042,8.4,4.25,6.2,6.0,6.75,6.0,-1,-1,-1
45004043,6.6,6.5,6.2,-1,-1,-1,1.5,7.0,9.5
45004044,5.2,5.75,4.0,-1,-1,-1,3.75,7.0,8.0
45004045,6.0,4.25,5.0,-1,-1,-1,3.25,8.0,7.25
45004046,9.8,6.5,7.2,8.0,7.75,4.25,-1,-1,-1
45004047,7.0,6.0,4.2,6.25,6.75,3.75,-1,-1,-1
45004048,8.0,6.75,6.6,5.5,6.75,2.5,-1,-1,-1
45004049,4.8,6.25,3.4,-1,-1,-1,3.25,6.5,8.5
45004050,4.8,6.5,4.6,-1,-1,-1,4.5,7.0,7.0
45004051,6.2,8.0,6.0,-1,-1,-1,4.75,8.75,8.25
45004052,8.0,4.0,5.8,7.25,7.5,5.5,-1,-1,-1
45004053,8.2,6.75,9.0,6.5,7.0,7.0,-1,-1,-1
45004054,7.0,6.75,6.2,5.75,6.5,7.5,-1,-1,-1
45004055,7.8,6.25,6.4,7.5,8.0,4.0,-1,-1,-1
45004056,9.0,5.5,8.2,8.0,8.25,5.75,-1,-1,-1
45004057,7.0,6.0,6.6,6.0,5.0,3.25,-1,-1,-1
45004058,8.6,4.5,7.8,7.5,3.75,4.75,-1,-1,-1
45004059,7.6,5.0,6.4,6.5,8.0,7.25,-1,-1,-1
45004060,7.0,6.5,3.8,7.5,7.25,5.0,-1,-1,-1
45004061,8.0,6.25,7.8,7.0,5.5,5.0,-1,-1,-1
45004062,8.0,6.0,7.0,7.75,8.25,5.0,-1,-1,-1
45004063,9.0,8.0,8.2,6.75,6.75,5.25,-1,-1,-1
45004064,8.6,7.75,9.0,6.75,7.25,8.0,-1,-1,-1
45004065,8.0,6.5,6.0,4.75,6.5,3.75,-1,-1,-1
45004066,8.2,6.0,7.0,5.0,4.5,5.75,-1,-1,-1
45004067,6.2,6.0,5.0,6.0,6.25,5.0,-1,-1,-1
45004068,5.2,3.5,3.6,2.75,4.0,4.0,-1,-1,-1
45004069,8.4,3.75,5.8,7.25,6.5,6.25,-1,-1,-1
45004070,8.6,5.25,8.2,8.5,8.75,8.5,-1,-1,-1
45004071,8.2,6.5,5.4,6.75,7.75,3.75,-1,-1,-1
45004072,4.6,6.75,4.6,3.25,3.5,5.0,-1,-1,-1
45004073,8.4,7.0,7.4,6.0,8.5,7.75,-1,-1,-1
45004074,6.6,3.75,4.8,6.25,6.5,4.75,-1,-1,-1
45004075,7.6,4.25,6.8,6.25,7.25,4.75,-1,-1,-1
45004076,8.0,5.75,6.4,5.75,6.5,5.25,-1,-1,-1
45004077,7.4,6.25,8.8,6.25,5.5,5.75,-1,-1,-1
45004078,8.8,5.75,8.4,7.0,6.0,4.25,-1,-1,-1
45004079,7.6,6.0,4.0,3.5,3.0,3.5,-1,-1,-1
45004080,7.6,6.75,7.6,8.0,8.25,6.5,-1,-1,-1
45004081,6.4,5.75,4.4,4.5,5.0,4.0,-1,-1,-1
45004082,7.6,7.5,7.8,5.75,4.75,4.75,-1,-1,-1
45004083,7.8,7.0,9.2,2.75,4.5,7.0,-1,-1,-1
45004084,8.6,5.5,7.4,8.0,9.0,4.5,-1,-1,-1
45004085,7.2,4.25,7.2,7.25,5.75,6.25,-1,-1,-1
45004086,7.2,6.25,3.8,5.5,4.75,4.75,-1,-1,-1
45004087,8.2,6.5,7.8,8.0,8.0,6.25,-1,-1,-1
45004088,7.6,7.0,7.2,5.0,7.5,6.25,-1,-1,-1
45004089,8.2,5.75,8.2,8.0,6.5,5.5,-1,-1,-1
