SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
61005665,8.8,6.5,6.6,8.0,8.75,7.75,-1,-1,-1
61005666,6.6,8.5,6.6,-1,-1,-1,4.75,7.25,9.5
61005667,7.6,6.5,5.2,-1,-1,-1,5.75,7.0,9.75
61005668,8.6,7.0,9.2,8.25,6.5,6.75,-1,-1,-1
61005669,3.8,7.0,4.6,-1,-1,-1,4.75,6.5,9.5
61005670,8.6,6.25,7.0,7.5,7.5,8.75,-1,-1,-1
61005671,5.0,6.5,6.8,-1,-1,-1,6.0,7.5,10.0
61005672,7.8,6.0,6.6,7.5,8.0,8.5,-1,-1,-1
61005673,7.8,7.25,6.4,-1,-1,-1,4.5,6.5,9.5
61005674,6.8,6.25,3.2,-1,-1,-1,5.0,7.75,8.75
61005675,7.6,6.25,6.6,7.5,7.75,5.75,-1,-1,-1
61005676,6.8,7.0,4.4,-1,-1,-1,4.75,8.0,9.5
61005677,4.8,5.75,3.0,4.5,3.25,4.5,-1,-1,-1
61005678,6.0,4.25,6.8,-1,-1,-1,5.5,7.5,9.75
61005679,6.4,6.75,5.2,-1,-1,-1,8.25,7.0,8.5
61005680,3.8,7.0,4.8,-1,-1,-1,3.5,5.5,8.25
61005681,6.6,6.25,6.6,-1,-1,-1,7.5,8.5,10.0
61005682,5.0,6.5,5.6,-1,-1,-1,4.25,6.25,9.25
61005683,7.8,7.75,8.4,8.0,6.25,7.0,-1,-1,-1
61005684,8.0,5.75,7.4,7.0,5.5,5.75,-1,-1,-1
61005685,6.6,8.0,5.2,-1,-1,-1,8.0,7.25,9.25
61005686,8.4,6.25,6.4,6.0,7.25,7.0,-1,-1,-1
61005687,6.4,5.75,3.6,2.5,3.75,4.75,-1,-1,-1
61005688,5.2,6.25,5.2,-1,-1,-1,5.0,7.75,8.5
61005689,8.2,8.25,9.0,-1,-1,-1,8.25,10.0,9.5
61005690,6.0,5.25,4.0,-1,-1,-1,2.25,7.75,9.75
61005691,5.4,6.75,7.4,-1,-1,-1,5.75,8.0,9.25
61005692,5.4,7.25,4.4,-1,-1,-1,5.5,7.0,9.25
61005693,7.2,7.0,7.4,-1,-1,-1,5.75,8.0,10.0
61005694,4.0,5.0,3.4,-1,-1,-1,3.5,5.75,8.25
61005695,8.6,8.0,7.6,3.75,6.5,5.25,-1,-1,-1
61005696,8.6,8.25,7.6,8.25,6.0,5.25,-1,-1,-1
61005697,5.4,6.5,3.8,6.0,4.25,4.5,-1,-1,-1
61005698,7.2,6.75,5.0,5.75,7.5,6.75,-1,-1,-1
61005699,8.2,7.0,7.4,6.75,8.5,7.75,-1,-1,-1
61005700,5.2,6.0,4.8,-1,-1,-1,6.5,8.25,9.5
61005701,5.8,6.0,2.4,5.25,5.25,4.5,-1,-1,-1
61005702,8.0,7.75,8.0,7.75,8.25,7.5,-1,-1,-1
61005703,7.4,5.0,4.4,5.75,3.5,4.0,-1,-1,-1
61005704,7.0,5.75,6.2,6.5,7.75,5.5,-1,-1,-1
61005705,5.8,4.5,4.8,-1,-1,-1,7.0,8.25,9.25
61005706,4.0,4.5,4.6,-1,-1,-1,4.5,6.25,7.25
61005707,6.4,5.0,4.0,-1,-1,-1,5.0,7.0,8.25
61005708,6.2,4.25,5.6,-1,-1,-1,4.0,8.0,9.5
61005709,7.0,7.0,7.2,-1,-1,-1,8.0,8.5,9.25
61005710,5.6,4.5,3.8,-1,-1,-1,5.0,7.75,9.0
61005711,7.0,6.5,7.8,-1,-1,-1,8.75,9.5,9.75
61005712,7.8,6.75,5.8,7.0,7.0,5.75,-1,-1,-1
61005713,5.4,4.0,4.4,-1,-1,-1,6.25,8.25,8.25
61005714,5.6,4.75,2.6,-1,-1,-1,3.75,7.0,8.0
61005715,4.4,5.25,4.8,-1,-1,-1,5.0,5.5,8.75
61005716,5.0,7.0,5.6,-1,-1,-1,6.0,7.0,8.5
61005717,6.6,8.25,7.0,-1,-1,-1,5.0,6.5,9.75
61005718,7.6,6.75,5.2,7.5,4.0,4.5,-1,-1,-1
61005719,4.8,5.75,4.0,-1,-1,-1,7.25,7.75,9.25
61005720,5.0,6.25,4.6,-1,-1,-1,6.5,7.5,8.75
61005721,6.4,3.5,3.2,-1,-1,-1,4.25,6.25,8.25
61005722,6.6,7.5,5.2,-1,-1,-1,6.25,8.0,10.0
61005723,7.6,6.5,5.4,6.25,7.0,5.25,-1,-1,-1
61005724,6.2,6.0,6.0,-1,-1,-1,6.25,7.5,10.0
61005725,3.8,7.0,4.6,-1,-1,-1,4.75,7.0,8.5
61005726,5.6,6.25,5.6,-1,-1,-1,5.0,8.5,8.75
61005727,7.2,7.5,6.2,-1,-1,-1,5.5,7.5,9.25
61005728,6.2,8.0,8.2,-1,-1,-1,4.5,8.25,9.25
61005729,6.4,6.5,5.8,-1,-1,-1,4.0,6.75,8.0
61005730,7.8,6.0,4.6,7.5,8.25,6.25,-1,-1,-1
61005731,6.2,5.0,3.6,-1,-1,-1,4.0,6.5,9.0
61005732,5.0,7.25,5.8,5.25,3.75,6.0,-1,-1,-1
61005733,7.2,7.25,6.6,-1,-1,-1,9.0,8.75,9.75
61005734,8.0,7.0,6.8,4.25,7.75,5.75,-1,-1,-1
61005735,6.6,6.25,6.2,-1,-1,-1,6.0,7.5,9.5
61005736,5.8,7.0,5.2,-1,-1,-1,5.5,7.25,10.0
61005737,6.6,6.5,5.4,5.0,5.0,5.0,-1,-1,-1
61005738,4.0,7.5,4.4,-1,-1,-1,3.75,6.75,7.75
61005739,4.6,6.0,4.2,-1,-1,-1,4.5,6.5,9.0
61005740,7.2,6.75,7.4,7.0,7.75,7.25,-1,-1,-1
61005741,4.0,6.75,3.8,-1,-1,-1,7.75,8.5,9.5
61005742,3.8,5.0,4.6,-1,-1,-1,6.0,8.0,8.5
61005743,5.4,4.25,3.4,-1,-1,-1,2.25,6.0,7.5
61005744,7.4,7.5,6.2,-1,-1,-1,6.25,7.75,8.25
61005745,4.8,6.0,4.6,-1,-1,-1,3.75,6.0,6.5
61005746,7.6,7.75,7.2,2.5,4.0,4.25,-1,-1,-1
61005747,5.0,7.5,4.6,-1,-1,-1,6.25,7.75,10.0
61005748,6.0,7.5,6.6,-1,-1,-1,6.0,6.75,8.75
61005749,4.4,6.0,4.4,-1,-1,-1,4.25,7.0,9.75
61005750,6.0,7.0,6.6,-1,-1,-1,5.75,8.25,8.25
61005751,5.8,5.5,5.6,-1,-1,-1,6.75,6.25,9.5
61005752,5.2,5.0,5.6,-1,-1,-1,3.25,7.75,8.0
61005753,8.2,7.75,9.2,7.5,5.75,5.75,-1,-1,-1
61005754,3.4,5.75,4.0,-1,-1,-1,5.5,7.25,8.5
61005755,7.0,6.75,4.8,-1,-1,-1,3.0,6.75,9.25
61005756,8.0,7.25,6.8,-1,-1,-1,6.5,9.25,10.0
61005757,6.2,4.5,4.8,7.75,6.25,6.0,-1,-1,-1
61005758,8.0,5.25,6.2,5.75,7.5,5.75,-1,-1,-1
61005759,6.8,6.5,2.6,-1,-1,-1,3.0,7.5,9.5
61005760,7.6,6.0,4.0,-1,-1,-1,6.5,8.75,10.0
61005761,7.8,7.5,6.0,5.0,4.5,4.75,-1,-1,-1
61005762,5.6,7.5,5.2,-1,-1,-1,7.75,7.25,8.75
61005763,4.8,4.5,5.6,-1,-1,-1,3.75,7.5,9.25
61005764,6.2,7.75,6.8,-1,-1,-1,6.5,8.25,9.75
61005765,5.0,5.0,2.4,-1,-1,-1,2.75,7.0,8.0
61005766,7.2,6.75,4.4,-1,-1,-1,6.5,8.25,9.0
61005767,4.6,4.25,4.2,-1,-1,-1,2.75,6.75,9.5
61005768,8.2,6.0,7.0,6.25,5.25,6.0,-1,-1,-1
61005769,5.8,8.0,8.8,-1,-1,-1,7.75,8.75,10.0
61005770,5.8,6.5,4.6,-1,-1,-1,4.0,6.75,9.0
61005771,6.8,6.5,8.6,5.75,5.5,3.75,-1,-1,-1
61005772,5.6,6.75,4.6,5.25,3.5,4.0,-1,-1,-1
61005773,3.6,5.75,3.0,2.0,3.5,5.25,-1,-1,-1
61005774,6.8,6.0,4.4,-1,-1,-1,2.5,7.5,7.0
61005775,5.4,7.75,4.8,-1,-1,-1,4.5,6.5,8.75
61005776,6.4,7.25,5.2,6.25,5.5,4.5,-1,-1,-1
61005777,8.4,5.5,7.4,7.5,6.5,5.0,-1,-1,-1
61005778,8.0,4.5,7.0,-1,-1,-1,6.75,7.5,10.0
61005779,5.2,6.5,5.2,-1,-1,-1,4.0,6.5,9.75
61005780,8.0,7.25,6.8,8.25,7.75,6.75,-1,-1,-1
61005781,7.2,7.5,6.8,4.5,6.25,6.0,-1,-1,-1
61005782,8.2,7.5,7.8,-1,-1,-1,6.75,8.0,10.0
61005783,7.2,6.5,6.4,-1,-1,-1,5.5,7.25,9.5
61005784,8.4,6.5,5.6,7.75,6.25,6.5,-1,-1,-1
61005785,6.0,5.75,5.0,-1,-1,-1,5.5,8.0,9.25
61005786,3.0,7.25,2.6,-1,-1,-1,3.0,5.75,6.25
61005787,6.8,7.75,4.8,-1,-1,-1,6.25,8.0,9.5
61005788,7.4,7.0,5.8,-1,-1,-1,7.0,7.5,9.5
61005789,6.8,8.0,6.6,-1,-1,-1,5.75,6.75,9.25
61005790,4.6,4.0,3.6,-1,-1,-1,4.5,6.5,8.25
61005791,8.6,5.5,6.4,6.75,5.0,7.0,-1,-1,-1
61005792,4.4,6.0,4.6,-1,-1,-1,2.75,6.75,7.75
61005793,5.0,5.0,4.0,-1,-1,-1,4.0,6.5,8.75
61005794,4.4,4.5,4.6,-1,-1,-1,6.75,6.75,8.75
61005795,7.2,7.0,7.2,-1,-1,-1,6.5,7.5,8.5
61005796,4.6,6.0,4.2,-1,-1,-1,3.75,6.5,8.75
61005797,4.8,4.0,3.2,4.75,4.25,6.0,-1,-1,-1
61005798,4.0,3.25,3.6,-1,-1,-1,4.25,6.5,8.25
61005799,7.6,7.25,9.2,7.0,7.25,7.25,-1,-1,-1
61005800,8.4,7.25,9.4,7.75,4.5,6.5,-1,-1,-1
61005801,5.0,5.5,3.2,-1,-1,-1,2.25,6.75,9.5
61005802,5.8,3.75,4.6,-1,-1,-1,2.5,6.75,8.5
61005803,8.2,6.25,5.8,7.5,7.5,6.0,-1,-1,-1
61005804,8.0,6.0,7.0,5.75,6.0,6.25,-1,-1,-1
61005805,4.6,6.75,4.4,-1,-1,-1,2.0,5.75,8.5
61005806,4.8,5.0,3.0,-1,-1,-1,3.0,6.75,8.25
61005807,7.4,6.0,4.8,7.0,7.5,6.25,-1,-1,-1
61005808,7.4,7.5,6.0,-1,-1,-1,7.5,8.0,10.0
61005809,6.2,8.25,6.6,-1,-1,-1,7.25,8.5,9.75
61005810,6.8,7.25,5.0,-1,-1,-1,6.5,7.0,9.0
61005811,7.2,7.75,7.4,6.5,6.5,7.0,-1,-1,-1
61005812,5.4,6.5,3.2,-1,-1,-1,3.5,6.75,9.75
61005813,6.4,7.75,6.6,-1,-1,-1,6.75,7.75,9.75
61005814,6.6,7.75,5.0,-1,-1,-1,5.0,6.5,9.75
61005815,6.4,7.25,4.2,5.0,4.75,5.25,-1,-1,-1
61005816,6.2,7.25,4.8,-1,-1,-1,4.5,7.25,8.5
61005817,5.6,5.75,5.4,-1,-1,-1,4.75,8.0,9.25
61005818,5.8,7.5,6.4,-1,-1,-1,3.5,5.75,9.25
61005819,5.8,5.25,4.8,6.0,3.75,5.25,-1,-1,-1
61005820,3.4,6.25,3.4,-1,-1,-1,4.75,7.0,9.75
61005821,7.0,4.75,5.4,5.25,4.75,5.25,-1,-1,-1
61005822,7.4,7.75,5.6,-1,-1,-1,6.5,8.5,9.5
61005823,7.0,7.0,8.4,6.5,6.0,5.5,-1,-1,-1
61005824,8.2,7.0,7.0,7.5,7.0,6.75,-1,-1,-1
61005825,5.6,5.0,6.0,-1,-1,-1,6.25,7.75,8.0
61005826,6.8,6.5,6.0,-1,-1,-1,7.0,8.25,9.0
61005827,3.0,2.0,2.0,-1,-1,-1,3.5,4.75,7.75
61005828,6.2,7.5,5.6,-1,-1,-1,4.75,8.0,9.0
61005829,3.0,7.0,4.2,-1,-1,-1,4.0,6.0,8.25
61005830,6.8,8.25,7.4,6.0,7.25,5.75,-1,-1,-1
61005831,4.4,7.0,4.0,-1,-1,-1,3.75,5.25,7.5
61005832,7.6,5.75,8.2,-1,-1,-1,7.0,9.0,9.5
61005833,6.0,6.75,6.0,-1,-1,-1,7.5,7.75,9.5
61005834,8.0,6.0,6.0,-1,-1,-1,6.5,7.25,9.5
61005835,7.6,3.5,5.4,-1,-1,-1,6.25,7.5,9.25
61005836,7.2,8.25,7.6,-1,-1,-1,6.5,8.0,9.5
61005837,6.2,5.0,9.6,-1,-1,-1,7.75,7.5,9.0
61005838,8.0,7.75,8.2,-1,-1,-1,8.0,8.0,10.0
61005839,8.2,6.5,7.2,6.75,7.75,5.75,-1,-1,-1
61005840,6.6,6.0,5.2,-1,-1,-1,5.0,7.5,8.75
61005841,7.0,6.5,4.8,6.75,8.25,7.5,-1,-1,-1
61005842,5.4,5.0,7.4,-1,-1,-1,6.75,7.0,9.75
61005843,7.6,6.75,6.2,5.25,7.75,3.75,-1,-1,-1
61005844,7.2,6.75,7.6,5.75,7.5,3.75,-1,-1,-1
61005845,5.2,5.0,5.6,-1,-1,-1,3.5,5.25,8.5
61005846,5.8,7.25,6.0,-1,-1,-1,5.25,6.5,9.5
61005847,6.4,7.75,4.8,3.5,4.75,6.25,-1,-1,-1
61005848,4.2,7.0,5.0,-1,-1,-1,4.75,6.5,9.5
61005849,8.8,5.75,8.8,6.5,6.5,6.75,-1,-1,-1
61005850,6.0,5.0,5.8,-1,-1,-1,5.25,7.5,9.0
61005851,7.2,6.75,2.2,-1,-1,-1,4.5,7.0,9.25
61005852,7.2,6.25,5.8,-1,-1,-1,8.25,8.5,9.25
61005853,6.2,6.5,5.6,-1,-1,-1,5.5,7.75,9.0
61005854,7.8,6.5,4.8,-1,-1,-1,5.25,8.0,8.0
61005855,7.6,7.5,7.2,6.75,6.5,4.75,-1,-1,-1
61005856,7.0,5.5,5.4,-1,-1,-1,5.5,9.0,10.0
61005857,5.6,7.0,5.2,-1,-1,-1,6.25,7.75,8.75
61005858,6.2,8.0,6.8,-1,-1,-1,3.25,7.5,9.25
61005859,6.4,6.75,7.2,-1,-1,-1,7.0,8.25,9.0
61005860,6.4,5.25,5.4,-1,-1,-1,4.75,8.25,9.5
61005861,8.4,7.75,6.2,6.25,6.25,7.0,-1,-1,-1
61005862,8.6,7.5,7.6,8.0,8.5,7.25,-1,-1,-1
61005863,5.4,5.75,3.0,-1,-1,-1,3.0,6.25,7.75
61005864,6.0,6.25,4.6,-1,-1,-1,7.0,8.5,9.75
61005865,2.2,5.0,2.4,-1,-1,-1,2.75,5.5,8.5
61005866,5.2,7.0,5.2,-1,-1,-1,4.0,7.75,8.75
61005867,5.0,6.25,5.4,-1,-1,-1,7.75,6.75,8.75
61005868,9.0,6.25,7.4,7.25,8.0,6.25,-1,-1,-1
61005869,8.2,6.25,5.2,-1,-1,-1,4.75,8.25,10.0
61005870,3.8,5.0,5.4,-1,-1,-1,3.25,6.25,8.5
61005871,5.4,6.25,4.2,-1,-1,-1,2.75,7.0,8.25
61005872,5.2,6.25,5.4,-1,-1,-1,3.5,8.25,9.25
61005873,4.2,3.5,4.4,-1,-1,-1,2.25,7.25,9.5
61005874,6.2,6.75,5.8,-1,-1,-1,4.25,7.0,8.25
61005875,8.2,6.0,8.0,6.75,4.5,7.0,-1,-1,-1
61005876,8.0,8.0,5.8,-1,-1,-1,8.75,9.0,10.0
61005877,8.0,7.25,5.6,-1,-1,-1,8.75,8.25,9.5
61005878,6.6,8.0,5.2,-1,-1,-1,4.75,8.75,9.75
61005879,7.4,7.75,6.8,-1,-1,-1,4.0,7.5,10.0
61005880,8.2,7.0,5.2,8.75,7.25,7.0,-1,-1,-1
61005881,7.8,8.25,7.8,-1,-1,-1,9.0,9.0,9.5
61005882,8.0,7.0,5.8,6.75,7.0,6.0,-1,-1,-1
61005883,5.4,5.5,5.0,-1,-1,-1,4.5,6.25,8.5
61005884,6.4,6.0,5.2,7.25,6.0,5.5,-1,-1,-1
61005885,7.6,5.75,6.8,5.75,8.0,5.25,-1,-1,-1
61005886,5.4,3.75,5.2,-1,-1,-1,4.75,5.0,7.75
61005887,6.8,8.0,4.0,-1,-1,-1,3.5,7.25,9.25
61005888,7.4,5.5,6.2,6.5,4.25,4.25,-1,-1,-1
61005889,8.0,6.0,5.6,-1,-1,-1,5.5,8.25,9.75
61005890,4.8,5.75,4.8,-1,-1,-1,3.5,6.75,9.0
61005891,8.6,6.75,5.6,4.75,7.75,6.75,-1,-1,-1
61005892,7.4,6.0,6.8,-1,-1,-1,6.75,8.5,9.75
61005893,6.0,7.0,4.0,-1,-1,-1,4.5,8.5,9.0
61005894,7.2,6.0,4.8,-1,-1,-1,4.0,8.25,9.5
61005895,3.0,6.0,5.4,-1,-1,-1,3.75,5.25,6.25
61005896,5.6,6.75,3.6,-1,-1,-1,3.75,7.25,9.75
61005897,7.8,8.5,7.2,-1,-1,-1,5.5,8.25,9.25
61005898,7.8,5.75,4.6,8.25,5.25,6.5,-1,-1,-1
61005899,8.0,4.5,7.6,6.0,4.0,4.75,-1,-1,-1
61005900,6.4,6.75,4.0,-1,-1,-1,4.0,7.5,9.75
61005901,7.0,7.5,7.8,6.25,7.25,6.25,-1,-1,-1
61005902,4.0,6.25,5.6,-1,-1,-1,3.5,7.0,8.25
61005903,5.8,3.5,3.4,-1,-1,-1,4.5,7.5,9.25
61005904,5.4,7.0,6.2,-1,-1,-1,5.25,7.25,9.5
61005905,6.6,7.25,5.6,-1,-1,-1,5.75,8.25,10.0
61005906,6.2,7.25,5.2,-1,-1,-1,6.25,7.75,9.0
61005907,6.2,7.25,5.8,-1,-1,-1,5.75,7.0,10.0
61005908,6.2,6.25,6.2,5.0,6.5,5.25,-1,-1,-1
61005909,3.2,3.0,5.4,-1,-1,-1,2.5,4.75,4.75
61005910,7.8,6.5,7.0,-1,-1,-1,5.5,7.75,9.25
61005911,7.4,8.0,6.0,5.0,7.5,6.75,-1,-1,-1
61005912,5.8,7.0,5.0,-1,-1,-1,7.5,6.75,8.5
61005913,4.6,5.25,4.0,-1,-1,-1,4.0,7.0,8.75
61005914,5.6,7.5,5.0,-1,-1,-1,6.25,7.75,9.0
61005915,6.8,5.75,6.2,5.75,7.25,6.5,-1,-1,-1
61005916,7.0,6.25,4.4,-1,-1,-1,2.5,6.5,8.5
61005917,7.8,7.75,7.2,-1,-1,-1,9.75,9.75,9.75
61005918,7.4,8.0,7.4,-1,-1,-1,6.5,7.75,9.25
61005919,5.6,7.5,4.8,6.0,5.5,6.25,-1,-1,-1
61005920,7.8,5.75,5.8,-1,-1,-1,3.5,7.0,7.75
61005921,7.8,6.5,6.2,5.25,6.75,5.0,-1,-1,-1
61005922,7.6,6.75,8.8,5.75,4.0,6.25,-1,-1,-1
61005923,7.2,7.0,8.8,-1,-1,-1,5.5,6.75,8.75
61005924,7.4,6.5,5.6,6.0,6.0,7.25,-1,-1,-1
61005925,9.0,6.0,8.2,7.75,8.5,8.0,-1,-1,-1
61005926,4.0,6.25,4.6,-1,-1,-1,5.25,7.25,7.75
61005927,7.6,6.75,5.8,6.5,6.0,4.75,-1,-1,-1
61005928,7.6,5.75,8.2,7.5,8.0,8.0,-1,-1,-1
61005929,8.4,8.5,8.8,-1,-1,-1,7.0,8.25,9.75
61005930,7.0,6.0,4.8,7.5,5.5,4.5,-1,-1,-1
61005931,7.4,6.25,6.8,6.5,6.0,7.25,-1,-1,-1
61005932,7.2,5.25,2.6,6.0,4.0,6.75,-1,-1,-1
61005933,7.0,6.25,5.6,8.0,6.75,7.75,-1,-1,-1
61005934,7.0,7.0,5.4,5.75,3.5,6.5,-1,-1,-1
61005935,3.4,5.0,4.8,-1,-1,-1,5.5,7.5,7.5
61005936,7.8,8.25,8.0,-1,-1,-1,6.5,8.25,9.75
61005937,8.8,8.0,9.4,6.5,7.75,6.75,-1,-1,-1
61005938,5.4,4.5,4.0,3.75,2.0,3.75,-1,-1,-1
61005939,5.8,7.75,6.0,-1,-1,-1,4.75,7.25,9.0
61005940,6.4,6.75,5.6,-1,-1,-1,6.75,8.5,10.0
61005941,7.8,6.0,4.8,7.5,6.5,7.5,-1,-1,-1
61005942,3.0,3.75,4.0,-1,-1,-1,2.5,6.25,7.0
61005943,6.4,6.0,5.6,2.75,3.5,2.75,-1,-1,-1
61005944,7.8,8.0,6.2,-1,-1,-1,5.25,8.0,9.25
61005945,6.4,8.25,5.4,-1,-1,-1,6.0,6.75,9.25
61005946,4.8,5.25,5.8,-1,-1,-1,4.5,6.0,9.25
61005947,9.0,6.75,6.6,7.25,7.75,6.25,-1,-1,-1
61005948,6.6,4.25,4.8,5.0,5.25,5.5,-1,-1,-1
61005949,3.8,7.0,5.2,-1,-1,-1,2.75,7.5,8.75
61005950,7.8,6.25,7.8,6.0,8.25,5.25,-1,-1,-1
61005951,4.6,6.0,3.6,-1,-1,-1,4.25,7.0,8.5
61005952,6.8,7.25,5.8,6.5,8.0,5.0,-1,-1,-1
61005953,6.0,8.75,4.2,-1,-1,-1,7.75,8.0,9.5
61005954,5.6,6.75,6.8,-1,-1,-1,6.5,7.25,9.5
61005955,4.8,6.75,4.6,-1,-1,-1,3.25,6.5,8.5
61005956,8.8,7.75,7.4,-1,-1,-1,6.5,8.0,9.5
61005957,4.8,5.75,5.0,-1,-1,-1,2.5,7.75,9.25
61005958,5.0,7.75,6.2,-1,-1,-1,5.25,7.75,7.75
61005959,5.4,7.25,4.2,-1,-1,-1,3.0,7.5,9.25
61005960,8.4,8.75,7.6,-1,-1,-1,6.5,8.25,9.5
61005961,5.4,6.25,5.2,-1,-1,-1,3.25,7.0,9.25
61005962,7.0,6.0,5.0,3.25,4.75,6.75,-1,-1,-1
61005963,5.4,6.67,5.0,-1,-1,-1,4.5,6.5,9.0
61005964,5.4,5.5,6.2,5.75,5.5,5.25,-1,-1,-1
61005965,8.0,6.0,6.4,4.75,7.75,5.5,-1,-1,-1
61005966,6.4,6.75,7.6,-1,-1,-1,7.0,7.5,9.75
61005967,9.0,7.25,7.6,7.0,6.0,6.0,-1,-1,-1
61005968,8.4,6.0,4.2,6.75,7.5,6.25,-1,-1,-1
61005969,8.0,8.0,8.0,4.75,7.25,6.0,-1,-1,-1
61005970,7.8,8.25,7.6,5.75,8.75,7.75,-1,-1,-1
61005971,3.8,5.25,4.0,-1,-1,-1,2.25,5.0,8.0
61005972,8.0,7.5,8.6,-1,-1,-1,7.5,7.5,9.0
61005973,6.4,7.0,2.8,-1,-1,-1,3.25,7.0,9.25
61005974,6.0,6.5,3.2,-1,-1,-1,5.25,6.75,9.5
61005975,6.0,6.5,4.6,-1,-1,-1,6.25,7.5,9.25
61005976,4.6,3.25,5.4,-1,-1,-1,3.5,6.75,9.0
61005977,6.0,5.5,4.4,5.5,4.25,4.5,-1,-1,-1
61005978,7.2,5.25,5.2,7.0,6.0,4.75,-1,-1,-1
61005979,5.8,6.75,7.2,5.5,6.5,4.75,-1,-1,-1
61005980,8.0,8.25,6.6,4.5,4.75,5.5,-1,-1,-1
61005981,7.6,4.5,8.8,6.0,4.75,6.75,-1,-1,-1
61005982,4.8,7.0,5.2,-1,-1,-1,6.0,6.75,8.75
61005983,7.8,6.25,5.6,6.25,6.0,6.0,-1,-1,-1
61005984,4.6,4.0,5.2,-1,-1,-1,4.0,6.25,7.5
61005985,2.6,3.25,3.2,-1,-1,-1,4.25,5.0,8.25
61005986,7.2,6.5,6.2,6.25,7.0,7.5,-1,-1,-1
61005987,4.6,6.25,4.4,-1,-1,-1,3.25,7.5,8.5
61005988,3.4,6.5,3.4,-1,-1,-1,4.25,6.75,8.75
61005989,8.0,6.25,5.2,8.0,7.25,6.0,-1,-1,-1
61005990,8.4,7.33,8.6,7.0,7.75,6.25,-1,-1,-1
61005991,5.8,4.5,4.4,-1,-1,-1,5.25,7.0,8.25
61005992,7.0,5.25,4.0,6.0,4.75,4.5,-1,-1,-1
61005993,5.6,5.75,5.0,-1,-1,-1,6.25,6.5,8.25
61005994,8.2,8.25,8.6,6.25,5.5,7.0,-1,-1,-1
61005995,4.4,6.0,3.4,-1,-1,-1,4.75,7.5,8.75
61005996,7.2,7.5,8.4,6.5,7.5,7.25,-1,-1,-1
61005997,7.4,6.5,7.0,8.0,7.0,5.75,-1,-1,-1
61005998,5.8,6.5,3.2,-1,-1,-1,7.75,8.0,8.25
61005999,5.8,6.5,4.8,4.5,4.25,6.0,-1,-1,-1
61006000,5.6,6.25,4.0,4.75,3.0,5.0,-1,-1,-1
61006001,4.4,5.5,4.8,4.0,4.75,4.75,-1,-1,-1
61006002,8.4,6.75,5.8,6.75,7.5,5.75,-1,-1,-1
61006003,5.0,5.75,3.2,-1,-1,-1,6.0,7.25,8.5
61006004,5.0,6.5,5.4,-1,-1,-1,7.0,7.25,9.0
61006005,3.6,4.0,2.2,-1,-1,-1,1.5,6.0,8.25
61006006,7.0,7.75,8.0,6.0,8.5,6.75,-1,-1,-1
61006007,7.0,6.0,4.0,-1,-1,-1,6.5,8.0,8.5
61006008,8.6,8.0,8.8,7.75,6.0,7.25,-1,-1,-1
61006009,7.2,7.5,8.6,6.5,6.75,5.0,-1,-1,-1
61006010,7.6,7.25,6.0,5.75,7.0,7.0,-1,-1,-1
61006011,8.2,7.0,6.8,7.5,7.75,8.25,-1,-1,-1
61006012,6.6,6.5,4.0,-1,-1,-1,7.5,8.25,8.75
61006013,7.2,6.5,6.2,4.5,5.25,4.25,-1,-1,-1
61006014,8.2,6.25,4.4,8.0,7.75,8.25,-1,-1,-1
61006015,7.2,7.0,6.8,6.5,7.0,6.5,-1,-1,-1
61006016,8.0,5.5,9.2,7.75,6.5,6.25,-1,-1,-1
61006017,5.6,7.25,5.2,3.5,3.75,5.75,-1,-1,-1
61006018,6.4,6.25,3.4,6.0,5.5,4.25,-1,-1,-1
61006019,2.6,4.25,5.6,-1,-1,-1,3.25,6.5,9.0
61006020,6.4,6.75,4.2,6.5,6.5,3.75,-1,-1,-1
61006021,7.8,7.25,9.2,6.75,8.0,6.75,-1,-1,-1
61006022,8.8,8.0,9.6,6.75,6.0,7.5,-1,-1,-1
61006023,4.4,5.75,3.6,-1,-1,-1,3.75,5.75,7.5
61006024,7.6,7.25,8.2,6.75,5.75,6.75,-1,-1,-1
61006025,6.0,7.25,5.4,-1,-1,-1,6.0,6.0,8.75
61006026,5.6,6.25,5.0,-1,-1,-1,7.5,8.5,9.75
61006027,6.8,7.0,7.6,4.75,6.0,5.0,-1,-1,-1
61006028,5.4,6.75,4.0,-1,-1,-1,3.25,7.25,8.75
61006029,5.6,6.0,4.8,-1,-1,-1,4.0,8.5,8.75
61006030,6.2,6.5,5.6,-1,-1,-1,5.0,8.0,9.0
61006031,7.2,7.0,5.6,7.0,7.25,7.25,-1,-1,-1
61006032,5.8,7.25,5.0,-1,-1,-1,7.25,7.25,9.5
61006033,8.0,6.5,4.4,6.0,6.0,6.25,-1,-1,-1
61006034,8.8,6.0,9.6,8.5,6.0,4.25,-1,-1,-1
61006035,4.8,5.75,3.8,-1,-1,-1,3.25,8.0,8.5
61006036,8.4,7.25,9.4,8.25,8.25,8.0,-1,-1,-1
61006037,6.4,6.75,6.2,6.5,4.5,5.0,-1,-1,-1
61006038,7.4,6.25,3.6,5.25,8.0,7.75,-1,-1,-1
61006039,8.0,7.0,6.2,8.25,8.5,7.0,-1,-1,-1
61006040,4.8,5.75,7.6,-1,-1,-1,5.5,6.5,9.25
