SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
06002836,6.0,8.0,4.6,-1,-1,-1,8.25,8.0,8.25
06002837,8.0,6.5,3.4,-1,-1,-1,3.5,8.0,10.0
06002838,7.2,7.5,5.4,-1,-1,-1,5.25,9.0,10.0
06002839,6.0,6.0,3.8,-1,-1,-1,5.75,8.0,9.75
06002840,-1,8.5,-1,-1,-1,-1,8.75,9.5,-1
06002841,7.4,8.5,-1,-1,-1,-1,10.0,9.0,-1
06002842,4.4,5.5,2.4,-1,-1,-1,4.25,6.75,8.0
06002843,8.2,6.25,3.6,7.5,8.25,8.0,-1,-1,-1
06002844,2.8,6.75,2.8,-1,-1,-1,4.5,7.0,7.75
06002845,5.2,6.5,3.0,-1,-1,-1,2.5,6.0,6.75
06002846,2.8,5.0,2.2,-1,-1,-1,5.0,6.5,7.0
06002847,3.2,4.25,2.6,-1,-1,-1,5.5,5.0,6.0
06002848,-1,6.75,-1,-1,-1,-1,4.25,6.75,-1
06002849,5.0,6.0,3.0,-1,-1,-1,3.75,8.25,8.25
06002850,2.6,4.5,3.6,-1,-1,-1,2.5,6.25,7.25
06002851,4.8,5.25,3.6,-1,-1,-1,2.25,7.5,7.5
06002852,3.4,4.5,-1,-1,-1,-1,5.0,7.0,-1
06002853,3.0,5.0,2.8,-1,-1,-1,4.5,7.5,7.75
06002854,5.6,6.0,4.0,-1,-1,-1,3.75,7.75,8.75
06002855,6.8,5.75,4.6,-1,-1,-1,6.5,7.25,9.0
06002856,7.4,5.5,4.8,-1,-1,-1,3.5,7.25,9.25
06002857,5.2,5.5,3.2,-1,-1,-1,3.5,7.75,8.25
06002858,4.8,5.75,5.2,-1,-1,-1,5.25,9.0,9.25
06002859,6.0,5.5,2.2,-1,-1,-1,5.5,7.75,9.75
06002860,-1,4.0,-1,-1,-1,-1,3.75,7.0,-1
06002861,5.8,5.0,5.6,-1,-1,-1,7.5,7.0,9.25
06002862,2.8,3.25,2.2,-1,-1,-1,2.75,4.25,6.25
06002863,3.4,3.5,-1,-1,-1,-1,4.5,5.75,-1
06002864,8.0,7.25,8.4,-1,-1,-1,-1,-1,-1
06002865,5.2,5.5,4.4,-1,-1,-1,7.25,7.5,9.5
06002866,6.2,6.5,5.6,-1,-1,-1,4.25,6.5,8.75
06002867,6.4,6.33,4.8,-1,-1,-1,6.5,9.0,9.75
06002868,6.4,5.25,3.4,-1,-1,-1,5.75,7.5,9.25
06002869,5.4,8.25,3.6,-1,-1,-1,7.75,8.25,8.75
06002870,4.6,4.75,4.0,-1,-1,-1,3.75,7.25,8.0
06002871,4.0,6.5,3.0,-1,-1,-1,3.0,5.75,7.75
06002872,4.4,7.0,4.6,-1,-1,-1,5.25,8.5,8.5
06002873,6.0,6.5,4.6,-1,-1,-1,5.5,7.75,9.25
06002874,4.0,4.0,2.2,-1,-1,-1,2.5,5.5,6.75
06002875,3.6,2.0,-1,-1,-1,-1,2.25,6.0,-1
06002876,4.4,4.75,2.6,-1,-1,-1,2.75,7.25,9.0
06002877,5.4,5.25,3.6,-1,-1,-1,4.5,5.25,8.75
06002878,5.8,5.5,2.6,-1,-1,-1,3.75,7.25,9.25
06002879,6.2,6.0,2.2,-1,-1,-1,3.25,7.0,9.0
06002880,5.4,5.25,3.4,-1,-1,-1,6.25,7.0,9.0
06002881,5.4,5.0,3.6,-1,-1,-1,4.5,6.75,8.0
06002882,4.4,5.58,4.4,-1,-1,-1,3.75,6.5,8.25
06002883,7.0,7.75,6.4,6.75,7.75,5.75,-1,-1,-1
06002884,6.2,7.5,3.2,-1,-1,-1,6.75,7.25,9.5
06002885,6.4,6.25,4.0,-1,-1,-1,7.75,7.75,9.25
06002886,3.6,6.0,1.8,-1,-1,-1,2.25,6.0,8.0
06002887,4.4,6.0,3.2,-1,-1,-1,2.75,6.5,8.75
06002888,7.2,6.75,3.2,-1,-1,-1,3.5,7.5,9.25
06002889,5.6,6.5,5.0,-1,-1,-1,3.0,6.75,9.5
06002890,4.6,7.25,4.6,-1,-1,-1,3.0,7.0,7.75
06002891,7.2,7.25,6.6,-1,-1,-1,8.25,8.0,9.0
06002892,5.2,5.75,2.8,-1,-1,-1,4.0,7.25,9.0
06002893,2.4,4.5,2.6,-1,-1,-1,2.5,4.0,5.75
06002894,4.8,4.5,2.4,-1,-1,-1,3.75,5.0,7.75
06002895,6.8,6.0,5.4,-1,-1,-1,8.25,8.75,9.75
06002896,4.2,5.75,3.0,-1,-1,-1,3.25,5.75,7.25
06002897,-1,5.0,-1,-1,-1,-1,8.75,8.25,-1
06002898,4.4,4.75,3.0,-1,-1,-1,2.75,6.0,8.5
06002899,-1,6.0,-1,-1,-1,-1,7.75,9.0,-1
06002900,2.0,5.5,2.6,-1,-1,-1,3.25,4.5,6.0
06002901,2.6,5.0,4.2,-1,-1,-1,6.5,6.25,7.75
06002902,6.2,7.75,3.2,-1,-1,-1,7.0,8.5,9.5
06002903,4.2,5.0,3.4,-1,-1,-1,3.5,6.75,8.5
06002904,7.4,7.0,7.8,-1,-1,-1,5.75,7.25,7.75
06002905,4.8,6.0,3.4,-1,-1,-1,5.5,7.75,8.25
06002906,3.4,5.0,-1,-1,-1,-1,4.25,6.5,-1
06002907,-1,5.0,-1,-1,-1,-1,8.0,7.25,-1
06002908,-1,4.0,-1,-1,-1,-1,3.25,6.75,-1
06002909,4.0,4.5,3.2,-1,-1,-1,4.25,7.0,7.25
06002911,7.8,5.25,5.4,7.0,7.75,3.5,-1,-1,-1
06002912,2.2,5.0,2.4,-1,-1,-1,3.75,6.25,6.0
06002913,-1,5.25,-1,-1,-1,-1,8.25,9.5,-1
06002914,5.6,5.0,4.0,-1,-1,-1,3.25,7.25,8.25
06002915,4.8,7.0,3.0,-1,-1,-1,4.25,6.0,7.25
06002916,4.6,6.0,3.2,-1,-1,-1,5.5,8.0,9.75
06002917,5.0,5.5,3.4,-1,-1,-1,4.75,6.0,7.25
06002918,5.2,6.0,3.8,-1,-1,-1,5.5,6.75,8.75
06002919,3.0,4.5,2.8,-1,-1,-1,2.75,6.75,5.75
06002920,8.6,7.5,7.2,-1,-1,-1,-1,-1,-1
06002921,4.0,6.0,2.6,-1,-1,-1,3.75,7.0,8.5
06002922,4.2,5.5,2.2,-1,-1,-1,2.75,7.25,7.75
06002923,3.0,4.75,3.0,-1,-1,-1,4.0,8.0,7.25
06002924,6.0,6.0,4.6,-1,-1,-1,4.75,6.5,8.5
06002925,5.2,5.5,4.4,-1,-1,-1,3.5,6.75,8.5
06002926,5.4,6.75,2.8,-1,-1,-1,7.25,7.25,8.75
06002927,9.0,-1,-1,5.75,6.25,-1,-1,-1,-1
06002928,2.6,3.0,2.0,-1,-1,-1,3.0,3.25,4.75
06002929,3.2,5.0,3.6,-1,-1,-1,4.0,7.0,8.25
06002930,7.6,5.5,7.0,6.5,6.25,6.5,-1,-1,-1
06002931,4.8,5.0,4.4,-1,-1,-1,5.0,7.75,8.25
06002932,4.6,6.5,3.0,-1,-1,-1,3.25,5.5,6.5
06002933,3.8,6.5,3.0,-1,-1,-1,2.75,6.25,6.5
06002934,8.0,7.25,6.2,-1,-1,-1,8.5,7.75,9.25
06002935,5.8,4.5,2.8,-1,-1,-1,5.5,-1,-1
06002936,2.2,5.25,3.0,-1,-1,-1,5.5,6.5,6.75
06002937,5.2,5.75,2.2,-1,-1,-1,3.5,6.5,6.5
06002938,7.8,-1,-1,7.5,7.5,-1,-1,-1,-1
06002939,6.4,4.25,4.6,-1,-1,-1,3.5,8.0,8.5
06002940,-1,5.75,-1,-1,-1,-1,7.75,8.75,-1
06002941,2.8,5.0,2.2,-1,-1,-1,4.75,7.0,5.75
06002942,3.0,3.5,-1,-1,-1,-1,3.0,6.0,-1
06002943,5.6,5.75,4.0,-1,-1,-1,4.5,8.5,9.0
06002944,5.2,5.25,2.8,-1,-1,-1,5.75,6.75,8.25
06002945,3.4,4.0,2.4,-1,-1,-1,2.5,4.75,6.25
06002946,5.6,6.0,3.8,-1,-1,-1,4.5,8.25,9.75
06002947,5.8,5.25,3.2,-1,-1,-1,4.5,7.5,8.25
06002948,4.8,7.0,3.4,-1,-1,-1,6.25,8.25,9.5
06002949,5.4,8.0,4.0,-1,-1,-1,3.0,7.0,8.5
06002950,6.0,5.0,3.8,-1,-1,-1,3.25,8.0,8.25
06002951,3.8,4.5,4.2,-1,-1,-1,4.25,6.75,9.0
06002952,3.0,6.5,2.4,-1,-1,-1,5.25,7.25,8.0
06002953,4.6,3.5,3.4,-1,-1,-1,2.5,5.5,7.25
06002954,3.2,3.25,-1,-1,-1,-1,3.5,5.0,-1
06002955,7.2,6.0,4.6,-1,-1,-1,5.5,7.25,8.25
06002956,2.4,4.5,5.6,-1,-1,-1,3.5,7.0,9.0
06002957,4.0,4.5,2.6,-1,-1,-1,4.75,6.75,8.5
06002958,8.8,8.5,-1,-1,-1,-1,8.5,-1,-1
06002959,6.8,8.75,5.6,-1,-1,-1,6.5,8.5,9.5
06002960,5.6,4.0,3.8,-1,-1,-1,2.25,6.5,7.25
06002961,7.6,7.75,7.8,-1,-1,-1,6.25,7.0,9.5
06002962,4.2,5.5,2.8,-1,-1,-1,4.5,7.0,7.75
06002963,4.8,5.75,4.6,-1,-1,-1,4.0,7.0,7.0
06002964,4.8,5.75,5.4,-1,-1,-1,4.0,6.25,8.75
06002965,-1,7.16,-1,-1,-1,-1,9.0,9.5,-1
06002966,5.4,7.5,4.6,-1,-1,-1,7.75,8.75,9.5
06002967,4.0,6.0,3.8,-1,-1,-1,6.75,7.5,9.25
06002968,4.4,5.75,4.0,-1,-1,-1,3.25,6.25,7.5
06002969,2.4,2.25,-1,-1,-1,-1,2.0,4.75,-1
06002970,3.8,5.25,3.4,-1,-1,-1,3.25,7.5,8.5
06002971,6.0,6.0,3.2,-1,-1,-1,4.0,8.5,8.5
06002972,7.8,6.0,4.6,-1,-1,-1,6.5,9.0,9.5
06002973,6.4,7.0,6.0,-1,-1,-1,8.5,9.75,9.25
06002974,3.4,4.0,2.8,-1,-1,-1,2.75,5.5,5.25
06002975,5.2,5.75,3.2,-1,-1,-1,7.5,8.75,9.75
06002976,7.4,5.5,4.0,-1,-1,-1,6.5,8.75,8.25
06002977,-1,5.0,-1,-1,-1,-1,3.0,7.0,-1
06002978,8.2,5.5,4.0,6.5,7.25,3.75,-1,-1,-1
06002979,8.2,7.0,6.2,-1,-1,-1,8.0,9.0,9.75
06002980,-1,7.5,-1,-1,-1,-1,7.25,8.25,-1
06002981,2.2,2.75,2.6,-1,-1,-1,3.25,4.75,6.0
06002982,7.0,5.5,3.2,-1,-1,-1,5.0,7.5,8.0
06002983,4.2,4.25,4.2,-1,-1,-1,5.5,5.5,8.0
06002984,5.4,5.5,4.2,-1,-1,-1,4.0,5.5,8.0
06002985,5.6,7.0,2.8,-1,-1,-1,3.0,7.75,6.75
06002986,5.4,6.25,3.4,-1,-1,-1,3.25,7.25,7.5
06002987,5.2,5.5,3.2,-1,-1,-1,4.25,7.0,8.75
06002988,-1,7.0,-1,-1,-1,-1,8.0,9.0,-1
06002989,6.6,6.25,5.0,-1,-1,-1,7.5,9.0,8.75
06002990,7.8,6.25,8.4,-1,-1,-1,6.0,7.75,7.5
06002991,4.8,5.5,2.8,-1,-1,-1,3.5,7.5,7.75
06002992,3.4,5.0,2.6,-1,-1,-1,4.75,7.5,8.0
06002993,4.6,3.25,-1,-1,-1,-1,3.0,5.75,-1
06002994,4.0,5.0,2.8,-1,-1,-1,5.75,6.75,9.0
06002995,4.0,3.75,4.0,-1,-1,-1,2.5,5.75,6.5
06002996,1.8,4.5,2.4,-1,-1,-1,2.0,6.0,5.75
06002997,2.0,4.25,-1,-1,-1,-1,2.25,5.0,-1
06002998,4.0,4.0,2.8,-1,-1,-1,4.25,7.0,7.25
06002999,4.8,4.5,3.0,-1,-1,-1,6.0,7.75,8.5
06003000,2.6,4.25,1.8,-1,-1,-1,2.5,5.75,7.5
06003001,4.0,5.25,3.0,-1,-1,-1,2.5,7.5,8.75
06003002,5.0,5.0,4.2,-1,-1,-1,2.5,7.75,8.25
06003003,4.2,5.75,5.2,-1,-1,-1,5.25,7.5,9.75
06003004,5.0,2.75,3.4,-1,-1,-1,3.75,7.5,8.5
06003005,4.4,4.75,3.8,-1,-1,-1,3.25,7.5,8.0
06003006,6.6,6.5,5.2,-1,-1,-1,6.0,8.25,9.25
06003007,5.4,6.0,7.6,-1,-1,-1,5.5,7.5,9.0
06003008,5.2,6.25,3.8,-1,-1,-1,5.0,8.5,9.0
06003009,7.6,7.25,2.8,-1,-1,-1,8.5,9.25,-1
06003010,8.4,6.5,6.4,6.75,7.25,6.25,-1,-1,-1
06003011,5.2,6.0,3.6,-1,-1,-1,7.25,8.5,9.25
06003012,-1,5.5,-1,-1,-1,-1,4.5,6.5,-1
06003013,4.6,6.25,4.2,-1,-1,-1,5.0,6.5,8.5
06003014,5.2,4.5,2.4,-1,-1,-1,4.25,8.25,8.25
06003015,4.0,8.0,5.8,-1,-1,-1,6.75,8.75,6.75
06003016,4.6,7.0,2.2,-1,-1,-1,3.75,7.75,8.5
06003017,2.4,4.25,3.8,-1,-1,-1,2.5,5.75,7.25
06003018,2.8,4.0,-1,-1,-1,-1,2.5,6.0,-1
06003019,2.6,3.25,-1,-1,-1,-1,4.75,6.75,-1
06003020,6.2,4.25,4.4,-1,-1,-1,5.0,7.5,8.25
06003021,4.0,4.0,-1,-1,-1,-1,7.25,7.75,-1
06003022,-1,6.5,-1,-1,-1,-1,8.5,8.25,-1
06003023,3.6,4.75,3.8,-1,-1,-1,4.0,6.75,9.0
06003024,3.6,1.75,2.2,-1,-1,-1,2.5,2.75,3.0
06003025,7.6,7.25,7.6,-1,-1,-1,7.0,8.0,10.0
06003026,5.0,5.5,4.0,-1,-1,-1,6.25,7.5,9.0
06003027,3.6,2.0,-1,-1,-1,-1,2.75,5.75,-1
06003028,-1,7.0,-1,-1,-1,-1,8.75,8.5,-1
06003029,4.8,7.5,3.0,-1,-1,-1,8.25,6.5,8.0
06003030,7.4,6.75,6.8,7.5,6.25,6.25,-1,-1,-1
06003031,8.6,7.75,7.6,-1,-1,-1,6.0,8.75,9.25
06003032,4.0,6.5,3.0,-1,-1,-1,3.0,6.0,7.5
06003033,6.0,7.25,4.8,-1,-1,-1,6.25,9.0,9.5
06003034,6.0,8.25,3.4,-1,-1,-1,7.0,8.0,9.75
06003035,2.6,4.0,2.8,-1,-1,-1,1.5,5.25,4.75
06003036,6.6,-1,-1,7.25,5.75,-1,-1,-1,-1
06003037,2.8,5.5,4.4,-1,-1,-1,2.25,6.5,7.75
06003038,4.8,6.0,6.4,-1,-1,-1,6.25,7.25,9.0
06003039,7.2,6.75,3.8,-1,-1,-1,6.0,9.0,8.75
06003040,3.4,3.25,2.8,-1,-1,-1,4.0,6.75,8.5
06003041,6.0,6.0,2.2,-1,-1,-1,5.75,7.0,8.75
06003042,3.0,5.25,2.4,-1,-1,-1,2.5,2.5,4.75
06003043,4.2,7.25,4.2,-1,-1,-1,4.5,6.75,7.75
06003044,5.8,7.75,3.6,-1,-1,-1,3.0,6.0,8.0
06003045,4.8,5.25,3.0,-1,-1,-1,5.0,7.25,7.25
06003046,5.6,6.25,5.0,-1,-1,-1,4.25,6.75,9.25
06003047,7.0,-1,-1,6.25,7.75,4.0,-1,-1,-1
06003048,4.0,5.0,2.4,-1,-1,-1,5.75,7.0,8.25
06003049,7.0,7.5,-1,-1,-1,-1,5.75,7.0,-1
06003050,5.0,5.0,2.0,-1,-1,-1,7.25,6.75,8.5
06003051,6.6,7.75,4.2,-1,-1,-1,3.0,7.0,7.75
06003052,5.8,5.25,2.4,-1,-1,-1,4.75,5.75,6.75
06003053,2.8,4.5,2.0,-1,-1,-1,3.25,2.5,6.5
06003054,7.2,5.5,7.8,5.0,4.5,5.0,-1,-1,-1
06003056,-1,3.5,-1,-1,-1,-1,2.25,1.75,-1
06003057,3.6,5.25,1.6,-1,-1,-1,2.0,4.25,4.75
06003058,5.0,5.75,3.4,-1,-1,-1,5.75,5.75,8.75
06003059,4.8,3.75,3.8,-1,-1,-1,6.75,7.0,8.75
06003060,2.8,5.0,4.0,-1,-1,-1,2.25,6.5,6.5
06003061,-1,2.0,-1,-1,-1,-1,4.25,6.0,-1
06003062,5.0,6.5,3.6,-1,-1,-1,6.5,6.75,7.5
06003063,4.2,4.5,2.0,-1,-1,-1,4.0,6.0,5.0
06003064,8.0,5.5,3.0,5.5,6.75,5.5,-1,-1,-1
06003065,-1,6.0,-1,-1,-1,-1,8.25,7.5,-1
06003066,-1,4.25,-1,-1,-1,-1,2.75,5.75,-1
06003067,4.8,6.0,3.8,-1,-1,-1,5.25,6.5,9.5
06003068,4.6,6.0,3.6,-1,-1,-1,6.75,7.25,7.5
06003069,3.4,5.75,3.2,-1,-1,-1,2.75,5.25,6.0
06003070,8.4,7.5,2.8,-1,-1,-1,6.5,-1,-1
06003071,4.6,6.0,2.2,-1,-1,-1,5.5,6.25,8.0
06003072,3.0,5.75,2.8,-1,-1,-1,3.5,6.75,7.75
06003073,7.4,7.75,5.2,-1,-1,-1,3.5,6.25,7.25
06003074,3.6,5.75,1.8,-1,-1,-1,4.5,6.75,8.25
06003075,4.0,4.5,2.8,-1,-1,-1,4.0,6.5,7.5
06003076,3.0,6.0,2.2,-1,-1,-1,3.0,4.5,6.0
06003077,8.6,7.25,6.4,-1,-1,-1,4.0,7.0,9.5
06003078,7.8,8.75,5.0,-1,-1,-1,5.0,6.25,8.75
06003079,5.0,6.25,4.8,-1,-1,-1,5.75,8.0,8.75
06003080,-1,5.25,-1,-1,-1,-1,5.0,7.25,-1
06003081,-1,4.0,-1,-1,-1,-1,7.25,5.25,-1
06003082,4.8,5.5,3.6,-1,-1,-1,3.25,6.25,6.5
06003083,3.6,6.25,3.0,-1,-1,-1,4.25,5.75,6.0
06003084,3.2,5.5,2.8,-1,-1,-1,2.25,5.75,7.0
06003085,3.4,7.25,2.4,-1,-1,-1,4.5,4.75,6.75
06003086,3.2,4.5,2.0,-1,-1,-1,3.5,4.25,6.25
06003087,3.4,4.5,2.8,-1,-1,-1,3.5,5.25,4.75
06003088,6.0,5.25,1.8,-1,-1,-1,6.25,7.75,8.5
06003089,5.4,6.5,3.8,-1,-1,-1,4.25,7.25,9.25
06003090,2.2,6.25,3.0,-1,-1,-1,5.25,7.5,8.5
06003091,7.4,8.0,5.4,-1,-1,-1,-1,-1,-1
06003092,3.0,5.5,3.2,-1,-1,-1,3.5,6.5,7.5
06003093,7.4,5.75,7.6,-1,-1,-1,4.75,7.0,7.75
06003094,2.8,3.41,4.2,-1,-1,-1,3.25,5.5,3.5
06003095,5.0,5.0,4.4,-1,-1,-1,5.0,6.75,8.25
06003096,5.8,5.0,4.0,-1,-1,-1,5.5,7.75,7.25
06003097,4.2,5.0,3.2,-1,-1,-1,4.75,6.25,7.25
06003098,6.4,6.5,3.6,-1,-1,-1,5.5,6.5,8.75
06003099,6.0,7.25,6.6,4.75,4.5,5.25,-1,-1,-1
06003100,-1,6.75,-1,-1,-1,-1,5.0,7.5,-1
06003101,3.6,6.0,4.8,-1,-1,-1,4.75,6.75,6.5
06003102,2.8,6.25,4.8,-1,-1,-1,2.5,5.5,6.75
06003103,3.4,5.0,2.8,-1,-1,-1,3.25,5.5,6.0
06003104,7.6,-1,-1,7.0,4.0,5.25,-1,-1,-1
06003105,5.6,7.25,4.2,-1,-1,-1,5.5,7.25,8.75
06003106,3.2,3.0,2.6,-1,-1,-1,3.25,5.25,5.5
06003107,5.8,6.5,3.8,-1,-1,-1,5.75,7.0,8.25
06003108,5.0,5.5,3.8,-1,-1,-1,3.5,7.0,8.25
06003109,-1,5.5,-1,-1,-1,-1,4.5,6.5,-1
06003110,-1,3.25,-1,-1,-1,-1,4.75,8.25,-1
06003111,4.0,6.25,2.8,-1,-1,-1,3.75,6.75,8.0
06003112,3.8,5.25,5.2,-1,-1,-1,3.5,4.25,7.5
06003113,7.8,8.0,3.8,-1,-1,-1,3.25,7.5,9.5
06003114,7.0,7.25,4.8,-1,-1,-1,5.5,6.75,9.25
06003115,-1,8.5,-1,-1,-1,-1,8.75,9.5,-1
06003116,3.6,4.75,3.2,-1,-1,-1,3.75,6.5,8.0
06003117,8.6,8.5,7.2,-1,-1,-1,5.25,8.0,8.25
06003118,6.2,6.75,3.2,-1,-1,-1,8.25,6.25,9.25
06003119,6.2,7.25,4.4,-1,-1,-1,7.25,7.5,7.75
06003120,7.0,6.5,3.0,-1,-1,-1,7.0,8.0,8.75
06003121,2.4,6.25,3.2,-1,-1,-1,2.0,4.75,7.75
06003122,4.4,6.5,3.4,-1,-1,-1,4.75,4.75,7.25
06003123,2.6,4.5,2.8,-1,-1,-1,4.0,6.0,6.25
06003124,4.2,6.25,4.0,-1,-1,-1,6.25,6.0,7.75
06003125,7.0,8.0,8.2,-1,-1,-1,3.75,6.0,7.75
06003126,5.2,7.5,4.0,-1,-1,-1,5.25,6.25,9.0
06003127,6.6,7.75,4.0,-1,-1,-1,6.0,7.5,8.75
06003128,-1,4.75,-1,-1,-1,-1,3.25,6.5,-1
06003129,7.8,7.5,6.2,-1,-1,-1,5.25,7.5,8.0
06003130,3.2,5.25,3.0,-1,-1,-1,6.0,6.75,9.5
06003131,4.0,4.0,4.0,-1,-1,-1,4.0,7.75,8.0
06003132,3.8,7.5,3.6,-1,-1,-1,5.75,5.5,8.25
06003133,3.8,5.0,3.8,-1,-1,-1,3.5,6.25,5.5
06003134,5.6,7.5,5.0,-1,-1,-1,4.25,6.25,9.5
06003135,7.4,8.75,5.0,-1,-1,-1,7.75,6.75,6.5
06003136,4.8,5.5,2.8,-1,-1,-1,6.75,7.0,8.0
06003137,5.0,8.5,5.0,-1,-1,-1,4.75,7.5,8.5
06003138,3.8,7.5,5.6,-1,-1,-1,3.75,8.25,8.25
06003139,5.8,6.5,4.2,6.0,4.0,6.0,-1,-1,-1
06003140,1.8,5.0,2.0,-1,-1,-1,3.25,4.25,5.0
06003141,7.4,7.25,3.4,-1,-1,-1,-1,-1,-1
06003143,5.6,6.5,4.0,-1,-1,-1,3.25,5.75,8.75
06003144,-1,7.25,-1,-1,-1,-1,9.25,9.25,-1
06003145,5.0,6.25,3.4,-1,-1,-1,3.5,7.0,7.75
06003146,5.2,6.0,3.0,-1,-1,-1,3.75,5.75,7.5
06003147,5.0,8.5,3.0,-1,-1,-1,5.75,8.0,9.75
06003148,7.2,7.0,6.2,-1,-1,-1,4.0,7.0,9.75
06003149,7.0,7.25,9.6,-1,-1,-1,4.75,7.0,8.0
06003150,6.0,6.25,4.8,-1,-1,-1,4.25,5.25,7.25
06003151,3.8,4.25,2.4,-1,-1,-1,4.5,5.5,6.0
06003152,6.2,6.25,4.8,-1,-1,-1,5.0,6.25,8.25
06003153,7.8,5.0,6.6,6.25,5.0,4.75,-1,-1,-1
06003154,3.2,5.25,3.2,-1,-1,-1,5.5,6.0,6.0
06003155,6.4,5.0,3.4,-1,-1,-1,6.0,7.0,8.75
06003156,4.2,4.0,1.6,-1,-1,-1,3.5,6.25,8.75
06003158,8.4,8.0,4.8,7.25,6.0,6.0,-1,-1,-1
06003159,6.2,-1,3.0,5.0,-1,-1,-1,-1,-1
06003160,4.8,5.75,3.6,-1,-1,-1,7.0,7.0,8.25
06003161,7.6,-1,-1,7.0,6.5,-1,-1,-1,-1
06003162,3.2,7.5,5.0,-1,-1,-1,5.75,8.25,8.0
06003163,5.0,7.25,3.0,-1,-1,-1,3.75,4.0,6.5
06003164,3.8,7.0,3.8,-1,-1,-1,4.25,6.5,8.0
06003165,4.4,7.25,3.2,-1,-1,-1,3.25,6.25,6.75
06003166,3.2,6.75,3.2,-1,-1,-1,2.75,5.25,7.25
06003167,3.6,4.5,3.6,-1,-1,-1,1.75,5.75,8.0
06003168,3.0,4.0,2.4,-1,-1,-1,1.75,5.0,5.5
06003169,4.8,5.75,3.2,-1,-1,-1,6.5,7.5,8.5
06003170,7.6,5.25,4.0,-1,-1,-1,4.5,7.25,8.5
06003171,5.0,7.5,3.6,-1,-1,-1,6.0,7.0,9.0
06003172,5.4,6.0,2.4,4.25,3.5,4.25,-1,-1,-1
06003173,6.2,6.08,2.6,-1,-1,-1,5.5,7.0,9.0
06003174,5.0,4.33,4.0,-1,-1,-1,4.5,7.25,6.75
06003175,9.0,-1,-1,7.75,8.0,-1,-1,-1,-1
06003176,4.8,5.0,3.0,-1,-1,-1,2.5,6.25,6.75
06003177,7.4,8.5,7.4,-1,-1,-1,-1,-1,-1
06003178,4.6,7.5,3.4,-1,-1,-1,6.0,6.5,9.25
06003179,3.0,6.0,3.2,-1,-1,-1,2.25,6.75,8.0
06003180,4.8,6.25,3.2,-1,-1,-1,2.75,7.75,8.0
06003181,5.0,6.25,3.0,-1,-1,-1,7.25,8.5,8.5
06003182,4.4,7.75,2.6,-1,-1,-1,5.75,7.75,9.25
06003183,7.0,7.75,7.8,-1,-1,-1,6.25,8.0,9.25
06003184,8.8,8.0,6.8,7.75,7.75,7.0,-1,-1,-1
06003185,4.0,5.75,3.8,-1,-1,-1,3.75,7.5,7.5
06003186,5.6,6.0,3.8,-1,-1,-1,4.0,7.75,9.0
06003187,7.6,7.0,5.0,6.75,4.25,5.5,-1,-1,-1
06003188,7.0,8.0,4.6,-1,-1,-1,4.25,7.75,9.25
06003189,5.0,5.0,3.4,-1,-1,-1,4.5,6.25,8.0
06003190,4.6,6.5,5.6,-1,-1,-1,2.0,6.0,8.75
06003191,7.4,7.75,5.6,-1,-1,-1,6.75,6.75,9.0
06003192,3.2,4.25,2.6,-1,-1,-1,3.25,6.25,8.25
06003193,5.6,4.5,3.8,-1,-1,-1,5.25,7.0,9.5
06003194,-1,8.0,-1,-1,-1,-1,9.25,9.25,-1
06003195,6.6,5.83,3.8,-1,-1,-1,3.5,6.25,7.25
06003196,2.2,4.5,3.2,-1,-1,-1,3.5,5.75,7.75
06003197,5.4,5.75,2.0,-1,-1,-1,4.25,6.5,7.5
06003198,5.4,8.25,3.4,-1,-1,-1,6.0,8.25,9.75
06003199,5.2,-1,-1,4.0,5.0,-1,-1,-1,-1
06003200,7.0,9.0,6.8,-1,-1,-1,8.5,9.5,10.0
06003201,1.6,4.0,2.4,-1,-1,-1,2.75,3.5,5.0
06003202,4.8,6.25,3.4,-1,-1,-1,4.75,7.5,8.0
06003203,-1,6.0,-1,-1,-1,-1,7.25,6.75,-1
06003204,-1,5.0,-1,-1,-1,-1,4.0,4.0,-1
06003205,-1,8.25,-1,-1,-1,-1,9.75,9.75,-1
06003206,5.8,6.75,3.4,-1,-1,-1,5.0,7.0,7.5
06003207,4.6,5.0,3.6,-1,-1,-1,5.25,6.75,6.25
06003208,-1,7.5,-1,-1,-1,-1,9.25,9.25,-1
06003209,-1,4.75,-1,-1,-1,-1,2.75,6.25,-1
06003210,7.0,6.75,4.0,-1,-1,-1,6.25,6.25,7.0
06003211,8.4,8.75,9.2,-1,-1,-1,-1,-1,-1
06003212,-1,3.75,-1,-1,-1,-1,6.75,6.25,-1
06003213,8.2,6.75,9.6,7.5,3.25,6.5,-1,-1,-1
06003214,6.0,7.75,4.0,-1,-1,-1,7.75,8.5,9.25
06003215,5.6,7.25,2.6,-1,-1,-1,4.0,7.75,7.5
06003216,4.0,7.5,2.6,-1,-1,-1,3.5,4.5,4.5
06003217,8.6,8.25,7.0,-1,-1,-1,8.25,9.5,9.5
06003218,7.4,6.33,4.2,-1,-1,-1,6.75,8.25,8.5
06003219,8.0,6.75,8.4,-1,-1,-1,4.5,6.5,9.0
06003220,8.4,6.5,8.0,7.5,4.5,5.75,-1,-1,-1
