SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
55004232,4,5.50,4,-1,-1,-1,1.75,5.75,8.25
55004233,6,6.50,3.40,-1,-1,-1,5.50,7,8.25
55004234,4.20,5.50,4.40,-1,-1,-1,4.75,6.75,7.75
55004235,5.20,7.75,3.20,5,4.75,5.75,4,6,7.25
55004236,3.80,6.75,3,-1,-1,-1,4,5.75,7
55004237,3.40,7.75,2.80,-1,-1,-1,3,6,8.50
55004238,4,5,3.60,-1,-1,-1,4.25,4.75,6.75
55004239,4.20,7.75,2.80,-1,-1,-1,5.50,6.75,8.50
55004240,4.60,6.75,3.60,-1,-1,-1,4.75,7,8
55004241,9.40,6.50,4.40,8,7.50,6.25,-1,-1,-1
55004242,5,6.25,4,-1,-1,-1,6,6.50,8.50
55004243,5,6.25,3.80,-1,-1,-1,4.75,6.25,8
55004244,4.80,6.50,2.80,-1,-1,-1,5,6.75,9.25
55004245,6.40,5.50,5.20,5.25,5.50,5.25,4.75,7.25,5.75
55004246,6.20,7.50,6,-1,-1,-1,8.50,7.50,8.75
55004247,4,6.50,3.20,-1,-1,-1,5.25,5.50,7.25
55004248,7.20,8,5.60,6,7.25,5.25,3.50,7,7
55004249,5.80,8.25,4.60,-1,-1,-1,6.25,7.50,8.50
55004250,6.60,8.25,5.60,6.25,5.25,4.25,-1,-1,-1
55004251,7.80,6.50,3.80,6.50,3.25,6,-1,-1,-1
55004252,6,7.50,3.40,-1,-1,-1,6.25,6.50,9
55004253,3.40,4,3.80,-1,-1,-1,3.50,5,8.75
55004254,7.80,7.75,4.80,7,6.50,5.50,-1,-1,-1
55004255,6.20,4.25,4.60,-1,-1,-1,3.50,7.25,8.50
55004256,6.60,6.50,3.80,5.50,4,4.75,-1,-1,-1
55004257,4.20,4.75,3.20,-1,-1,-1,4.25,6.25,7.75
55004258,5.40,7,2.80,-1,-1,-1,6.75,8.25,8.50
55004259,4.20,5.50,2.40,-1,-1,-1,5.50,7,8.25
55004260,4.40,6,1.80,-1,-1,-1,1.75,4,4.50
55004261,5.80,6.50,6,-1,-1,-1,6.75,4.75,9
55004262,5.40,7,5,6.25,5.75,3.25,-1,-1,-1
55004263,4.80,6.75,3.40,-1,-1,-1,4,4.75,8
55004264,4.80,6.50,3.20,-1,-1,-1,4,5.25,7
55004265,4.40,4.50,3.20,-1,-1,-1,4.50,6.25,7.75
55004266,7.80,7.50,7.20,-1,-1,-1,8.25,8.25,9
55004267,4.80,6,4.40,-1,-1,-1,4.50,4.50,7.75
55004268,6,8,7.20,7.25,6.50,6.50,-1,-1,-1
55004269,1,5.25,2.80,-1,-1,-1,3.25,6,7
55004270,6.80,7.25,4.80,5.25,5,4.25,-1,-1,-1
55004271,6.40,6.75,3.20,-1,-1,-1,6,8,8
55004272,6.60,7,4,-1,-1,-1,6,8,8.50
55004273,5.80,6.50,3,-1,-1,-1,5.25,7.50,9
55004274,4.20,4.25,3.20,-1,-1,-1,4.50,5,6.75
55004275,4.40,6,4.60,-1,-1,-1,6.75,7,8.75
55004276,7.20,7.50,4.40,6.75,7.75,5,-1,-1,-1
55004277,8,7.50,5.20,6.75,6.75,4.75,-1,-1,-1
55004278,-1,-1,0,-1,-1,-1,0,0,0
55004279,2.60,5,3.60,-1,-1,-1,2.50,5.25,6.50
55004280,2.60,6.50,3.60,-1,-1,-1,3.50,5,8.25
55004281,5.80,6.75,5,-1,-1,-1,5,5.50,7.50
55004282,4.60,5.50,2.80,-1,-1,-1,6,8.25,9
55004283,3.40,6.25,3.40,-1,-1,-1,3.75,3.50,4.50
55004284,4.40,6.75,2.20,-1,-1,-1,4.50,4.75,6.25
55004285,5,7,3.40,-1,-1,-1,6,7,7.75
55004286,4.60,6.25,3.60,-1,-1,-1,6.50,6.25,9
55004287,6,5.25,3.60,5.25,5.25,5,4.75,5.75,6.75
55004288,8.40,8,5.40,7.50,7.25,6,-1,-1,-1
55004289,2.20,5,2.20,-1,-1,-1,3.75,3.75,4.75
55004290,6,5.50,4,5,4.50,5,4.50,5.75,6
55004291,4,7,3.20,-1,-1,-1,3.25,6,7.75
55004292,7.60,7,3.40,7,5.25,4.75,-1,-1,-1
55004293,5.20,6.50,4.40,-1,-1,-1,4,6.25,8
55004294,6.40,8,5,-1,-1,-1,6.50,7.50,7.50
55004295,8.20,7,3.80,7.75,7.25,6.75,-1,-1,-1
55004296,6,6.50,3.80,-1,-1,-1,5,6,7.50
55004297,6,7,4.20,-1,-1,-1,5.50,6,9
55004298,8.80,7.75,6.80,7,7.25,8,-1,-1,-1
55004299,3.80,5.75,3.20,-1,-1,-1,4,6.50,8
55004300,5,6.50,3.80,-1,-1,-1,5,7,8.50
55004301,7.20,7.25,5.20,5.25,6,6,-1,-1,-1
55004302,3.20,5.75,2.60,-1,-1,-1,3.75,5.75,7
55004303,6.80,6,2.80,4.50,3.25,4.50,-1,-1,-1
55004304,4.80,7,4,-1,-1,-1,5.50,5.75,6.50
55004305,7.40,3.50,6.20,6.50,3,5,-1,-1,-1
55004306,6.40,5.25,4.20,7.25,5.25,6,-1,-1,-1
55004307,5.60,6.25,3,6,4.50,4.50,3,6.75,6.75
55004308,6,6.50,2.80,-1,-1,-1,5,7,8.50
55004309,6.20,6,3.40,-1,-1,-1,4.75,6.50,8.75
55004310,5.20,6.75,3.60,2.50,3.75,4,5.50,7.75,6
55004311,4.60,4,4,-1,-1,-1,3.50,5.25,7.25
55004312,4.40,5.25,3.60,-1,-1,-1,5,6.75,7.25
55004313,4.20,6.75,3.40,-1,-1,-1,3.50,5.75,7.75
55004314,7.80,5,3,6.50,6.25,7,-1,-1,-1
55004315,5.40,7.50,5.60,-1,-1,-1,8.25,7.75,9.25
55004316,6.60,7.75,5.20,6.75,5,5.25,-1,-1,-1
55004317,5,6,3.80,5.50,4.75,3.25,4,6.50,7.25
55004318,4.80,8.25,3.40,-1,-1,-1,7.75,8.25,8.50
55004319,6.80,6.50,5,6.50,6.50,5,-1,-1,-1
55004320,2.80,5,4,-1,-1,-1,3.50,6,6.25
55004321,6.20,7,3.60,4.75,5.50,5.75,-1,-1,-1
55004322,5,6,2.60,-1,-1,-1,5.25,5.25,6
55004323,5.40,7.25,6.80,-1,-1,-1,4.75,6.25,8.75
55004324,-1,-1,0,-1,-1,-1,-1,-1,-1
55004325,8.20,7.25,4.80,6.25,7.75,7.25,-1,-1,-1
55004326,3,5.25,4,-1,-1,-1,3.75,6.50,7
55004327,7.60,7.25,6.40,6.75,6,7.25,-1,-1,-1
55004328,7,7.50,4.80,5.50,5.25,6.25,-1,-1,-1
55004329,4.60,7.25,4.20,-1,-1,-1,6.50,7.75,9.25
55004330,4.80,6,4.80,-1,-1,-1,4.50,6.75,9.50
55004331,8.60,7.50,5.20,6.50,7.50,7.75,-1,-1,-1
55004332,7,6.75,4.80,-1,-1,-1,5.25,7,6.75
55004333,3.40,5.50,4,-1,-1,-1,4.75,5,5
55004334,8,7.50,6.80,7,5.75,7,-1,-1,-1
55004335,5.20,6.75,2.40,-1,-1,-1,4.25,6.75,7.25
55004336,6,7,5.20,-1,-1,-1,7.25,7.75,9.75
55004337,5.60,7.50,4.80,-1,-1,-1,6.50,7.75,9.25
55004338,7,7,7,6.25,6,6.75,-1,-1,-1
55004339,7.20,8,7,4.50,4.75,3.50,-1,-1,-1
55004340,5,6.50,4.20,-1,-1,-1,7.25,6.25,8.75
55004341,5.20,5.75,4.60,-1,-1,-1,6.25,6,8.25
55004342,5.60,6.25,2,4.75,5.50,5.25,3.50,5.50,7.75
55004343,4,5.75,2.80,-1,-1,-1,7.25,6.25,7.75
55004344,3,5.25,3.20,-1,-1,-1,4.25,6.50,8
55004345,6,6.75,4.60,-1,-1,-1,7,7.50,9
55004346,7.40,7.75,5,6.50,7,7.25,-1,-1,-1
55004347,4.80,6.50,5.80,-1,-1,-1,6,7.25,8.75
55004348,4.20,7,2.60,-1,-1,-1,7.50,6.25,9.50
55004349,6.20,5.75,5,4.75,4.50,5.50,-1,-1,-1
55004350,6.60,7.25,6.60,5.75,7.25,5.25,-1,-1,-1
55004351,8.40,7.50,6,4.50,7.75,8.75,-1,-1,-1
55004352,3.20,6.75,3.20,-1,-1,-1,4.25,4.75,7
55004353,4.20,4.25,4,-1,-1,-1,4.25,6.25,7.75
55004354,8.20,7.50,6,6.75,7.25,7.25,-1,-1,-1
55004355,5.80,5.50,2,4.50,3.25,4.25,7,6.75,7.25
55004356,7.40,5.75,5,7,5,5.50,-1,-1,-1
55004357,4.20,4.50,3.80,-1,-1,-1,4.75,5.75,7.25
55004358,5.60,5.50,2.60,-1,-1,-1,4.50,7,7
55004359,5,5.25,4.60,-1,-1,-1,4,5.75,8
55004360,5.40,6.25,2.80,-1,-1,-1,2.50,6.25,7.50
55004361,6.20,8.25,4.80,-1,-1,-1,6.25,7.75,8.25
55004362,4.80,7,2,-1,-1,-1,5.75,7.25,8
55004363,4.40,7.25,5.40,-1,-1,-1,5,5.50,7.25
55004364,4.40,5,4.20,-1,-1,-1,3,6.50,8.75
55004365,6,7,5,4.25,3.25,4.25,7.50,7.50,8.50
55004366,5.20,5.25,4.20,-1,-1,-1,2.75,5.75,7.75
55004367,5.40,7,6.60,4.75,4.75,4,7.25,6.50,9.50
55004368,6.60,7.50,6.20,5.50,6,4.50,-1,-1,-1
55004369,5,4.50,2.40,-1,-1,-1,4.75,5.75,7.75
55004370,4.60,6.75,4.20,-1,-1,-1,5,6.25,8.75
55004371,5.80,8,6,-1,-1,-1,9,8,9.25
55004372,4.80,6.50,4.60,-1,-1,-1,7,7.50,8
55004373,8,8.75,8.40,-1,-1,-1,5.75,7.50,8
55004374,6.60,7,4,5,6,6.75,-1,-1,-1
55004375,8,8,5.20,7.75,6.50,7.25,-1,-1,-1
55004376,6.60,6.50,3,6.25,6.25,5.25,-1,-1,-1
55004377,8.20,7,7.60,8,4.50,3.75,-1,-1,-1
55004378,5.80,6.25,3.40,-1,-1,-1,4.75,7,8.50
55004379,5.80,6.75,6,-1,-1,-1,6.50,7.75,8.75
55004380,6.60,5.25,3.20,5.25,5.25,4.75,-1,-1,-1
55004381,5.40,7.50,6.60,-1,-1,-1,8.75,8.25,7.50
55004382,5.60,7,4,-1,-1,-1,6.75,6.50,7.50
55004383,5.80,7,3.20,-1,-1,-1,7.75,7,8.50
55004384,6.60,5.75,4.60,6,5.75,5,-1,-1,-1
55004385,6,7,2,-1,-1,-1,6.50,7.50,9
55004386,6,7.25,4,-1,-1,-1,8,7.75,10
55004387,5.60,6.75,5,-1,-1,-1,5.50,7.75,8.75
55004388,5.60,5.50,2.40,-1,-1,-1,4.75,5.75,7.75
55004389,5.40,5.75,3.40,-1,-1,-1,4.50,7,7.75
55004390,4.80,5.75,3.40,-1,-1,-1,4.50,6,8
55004391,3.80,7.25,3.80,-1,-1,-1,5.25,6.50,8
55004392,4.40,4.75,3.80,-1,-1,-1,2.50,4.25,5.75
55004393,5.60,6.25,3.60,-1,-1,-1,5.50,6.75,8.50
55004394,3.80,6,3,-1,-1,-1,4.50,6.25,7.50
55004395,5.20,8,4.40,-1,-1,-1,8.75,8.50,9.25
55004396,4.80,7.25,5.20,-1,-1,-1,4,6,7.75
55004397,4.40,6.25,3.60,-1,-1,-1,5.50,6.75,8.25
55004398,4.20,6.25,3,-1,-1,-1,4.25,5.75,5.75
55004399,7.20,7.25,5.40,6.25,5,6.25,-1,-1,-1
55004400,6.80,5.75,4.20,-1,-1,-1,4.25,6.75,8.25
55004401,4.20,7,3,-1,-1,-1,6.50,7,8.50
55004402,4,6.50,4,-1,-1,-1,3,5.50,8
55004403,6.80,7,6.40,-1,-1,-1,8,7.50,9.25
55004404,6.40,5,4,6.50,5.50,4.50,-1,-1,-1
55004405,8.20,7.25,9.20,7.75,6.25,6,-1,-1,-1
55004406,6.60,7.25,4.80,-1,-1,-1,6,6.25,8.50
55004407,4.40,4.75,3.40,-1,-1,-1,2.25,4.25,7
55004408,6.20,7,4.40,-1,-1,-1,6,8,9.50
55004409,3.80,6.50,3.40,-1,-1,-1,3.75,5.25,5.25
55004410,6.40,6.50,2,3.50,4.75,5.25,3.25,5.75,6.75
55004411,3,4.50,3.60,-1,-1,-1,2.50,5.25,6.75
55004412,1.20,6.25,4,-1,-1,-1,3.25,4.75,5
55004413,5.20,7.75,5.20,-1,-1,-1,5,7,7.25
55004414,6,6.50,4.20,4.75,3,3.25,-1,-1,-1
55004415,5.40,5.25,3.20,-1,-1,-1,4.25,6,7.75
55004416,6,6.50,4,-1,-1,-1,6,6.50,8.75
55004417,6.80,6.25,4,4,5.25,4.75,3.50,5,7.75
55004418,7.60,6.25,4.80,6.25,5.25,5,3.25,5.75,7.25
55004419,4.40,7,3,-1,-1,-1,6.50,6.25,6.75
55004420,7.20,7.75,4.60,-1,-1,-1,7.75,8,9.50
55004421,4,5.25,2,-1,-1,-1,4.25,5.75,5.25
55004422,5.20,6,2.80,-1,-1,-1,3.25,6.50,7.75
55004423,7.40,8.25,5.20,5.75,6.25,4.25,-1,-1,-1
55004424,8,8,5.20,4.75,7.75,5,-1,-1,-1
55004425,6.60,8.25,8.40,6.50,4.50,4.50,-1,-1,-1
55004426,5.80,7.75,4.40,-1,-1,-1,5.50,7,9
55004427,5.20,6.25,3.60,-1,-1,-1,4.25,6.25,7.25
55004428,8,7.75,5.80,6.50,6.75,4.25,-1,-1,-1
55004429,3,4,2.80,-1,-1,-1,2.50,6.25,6
55004430,4.60,6.50,2.80,-1,-1,-1,4.25,6,8.75
55004431,3,5.50,2.80,-1,-1,-1,3.75,5.75,6.25
55004432,5,5.25,3.40,-1,-1,-1,3,6.75,8.75
55004433,5.40,6,2.80,-1,-1,-1,4.25,7,7.75
55004434,4.80,6,4.40,-1,-1,-1,5.50,7.75,8
55004435,4.80,6,3.40,4.75,4.25,3.50,4,6.25,4.75
55004436,4.80,5.50,3,-1,-1,-1,2.75,5.75,4.75
55004437,4.60,6.25,2.80,-1,-1,-1,4.75,5.25,9
55004438,7.80,7,8.20,7,5.75,5,-1,-1,-1
55004439,5.40,5.50,6.80,5,3.75,5.25,-1,-1,-1
55004440,7,4.50,3,7,6.75,6.50,-1,-1,-1
55004441,5.60,5,2.80,4.75,4.50,7.25,-1,-1,-1
55004442,4.80,6.25,3.60,-1,-1,-1,4.25,5.75,7.25
55004443,5.60,4.50,2.60,-1,-1,-1,5,5.25,6.50
55004444,5.80,6.50,3.80,-1,-1,-1,5.75,7.75,8.50
55004445,6.80,5.75,3.60,-1,-1,-1,5,7,8.50
55004446,4.60,4.50,3.40,-1,-1,-1,3.75,5.25,8.50
55004447,5.60,6,4.80,5,5.25,3.50,-1,-1,-1
55004448,7.60,7.50,6.60,7,4.50,4.75,-1,-1,-1
55004449,7.20,6.75,5.40,6.50,6,6.75,-1,-1,-1
55004450,6,6.75,3.60,-1,-1,-1,8,6.50,9
55004451,3.20,6,1.60,-1,-1,-1,5.75,7.75,8.75
55004452,7.60,6.75,5,7.25,5.50,5.75,-1,-1,-1
55004453,6.40,5.75,7.60,7.75,2.75,3.75,-1,-1,-1
55004454,5.20,7.50,4.80,-1,-1,-1,6.50,7.50,9.25
55004455,6,6.25,3.60,-1,-1,-1,4.50,6,7.50
55004456,5.20,6,3,-1,-1,-1,5,6,6.75
55004457,5.80,6.75,5,4.75,5.50,5.50,-1,-1,-1
55004458,7.40,7.75,4.40,6.50,7,4.50,-1,-1,-1
55004459,4.40,3.50,2.40,-1,-1,-1,3.75,5.75,6.75
55004460,4.20,5.50,3.80,3.75,3.25,3.50,-1,-1,-1
55004461,7.60,5.50,3.80,8.25,6,5.25,-1,-1,-1
55004462,3.80,6,3.80,-1,-1,-1,4,5.75,7.75
55004463,5.20,5.75,4,-1,-1,-1,2.25,5.25,6.75
55004464,7.80,7,4,6.75,7.50,6.75,-1,-1,-1
55004465,3.60,6,3.80,-1,-1,-1,5,6.25,8.25
55004466,3.80,7,5.20,-1,-1,-1,5,6.75,7.50
55004467,6,6.25,3.80,-1,-1,-1,4.25,6.75,7.75
55004468,6.20,8,6,6,6.75,5.75,-1,-1,-1
55004469,6,7.50,4.20,4.50,5.50,6.50,-1,-1,-1
55004470,3.80,6.25,4,-1,-1,-1,3.50,5.50,4
55004471,4.20,3.75,2.80,-1,-1,-1,3,5.75,6.50
55004472,6.60,5.50,2.80,-1,-1,-1,5,5.75,8.25
55004473,4.60,6,1.80,-1,-1,-1,3.75,5,8
55004474,8.60,8,8.80,6.75,7.50,6,-1,-1,-1
55004475,1.80,5,3,-1,-1,-1,3,6,6.50
55004476,6.60,6.75,3,5,6.25,4.25,3.75,6,6.75
55004477,6.40,8.50,3.40,-1,-1,-1,5.75,8.50,8.50
55004478,7.40,7.25,5.80,6,5.50,5.25,-1,-1,-1
55004479,8.40,6.75,5.80,7.75,6.50,6,-1,-1,-1
55004480,4.60,6.25,3.60,-1,-1,-1,4.75,6,7.50
55004481,4.60,7,4.40,-1,-1,-1,4,6,7.50
55004482,4,5,2.40,-1,-1,-1,4.50,4.75,8.50
55004483,5.20,7,3.20,-1,-1,-1,2.75,4.25,5.25
55004484,6,7.25,3,4.25,2,4.25,7.50,8.50,9
55004485,4.80,5.25,2.80,-1,-1,-1,2.50,6,6
55004486,3.40,5,3.60,-1,-1,-1,2.75,5.75,8.25
55004487,3,5,2.60,-1,-1,-1,3.75,6,8.75
55004488,4.60,6,2,-1,-1,-1,5.25,6,7.25
55004489,6.80,5.50,3.80,-1,-1,-1,5.50,6.75,7.25
55004490,7.40,7,2.80,4.75,5.25,7.25,-1,-1,-1
55004491,7.60,5.25,2,4.25,3.75,6.50,-1,-1,-1
55004492,4.40,5.75,3.40,-1,-1,-1,8.50,7.50,9
55004493,5.40,6,2.60,3.50,3.50,4.75,5.50,7.50,7
55004494,4.60,6.75,4.40,-1,-1,-1,5,8,8.25
55004495,7,6.75,4.80,5,6.75,5.50,-1,-1,-1
55004496,4.60,6,4.80,-1,-1,-1,3.75,6.75,7.50
55004497,5,5,5,4.25,2.75,5,-1,-1,-1
55004498,4.40,7,4.60,-1,-1,-1,9,8.25,8.75
55004499,5,5.50,2,-1,-1,-1,4.75,6,8.50
55004500,5.20,7,4,3.50,4.25,5,3.75,6.25,5.50
55004501,4.60,7.25,4,-1,-1,-1,3.50,6.50,8.50
55004502,5,6.50,3.60,-1,-1,-1,6.75,7.75,8.75
55004503,9,7,7.20,8.50,4.75,3.50,-1,-1,-1
55004504,7.40,6.25,8.80,-1,-1,-1,4.50,6,7.50
55004505,4.80,5.75,4,-1,-1,-1,5.50,6,7.75
55004506,2.80,6.50,3.60,-1,-1,-1,3,7,6.25
55004507,5,7,3.80,-1,-1,-1,5.50,7.25,8.75
55004508,4.60,7.50,4,5,4.25,5.75,-1,-1,-1
55004509,3.80,5.25,3.40,-1,-1,-1,2.75,4.75,7
55004510,6.60,7.75,5.80,6.75,6,5.75,-1,-1,-1
55004511,6.80,7.75,5.60,-1,-1,-1,6.75,7,9.25
55004512,8.20,8.25,8.80,5.75,8.75,4.25,-1,-1,-1
55004513,6.20,7.50,5.80,-1,-1,-1,8.50,8.50,9.25
55004514,7.80,6.50,4.40,5.75,5.75,6.25,-1,-1,-1
55004515,4.20,6.25,2.40,-1,-1,-1,2.25,4.50,5.75
55004516,5.40,7,7.80,6,6,6,-1,-1,-1
55004517,4.40,6,3.80,-1,-1,-1,5.50,8.25,7.75
55004518,5,6.50,3.60,-1,-1,-1,4.25,6.25,8.25
55004519,4,4,3.20,-1,-1,-1,2.50,5.50,5.50
55004520,3,5.25,3.20,-1,-1,-1,3.50,4.75,6
55004521,6.20,7.25,3.40,-1,-1,-1,5.50,8.25,8.25
55004522,3.60,5.50,1.40,-1,-1,-1,4.25,6.25,6.50
55004523,4.40,6,3,-1,-1,-1,2.25,7.75,7.50
55004524,5.40,7.25,6.40,-1,-1,-1,5.50,7.50,8.50
55004525,4,5.50,2.80,-1,-1,-1,3.75,5.25,7.50
55004526,4,5.50,4.20,-1,-1,-1,2.25,4.75,7.50
55004527,5.40,7,4.60,-1,-1,-1,5.75,5.75,7.50
55004528,5.20,6.75,2.80,-1,-1,-1,6.75,6.75,8.25
55004529,2.20,4.25,3,-1,-1,-1,4.75,5.25,6.75
55004530,6.80,8.25,5.20,-1,-1,-1,8.75,7.50,9
55004531,5.40,8,6.20,5.50,4.75,5,-1,-1,-1
55004532,5.40,6.75,4.40,-1,-1,-1,7,7.50,8
55004533,6.20,7.75,6.20,-1,-1,-1,4,7,9.50
55004534,5,8,4.60,-1,-1,-1,5.25,6,9
55004535,5.80,7.50,5.40,-1,-1,-1,6.75,6.75,9.50
55004536,4.60,5.25,3.40,-1,-1,-1,4,7,7.25
55004537,5.60,5.25,3.60,-1,-1,-1,3.75,7,8.50
55004538,6.40,4.75,3.80,4.25,3.50,5.25,-1,-1,-1
55004539,5.40,5.50,4.20,-1,-1,-1,4.75,7.25,8
55004540,6.60,6.75,7,-1,-1,-1,8.25,9,9.25
55004541,3.60,6.75,6,-1,-1,-1,6,7,8.75
55004542,6.60,7.75,4.40,6.50,5.25,5.25,-1,-1,-1
55004543,5,7,5,-1,-1,-1,5.50,7,8
55004544,3.80,6.25,3,-1,-1,-1,6.50,8,8.50
55004545,3.20,7,3.20,-1,-1,-1,4.25,7.25,6.75
55004546,6.40,6,7.80,-1,-1,-1,8.75,8.25,8.25
55004547,4.20,5.50,2,-1,-1,-1,3.50,5.25,6
55004548,6.80,6,5.60,5,5.50,4.50,-1,-1,-1
55004549,4.60,6.50,4.60,-1,-1,-1,4.75,6.50,7.25
55004550,4.80,6.25,6.20,-1,-1,-1,4.25,8,8
55004551,3,6.50,4,-1,-1,-1,4.75,5.75,6.25
55004552,6.40,7.75,6.60,-1,-1,-1,7.50,7.50,9.75
55004553,4.60,5,3,-1,-1,-1,2,5,6.50
55004554,6.60,6.75,3.40,-1,-1,-1,6,7.50,9
55004555,5.20,7.25,3.20,-1,-1,-1,5,7,8.25
55004556,7.80,7.75,4.20,6.25,6.75,6,-1,-1,-1
55004557,4.80,6.50,2.40,-1,-1,-1,2.75,4.50,5.75
55004558,4.40,6,3.20,-1,-1,-1,4.25,7.25,8
55004559,5.20,5.92,4.20,5,4.50,3.25,-1,-1,-1
55004560,6.20,7.50,4.60,-1,-1,-1,8.25,8.75,9.25
55004561,5.20,6.75,6,6.75,4.75,5.75,-1,-1,-1
55004562,6.40,5.75,5,-1,-1,-1,4.25,6.25,8.75
55004563,5.60,7,2.20,-1,-1,-1,4.50,6.50,7.75
55004564,5,6.25,3.60,-1,-1,-1,3.25,5,6.25
55004565,6.60,6.50,4.60,5.50,5,4.75,-1,-1,-1
55004566,6.80,7.50,3.40,-1,-1,-1,7,7.25,9.25
55004567,4.40,4.25,4.20,-1,-1,-1,7,6.50,8
55004568,5.20,4,3.60,2.50,4.50,3,4.50,6.75,7.25
55004569,6.20,5.50,3.20,-1,-1,-1,3.75,6,8.50
55004570,5.80,6,6.80,-1,-1,-1,5.75,7,8
55004571,4.40,4.75,2.40,-1,-1,-1,2.75,5.25,6.75
55004572,3.40,6,2.20,-1,-1,-1,3.50,7,8.25
55004573,4.80,4.50,3.60,-1,-1,-1,4.75,7,7.25
55004574,3.40,5.50,1.80,-1,-1,-1,3.75,6,7.25
55004575,8.40,7.75,6,7.25,6,6,-1,-1,-1
55004576,6.40,7.25,5.60,5.50,5.75,5,-1,-1,-1
55004577,6.20,7.50,8,-1,-1,-1,5.75,7.50,8
55004578,5.20,6.75,4.40,3.25,3.75,4,2,6.25,7.75
55004579,5.40,5.75,3.80,-1,-1,-1,4.75,6.50,7.25
55004580,4.20,4.50,3.40,-1,-1,-1,3.50,6.25,8
55004581,4.20,6.25,2.20,-1,-1,-1,5,7,7.50
55004582,4.40,5.50,3.40,-1,-1,-1,3.50,6.75,8.50
55004583,6,7,2.40,-1,-1,-1,4,6.25,9
55004584,6.80,6.75,5.80,-1,-1,-1,7.75,9,9.75
55004585,7.20,7.50,2.60,-1,-1,-1,7,7,9.50
55004586,5.60,6.50,6,-1,-1,-1,4.75,7,7.75
55004587,4.60,6,3,-1,-1,-1,5,5,6.50
55004588,5.20,7,6,-1,-1,-1,5.75,6.50,7.50
55004589,4.80,7.25,2.80,-1,-1,-1,5.50,7.75,8.25
55004590,5.80,8.25,6.40,-1,-1,-1,7,7.75,8.75
55004591,7.40,-1,-1,-1,7.75,8.50,-1,-1,-1
55004592,1.80,5.50,-1,-1,-1,-1,3.50,2.25,-1
55004593,8.60,7.25,7.20,-1,-1,-1,6.25,6.75,6.75
55004594,4.40,7,4.60,-1,-1,-1,-1,-1,-1
55004595,6.80,8,5,-1,-1,-1,5.75,6.75,10
55004596,4.80,-1,-1,-1,5.25,4.50,-1,-1,-1
55004597,6.20,6.50,6,6.75,6,4.50,-1,-1,-1
55004598,5.60,6.25,5.60,-1,-1,-1,5.75,5,8
55004599,6,6.25,4.20,2.50,5,5.25,-1,-1,-1
55004600,7,5.75,4.80,5.50,5.75,2.75,-1,-1,-1
55004601,7.60,6.50,5,6.75,3.25,4.75,-1,-1,-1
55004602,8.20,-1,-1,5.50,6.25,8.75,-1,-1,-1
55004603,4.40,7,3.60,5,6,3.75,-1,-1,-1
55004604,4.80,7,5.80,-1,-1,-1,7,8.50,7.50
55004605,5.40,5.25,4,3.75,3.75,5,-1,-1,-1
55004606,6.80,7,4.80,6.50,5.25,4,-1,-1,-1
55004607,7.20,6.50,2.40,3.50,6.75,5.50,-1,-1,-1
55004608,7.60,7.25,6,5,7.50,8,-1,-1,-1
55004609,7.60,-1,9,-1,7.75,8,-1,-1,-1
55004610,7.20,7,8.60,5.75,5.75,5.50,-1,-1,-1
55004611,8.40,5.50,3.60,7,6.75,4.25,-1,-1,-1
55004612,8.80,5,6.40,5.50,7.25,7,-1,-1,-1
55004613,7.40,-1,9.20,7.25,2.75,2.25,-1,-1,-1
55004614,5.60,6,3.40,3.25,6.50,3.50,-1,-1,-1
55004615,6.80,6.75,3.60,5.25,6.50,3.50,-1,-1,-1
55004616,8.20,-1,-1,3.25,6.75,6.50,-1,-1,-1
55004617,7.20,7.50,3.80,3.75,6,6,-1,-1,-1
55004618,4,6.25,5.20,-1,-1,-1,8,7.25,8.75
55004619,6.60,6.75,3.80,4.75,6.75,4,-1,-1,-1
55004620,5.40,5,3,-1,-1,-1,4.50,7.25,8.50
55004621,6,5.50,5.20,6,4.25,3.25,-1,-1,-1
55004622,3.80,6.25,4.20,-1,-1,-1,5.75,6.50,7.25
55004623,7.60,-1,-1,-1,6.50,6.75,-1,-1,-1
55004624,6.60,8,7.20,-1,-1,-1,5.25,8,8
55004625,6.80,-1,-1,-1,5.50,5.25,-1,-1,-1
55004626,8.40,7.75,8,7.50,4.50,4.75,-1,-1,-1
55004627,7.60,-1,-1,3.50,7.25,7.50,-1,-1,-1
55004628,5.80,5.50,3.40,4.50,4.75,2.75,-1,-1,-1
55004629,7,6.50,5.20,7.25,6.25,3.25,-1,-1,-1
55004630,2.60,5.75,2.80,-1,-1,-1,4.75,5.25,6
55004631,6.60,6.25,5.40,7.50,7.50,5.25,-1,-1,-1
55004632,7.20,-1,-1,-1,8,7.75,-1,-1,-1
55004633,5.40,5.25,5.40,-1,-1,-1,8.25,5.50,8
55004634,6.60,6.25,4.60,6,4.25,5.25,-1,-1,-1
55004635,6.60,5.50,4.60,3.25,5.25,3.50,-1,-1,-1
55004636,6.20,7.25,5.80,4.25,5,5.25,-1,-1,-1
55004637,6.20,7,8,5.25,3.75,5.75,-1,-1,-1
55004638,4.80,7.25,4,-1,-1,-1,7,8.25,9.50
55004639,7,5.75,7.60,6.25,7.25,5.25,-1,-1,-1
