SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
51006084,5.20,6.50,5.80,-1,-1,-1,4.75,6,7.25
51006085,7.20,5.25,4,-1,-1,-1,4,6.75,7.75
51006086,5.20,5.25,3.40,-1,-1,-1,5.25,6.50,7.75
51006087,7.20,7.50,5.80,5.50,3.25,5,-1,-1,-1
51006088,8,6,5.40,5,3.75,4.25,-1,-1,-1
51006089,4.20,5.50,4,-1,-1,-1,5.75,7.25,8.75
51006090,6,7.25,5.60,6.25,5.75,4.50,-1,-1,-1
51006091,6,6,5.80,-1,-1,-1,7.50,7.75,9.50
51006092,6.80,7,7.20,8,5.75,5.75,-1,-1,-1
51006093,8.20,6,4.60,6.50,7.50,6.25,-1,-1,-1
51006094,6.20,4.50,4.20,4.75,3,3.75,-1,-1,-1
51006095,5.60,5,4.20,-1,-1,-1,5.75,6.25,7.25
51006096,6.40,5,4,5.25,5.75,5.50,-1,-1,-1
51006097,8,5.50,4,6,6.25,5.50,-1,-1,-1
51006098,7.60,7.25,6.80,7.75,7.50,6.25,-1,-1,-1
51006099,4.20,5,5,-1,-1,-1,5.25,8.50,7.75
51006100,5.20,6,4.20,6,4,4.50,-1,-1,-1
51006101,4.60,5,2.80,-1,-1,-1,5.50,6,7.75
51006102,7.80,5.75,6.80,5.25,5.25,4.75,-1,-1,-1
51006103,7.40,5,5.20,5,7.50,5.75,-1,-1,-1
51006104,6.80,6,5.60,6,5,5.25,-1,-1,-1
51006105,5.20,5,3.40,-1,-1,-1,5.75,6.75,6
51006106,6,5.25,5.20,6.25,6.75,6.25,-1,-1,-1
51006107,6.60,6.50,6,-1,-1,-1,8.25,8.75,9.75
51006108,5.20,5,4.40,-1,-1,-1,6.50,7,7
51006109,6.60,5.50,3.60,5.25,5.75,4.50,-1,-1,-1
51006110,4.20,4.50,2.80,-1,-1,-1,4.75,6.75,6.25
51006111,5.80,5.75,3.40,5.50,4,4,-1,-1,-1
51006112,4,5.50,3.20,-1,-1,-1,4.25,8,8.25
51006113,5.80,5.25,4.20,-1,-1,-1,4.75,6.75,7.50
51006114,8,6.25,3.60,8,7.25,5,-1,-1,-1
51006115,7.20,7.50,8.20,-1,-1,-1,6,8.75,9
51006116,8.60,7.50,8.80,9,8.50,6.75,-1,-1,-1
51006117,4.20,5.25,3.80,-1,-1,-1,2.75,5.75,7
51006118,3,4.25,3,-1,-1,-1,4,6.25,7.25
51006119,5.20,5.25,3.80,-1,-1,-1,5,6,8.50
51006120,5.80,5.75,5.20,-1,-1,-1,4,6.50,6.75
51006121,5.80,5.75,4.80,6,5.50,5.25,-1,-1,-1
51006122,3.80,4.58,4.40,-1,-1,-1,5,6.25,8
51006123,6.60,6.50,4.20,5.50,5.25,5.50,-1,-1,-1
51006124,7.60,5.80,6.40,5.50,6.75,6.25,-1,-1,-1
51006125,7.20,6.50,7.20,5.25,5.75,5.50,-1,-1,-1
51006126,4.40,5.50,3.60,-1,-1,-1,4.25,6.50,7.75
51006127,4.40,6.50,6.80,-1,-1,-1,5.50,7,7.50
51006128,3.20,4.25,1.80,-1,-1,-1,2.25,5.75,5.50
51006129,4.80,6,2.60,-1,-1,-1,6.75,6,8.50
51006130,6.20,4.50,5,-1,-1,-1,5.25,6,8.25
51006131,3.40,4.50,2.60,-1,-1,-1,7,7.50,9.25
51006132,7,7,5.80,5.50,4.25,5,-1,-1,-1
51006133,4.60,5,2.40,-1,-1,-1,4.50,4.75,7.50
51006134,5.20,4.50,3.60,-1,-1,-1,4.75,8.25,8.75
51006135,7.40,6.50,5.80,6.50,7.50,3.50,-1,-1,-1
51006136,7.60,6.50,7,6,7,4.25,-1,-1,-1
51006137,7.80,6.25,5.60,6.25,7,5.75,-1,-1,-1
51006138,5.40,6,4.40,-1,-1,-1,4.25,5.25,5.50
51006139,6,5.75,3.80,-1,-1,-1,2.50,5.75,7.75
51006140,4.80,6.50,4.60,-1,-1,-1,3.75,5.25,7.25
51006141,6.60,5.75,5.40,4.75,6.25,6.25,-1,-1,-1
51006142,6.60,5.75,4.40,5,5,4.75,-1,-1,-1
51006143,5.80,6.25,5,4.50,6.50,4,-1,-1,-1
51006144,7.20,7,5,5.75,7.75,4.50,-1,-1,-1
51006145,5.20,5,2.80,-1,-1,-1,5.25,6.75,8.50
51006146,6,5.75,3.20,4.50,4.50,4,-1,-1,-1
51006147,8.60,8.25,7.60,8.25,7.25,6,-1,-1,-1
51006148,5.80,6.50,3.80,-1,-1,-1,4.50,6.50,7.50
51006149,4,5.75,4.20,-1,-1,-1,6.50,5.75,7.25
51006150,7.60,4,5,-1,-1,-1,6.50,7.50,9
51006151,5.40,5,4.60,-1,-1,-1,4,6.50,6.50
51006152,7.20,6.75,4.60,6.25,6.25,3.75,-1,-1,-1
51006153,6.80,6,5.60,6.25,5,4,-1,-1,-1
51006154,4.40,5,3,-1,-1,-1,3.25,5.25,6.50
51006155,5.20,1.50,2,-1,-1,-1,3.75,5.50,6.75
51006156,5.60,4.75,4.40,-1,-1,-1,4.50,5.75,6.50
51006157,8.20,7.50,7.20,8.25,7,7.50,-1,-1,-1
51006158,8.40,5.50,5.60,7.50,6.75,3.75,-1,-1,-1
51006159,4.60,6.50,4.80,5.50,5.75,5.25,-1,-1,-1
51006160,8.40,6.25,5.60,8,6,5.75,-1,-1,-1
51006161,7,7.25,4,-1,-1,-1,9.25,7.50,9.25
51006162,5.60,7.25,4.80,-1,-1,-1,5.50,6,7
51006163,5,5.50,3.20,-1,-1,-1,5,8,8
51006164,7.60,5.50,3.60,-1,-1,-1,7.25,7.50,8.25
51006165,6.40,6.50,4.20,6.25,4.75,4.75,-1,-1,-1
51006166,4.60,5.50,4,-1,-1,-1,5.50,6.25,7.50
51006167,7.20,6.50,7.40,-1,-1,-1,6.75,6.75,9
51006168,4,4.75,3,-1,-1,-1,4.50,6.50,7.50
51006169,7.80,5.50,7,6.50,7,7.75,-1,-1,-1
51006170,6.80,6.75,5.60,-1,-1,-1,6.50,6.25,8.50
51006171,7,5.41,4.40,3.75,5.25,5,-1,-1,-1
51006172,3,5,3.20,-1,-1,-1,3.50,6,6
51006173,5,5.50,3.20,-1,-1,-1,2.25,5.50,8.50
51006174,4.80,6.75,3.60,-1,-1,-1,5,5.25,7.75
51006175,8,6.50,5.40,7.50,5.75,5.50,-1,-1,-1
51006176,4.80,5.75,3.20,-1,-1,-1,7,7.25,7.75
51006177,6.20,4.75,3.80,-1,-1,-1,6.50,5.75,7.50
51006178,5,6,5.60,-1,-1,-1,4.75,6.50,8.75
51006179,7.20,7.25,7.40,6,7.25,7.25,-1,-1,-1
51006180,5.60,8,5,-1,-1,-1,6.75,7.25,8.25
51006181,7,4.75,3.40,-1,-1,-1,3,6,7.75
51006182,4.60,5,4.40,-1,-1,-1,3.50,5.50,7.50
51006183,7.20,6.50,5.80,6,6,4.50,-1,-1,-1
51006184,5,3.25,2,-1,-1,-1,4.50,4.75,8
51006185,6.80,6.50,6.40,6.50,7.50,4.75,-1,-1,-1
51006186,4.60,5.75,5.40,-1,-1,-1,4.25,6.25,7.75
51006187,6,8,5.40,-1,-1,-1,3.50,6.25,7.50
51006188,5.60,6.25,3,-1,-1,-1,3.25,6.25,8
51006189,5.20,3.50,4,-1,-1,-1,4.25,7,8
51006190,5,3.25,2.80,-1,-1,-1,4,6.75,6.25
51006191,6.80,6.50,6.40,7.50,6.50,3.50,-1,-1,-1
51006192,7.20,5.25,4,-1,-1,-1,4,7.75,8.25
51006193,6.20,5.50,5.60,6.50,4.75,3.50,-1,-1,-1
51006194,5.80,4.75,3.20,5,5.75,5.25,-1,-1,-1
51006195,6,4.50,2.40,-1,-1,-1,4.25,6.50,7.50
51006196,7,6.25,6.20,-1,-1,-1,7,7.25,8.75
51006197,3.80,6,2.20,-1,-1,-1,3.75,5,6.50
51006198,5,5.50,3.20,-1,-1,-1,3.75,6.50,9.25
51006199,5.60,6,4.20,-1,-1,-1,3.75,5.75,8
51006200,4.40,5.25,2.80,-1,-1,-1,2.25,5.25,5.25
51006201,8.40,6.50,6.80,6.50,6,5.25,-1,-1,-1
51006202,6.40,5.25,4.20,5.50,5.50,4.25,-1,-1,-1
51006203,4.60,4.50,3.80,-1,-1,-1,4,5,7
51006204,4.40,5.25,4.80,-1,-1,-1,3.50,6.75,9.25
51006205,4.80,7,5.20,-1,-1,-1,5.75,6.25,7.25
51006206,5.80,5.50,2.80,-1,-1,-1,2.50,6,8
51006207,5.80,6.25,4,-1,-1,-1,4.25,4.50,7.75
51006208,5.40,6.50,4.60,-1,-1,-1,4.25,6.75,8.50
51006209,7,6.75,6.40,7,5.75,4.50,-1,-1,-1
51006210,5.80,6,3.80,-1,-1,-1,4.75,7.25,8.75
51006211,6.80,7,3.60,4,4.75,3.75,-1,-1,-1
51006212,6.20,6.50,6.20,4.75,7,4.25,-1,-1,-1
51006213,5.40,5.50,3.80,-1,-1,-1,3.50,6.25,7
51006214,7.60,7.75,5.60,6.75,6.50,7.75,-1,-1,-1
51006215,6.80,6.75,5.60,5,5.50,5,-1,-1,-1
51006216,4.20,6.25,6,-1,-1,-1,5.25,6.75,8.50
51006217,6.60,6.75,3,6,3.75,6.50,-1,-1,-1
51006218,5.60,5,3.60,-1,-1,-1,6,6.25,6.50
51006219,5.80,6,5.60,-1,-1,-1,8.75,7.75,7.50
51006220,5.80,5,4.40,4.50,5,6,-1,-1,-1
51006221,4.60,4.75,3.60,-1,-1,-1,3.75,6.25,6.50
51006222,5.40,5,4.40,-1,-1,-1,4.25,6,9.50
51006223,6.80,6,3.20,6.75,4.50,4.50,-1,-1,-1
51006224,7,6.50,4.80,-1,-1,-1,8.25,8.75,9
51006225,7.40,5.25,4.20,-1,-1,-1,6.50,6.50,7.75
51006226,4.40,6.50,4.40,-1,-1,-1,5.25,7,7.25
51006227,6,5,3.40,-1,-1,-1,3.25,4.75,5.25
51006228,7.40,7,5.80,-1,-1,-1,6.75,6.50,8.25
51006229,5.20,6.50,3.60,-1,-1,-1,7,6,8.75
51006230,6.60,5.75,6.40,-1,-1,-1,5.50,7,7
51006231,5.80,6,5.20,-1,-1,-1,5.50,6.50,9.25
51006232,6.20,6.50,5.20,-1,-1,-1,6,8,7.75
51006233,7.20,6,6,6.50,6.25,4.25,-1,-1,-1
51006234,4.20,6,3.40,-1,-1,-1,4.75,6.75,8.75
51006235,7.40,5.25,4,6.25,7.50,3.75,-1,-1,-1
51006236,4.20,5.25,3.40,-1,-1,-1,6.75,6.25,7.50
51006237,5,4.50,2.60,-1,-1,-1,3.50,4.75,7.50
51006238,5.60,5,6.40,-1,-1,-1,7.75,8,8
51006239,1.80,3.50,4.60,-1,-1,-1,4,7,8.75
51006240,6.20,5.75,5.40,5.25,7,4.50,-1,-1,-1
51006241,6,5.50,3.80,-1,-1,-1,3.75,6.50,7.25
51006242,5.80,4.75,3.20,-1,-1,-1,3.75,6.50,6.75
51006243,7,6,6.80,-1,-1,-1,6,7.50,9.25
51006244,8.40,7,7,7.75,6.50,8,-1,-1,-1
51006245,4,5.75,3.40,-1,-1,-1,3.25,5.25,7.25
51006246,7,8.50,6.60,7.75,6.50,6.25,-1,-1,-1
51006247,6.40,4.50,3,-1,-1,-1,3.75,6.25,8.25
51006248,5.80,3.92,5.20,-1,-1,-1,4.25,7,7.25
51006249,3.20,4.50,3,-1,-1,-1,3.75,4.25,5.75
51006250,5.20,6.50,4.40,-1,-1,-1,5.25,7.25,8
51006251,2,5.75,3.40,-1,-1,-1,2.75,4.50,3.75
51006252,5.20,6.75,4.20,-1,-1,-1,2.75,5.25,7.25
51006253,7,7.50,6,7,5.75,4.75,-1,-1,-1
51006254,7.20,5.50,5,-1,-1,-1,6.75,7.25,8.75
51006255,7,6,5.40,6.50,4.75,3.50,-1,-1,-1
51006256,3.60,4.67,2.80,-1,-1,-1,3.75,5.25,5.75
51006257,5.60,6.50,4.60,-1,-1,-1,5.50,6.75,8.75
51006258,5.20,6.25,4.80,-1,-1,-1,2.75,6.50,6.25
51006259,4.40,5.50,3.80,-1,-1,-1,4.25,5.25,5
51006260,5.80,5.75,4.80,-1,-1,-1,6,7.50,8.75
51006261,4.80,5.75,2,-1,-1,-1,4,4.50,4.50
51006262,6.80,5.25,4.80,4.25,6.25,5.75,-1,-1,-1
51006263,4.40,6.50,4.60,-1,-1,-1,4,6.75,8.50
51006264,6.20,6.25,3.80,-1,-1,-1,4.25,7,7.25
51006265,7.20,7.75,4.80,6.75,6.75,4.25,-1,-1,-1
51006266,4.60,5.25,4.20,-1,-1,-1,4.25,6.25,7.50
51006267,6.40,6.75,5.60,-1,-1,-1,8.25,7.25,9
51006268,5,6.75,3.20,-1,-1,-1,5,7.25,5.75
51006269,7,5,3.80,-1,-1,-1,2.50,4.25,6.75
51006270,5.40,6.50,3.20,-1,-1,-1,5,6.25,8
51006271,6.20,6.25,6.20,-1,-1,-1,5,6.75,7.75
51006272,6.20,8,5.60,-1,-1,-1,6,8,8.50
51006273,7.20,7.50,9,-1,-1,-1,6.75,7,9
51006274,3.20,4.50,2.80,-1,-1,-1,4.75,5.75,6.50
51006275,6,7.25,7.20,-1,-1,-1,7,7.25,7.75
51006276,6.40,7,4,4.25,4.25,5.50,-1,-1,-1
51006277,5.40,5.50,2.80,-1,-1,-1,3.75,4,6.25
51006278,6,5.50,7.60,-1,-1,-1,3.50,7,8.25
51006279,7.20,7.25,6,-1,-1,-1,4.75,7,8.50
51006280,6.80,6.17,6,-1,-1,-1,5.25,6.50,7.25
51006281,5.20,5.50,3,-1,-1,-1,4,7.25,7.50
51006282,4.60,4.25,4,-1,-1,-1,5.25,6.50,7
51006283,4.20,6.50,2.20,-1,-1,-1,5.25,5.50,7
51006284,7.80,7.50,9.40,-1,-1,-1,6.75,8.25,10
51006285,6.40,5.25,4.60,-1,-1,-1,2.50,5.50,7.25
51006286,5.80,6.50,3.80,-1,-1,-1,3.75,6.25,8.75
51006287,7.40,7.50,7.20,6.75,6,5.25,-1,-1,-1
51006288,5.60,5.50,4.20,-1,-1,-1,5,6.75,7.25
51006289,6.60,6,5,6.75,6.50,4.50,-1,-1,-1
51006290,7.20,7,4.80,5.25,4.50,5,-1,-1,-1
51006291,6.40,5.50,4.20,-1,-1,-1,5.25,5.50,8.75
51006292,4.20,4.50,3.40,-1,-1,-1,4.25,5.50,8.25
51006293,7.40,7,6.80,6.25,6,4.75,-1,-1,-1
51006294,5.60,6.25,5.20,-1,-1,-1,5,6.50,7.25
51006295,4.80,5.50,5.60,5.75,3.50,3.50,-1,-1,-1
51006296,4.80,7,3.40,-1,-1,-1,6.25,6.50,7
51006297,6.40,6.50,6.40,4.75,4.50,4,-1,-1,-1
51006298,7.40,6.50,4,-1,-1,-1,6.75,8.75,7.25
51006299,8,7,6,7.25,5.25,4.75,-1,-1,-1
51006300,7,7.50,6.80,-1,-1,-1,7.75,8,9.50
51006301,6.40,5.50,3.80,-1,-1,-1,6.50,6.75,8.50
51006302,6.40,7,6.40,7,6,3.75,-1,-1,-1
51006303,2.60,5.50,3.40,-1,-1,-1,4,5.25,8
51006304,7.20,7.50,6.80,-1,-1,-1,5.75,7.25,9
51006305,5.60,6.50,4,-1,-1,-1,5,7.75,8.50
51006306,4.20,5.50,4.60,-1,-1,-1,4.50,6.75,7.50
51006307,6.20,5.25,3.20,4.75,3.50,4,-1,-1,-1
51006308,7.60,8,6.40,7,7,7.25,-1,-1,-1
51006309,7.40,6.75,8,-1,-1,-1,7.50,7.75,9.50
51006310,3.60,5.50,2.60,-1,-1,-1,4,5.50,7.25
51006311,3.80,4.75,3.40,-1,-1,-1,3.50,5,7.50
51006312,4,4.25,4.20,-1,-1,-1,5,5,6
51006313,4,2,4,-1,-1,-1,4.25,6.75,6.75
51006314,8,7,6.60,7.75,8.25,4.75,-1,-1,-1
51006315,4,4.75,3,-1,-1,-1,2.50,5,7.25
51006316,4.60,6,3.20,-1,-1,-1,4.75,7,8.50
51006317,7.60,8,7.40,6.75,8,4.50,-1,-1,-1
51006318,5.40,7,4.20,-1,-1,-1,2.75,5.25,6.50
51006319,7.40,6.50,5.40,8,6,4.75,-1,-1,-1
51006320,6,6,3.20,5.50,5.50,4.75,-1,-1,-1
51006321,4,5,2.40,-1,-1,-1,4.50,4.50,5
51006322,8.60,8,8.80,-1,-1,-1,3.75,7.75,8.75
51006323,8.60,6,6.40,7.50,8,4.75,-1,-1,-1
51006324,7.40,4.75,5.20,6.25,5.75,5,-1,-1,-1
51006325,4.80,7.75,6.20,-1,-1,-1,5.75,8,9
51006326,6,7,6.80,-1,-1,-1,5.50,7.50,9
51006327,6.20,8,5.20,-1,-1,-1,3.50,6.75,8
51006328,4.80,6.25,5.20,5.25,4.50,5,-1,-1,-1
51006329,7.40,6.50,5.40,7.75,6,5,-1,-1,-1
51006330,5,3.50,3.80,-1,-1,-1,4.25,6.25,8.75
51006331,7.20,6.50,5.20,-1,-1,-1,8.25,8.25,9.75
51006332,7.60,6,4,5.75,5.75,6.50,-1,-1,-1
51006333,5.20,6.25,3.80,-1,-1,-1,7.75,8,8.50
51006334,5,6,3.80,-1,-1,-1,5,7,8
51006335,6,6.50,3,4,5.50,4.50,-1,-1,-1
51006336,7,7.50,5.80,8.25,6.75,5.75,-1,-1,-1
51006337,6.40,5.50,5.60,-1,-1,-1,3.75,7,7.50
51006338,2.80,5,3,-1,-1,-1,4.25,5.50,6
51006339,3.80,3,3,4.50,3.50,3.25,-1,-1,-1
51006340,7.20,6.75,6.80,6.50,5.25,5.25,-1,-1,-1
51006341,5.40,6.75,3.20,6.50,5.25,5.50,-1,-1,-1
51006342,7.40,5.75,4.80,7,6.25,7,-1,-1,-1
51006343,6.40,7,3.80,-1,-1,-1,4,5.75,8
51006344,5.40,6.75,5.80,-1,-1,-1,6.75,8,8
51006345,6.80,6.75,5.60,5.75,5,3.75,-1,-1,-1
51006346,5.20,6.25,3.20,-1,-1,-1,5,7,7.75
51006347,4.40,6,2.80,-1,-1,-1,2.25,6,7
51006348,6,6.75,2.60,-1,-1,-1,4,7.75,9
51006349,3.60,4,2.20,-1,-1,-1,4.50,5.25,5
51006350,6.80,6.75,5.40,5,6.75,4.75,-1,-1,-1
51006351,6.60,6.50,4.40,-1,-1,-1,6.50,7.50,8
51006352,2.40,7.25,4.40,-1,-1,-1,5.25,6.25,7.75
51006353,7,5.50,3.40,-1,-1,-1,6,6.50,7.50
51006354,6.40,6.75,3.80,5.25,5.50,5.25,-1,-1,-1
51006355,6.40,6.75,5.60,5.50,4.25,4.50,-1,-1,-1
51006356,6,5.25,3,-1,-1,-1,8.50,6.75,8
51006357,5.80,5.50,3.60,-1,-1,-1,3.50,5.50,6.75
51006358,4.80,6.50,6.20,-1,-1,-1,6.25,7.25,7.75
51006359,7.20,6.25,3.80,7,6.25,4.50,-1,-1,-1
51006360,4.40,5.75,4.60,-1,-1,-1,2.50,4.50,7.50
51006361,7.80,8.50,7.60,-1,-1,-1,6,7.75,7.75
51006362,5.20,6.25,4.20,-1,-1,-1,4.50,6.25,7.25
51006363,6.40,7.25,4.20,-1,-1,-1,3.75,6.50,8
51006364,8,7.75,7.60,6,5.50,5,-1,-1,-1
51006365,6.40,7.50,5.60,-1,-1,-1,4.50,6.50,7.75
51006366,6.80,7.25,5.60,5.75,6.25,4.50,-1,-1,-1
51006367,4.80,5.75,4,-1,-1,-1,3.50,5.75,6.25
51006368,5.40,7,5.40,-1,-1,-1,5.25,6.75,8.50
51006369,7.80,8.25,7.60,-1,-1,-1,6,8,9.25
51006370,6.20,6.50,5,5.50,5.25,5.25,-1,-1,-1
51006371,7.40,7.25,5.60,6.75,5.75,3.75,-1,-1,-1
51006372,6.80,7,4.60,5.50,6.75,7,-1,-1,-1
51006373,7.20,5.75,3.40,-1,-1,-1,4.25,7,8.75
51006374,5,5,3.40,-1,-1,-1,4.50,5.75,8.50
51006375,6.40,6.33,4.80,6.25,5.75,4.75,-1,-1,-1
51006376,7.40,7.50,7.20,5.75,5.25,4.75,-1,-1,-1
51006377,8.20,6.08,2.20,5.50,7.25,7,-1,-1,-1
51006378,5.80,5.91,4.20,5.50,6,3.75,-1,-1,-1
51006380,6.20,7.25,5,-1,-1,-1,3,7.25,8.50
51006381,7,5.75,4.20,5.75,6.75,5.50,-1,-1,-1
51006382,7.60,5,4.80,6.25,7.75,5,-1,-1,-1
51006383,6.40,5.50,4.20,5.50,5.75,5,-1,-1,-1
51006384,4.40,4.75,4.20,-1,-1,-1,5.50,6.50,7.25
51006385,5.60,6.25,4.20,-1,-1,-1,6.75,6.50,8
51006386,6.40,7.75,6.40,-1,-1,-1,5.50,7,9
51006387,5.80,6.25,5,-1,-1,-1,5,8,8.50
51006388,6.60,7,5.40,5.75,7.25,4.25,-1,-1,-1
51006389,7,6.50,5.80,7.25,8,5.50,-1,-1,-1
51006390,5,6.75,3.60,-1,-1,-1,6.75,7.50,8.25
51006391,6.40,6.75,5.60,6.25,6.75,5.25,-1,-1,-1
51006392,6.60,6.75,4,-1,-1,-1,7.50,6.75,8
51006393,4.20,5,3.80,-1,-1,-1,3,6.75,7.50
51006394,7.40,7.25,4.80,-1,-1,-1,5.75,8.25,9.75
51006395,5.40,5.75,3.80,-1,-1,-1,4.75,6.75,8.25
51006396,6.20,5.83,3.60,-1,-1,-1,6.25,6.75,8.75
51006397,5.60,5.25,3,-1,-1,-1,4.75,5.75,8.25
51006398,6.80,6.66,5,6.75,6.25,4,-1,-1,-1
51006399,8.60,7,4.60,7,7.25,5.75,-1,-1,-1
51006400,5.40,6,4.60,-1,-1,-1,6.50,6.50,9
51006401,5.60,5.75,5.20,-1,-1,-1,5,6,8
51006402,5.60,6,3.80,-1,-1,-1,6.25,7.50,9
51006403,7,6.25,4.80,5.50,7,5.25,-1,-1,-1
51006404,8.60,6,5.80,6.75,7.75,7.75,-1,-1,-1
51006405,7.40,5,4.20,7.75,6.75,6.25,-1,-1,-1
51006406,7.40,5.75,4,6,7,6.50,-1,-1,-1
51006407,6,6.25,5.20,6,6,5.50,-1,-1,-1
51006408,6.40,6.50,4.80,5.25,5.50,3.25,-1,-1,-1
51006409,6,6,4,-1,-1,-1,4.75,6.50,7.50
51006410,5.80,6,4,-1,-1,-1,5.25,6.50,8.25
51006411,4.80,6.50,3.60,-1,-1,-1,5.50,7,8.75
51006412,4.80,5.75,5,-1,-1,-1,5.25,4.75,7.75
51006413,5.60,7.25,4.40,-1,-1,-1,4.75,6.50,8.50
51006414,5.20,5.50,3.60,-1,-1,-1,3.50,5,7.50
51006415,6.60,6.75,4.60,5.25,4.75,4.75,-1,-1,-1
51006416,6,6.75,3.80,5.25,4.75,5.50,-1,-1,-1
51006417,7.40,7,6.20,-1,-1,-1,6.75,7.75,8.25
51006418,6.80,6.50,5,5.50,5.75,5.75,-1,-1,-1
51006419,7.20,6.50,4,7.25,6.25,5.25,-1,-1,-1
51006420,6.60,7,8,6.75,6.25,6.25,-1,-1,-1
51006421,7.60,5,5.40,6,5.25,6.50,-1,-1,-1
51006422,6.80,6,5.20,5.50,5.50,5.75,-1,-1,-1
51006423,6,6.25,4.20,-1,-1,-1,4.75,5.75,5.75
51006424,6,6.25,4.20,-1,-1,-1,5.50,5.50,7
51006425,6.20,8,4,-1,-1,-1,6.75,7.75,9.25
51006426,6,6.16,4.60,3.50,5.75,5,-1,-1,-1
51006427,7.40,5.50,6,7,3,5.50,-1,-1,-1
51006428,8.40,6,5.40,7.25,7.75,7.25,-1,-1,-1
51006429,6.60,7,4.80,6.25,6,5,-1,-1,-1
51006430,7.80,7.50,6.20,5.75,6.50,5,-1,-1,-1
51006431,7,7,5.20,5.50,6.25,5.50,-1,-1,-1
51006432,6.80,7,6.60,-1,-1,-1,7.50,7.25,8.75
51006433,5.80,5.75,2,-1,-1,-1,5.75,6.50,8.50
51006434,7.60,6.75,4.80,8,7.50,6.25,-1,-1,-1
51006435,6.80,6.25,6.40,-1,-1,-1,6.50,7,8.25
51006436,8.40,7,5.20,8.25,7.50,5.50,-1,-1,-1
51006437,7.20,4.58,3.60,-1,-1,-1,7.75,7.50,8.50
51006438,7.60,7.75,4,6,6.25,4.25,-1,-1,-1
51006439,5.20,5.50,3.80,-1,-1,-1,6.50,7.50,9.75
51006440,7.60,7.25,4.20,7.25,6.25,5.25,-1,-1,-1
51006441,5,6.75,4.40,-1,-1,-1,5.25,4.75,7.50
51006442,5.80,6.50,3.40,4.25,5.25,4.25,-1,-1,-1
51006443,5.80,8,4.60,-1,-1,-1,5.25,6.25,9
51006444,7.40,7.25,5.80,7.25,6.25,5.50,-1,-1,-1
51006445,4.60,6.50,4.80,-1,-1,-1,5.75,6.75,8
51006446,6,6.50,4,5.75,6,5.75,-1,-1,-1
51006447,4.40,5.75,4.80,-1,-1,-1,6.50,6.25,8.50
51006448,5,7.25,5.40,-1,-1,-1,9,7.75,9
51006449,7.20,5,4.20,5.25,6.50,4.75,-1,-1,-1
51006450,6.80,8.25,5.80,6,6.50,7.50,-1,-1,-1
51006451,4.60,6.91,4.80,-1,-1,-1,5.75,5.50,7.25
51006452,6.20,4,2.40,4.75,6.25,5.50,-1,-1,-1
51006453,4,5.75,6,-1,-1,-1,6.25,5.75,8.25
51006454,6,6.33,4.20,5.50,5,5,-1,-1,-1
51006455,7.80,8,5.80,5,6.75,7.75,-1,-1,-1
51006456,6.40,3,3.20,3.75,4.50,4.75,-1,-1,-1
51006457,5.20,3.75,3.40,3.75,5.25,3.25,-1,-1,-1
51006458,8.60,7.75,7.80,8,7,6.50,-1,-1,-1
51006459,8.40,5.75,5,5.25,5.75,7.75,-1,-1,-1
51006460,6,6.50,4,-1,-1,-1,2.75,5.50,7.25
51006461,5.20,4.50,2.60,-1,-1,-1,4.75,4.50,7.50
51006462,5,5.75,4,5.25,5.25,4.50,-1,-1,-1
51006463,5.80,8,3.60,-1,-1,-1,8.25,7.50,9.50
51006464,5,6.25,3.60,-1,-1,-1,5.75,7.50,8.75
51006465,4.80,6.50,2.60,-1,-1,-1,3.50,5.75,9
51006466,6.40,6.75,3.80,6.50,5.75,3.50,-1,-1,-1
51006467,7.20,6,4.40,7.25,7.25,4.75,-1,-1,-1
51006468,6.40,7.25,4.60,4.75,4.75,4.50,-1,-1,-1
51006469,5.20,6.25,5.40,-1,-1,-1,4,7,8.75
51006470,5.80,7.25,3.60,-1,-1,-1,5.50,7.50,9
51006471,5.60,7.75,4.40,4.75,4.75,5.25,-1,-1,-1
51006472,5.20,6.25,4,3.75,5.50,5.25,-1,-1,-1
51006473,6.80,6,5.20,5,6,4.25,-1,-1,-1
51006474,7.40,6.25,5.60,7.25,6.50,6,-1,-1,-1
51006475,4.60,7.25,4.40,-1,-1,-1,2.75,5.75,8
51006476,6.60,6.25,5,5.25,6,4,-1,-1,-1
51006477,3,6.75,3.40,-1,-1,-1,4,5.75,8
51006478,6.80,6.25,5.60,-1,-1,-1,4.50,6.50,8.25
51006479,4.60,6,4.40,-1,-1,-1,4.25,4.75,7.50
51006480,7,6.50,4.80,-1,-1,-1,7.50,7.25,9.50
51006481,6.60,5.50,4,7.25,6.75,4.25,-1,-1,-1
51006482,5.40,7.75,5.20,-1,-1,-1,3.75,6.25,8
51006483,8.40,6.50,7.20,7.75,5.50,5.25,-1,-1,-1
51006484,7.80,5,5.80,6.50,3.25,5,-1,-1,-1
51006485,5.80,5.75,3.60,-1,-1,-1,5,6.50,8
51006486,6.20,6.58,3.60,4.50,6.25,3.25,-1,-1,-1
51006487,7.20,7,5.60,6,5.50,5.75,-1,-1,-1
51006488,8,7.25,5.40,6.25,7.50,6.25,-1,-1,-1
51006489,7,6.75,5.60,6,6.75,5.50,-1,-1,-1
