SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
54001333,5.20,6,3.60,-1,-1,-1,6.50,8.25,9.25
54001334,6,6,3,3.75,3.50,7,-1,-1,-1
54001335,6,5.50,2.60,3.25,4.50,4.25,-1,-1,-1
54001336,5,5.25,3.60,5.25,3.75,5.25,-1,-1,-1
54001337,4,5,3.60,-1,-1,-1,4.75,4.50,6
54001338,5,6.50,3.40,6.25,6.25,5,-1,-1,-1
54001339,3.60,5,2.40,-1,-1,-1,3.25,5.50,7.75
54001340,4.40,6,3.20,-1,-1,-1,4,7.25,7
54001341,8,5.75,6,8.25,7.50,6,-1,-1,-1
54001342,4.40,5.50,1.60,-1,-1,-1,3,6,5.50
54001343,6.60,5.50,5.20,6,7.25,4.50,-1,-1,-1
54001344,4.60,4.75,2.60,-1,-1,-1,3.50,6.50,8.50
54001345,5.40,7.25,4.40,4.25,4.50,4.25,-1,-1,-1
54001346,6.80,4.75,3.80,4,5.50,4.50,-1,-1,-1
54001347,4.80,6,1.60,3.75,3.75,5.75,-1,-1,-1
54001348,7.60,5.75,3.40,3.50,4.75,5.25,-1,-1,-1
54001349,4.40,5.75,2.60,-1,-1,-1,3.75,5.25,6.50
54001350,5.20,7,3.60,-1,-1,-1,4,6.50,7.25
54001351,7.40,6.75,4.20,6.75,5.50,6,-1,-1,-1
54001352,6,6.75,4.20,-1,-1,-1,5.25,7.50,9
54001353,3.60,5,2.40,-1,-1,-1,2.50,4.25,8
54001354,5.60,5,4.40,-1,-1,-1,4.75,6,7.75
54001355,5.60,7,4.80,-1,-1,-1,7,8,8.75
54001356,3.80,5,4,-1,-1,-1,4.50,7.25,7
54001357,2.80,5,4.20,-1,-1,-1,3,6.50,7.25
54001358,5.20,6,3,-1,-1,-1,3.25,4.75,8.25
54001359,4.20,5.75,2,-1,-1,-1,3,6,7.50
54001360,3.60,5.75,2.80,-1,-1,-1,5.50,5.75,8.50
54001361,2.60,5.50,2.60,-1,-1,-1,4,4,6.50
54001362,8.20,5.75,4,3.75,6.50,4,-1,-1,-1
54001363,4.60,6,-1,-1,-1,-1,3,6,-1
54001364,6,6.75,3.20,-1,-1,-1,4.25,7.75,9.25
54001365,5.80,6,4,-1,-1,-1,4.50,6.75,8.50
54001366,5,5.50,2.20,-1,-1,-1,3.50,6,8.75
54001367,6,5.50,4.40,-1,-1,-1,4.25,6.25,7.50
54001368,5.40,5.50,3.40,-1,-1,-1,2.75,5.25,6.75
54001369,6,5.25,4.20,-1,-1,-1,6.25,5.25,6.75
54001370,5.20,5.50,4.20,4.50,4.75,5.50,-1,-1,-1
54001371,2.80,4.50,4.80,-1,-1,-1,2.50,4.50,5.25
54001372,5.80,6.50,3.20,5,5.25,6.25,-1,-1,-1
54001373,4.80,5.50,2.40,-1,-1,-1,4.25,5.75,7.50
54001374,5.20,5.75,3.60,-1,-1,-1,5.25,8.25,9.25
54001375,6.60,5.50,3.80,5.75,4.50,4,-1,-1,-1
54001376,4.80,5.50,2.60,-1,-1,-1,5,7.50,9
54001377,5.40,5,2.80,-1,-1,-1,5.75,6.25,8.25
54001378,4.20,5.50,3,-1,-1,-1,4,6,8
54001379,4,5,-1,-1,-1,-1,4.50,3.25,-1
54001380,7.40,5.50,4.60,5,6,5.50,-1,-1,-1
54001381,6.20,5.25,3.40,7,4.25,4.75,-1,-1,-1
54001382,2.40,-1,2.20,2.25,4,4.25,-1,-1,-1
54001383,5.80,5.75,4,3.75,4.25,5.75,-1,-1,-1
54001384,6.80,6,4.20,4.50,4.75,4.50,-1,-1,-1
54001385,5.40,6,4.60,4.75,6.25,4.75,-1,-1,-1
54001386,6,6.25,4.60,-1,-1,-1,3.50,4.75,7.50
54001387,4.40,5.75,1.80,-1,-1,-1,3,5.50,6.75
54001388,4.40,5,3,-1,-1,-1,3,6.75,8.25
54001389,4.40,3,3.20,-1,-1,-1,3.50,5.25,5
54001390,5.80,5.50,3.20,4.75,4.50,4.50,-1,-1,-1
54001391,2.80,3.75,-1,-1,-1,-1,2.75,3.75,-1
54001392,3.80,6.75,2.60,-1,-1,-1,4,5.75,6.25
54001393,4.60,5.50,1.60,-1,-1,-1,4.25,5.75,8.25
54001394,3.40,4.75,-1,-1,-1,-1,3.25,5,-1
54001395,5.40,6,3.40,5.50,4,4.25,-1,-1,-1
54001396,2.20,3.50,2.40,-1,-1,-1,3,3.75,3.25
54001397,5.40,5.25,3,-1,-1,-1,3.25,6,7
54001398,3.20,5.25,3.20,-1,-1,-1,3.75,6.75,7.75
54001399,3.20,5,3.80,-1,-1,-1,4,6.50,6.50
54001400,5.60,6.33,4.20,4.75,4,4.50,-1,-1,-1
54001401,6.20,5.50,2.40,5.75,3.75,2.25,-1,-1,-1
54001402,7,6.08,3.20,5.50,4,5.25,-1,-1,-1
54001403,4.20,6.50,3.40,-1,-1,-1,3.25,7,8
54001404,3.80,6.25,3.60,-1,-1,-1,3.75,7.25,8
54001405,5,4.75,2.60,-1,-1,-1,4.75,7.25,7.25
54001406,2.80,5.25,2.40,-1,-1,-1,3.50,6,5.25
54001407,4.60,5.25,2.60,-1,-1,-1,5.25,4.75,8.25
54001408,6.20,6.25,3.40,5.50,6.50,5.25,-1,-1,-1
54001409,8.60,7.50,5,7.25,7.25,6,-1,-1,-1
54001410,4.60,6,4.40,-1,-1,-1,2.50,5.50,7.75
54001411,5.60,5.75,4.40,4,5.25,5.25,-1,-1,-1
54001412,7.60,5,3.80,5,3.50,5,-1,-1,-1
54001413,6.40,7,4.60,6.75,4,5.25,-1,-1,-1
54001414,8,4.75,2.40,5.75,6.75,6.50,-1,-1,-1
54001415,8,-1,-1,-1,6.75,6.75,-1,-1,-1
54001416,6,5,3.80,4,5.75,4.25,-1,-1,-1
54001417,6.40,5,3.40,5.25,4,5.50,-1,-1,-1
54001418,7,6,3.80,6.25,6.25,5,-1,-1,-1
54001419,5.20,6,2.80,-1,-1,-1,4.25,6.50,7.75
54001420,4.40,6,4.40,-1,-1,-1,3.75,5.50,8.50
54001421,2.80,4.50,2.80,-1,-1,-1,3.75,5.50,6.75
54001422,3.20,4,2.80,-1,-1,-1,3.25,5,7
54001423,2.60,4.25,3,-1,-1,-1,4.25,5,6.50
54001424,3.80,7.50,3.20,-1,-1,-1,4.25,6.50,8
54001425,5.60,5.75,2.60,-1,-1,-1,3.25,6,6
54001426,5,6,4,-1,-1,-1,4.50,6.50,8
54001427,6.40,7.25,4.80,4.50,4.50,4.50,-1,-1,-1
54001428,4.60,6,3,-1,-1,-1,5.25,5.75,6.50
54001429,4.20,5.25,4,-1,-1,-1,2,6,6.50
54001430,5.20,5.75,3.80,-1,-1,-1,4.50,4,7
54001431,7,6.75,4.20,-1,-1,-1,4,6.25,8.75
54001432,7.80,8,4.20,-1,-1,-1,5.50,7,9.25
54001433,2.20,5.50,3,-1,-1,-1,4.25,5,6.75
54001434,2.40,4,3.40,-1,-1,-1,1.75,4.50,6.25
54001435,6.80,7,4.40,6,5.25,5.25,-1,-1,-1
54001436,5,6.75,4.40,-1,-1,-1,5.25,6.75,7.50
54001437,8.40,8.25,8.80,7,5.50,6.50,-1,-1,-1
54001438,6.20,6.50,2,5.25,4,3.75,-1,-1,-1
54001439,6.60,8,6.40,5.25,5.25,5.50,-1,-1,-1
54001440,5,6,4,-1,-1,-1,3,5.25,7.50
54001441,3.20,5.75,3.60,-1,-1,-1,4.75,5,6.25
54001442,7.20,7,4.20,-1,-1,-1,9.50,8.75,7.75
54001443,6.40,7.25,3.40,3.75,3.50,5.50,-1,-1,-1
54001444,6.20,7,3.40,4.75,4.50,4.50,-1,-1,-1
54001445,5,4,3.40,3.50,1.75,4.75,4,5.75,6.75
54001446,3.20,6.50,3,-1,-1,-1,3.25,6,7
54001447,7,8,4.20,6.25,5.25,4,-1,-1,-1
54001448,4.20,5,2.80,-1,-1,-1,3,5.75,6.75
54001449,6.60,7.50,5.20,-1,-1,-1,6.25,7.25,8
54001450,7,5.25,3.80,5.75,5,4.75,-1,-1,-1
54001451,4.20,7,4.60,-1,-1,-1,4.25,5.25,7
54001452,5,5.25,3.80,-1,-1,-1,5.25,6.75,7
54001453,6.20,7.75,3.20,-1,-1,-1,5.50,8,8
54001454,5.60,5.75,2.20,3,3.25,4,-1,-1,-1
54001455,3.40,4.75,2,-1,-1,-1,3,4.75,8
54001456,4,5.75,2.20,-1,-1,-1,5.75,6.25,7.25
54001457,5.60,6.75,2,3.25,3.50,2.50,-1,-1,-1
54001458,8.20,8,5.80,7.50,6.25,5,-1,-1,-1
54001459,5.20,6,4.60,2.50,2.50,4.25,-1,-1,-1
54001460,7.60,7.25,4.60,-1,-1,-1,8.75,8.50,7.50
54001461,4,6,2.60,-1,-1,-1,4,4.25,7
54001462,4.80,7,3,3.50,3.50,4.25,-1,-1,-1
54001463,5.20,4.25,3.60,3.50,2.25,3,4,4.50,6.25
54001464,6,7.25,2.80,4,5.50,5,-1,-1,-1
54001465,7.60,6.50,4.40,6.50,7.50,4.25,-1,-1,-1
54001466,4.20,6,3.60,-1,-1,-1,5.50,6.25,8.50
54001467,7.40,8,7,5.25,4.50,3,-1,-1,-1
54001468,7.40,8.25,7.80,5.50,6.75,4.25,-1,-1,-1
54001469,6.80,8,4.40,-1,-1,-1,5.50,8.25,6.75
54001470,7.40,6.25,2.80,-1,-1,-1,4,5,6.25
54001471,6.20,6.25,2.80,-1,-1,-1,5.50,5.75,7.25
54001472,8,7.75,7.80,7,5,2.75,-1,-1,-1
54001473,7.40,8,6.40,-1,-1,-1,5.25,6,8
54001474,5.80,6.50,5.20,3.50,5.50,6,-1,-1,-1
54001475,6.20,6.25,2.60,2.75,4.25,4,-1,-1,-1
54001476,4.80,7,2.60,-1,-1,-1,8,7.25,7.25
54001477,6.20,6.75,5.20,5.75,7,4.75,-1,-1,-1
54001478,6.60,5.50,2.80,4,6.75,4.75,-1,-1,-1
54001479,4,5,4.40,-1,-1,-1,5.25,7,8.25
54001480,2.60,4,3,2.75,2.25,1.75,-1,-1,-1
54001481,7.20,6.50,5.20,6.75,8,4.75,-1,-1,-1
54001482,4.60,6.75,3,-1,-1,-1,5.75,6.75,6.25
54001483,5.20,5.50,1.60,3.75,3,4.50,3.25,6,6
54001484,4.20,6.50,4,-1,-1,-1,4.25,5.75,7.75
54001485,6.60,8.50,5,-1,-1,-1,5.75,6.25,9
54001486,6.40,6,2.80,6.25,4.25,4.50,-1,-1,-1
54001487,8.80,7.75,5.20,5.75,8.50,8,-1,-1,-1
54001488,5.80,6.25,3.60,-1,-1,-1,5,7,8
54001489,7.20,6.42,4.20,7.75,6.25,6,-1,-1,-1
54001490,4.40,1.50,2.60,-1,-1,-1,3.50,5.75,8.25
54001491,6.20,6.17,4.40,5.75,4.75,4.75,-1,-1,-1
54001492,7.60,6.25,4.80,7,6.25,4.75,-1,-1,-1
54001493,6.40,6.50,3,5.25,6.75,5,-1,-1,-1
54001494,5,6.75,3.20,-1,-1,-1,4.75,6.25,7.25
54001495,7.20,7.25,4.60,6.25,4.75,5.75,-1,-1,-1
54001496,5.80,5.50,4.40,-1,-1,-1,7,6.75,8.50
54001497,3.80,6.25,2.80,-1,-1,-1,4.50,6,6.25
54001498,6.80,7,3.60,-1,-1,-1,5,6.25,8.50
54001499,6.20,7.25,3.20,2.75,3.75,5.25,-1,-1,-1
54001500,2.60,4.25,2.40,-1,-1,-1,2.50,4.50,6
54001501,8.80,7.50,7,8.25,6,6.25,-1,-1,-1
54001502,2.80,5.25,3.60,-1,-1,-1,7,7,5.50
54001503,7.20,6.25,6.40,5.25,4,5,-1,-1,-1
54001504,3.60,4,3.20,-1,-1,-1,3.75,5.25,4.75
54001505,4,4,3.20,-1,-1,-1,4.50,6,6.50
54001506,4.80,6.75,5.60,-1,-1,-1,4.25,5.75,8
54001507,7.20,6.50,5,7,6.50,5.25,-1,-1,-1
54001508,2.40,5,2,-1,-1,-1,5,6,5.75
54001509,6.20,7,3.80,-1,-1,-1,6,6.75,7.50
54001510,5.60,7,2.80,-1,-1,-1,4,6.50,6.75
54001511,5.60,6,2.20,2.50,4.25,3.25,-1,-1,-1
54001512,5.20,5.25,3.20,-1,-1,-1,3.75,6,9
54001513,6,6.50,7.40,5.25,3.75,4.25,-1,-1,-1
54001514,7.80,6.50,9.60,7.50,5.50,5.50,-1,-1,-1
54001515,6.60,5.67,3.20,-1,-1,-1,7.50,7.25,7.75
54001516,7.20,6.33,8,-1,-1,-1,8.75,7.25,8.75
54001517,7.20,6.58,2.60,4.75,4,3.75,-1,-1,-1
54001518,4,6.67,2.40,-1,-1,-1,3.75,6,7.75
54001519,6.80,6,4.80,5.50,5.50,3.75,-1,-1,-1
54001520,8.20,6.25,5.20,7.25,6.25,4.50,-1,-1,-1
54001521,6.60,5.50,6.80,4.75,3,4.50,-1,-1,-1
54001522,2.40,5.50,2.60,-1,-1,-1,3,4.25,5.50
54001523,3.80,6.25,3.20,-1,-1,-1,5,6.25,7.50
54001524,8.60,5.75,3.20,7.25,8,7.25,-1,-1,-1
54001525,6,7.25,5.20,-1,-1,-1,4,6.75,8.25
54001526,4.20,8,4,-1,-1,-1,5.50,7.75,9
54001527,5.40,4.92,3,-1,-1,-1,2.75,6.75,6.75
54001528,6.60,6,3.40,5,5,4.75,-1,-1,-1
54001529,7,6,8,6.50,3.50,6,-1,-1,-1
54001530,4.60,6.50,3.60,-1,-1,-1,2,5.50,7
54001531,5.40,7,2.40,3.50,3.50,4.75,-1,-1,-1
54001532,5.80,6,5,-1,-1,-1,2.50,4.75,7.25
54001533,7.60,7.75,7.80,7.75,4.25,4.75,-1,-1,-1
54001534,5,4.50,3.40,-1,-1,-1,3,6,7.50
54001535,5.40,4,3.80,4.25,2.75,3.25,1.75,2.75,6
54001536,5.80,5,1.80,-1,-1,-1,6,7,7
54001537,2.80,5.50,2.60,-1,-1,-1,2.25,5.25,5.50
54001538,8.20,6.25,4.80,7.25,6.75,5.25,-1,-1,-1
54001539,5,5.50,3,2.50,2.75,4.50,5,7,6.75
54001540,2.80,5.50,2.40,-1,-1,-1,4.50,4,7
54001541,6.40,6,4.20,5.25,6.25,5,3.50,5.75,6.75
54001542,5.80,7.25,3,-1,-1,-1,5,6.50,8
54001543,1.40,6.25,2.20,-1,-1,-1,3.50,6,6.25
54001544,3.80,3.50,2.20,-1,-1,-1,3.50,6.50,7.25
54001545,4,4.75,2.20,-1,-1,-1,4,6.75,8.25
54001546,2.60,4.50,2.40,2.50,1.25,3.75,2.50,4,6.25
54001547,5,6.75,3,-1,-1,-1,4,5.75,6.50
54001548,6.40,6.75,4.40,-1,-1,-1,4,5.25,8
54001549,5.40,6.50,4.40,-1,-1,-1,4.75,5.50,7.50
54001550,6.40,7.50,3.80,4.25,4.50,5.50,-1,-1,-1
54001551,5.80,6.25,2.60,-1,-1,-1,6,5.50,9
54001552,7.80,6.50,6.20,5.75,4.75,4.25,-1,-1,-1
54001553,4.80,6.75,3.80,-1,-1,-1,4.50,5.25,9.25
54001554,5.80,7,3.20,-1,-1,-1,4.25,7.25,6.75
54001555,5,6.50,3,-1,-1,-1,3.50,4.75,6.50
54001556,3.60,4.75,2.60,-1,-1,-1,2.25,4,5.75
54001557,8,5.50,4.20,6.75,7.25,7.25,-1,-1,-1
54001558,2.40,6,2,-1,-1,-1,3.25,5.50,6.75
54001559,2.60,6.25,3.40,-1,-1,-1,4.50,5.25,8.25
54001560,7,6,3,7,6.50,4.50,-1,-1,-1
54001561,4.80,7,3,-1,-1,-1,3,5.25,7
54001562,7,6,4.60,4,5.50,4.75,-1,-1,-1
54001563,4.80,5.50,3.40,5.75,4,4.75,-1,-1,-1
54001564,7,6,3.60,5,5.50,5.25,-1,-1,-1
54001565,4,5,3.40,-1,-1,-1,4.75,6.50,8
54001566,3.40,4.25,2.60,-1,-1,-1,2.25,4,5.50
54001567,2.40,5.25,2.20,-1,-1,-1,5.25,6.25,7.50
54001568,7.60,7,7.20,7.25,5.75,4.50,-1,-1,-1
54001569,8.20,6,4.40,6.75,6.50,7.50,-1,-1,-1
54001570,6,6.25,3.60,4,4.50,4,-1,-1,-1
54001571,4.60,5.25,2,5.25,3.75,3.75,-1,-1,-1
54001572,4.60,4.75,5.20,-1,-1,-1,3.50,6,7.25
54001573,7.20,5.50,3.80,6.25,6.75,4.50,-1,-1,-1
54001574,7.40,6.50,4.60,6,5,5.50,-1,-1,-1
54001575,8,6.75,8.60,5.75,5.50,6.75,-1,-1,-1
54001576,6.60,5.75,4,6.75,5.25,5.25,-1,-1,-1
54001577,5.40,6.25,5.20,-1,-1,-1,4.25,6,9
54001578,6.40,6.50,3.60,-1,-1,-1,3.75,6.50,8
54001579,6,4,4,6,4.25,5,-1,-1,-1
54001580,3,6,3.60,-1,-1,-1,4.50,6.75,7.50
54001581,7.80,5.25,5.40,3.50,2.75,5.75,-1,-1,-1
54001582,3.40,5.50,3,-1,-1,-1,3.50,5,6
54001583,2.60,3.50,3.80,-1,-1,-1,4,5.25,7
54001584,3.20,6.25,2.40,-1,-1,-1,4.50,6,7.50
54001585,6,6.75,5.40,-1,-1,-1,4.75,7.75,7.50
54001586,2.40,5.25,3,-1,-1,-1,4,5.75,6.25
54001587,3.60,5.25,2.60,-1,-1,-1,5.50,6.25,8.50
54001588,9.40,6.75,5.40,8.25,7.50,4.75,-1,-1,-1
54001589,4.40,6.50,2.80,-1,-1,-1,5.50,7,8.25
54001590,7.20,6,8.20,5.25,4.50,4.25,-1,-1,-1
54001591,5.40,7,3.60,2.75,3.25,3.50,3.25,4,4.75
54001592,4.20,6.75,2.60,-1,-1,-1,3,6,7
54001593,7.60,6.75,7.60,6.25,6.25,5,-1,-1,-1
54001594,5.20,5.25,3,2.75,2.50,3.75,6,6.75,6.75
54001595,7.20,8,8.80,5.75,4.25,3.75,-1,-1,-1
54001596,7.60,6,6.20,5.75,3.25,4.50,-1,-1,-1
54001597,6.80,6.25,2.60,4.50,2.25,4.75,-1,-1,-1
54001598,4.20,6.75,3,-1,-1,-1,3.75,7,6
54001599,7.80,6.25,5.20,7.25,7.25,6.25,-1,-1,-1
54001600,6.80,6,3.40,6.75,5.50,6.25,-1,-1,-1
54001601,4.80,4.50,2.60,-1,-1,-1,3.75,5.75,7.50
54001602,4.40,6.50,3.40,4.50,4.50,4.50,-1,-1,-1
54001603,3.40,5.50,2,-1,-1,-1,5.75,7,7
54001604,4.40,4.75,4.40,3.75,3.75,4,-1,-1,-1
54001605,3,4.75,2.60,-1,-1,-1,3.50,5.25,4.75
54001606,4.20,5,2.20,-1,-1,-1,4,7.25,8.25
54001607,6.40,5.25,3.20,6,5.25,5.75,-1,-1,-1
54001608,5,5,4.60,-1,-1,-1,2.50,7.25,7
54001609,7.60,7.75,6.20,-1,-1,-1,9.25,7.75,9.75
54001610,5,6.75,4.60,3.75,4.25,3.75,-1,-1,-1
54001611,4,5.75,2.80,-1,-1,-1,3,6.75,7.50
54001612,4.60,5.25,2.80,3.25,3,4.25,3.75,7.50,7.50
54001613,2,5.25,2.60,-1,-1,-1,3.50,5.25,7
54001614,5,5,2.80,-1,-1,-1,6.25,6,7.50
54001615,2.60,6.25,4.40,-1,-1,-1,4.25,5.50,6.75
54001616,3.80,5.75,2.20,-1,-1,-1,4,6.25,6.75
54001617,5.80,7,3.40,4,3.25,3.75,-1,-1,-1
54001618,7.60,6,3.40,4.25,7.25,7,-1,-1,-1
54001619,4.20,5,1.80,-1,-1,-1,3.50,5.50,7.25
54001620,7.20,6,4.40,4,4.50,3.50,-1,-1,-1
54001621,4.40,6,2.40,1.75,2,3.75,-1,-1,-1
54001622,5.80,4.75,2.60,-1,-1,-1,4.75,5.75,7.75
54001623,5.20,7,5.60,7,4.50,4.50,-1,-1,-1
54001624,2.80,4.50,2,3.25,3,3,2.50,4,5.25
54001625,5,4,2.80,-1,-1,-1,3,3.75,5
54001626,5.80,6,5,4.25,4.75,3.75,-1,-1,-1
54001627,4.40,4.25,2.20,-1,-1,-1,2.75,4.50,6
54001628,5.60,4.75,3,-1,-1,-1,5,6.25,8.25
54001629,6.60,5.75,3,6,6.50,5,-1,-1,-1
54001630,3,6.25,3.60,-1,-1,-1,3,5.50,5.75
54001631,2.20,5.75,4.20,-1,-1,-1,1.50,4.50,4.50
54001632,6,7.50,5.20,-1,-1,-1,5,8,9
54001633,4.60,6.25,3.20,-1,-1,-1,5.50,8,7.75
54001634,5.60,3.75,2.20,-1,-1,-1,4.25,6.25,7.75
54001635,3.40,5.75,4.40,-1,-1,-1,4,6.25,7.75
54001636,6.40,5.50,3.20,5.50,3.75,3.75,-1,-1,-1
54001637,2.80,4.75,2.60,-1,-1,-1,2.50,4.75,5.75
54001638,5.20,6,3.20,-1,-1,-1,5,7.25,7.50
54001639,8.60,5.75,3.20,8.50,7.50,4,-1,-1,-1
54001640,4.60,5,3.80,-1,-1,-1,3.75,7,8.25
54001641,6.40,7,5,-1,-1,-1,5.50,6.25,8.75
54001642,4.40,5.75,4,-1,-1,-1,4.25,4.25,6.75
54001643,4.60,5.75,4.40,-1,-1,-1,3.25,4.25,6.75
54001644,6.60,7,5.20,-1,-1,-1,5.75,7,9
54001645,7.80,6.75,6.60,7,6.75,4.75,-1,-1,-1
54001646,4,5.50,2.60,-1,-1,-1,5,6.75,7.25
54001647,5.20,6.50,4.40,-1,-1,-1,6.50,5.50,9
54001648,2,5.75,4,-1,-1,-1,4,6.50,9.25
54001649,2.40,4.75,4.80,-1,-1,-1,3,6,6
54001650,4.80,5.75,3.60,-1,-1,-1,6,5.75,7.75
54001651,6.20,5.25,3.40,-1,-1,-1,3.25,6,7.75
54001652,4.80,5,3.40,-1,-1,-1,4.25,6.25,8
54001653,6.40,6.25,4,-1,-1,-1,5,5.50,8.25
54001654,6.40,5.50,3.60,5.25,4.50,4.25,-1,-1,-1
54001655,4.80,6,3,-1,-1,-1,5.50,6.75,8
54001656,3,5,3.20,3,2.75,3.50,-1,-1,-1
54001657,6.40,7,7.60,3.50,5.75,4.25,-1,-1,-1
54001658,6.60,7.50,4.40,-1,-1,-1,6,8.25,7
54001659,4.60,4.75,2.60,-1,-1,-1,4.50,7,8.25
54001660,7,4.50,4.40,3.25,3,3.75,5,7.75,9.50
54001661,5.60,5.25,3.60,-1,-1,-1,3.50,6.25,7.50
54001662,4.40,5.25,3.40,2.50,2,3.75,3.25,5.50,6.50
54001663,5.40,4.50,4.20,-1,-1,-1,3,4.75,7.25
54001664,4.80,4.50,2.20,-1,-1,-1,1.75,5.25,6
54001665,5.40,7.50,3,-1,-1,-1,4,6.75,7.25
54001666,5.80,6.75,4.20,-1,-1,-1,5.50,7,7.75
54001667,8,8,6,5.25,6.50,7.75,-1,-1,-1
54001668,7.80,6.75,6.40,5.25,4.75,4.75,-1,-1,-1
54001669,3.80,5.75,2.40,2.75,2.75,4.50,-1,-1,-1
54001670,4.80,7.50,3.80,-1,-1,-1,7.50,5.75,8.25
54001671,4.40,5,4.40,-1,-1,-1,4,5.50,8
54001672,4.40,4.25,2.40,-1,-1,-1,3.50,4.50,7.75
54001673,8.40,6.08,6,7,7.75,3.75,-1,-1,-1
54001674,3.20,6,3,-1,-1,-1,4,4.50,6.75
54001675,4.80,6.50,2.80,-1,-1,-1,6.25,6.50,7.75
54001676,5.80,5.75,4.20,5.50,2.75,4.25,-1,-1,-1
54001677,3.80,6,2.40,3,3,5.25,-1,-1,-1
54001678,3.60,6.25,3.40,-1,-1,-1,1.75,5.75,5.75
54001679,6.20,5,4.80,4.50,4.75,4,-1,-1,-1
54001680,4.80,6,2.80,-1,-1,-1,5,4.75,5.75
54001681,8.60,5,5.60,5,6.50,8.50,-1,-1,-1
54001682,8,6.25,3.60,6.25,6.25,5.25,-1,-1,-1
54001683,6.40,5,3.20,7.75,5.50,4.75,-1,-1,-1
54001684,6.80,5.50,3,7,4,4.25,-1,-1,-1
54001685,6.40,5.25,2.60,2,3,3.75,4.50,6.75,7
54001686,6.40,6.75,3.40,3.50,5.50,5,-1,-1,-1
54001687,4.40,5.75,3,-1,-1,-1,4.75,7,7.25
54001688,9,6.25,3.80,9,6.75,4.50,-1,-1,-1
54001689,2.80,6.50,2.40,-1,-1,-1,2.25,6,5.25
54001690,3.80,6.25,4.20,4.50,3.75,3.50,-1,-1,-1
54001691,5.20,7,3,-1,-1,-1,3.25,5,5.25
54001692,4.60,7.50,3.20,-1,-1,-1,5.75,5.25,7.25
54001693,4.20,7.25,3,-1,-1,-1,4,6.25,7.25
54001694,5.40,6.50,3.40,-1,-1,-1,5,6.50,7.25
54001695,4.20,6,2.60,-1,-1,-1,2.75,6.50,7.50
54001696,2.40,5.50,3,-1,-1,-1,2.50,3.25,5
54001697,5.20,6.25,3,-1,-1,-1,6.25,5.50,7.25
54001698,5,5.75,3.60,-1,-1,-1,2,6.50,8
54001699,4.60,5.50,1,-1,-1,-1,4.75,4.75,7
54001700,3.60,6.75,3.40,-1,-1,-1,5,5.75,6.75
54001701,7.60,5,3.60,6.50,6.50,4.75,-1,-1,-1
54001702,3.40,6.75,2.40,-1,-1,-1,4.75,6.25,7.25
54001703,4.60,5.50,3.60,-1,-1,-1,3.50,6.25,8.50
54001704,8.60,7,8.60,7.50,5.75,6,-1,-1,-1
54001705,8,7.50,6.60,-1,-1,-1,5,5,7
54001706,4.80,4.50,3.20,-1,-1,-1,3.50,5.75,5.50
54001707,7.20,6.25,4.20,-1,-1,-1,7.25,6.50,8.75
54001708,7.20,7.50,3.40,6.25,6.25,6.50,-1,-1,-1
54001709,6,7,5,-1,-1,-1,4.25,6.50,7.75
54001710,6.60,5.75,4.80,5,5.50,5.25,-1,-1,-1
54001711,6.60,6.25,4.40,4.50,3.25,5.50,-1,-1,-1
54001712,4.60,5.50,2,-1,-1,-1,2.75,4.75,8.50
54001713,7.40,7.50,4.80,6.25,3,3.75,-1,-1,-1
54001714,7.20,6,6.40,3.75,4.25,4.25,-1,-1,-1
54001715,6.60,5.50,4.40,-1,-1,-1,4.75,6.25,8.75
54001716,3.20,5.75,2,-1,-1,-1,4.25,6,6.75
54001717,5.40,6.25,2.40,3.50,3.50,4.25,-1,-1,-1
54001718,2.40,6.75,2.80,3.75,3.25,2.50,-1,-1,-1
54001719,4.80,4.75,4,4.25,3.50,3.50,-1,-1,-1
54001720,3.60,5.25,2.40,-1,-1,-1,3,4.25,6.75
54001721,4.40,4.25,3,-1,-1,-1,5,5.50,8.75
54001722,5.60,7.50,4.40,6,5,4.25,-1,-1,-1
54001723,4.80,5.25,3.60,2,2.75,2.75,-1,-1,-1
54001724,4.20,5.50,3.40,-1,-1,-1,4.50,6,8
54001725,6.40,6.75,5.40,4.75,5.50,5.25,-1,-1,-1
54001726,7.40,5,5,5.50,5.50,5.50,-1,-1,-1
54001727,5.20,3.75,2.40,-1,-1,-1,2.50,6.25,5.75
54001728,8,4.50,6.80,5.75,6.75,5.25,-1,-1,-1
54001729,4.80,4,3.60,-1,-1,-1,5.25,5.50,8.50
54001730,4.80,4.75,3.60,-1,-1,-1,4,6.75,8.50
54001731,5.80,4.25,1,3,2.50,2.75,-1,-1,-1
54001732,7.20,6,5.20,5.25,6.50,4.75,-1,-1,-1
54001733,5.60,4.75,4.20,4,3.50,5,-1,-1,-1
54001734,5.20,6.50,4.20,-1,-1,-1,5.25,6.50,7
54001735,4,6,2.60,-1,-1,-1,6,4.25,7.25
54001736,5.60,5.50,3.80,-1,-1,-1,4.50,6.25,8.75
54001737,8,6.50,7.20,6.50,5.50,6.50,-1,-1,-1
54001738,7.40,6.25,5.80,5.25,5.50,5.25,-1,-1,-1
54001739,5.20,5.25,4,3.75,3.50,5,-1,-1,-1
54001740,6.40,5,3.80,4.25,2.50,4.75,-1,-1,-1
