SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
25010505,8.20,6,5.60,7.50,7,4.75,-1,-1,-1
25010506,4.80,5.75,3.60,-1,-1,-1,3.50,5,7.50
25010507,7.20,7.25,5.80,5.50,4,4.50,-1,-1,-1
25010508,6.60,7,4.60,-1,-1,-1,4.25,5.50,8.25
25010509,8.60,6.75,5,7.50,7.50,5.25,-1,-1,-1
25010510,7.60,6.75,6.80,8.25,6,5.25,-1,-1,-1
25010511,8,6.25,6.80,7.75,8,4.50,-1,-1,-1
25010512,2.40,5.75,3.20,-1,-1,-1,2.75,4.25,6.75
25010513,7.20,5.75,5.60,6.50,6.25,4.25,-1,-1,-1
25010514,6.80,7,5.40,-1,-1,-1,4.75,7.25,8.50
25010515,6.60,6.50,4.80,-1,-1,-1,6.25,6.75,8.50
25010516,5.40,7,4,-1,-1,-1,2.75,5.50,6.50
25010517,6.20,7.50,4.60,-1,-1,-1,8.25,7.75,8
25010518,7,4.50,4.60,7.25,6.75,3.75,-1,-1,-1
25010519,3.20,5.25,-1,-1,-1,-1,3.25,4,-1
25010520,7.80,5,5,7.75,7.75,5.50,-1,-1,-1
25010521,7.60,6,5,7.25,6,5.25,-1,-1,-1
25010522,4.80,4.75,3.40,-1,-1,-1,3.50,6.25,7.25
25010523,4.20,4,-1,-1,-1,-1,4.25,4.50,-1
25010524,5.60,5.25,3.40,-1,-1,-1,4.75,6.25,8
25010525,4.20,5.50,-1,-1,-1,-1,3.50,6.50,-1
25010526,5.60,5,-1,-1,-1,-1,3.25,5.50,-1
25010527,3.20,6,2.80,-1,-1,-1,3.75,4.75,6.25
25010528,6.80,5.50,2.60,6.75,6.25,3.25,-1,-1,-1
25010529,8.60,6,4.20,8.50,7,6.50,-1,-1,-1
25010530,7.80,7,5.20,7.50,6.75,5,-1,-1,-1
25010531,5.20,6.25,4,-1,-1,-1,5.25,5,8
25010532,7,6.25,6,-1,-1,-1,5.50,6.50,7.25
25010533,2.20,5.50,2.40,-1,-1,-1,3.50,4.50,7.75
25010534,4,4.75,-1,-1,-1,-1,3.25,6,-1
25010535,4.20,5.50,3,-1,-1,-1,4.25,6.25,7.25
25010536,4.80,5,2.80,-1,-1,-1,3.50,4.75,6.50
25010537,5.40,6.25,3.40,4,5.50,4.75,-1,-1,-1
25010538,4.40,4.50,3.20,-1,-1,-1,2.75,4,7
25010539,7,8.25,6.60,-1,-1,-1,7.25,7.75,9.25
25010540,7.20,6.25,5,6.50,6,4.25,-1,-1,-1
25010541,7.80,6.25,5,6.50,3.75,5.25,-1,-1,-1
25010542,3.60,6.25,-1,-1,-1,-1,7.25,6.75,-1
25010543,7,8,7,-1,-1,-1,3.75,6.25,8.75
25010544,7.80,6.50,4.60,2,2,3.50,-1,-1,-1
25010545,8,7.75,4.80,-1,-1,-1,3,6.25,7.25
25010546,4.60,5.75,-1,-1,-1,-1,3.50,6,-1
25010547,8.20,-1,-1,7.50,6.25,-1,-1,-1,-1
25010548,7.80,-1,7.40,5.75,-1,-1,-1,-1,-1
25010549,6.40,7.50,5,6,6,4.50,-1,-1,-1
25010550,6,6.75,4.20,-1,-1,-1,3.50,5.75,8
25010551,6.80,6.50,6,6.75,5.50,5.50,-1,-1,-1
25010552,5.40,7,4.80,-1,-1,-1,4.75,6.75,8.25
25010553,8,6.75,8.20,-1,-1,-1,5.75,7.25,8.75
25010554,7.60,6,4.40,6.25,7.25,6.25,-1,-1,-1
25010555,4,6,3.80,-1,-1,-1,5.25,7.50,8
25010556,6.40,6.50,3.60,-1,-1,-1,3.75,6,7.75
25010557,8.20,5.50,4.40,5.25,6.50,5.25,-1,-1,-1
25010558,3,5,-1,-1,-1,-1,3,5.50,-1
25010559,4,3.50,-1,-1,-1,-1,4.50,4.25,-1
25010560,1.80,6.25,1.80,-1,-1,-1,4,4.75,6.75
25010561,4.20,5.50,4.40,-1,-1,-1,3.25,5.25,7.25
25010562,5,6,4.40,-1,-1,-1,5.50,7,9.25
25010563,6.60,6,6.20,5.50,5.25,5.25,-1,-1,-1
25010564,7.40,5.50,3.40,7.50,6.50,4.25,-1,-1,-1
25010565,7.80,8.50,8.20,-1,-1,-1,6,6.75,8.75
25010566,7.20,5.50,5.80,7,8,5.25,-1,-1,-1
25010567,7.40,6.50,5.40,-1,-1,-1,5.75,7.25,8.50
25010568,7.20,8,8,-1,-1,-1,5.25,7.25,8.50
25010569,8,7.50,8,-1,-1,-1,5,7.50,8.50
25010570,7.40,6.25,5.60,6.25,6.25,4.50,-1,-1,-1
25010571,7.40,7,7.80,-1,-1,-1,5,6,8.75
25010572,8.40,8,8.60,-1,-1,-1,5.50,7.25,7.50
25010573,4.20,6,4.20,-1,-1,-1,4,7,8.25
25010574,8.60,6.25,5.20,6,7.75,6.25,-1,-1,-1
25010575,7.80,6.25,7.20,-1,-1,-1,-1,-1,-1
25010576,7.80,8,5.80,-1,-1,-1,5.25,6.25,8.75
25010577,7,6.50,3.80,6.75,6.50,6,-1,-1,-1
25010578,8,6,6.60,7.75,5.50,4,-1,-1,-1
25010579,5,5,-1,-1,-1,-1,6,6.50,-1
25010580,7.20,-1,6,5,4,-1,-1,-1,-1
25010581,2.20,6.50,2.20,-1,-1,-1,2.25,5.75,7
25010582,4.20,5,3,-1,-1,-1,3.50,5.75,7.75
25010583,5.40,5.50,3.40,-1,-1,-1,4,6.75,8.25
25010584,7.60,6,4.80,7.25,5.50,5.25,-1,-1,-1
25010585,8.40,6,4.40,8,7.50,5.50,-1,-1,-1
25010586,2.60,6.50,3.60,-1,-1,-1,4.25,4.25,5.75
25010587,3.40,6.25,3,-1,-1,-1,4.25,7.75,7
25010588,9,6.50,6.40,8.75,8.75,5.75,-1,-1,-1
25010589,3.20,3.50,-1,-1,-1,-1,3.75,6.25,-1
25010590,5.40,6.25,4,-1,-1,-1,3,5.75,6.25
25010591,7.40,7.50,6.60,-1,-1,-1,5.75,8.25,9
25010592,5,6.25,4,-1,-1,-1,3,5,8
25010593,2.40,5,-1,-1,-1,-1,3.25,5.75,-1
25010594,7.20,6.25,4,6.50,7.50,4.75,-1,-1,-1
25010595,7.80,6.50,4.60,5.75,6.25,3,-1,-1,-1
25010596,4.20,6.25,3,-1,-1,-1,3.50,4.75,7.25
25010597,9,5.75,6.40,8.50,7,6.25,-1,-1,-1
25010598,4.60,6,-1,-1,-1,-1,2.50,5.75,-1
25010599,7.40,7.25,6.40,6.50,8,5,-1,-1,-1
25010600,4.20,6.50,3.80,-1,-1,-1,4.25,7.25,8
25010601,7.40,7,4.80,7.25,5.75,5,-1,-1,-1
25010602,4,5.50,-1,-1,-1,-1,3.50,5,-1
25010603,8.40,7.50,8.20,-1,-1,-1,6,7,8.75
25010604,7.40,6.50,3.60,6.25,6.25,4.75,-1,-1,-1
25010605,4.20,5.50,2,-1,-1,-1,3.25,5.25,6.25
25010606,3.40,5,2.60,-1,-1,-1,3.50,5,6.50
25010607,8.80,5.50,5.40,7.50,7.25,5.50,-1,-1,-1
25010608,5.80,8,6,-1,-1,-1,4.75,6,9
25010609,8.20,5.50,8.20,7.50,6,5.75,-1,-1,-1
25010610,7,5.50,2.60,4.25,6,4.50,-1,-1,-1
25010611,5,6,3.40,-1,-1,-1,4,6.50,7.75
25010612,8,7.50,6.80,7.50,6.75,4.25,-1,-1,-1
25010613,7.60,8.50,4.40,-1,-1,-1,6,8,7.50
25010614,6.20,7.50,6,-1,-1,-1,3,6.75,8.25
25010615,7.20,7.50,7.60,-1,-1,-1,6.50,7,9.25
25010616,7.40,7.50,5,-1,-1,-1,3.50,6,8
25010617,7.80,7,6.40,-1,-1,-1,4.50,6.50,8.75
25010618,6,6,3.40,-1,-1,-1,3,5.25,6.50
25010619,6,6.75,5.60,5.50,4.25,3.75,-1,-1,-1
25010620,6.80,6.75,2.80,-1,-1,-1,3.25,5,6.25
25010621,4.80,5,2.60,-1,-1,-1,4.25,5.50,7.75
25010622,5.60,7,3.60,4.50,2.75,4.25,-1,-1,-1
25010623,6.60,7,6.80,-1,-1,-1,5.50,6.75,7.75
25010624,8,7.50,7.20,-1,-1,-1,5.25,6,8.25
25010625,4.80,5.75,4.80,-1,-1,-1,4,5.50,8.50
25010626,8.20,6.75,7,7.75,5.75,4.50,-1,-1,-1
25010627,7.40,6.50,4,-1,-1,-1,4.25,5,8.25
25010628,3,3.75,-1,-1,-1,-1,4.25,5.50,-1
25010629,5,5.75,3.40,-1,-1,-1,2.25,6.25,6.75
25010630,7.60,5.50,7.40,6,5,4,-1,-1,-1
25010631,8,6.50,6,8.75,6.75,5.75,-1,-1,-1
25010632,4,4,3.40,-1,-1,-1,3.50,5,4.75
25010633,8,7,4.40,7,5.75,4.50,-1,-1,-1
25010634,6.20,5.50,2.60,4.75,5,4.50,-1,-1,-1
25010635,7.20,5,4,-1,-1,-1,4,5,7.75
25010636,8.40,7.75,7.80,8.25,5,3.50,-1,-1,-1
25010637,6.60,7,7.20,6.25,5.75,5,-1,-1,-1
25010638,4.20,6,2.40,-1,-1,-1,2.75,5.75,5.50
25010639,7.20,6.50,5.80,7.25,7.50,5,-1,-1,-1
25010640,6.40,6.50,5,-1,-1,-1,3.75,5.50,8
25010641,3.20,5,3.40,-1,-1,-1,3.50,4.75,6
25010642,7.20,6,4.20,-1,-1,-1,6.25,5.75,8.25
25010643,7.40,7.75,5.40,-1,-1,-1,6.50,7.75,8.50
25010644,7.80,6,4,6.50,6.25,5.50,-1,-1,-1
25010645,8,6.25,4,8.75,8,6.75,-1,-1,-1
25010646,7.40,7,8.20,7.50,6.25,7,-1,-1,-1
25010647,7.40,8.50,8.20,-1,-1,-1,6.75,7,9.50
25010648,7.80,6,7.60,6.50,5.75,4.75,-1,-1,-1
25010649,4.40,6,-1,-1,-1,-1,2.50,6.25,-1
25010650,6.40,7.25,4,-1,-1,-1,4.75,6.25,8.25
25010651,7.40,5.75,2.60,6.25,5.50,4,-1,-1,-1
25010652,7.80,5.75,3,6.25,4.25,3.50,-1,-1,-1
25010653,4.80,5.50,3.20,6,6.50,2.75,-1,-1,-1
25010654,8.20,6.75,6,7.25,8.25,5.25,-1,-1,-1
25010655,6,7,4.40,-1,-1,-1,4.50,6.75,9
25010656,7.60,5,3.40,6.25,7,3.75,-1,-1,-1
25010657,7.20,7,8,-1,-1,-1,4.75,4.75,6.25
25010658,7.20,6.75,8,-1,-1,-1,6.25,6.75,8.75
25010659,5.40,5.25,2,-1,-1,-1,4.25,5,8.25
25010660,5.80,5,2.60,-1,-1,-1,2.25,5,6.50
25010661,5,5,4.80,-1,-1,-1,4.50,6.25,8.50
25010662,5.80,6.50,4.80,-1,-1,-1,5.75,4.25,8
25010663,8.20,7,4,6.25,8.25,5.25,-1,-1,-1
25010664,8.60,6.50,5.20,8,7.75,4.75,-1,-1,-1
25010665,4.40,6,-1,-1,-1,-1,4,6.50,-1
25010666,5.60,6,5.40,-1,-1,-1,5.75,7.75,8.50
25010667,3.60,3,-1,-1,-1,-1,4,5.75,-1
25010668,7,7,4.40,6.25,6.50,5.75,-1,-1,-1
25010669,6.40,6,3,-1,-1,-1,4.25,6.75,8.75
25010670,5.40,6.25,3.60,-1,-1,-1,5.75,6.75,7.75
25010671,5.40,6,3.40,-1,-1,-1,4.25,6.50,8.75
25010672,3.40,5,3.40,-1,-1,-1,3,3.75,4
25010673,7.80,6.50,4.40,7,7.50,4.75,-1,-1,-1
25010674,8.20,5.75,5.60,7.75,6.25,3.75,-1,-1,-1
25010675,3.40,4.50,3,-1,-1,-1,3.50,4.25,6.25
25010676,8.60,5.50,6.20,7.25,7.75,5.75,-1,-1,-1
25010677,7,6.75,5.20,6.75,5,4.25,-1,-1,-1
25010678,4.20,5,-1,-1,-1,-1,3.75,6.25,-1
25010679,8.20,6,5.60,7.75,8,6.25,-1,-1,-1
25010680,7.40,7.50,6,-1,-1,-1,4.25,5.50,8.25
25010681,3.80,5,-1,-1,-1,-1,4,6,-1
25010682,8.40,6.50,6,8.50,7.25,5.25,-1,-1,-1
25010683,6.60,7,4.80,-1,-1,-1,4.25,5,8.75
25010684,8,7,6,7.25,8,6.75,-1,-1,-1
25010685,8.20,8,8,-1,-1,-1,5.25,8.50,9.50
25010686,5.40,6.50,3.40,-1,-1,-1,5.50,7,7.50
25010687,2.80,4,-1,-1,-1,-1,3.50,5.25,-1
25010688,4.80,5.75,-1,-1,-1,-1,3.25,5.25,-1
25010689,5.40,6.50,4.80,-1,-1,-1,4,5.25,8
25010690,5.80,7.25,3.40,-1,-1,-1,4.25,7,7.75
25010691,7.40,6.50,4.20,5.50,5,3.50,-1,-1,-1
25010692,7.40,7.50,5.80,-1,-1,-1,3.75,6.75,8.75
25010693,5.80,8.25,7.40,-1,-1,-1,6.75,7,9.25
25010694,7.60,7.25,5.20,7,6.50,5,-1,-1,-1
25010695,4.40,7,3.40,-1,-1,-1,3.50,6.50,8.50
25010696,7.40,8,8.60,-1,-1,-1,7.50,5.50,9.50
25010697,5.40,4.50,3.20,-1,-1,-1,4.75,4.75,6.50
25010698,7.60,7.50,7.80,-1,-1,-1,6,8.75,8.75
25010699,7.40,7,7.40,-1,-1,-1,4.75,7.25,8.50
25010700,5,5,3,-1,-1,-1,2.75,5.75,8.75
25010701,8.60,6.25,4.20,7.25,5.75,5,-1,-1,-1
25010702,6,6.50,4,-1,-1,-1,3,5.25,7.50
25010703,5.60,5.25,3.60,4.75,5.50,5,-1,-1,-1
25010704,4.20,6,1.40,-1,-1,-1,4.25,6.50,7.50
25010705,8.60,7,3.60,8,7.75,4.75,-1,-1,-1
25010706,4,4.75,3,-1,-1,-1,4,5,6.25
25010707,5,5.50,3.60,-1,-1,-1,4.50,6,7.25
25010708,7.20,5.75,3.20,7,5.50,4.75,-1,-1,-1
25010709,5.40,4.50,3.20,6.25,5.50,3.50,-1,-1,-1
25010710,7.60,5.50,4.80,6.50,7.25,6,-1,-1,-1
25010711,7.80,-1,-1,7,0,-1,-1,-1,-1
25010712,4.60,5,3,-1,-1,-1,3.25,5.50,5.50
25010713,8.20,5.75,3,7,5,4.25,-1,-1,-1
25010714,8,6.50,5.20,8.50,8,5.25,-1,-1,-1
25010715,7.20,6.25,4.60,6.50,6.25,4.25,-1,-1,-1
25010716,7.80,6.75,6.20,-1,-1,-1,5.50,6.25,9
25010717,5.80,7.50,6.60,-1,-1,-1,5.50,5.75,8.75
25010718,7.40,6.25,4.80,7.75,6.75,4,-1,-1,-1
25010719,7.40,7.50,5.20,7.25,7,4.25,-1,-1,-1
25010720,6.60,6.25,5,-1,-1,-1,3.50,5.50,7.25
25010721,7,5.75,5.60,7,7,4.50,-1,-1,-1
25010722,7.80,7.75,7.20,7.75,5.25,4.25,-1,-1,-1
25010723,7.60,7,8.40,-1,-1,-1,3.50,5,9.25
25010724,7.60,6.50,5.20,7.25,8.25,5.75,-1,-1,-1
25010725,3.20,5.25,3.40,-1,-1,-1,3.25,4.75,7
25010726,7,6.50,6.40,6.75,7.50,4.25,-1,-1,-1
25010727,8.40,6.75,5.20,8.50,6.75,6.50,-1,-1,-1
25010728,5.20,6.25,3,-1,-1,-1,5,5.50,6.50
25010729,5.80,5.50,2,7.50,5,4.75,-1,-1,-1
25010730,6,6.75,3.60,-1,-1,-1,6.25,7.75,9
25010731,6.80,7,5.40,-1,-1,-1,5.75,6.75,8.25
25010732,6.20,6.75,5.60,7,7.25,5.25,-1,-1,-1
25010733,3.20,4.50,3.40,-1,-1,-1,5.25,7.50,8.75
25010734,7.20,6,3.40,5.50,6,3.75,-1,-1,-1
25010735,4.80,5,2.40,-1,-1,-1,4,6.25,8
25010736,9,8.75,7.40,-1,-1,-1,7.25,7.75,9.75
25010737,7.20,4.75,3,6.25,5.75,3,-1,-1,-1
25010738,6.60,5.50,3.60,-1,-1,-1,6,7,9.25
25010739,3.20,4.75,-1,-1,-1,-1,5.25,5.25,-1
25010740,2.60,6.25,2.60,-1,-1,-1,3.50,5,7.25
25010741,9,9.25,8,-1,-1,-1,7.50,7,8.75
25010742,4,4.75,-1,-1,-1,-1,2,6,-1
25010743,4.40,5.25,-1,-1,-1,-1,5,5.25,-1
25010744,4.40,6,4.20,-1,-1,-1,5,5.75,8.75
25010745,8,5.75,5.80,-1,-1,-1,4.25,5.25,8.75
25010746,8,5.25,3.20,7,4.50,4.75,-1,-1,-1
25010747,3,4.75,-1,-1,-1,-1,3.75,5.75,-1
25010748,7.80,5.75,7.40,7.50,5.25,4.50,-1,-1,-1
25010749,7.80,6,5.40,6.25,6.50,5.75,-1,-1,-1
25010750,5.80,5.25,5.40,-1,-1,-1,5.50,6.25,9.50
25010751,5,6.50,3.80,6.25,7,5,-1,-1,-1
25010752,9.40,5.25,4.20,8.25,6,5,-1,-1,-1
25010753,2.80,5,-1,-1,-1,-1,5,7,-1
25010754,7.20,5.50,2.80,5.50,5.50,4,-1,-1,-1
25010755,7.20,5.50,3.60,6,6.25,4.75,-1,-1,-1
25010756,7,5,3.80,-1,-1,-1,4.75,6.50,9.25
25010757,7.80,6.75,7.20,7,5.75,4.50,-1,-1,-1
25010758,5,6.75,4.60,6.25,5.50,5,-1,-1,-1
25010759,4.40,5.75,2.60,-1,-1,-1,3.50,4.75,5.25
25010760,7,6,4.60,7.50,5.75,4.25,-1,-1,-1
25010761,7.40,-1,-1,8,8.25,-1,-1,-1,-1
25010762,5.20,6.25,-1,-1,-1,-1,5.50,6,-1
25010763,4.20,3.75,1.80,-1,-1,-1,3.75,5.25,8.25
25010764,4.60,5.25,5,-1,-1,-1,4,6.25,7.50
25010765,7.60,5,5.60,6.50,7.25,4,-1,-1,-1
25010766,7.40,6,4.40,6,5,4.75,-1,-1,-1
25010767,7.40,7,6,-1,-1,-1,3.75,7,8.75
25010768,6.20,7,4.40,-1,-1,-1,7.25,7.50,8.75
25010769,5.40,7,4,-1,-1,-1,4.75,5,8.25
25010770,4,5,3.60,-1,-1,-1,3,3.75,8.25
25010771,7.60,6,4.20,7.25,6.50,3.25,-1,-1,-1
25010772,6.40,7.25,6,-1,-1,-1,6,6.50,8.50
25010773,8,5.50,4.60,6.75,6.25,5.50,-1,-1,-1
25010774,7,7.50,6.40,-1,-1,-1,4.50,7.25,7.25
25010775,9.20,-1,-1,7.75,7.25,-1,-1,-1,-1
25010776,6.40,6.25,5,7,7.50,4,-1,-1,-1
25010777,5.20,4.50,3.20,-1,-1,-1,4,6.25,7.75
25010778,5.20,5.50,4.20,5.25,4.25,4.75,-1,-1,-1
25010779,8,7,8.20,7,5.25,4.25,-1,-1,-1
25010780,5,6,2.40,-1,-1,-1,5.50,6.25,8.25
25010781,6.60,7.50,4.20,-1,-1,-1,7.25,7.75,8.25
25010782,8.40,6,6.80,7.25,5.75,6,-1,-1,-1
25010783,5.80,6.50,5,-1,-1,-1,3.75,6.25,7
25010784,6,7.25,5.40,-1,-1,-1,3.75,4.75,6.75
25010785,7.20,7.50,6.40,-1,-1,-1,-1,-1,-1
25010786,4.20,4.50,-1,-1,-1,-1,3,5.50,-1
25010787,9.20,6.25,8.20,6.75,6,5.50,-1,-1,-1
25010788,5.60,5.75,3.80,-1,-1,-1,3.75,8.25,8.25
25010789,7,5.75,6.40,-1,-1,-1,5.25,6.25,8.50
25010790,4.60,6,3.60,-1,-1,-1,6.75,6.25,8.25
25010791,8.20,5.50,7.20,8.75,5.50,5.75,-1,-1,-1
25010792,7.20,5.50,6.20,4.50,5.50,4.50,-1,-1,-1
25010793,7.40,7.50,7.80,-1,-1,-1,6.50,7,8.50
25010794,6.80,6.50,4.80,-1,-1,-1,3.25,7,8.75
25010795,8.20,5.25,6.80,7.25,4.50,7,-1,-1,-1
25010796,8,5,4.60,6.50,7.75,5,-1,-1,-1
25010797,6.20,6,5.40,-1,-1,-1,1.50,7,9
25010798,8.60,6,7,7,7.75,6.25,-1,-1,-1
25010799,6.40,6.25,4,5.50,5.50,4,-1,-1,-1
25010800,7,7.75,8.20,-1,-1,-1,4.50,6.50,9
25010801,6.40,4.75,3.80,4.75,6,5,-1,-1,-1
25010802,7.80,5.50,4.40,5.50,5,5.25,-1,-1,-1
25010803,5,4.75,3.40,-1,-1,-1,4.75,6.25,8.50
25010804,7.40,6,4.20,-1,-1,-1,4.50,5,8
25010805,6.20,5.75,4.20,5.25,4.75,3.25,-1,-1,-1
25010806,7.60,6,4.80,6.75,6.50,5.25,-1,-1,-1
25010807,8.40,5.50,8.40,7.50,6,5.25,-1,-1,-1
25010808,6.40,6.50,4.60,-1,-1,-1,5.75,7.25,9.25
25010809,5,5.50,3.80,3,4.50,5,-1,-1,-1
25010810,7.80,7,6,-1,-1,-1,4.25,6.25,9.25
25010811,7,6,5.40,7.50,7.25,4.50,-1,-1,-1
25010812,5.60,5.75,3.80,-1,-1,-1,3.75,7,8.50
25010813,7.60,5,8.80,7.50,4.75,3,-1,-1,-1
25010814,4.60,6.50,6.60,-1,-1,-1,2.50,5.25,7.50
25010815,6.40,5.50,4,5.50,5.75,4.75,-1,-1,-1
25010816,5.20,5.75,3.40,-1,-1,-1,5,5.75,8
25010817,7.20,5,7.40,6.25,5.50,5,-1,-1,-1
25010818,8,5.25,3.40,-1,-1,-1,3.25,5.25,8.50
25010819,9,6.25,5.80,7.50,7,6,-1,-1,-1
25010820,6,6.25,3.20,-1,-1,-1,4.50,6,9.50
25010821,8.20,5.75,8.20,3.25,8.25,7.50,-1,-1,-1
25010822,6.80,5.50,4.60,5,6.75,4,-1,-1,-1
25010823,7.40,5.50,6.60,4.25,5.50,5.75,-1,-1,-1
25010824,7.40,6.75,6.40,-1,-1,-1,4.75,6.25,8.25
25010825,5.60,7,3.20,-1,-1,-1,8.25,8.25,8.25
25010826,8.60,5.75,6.80,6.50,7.25,4.75,-1,-1,-1
25010827,4.20,5.75,3.60,-1,-1,-1,4,6.75,8.50
25010828,6.40,5,3.40,-1,-1,-1,5,7,8.50
25010829,2.80,5,2.20,-1,-1,-1,3,6.25,8
25010830,8.20,5.25,6,8,8.50,6,-1,-1,-1
25010831,5.40,6.25,5,-1,-1,-1,5.25,6,8.75
25010832,7,6.25,4,2.75,6.50,6,-1,-1,-1
25010833,7.20,5.50,3.60,7,7.25,6.25,-1,-1,-1
25010834,9,5,6.80,7.50,7.75,5.75,-1,-1,-1
25010835,6,6,3.80,-1,-1,-1,3.75,6.25,9
25010836,4.60,5,3,-1,-1,-1,4,6,6.75
25010837,7.80,6,7.80,5.50,4.25,5,-1,-1,-1
25010838,7.20,5.50,4.60,6,6,3,-1,-1,-1
25010839,7.20,5,3.60,5.50,3.75,4.25,-1,-1,-1
25010840,8,7.25,6,6,7.75,7,-1,-1,-1
25010841,6.20,5.75,3.80,5.75,5.50,5.25,-1,-1,-1
25010842,7,6,4,-1,-1,-1,4.25,5.50,6.25
25010843,6.60,6,3.20,-1,-1,-1,3.50,6,8.75
25010844,4.40,6.50,4.80,-1,-1,-1,4.50,6.25,9.25
25010845,7.60,6.50,5.40,4.75,5.50,5.50,-1,-1,-1
25010846,6.80,5.50,4.80,4.50,4.50,7,-1,-1,-1
25010847,8.20,5.50,3.80,3,9,7.75,-1,-1,-1
25010848,6.40,5,4.40,7,6,5.50,-1,-1,-1
25010849,8.40,4,5.60,7.75,7.75,8.25,-1,-1,-1
25010850,8.40,6.25,6.60,6.50,7.25,6.50,-1,-1,-1
25010851,6.80,5.50,6.80,5.50,3.50,4.75,-1,-1,-1
25010852,7.20,6.25,4.80,-1,-1,-1,7.75,7.25,9
25010853,6.20,5.75,3.20,5.75,5,5.50,-1,-1,-1
25010854,6.40,6.50,6,-1,-1,-1,6,7.25,8.75
25010855,4.80,5,7.20,4.75,4.25,4.75,-1,-1,-1
25010856,7.40,4.75,3.60,6.50,6,5.25,-1,-1,-1
25010857,6.40,6,6,3.75,4.50,5.25,-1,-1,-1
25010858,8,6.50,7.40,7.75,7.50,4.50,-1,-1,-1
25010859,7,6.50,3.60,6,6.75,3.50,-1,-1,-1
25010860,8.60,7,9.20,8,6,5.50,-1,-1,-1
25010861,6,6.25,2.60,-1,-1,-1,3.25,5.25,7.50
25010862,7.40,7,6,6.50,6,6.50,-1,-1,-1
25010863,6.60,6,6.80,-1,-1,-1,3.25,7.25,8
25010864,4.60,6,4.20,-1,-1,-1,4.75,5.25,8.50
25010865,8,6.50,3,6.50,5.50,4.75,-1,-1,-1
25010866,7.60,6,4.80,5.50,4.50,4.50,-1,-1,-1
25010867,7.80,5.50,5,-1,-1,-1,6.50,7.25,9.50
25010868,6.40,5.25,4,-1,-1,-1,2.75,5.25,8.50
25010869,5.80,5.75,4.20,4.50,4.50,3.50,-1,-1,-1
25010870,6.80,6,3.60,-1,-1,-1,7.25,7.50,9
25010871,6,6.50,6.20,-1,-1,-1,3.50,6.50,9.25
25010872,6,6.25,5.40,-1,-1,-1,4,6.75,9
25010873,7.80,6.50,4.80,6,5.50,5.25,-1,-1,-1
25010874,6.20,6.50,5.20,-1,-1,-1,7.25,7.25,9.25
25010875,8.20,5.50,2.60,6.25,7.75,5,-1,-1,-1
25010876,6.60,6.75,5,4,7.25,3.50,-1,-1,-1
25010878,7.40,5.75,3.40,-1,-1,-1,5.25,6.50,8.75
25010879,5.60,6.75,4.40,-1,-1,-1,5.50,5.75,7.50
25010880,7.20,5.75,6.40,4.50,3.50,6.25,-1,-1,-1
25010881,7.20,6.50,7,6.75,4.25,3.75,-1,-1,-1
25010882,5.40,5,4.60,-1,-1,-1,4,5.50,7.25
25010883,7.20,6.25,5.60,-1,-1,-1,4.50,7,8.75
25010884,6.80,6,3.20,3.50,5,4.25,-1,-1,-1
25010885,5.20,5.75,4.80,-1,-1,-1,5,7.50,8
25010886,7,6,5,5.25,4.25,4.75,-1,-1,-1
25010887,5.20,4.50,3.80,-1,-1,-1,4.25,6.25,6.25
25010888,5.80,7,2.60,-1,-1,-1,8,6.50,8.75
25010889,6.80,5.50,4.20,6.50,3.75,3.75,-1,-1,-1
25010890,7.20,5.25,3.80,6.50,5.75,4.25,-1,-1,-1
25010891,8,5.25,4.60,6.75,7.50,4.25,-1,-1,-1
25010892,4.40,3.50,3.20,-1,-1,-1,3,5.25,7.50
25010893,6.20,6,2.60,-1,-1,-1,7.50,7.25,9.25
25010894,7.40,5.50,2.40,4.50,5.25,5.25,-1,-1,-1
25010895,6.20,6,5.60,6.50,5.25,4.50,-1,-1,-1
25010896,8.60,6.75,7.80,7.75,7.25,6.75,-1,-1,-1
25010897,6.20,5.50,3.80,5,5,4.50,-1,-1,-1
25010898,7.60,5.50,5,6.50,5.25,6.50,-1,-1,-1
25010899,6.80,5.75,5.20,-1,-1,-1,5.25,6,9.25
25010900,6.60,5.50,3.20,5.50,4.50,3.50,-1,-1,-1
25010901,5.40,6,4.80,4.25,3.75,4.75,-1,-1,-1
25010902,7,5.25,7,5.75,4,4.50,-1,-1,-1
25010903,8.60,6.50,7.40,7.75,8,5,-1,-1,-1
25010904,6.20,6.50,2.60,-1,-1,-1,6.50,8,9.50
25010905,9.40,6,10,8.50,6,6.25,-1,-1,-1
25010906,7.60,6,4,6.75,6.25,3.25,-1,-1,-1
25010907,6.60,5.25,4.20,-1,-1,-1,3,6.25,7
25010908,4.40,6,3,-1,-1,-1,3.75,5.75,7.75
25010909,5.20,5,3.80,4.75,4.75,5.25,-1,-1,-1
25010910,7.20,5,5.80,-1,-1,-1,3.25,6.50,8.25
25010911,5.40,6.75,5.20,4.75,5.50,5.50,-1,-1,-1
25010912,8,5,4,7,6,4.25,-1,-1,-1
25010913,7.20,6.25,6.60,5.25,5.25,5.25,-1,-1,-1
25010914,8.40,6,5.60,7,7.25,7,-1,-1,-1
25010915,9,6.50,6.40,6,7.25,5.75,-1,-1,-1
