SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
04007347,5.60,4.50,4.80,-1,-1,-1,4.50,6.25,9.25
04007348,4,4.75,4.40,-1,-1,-1,5.50,7.25,8.75
04007349,4.20,4.50,3.80,-1,-1,-1,2.50,4.25,4.75
04007350,4.60,4.50,3.60,-1,-1,-1,2.25,4,4.50
04007351,5.80,5.25,4.60,3.75,4.25,3.75,-1,-1,-1
04007352,4,5,3.40,-1,-1,-1,4.25,6.50,8.25
04007353,2.40,3.25,2,-1,-1,-1,2.50,6.25,6.25
04007354,4.20,3.75,3.80,-1,-1,-1,3.25,6.25,8.50
04007355,5.80,5.25,3.80,-1,-1,-1,3,6.25,7.25
04007356,4,4.25,2.60,-1,-1,-1,4,5,7.50
04007357,3.60,3.50,2.80,-1,-1,-1,1.50,6.25,6.50
04007358,3.80,4.50,2.20,-1,-1,-1,3,5,4.50
04007359,6,4.75,2.60,5,3.25,3.75,-1,-1,-1
04007360,4.80,5,3.60,-1,-1,-1,3.75,6,8.25
04007361,5,2.25,3.20,2.75,2.25,3,-1,-1,-1
04007362,5.20,3.25,4.40,4.50,3,4,-1,-1,-1
04007363,4.60,4,5.20,-1,-1,-1,3,5.75,7.25
04007364,5,4.25,4.20,3.75,2.75,3.50,-1,-1,-1
04007365,5.60,5,6,-1,-1,-1,3,6.25,7.50
04007366,5,5,5.40,-1,-1,-1,4,6,7.50
04007367,3.80,3.50,5.60,3.25,7.50,2.50,-1,-1,-1
04007368,6,5.50,4.40,-1,-1,-1,4.25,5.75,8.25
04007369,6,5.50,2.80,-1,-1,-1,4,6.25,8
04007370,6,5.75,3.80,-1,-1,-1,6,7.50,9
04007371,3.80,4.50,3.60,-1,-1,-1,2.25,6.50,6.50
04007372,4.40,5.50,2.80,-1,-1,-1,3.50,4.75,7.50
04007373,6.80,5,3,5.75,7.50,4.50,-1,-1,-1
04007374,5,5.25,3.40,-1,-1,-1,2.25,5,6.50
04007375,4.60,4.75,4.40,-1,-1,-1,3,6,8
04007376,6.60,5.50,3,-1,-1,-1,3.75,5.75,8
04007377,5.80,3.50,3.20,3.50,5.25,4.75,-1,-1,-1
04007378,6.60,5,3.40,3,5.25,7.25,-1,-1,-1
04007379,5.80,4.75,3.40,3.75,5.50,4.75,-1,-1,-1
04007380,4.40,2,3,-1,-1,-1,3.50,4,5
04007381,6.40,4,7,4,5,5.50,-1,-1,-1
04007382,6.80,5.25,4,3,7.50,6.75,-1,-1,-1
04007383,6.40,5,7.20,6.75,6.25,6.25,-1,-1,-1
04007384,5.60,4.50,2.60,-1,-1,-1,4,6.50,8.25
04007385,5.40,5,2.60,-1,-1,-1,3.75,5.50,4.75
04007386,6.80,4,5,6.50,5,5.25,-1,-1,-1
04007387,3.60,2.50,2.80,-1,-1,-1,2,6,7.25
04007388,3,2.75,2.40,-1,-1,-1,3,5.25,6.25
04007389,4.80,5,4.60,5.25,4.25,3.75,-1,-1,-1
04007390,5.80,5.75,3.60,-1,-1,-1,4.25,6.25,6.75
04007391,6,5,3.20,-1,-1,-1,3.50,6,8.50
04007392,4.40,4.50,1.20,-1,-1,-1,3.25,7,7.25
04007393,5.20,4.50,3.20,-1,-1,-1,3.25,6.75,7.75
04007394,4,3.50,2.80,-1,-1,-1,4,4.25,7.50
04007395,6.40,3.25,2.80,5.75,5.25,5,-1,-1,-1
04007396,6.60,4.25,3.20,5,4.50,3.50,-1,-1,-1
04007397,5.60,4.25,3.40,-1,-1,-1,3.50,6.25,7.25
04007398,7.60,4.25,4.80,7,4.25,4.75,-1,-1,-1
04007399,4.20,4.50,4.20,-1,-1,-1,4.75,7.25,9.25
04007400,5.40,4.50,3.80,-1,-1,-1,3.75,5.75,7.50
04007401,5.40,5.25,3.20,-1,-1,-1,3.25,5.50,8
04007402,5,4.25,3.60,-1,-1,-1,2,3.50,5.75
04007403,5.80,4.50,2.60,-1,-1,-1,4.25,4.50,6
04007404,5.60,4,4.40,6.25,3.50,5.75,-1,-1,-1
04007405,4.40,4.75,5,-1,-1,-1,4,7.25,8.25
04007406,7.20,3.75,4,-1,-1,-1,3.50,5.25,8.25
04007407,5.60,3.75,3,-1,-1,-1,2,5.50,5.50
04007408,4.60,4.25,3.40,-1,-1,-1,2.75,4.25,5.25
04007409,8.60,5.75,5,6.75,6.25,5,-1,-1,-1
04007410,3.80,1.50,2.20,-1,-1,-1,1.50,4.25,5.50
04007411,5,4.25,2.40,-1,-1,-1,2.75,5.25,7.75
04007412,7.80,5.75,7.40,-1,-1,-1,2.50,5.25,8.75
04007413,4,3,2,-1,-1,-1,2.50,4,4.75
04007414,5.80,5.25,1.80,-1,-1,-1,4.75,5.25,7.50
04007415,6.20,5,4.20,5.25,3.50,3.50,-1,-1,-1
04007416,6.60,6.25,6.60,-1,-1,-1,2.75,6,7
04007417,2.60,5,2.80,-1,-1,-1,3,3.25,5.50
04007418,6.80,4.50,3.60,-1,-1,-1,4.50,6.75,8.75
04007419,6.40,5,3.60,6.25,6.50,5,-1,-1,-1
04007420,5.60,5.75,6.40,-1,-1,-1,3.50,5.25,6.75
04007421,5.60,5,5.20,5.50,6.25,3.50,-1,-1,-1
04007422,3,4,1.60,-1,-1,-1,3.50,5,5.25
04007423,5.20,4.25,3.20,-1,-1,-1,3.50,6.25,8.75
04007424,7,4.50,6.40,5.25,4.75,4.25,-1,-1,-1
04007425,4.40,5,2.60,2,4,2.50,-1,-1,-1
04007426,5.80,4.50,2.40,-1,-1,-1,3.25,5.25,5.75
04007427,3.40,4.50,2,3.75,3,3.50,-1,-1,-1
04007428,4.80,3.50,5,-1,-1,-1,2.50,5.50,8
04007429,6,6,4,-1,-1,-1,5.75,6.25,8.75
04007430,4.60,5,2.80,-1,-1,-1,1.50,4.75,8
04007431,5,4.25,4,-1,-1,-1,3.50,5.25,5.75
04007432,6.80,5.25,3.80,6.50,6.50,3.50,-1,-1,-1
04007433,5.80,4.50,4,-1,-1,-1,2.50,4.75,7.75
04007434,5.20,5,2.20,-1,-1,-1,3.50,6.25,7.50
04007435,6,5.25,2,4,3,4.25,-1,-1,-1
04007436,5.60,3.75,1.40,3.50,3.50,4.75,-1,-1,-1
04007437,5.40,6.25,4.40,-1,-1,-1,4,5.25,8.25
04007438,7.20,7,5.80,-1,-1,-1,4.50,5.75,7.75
04007439,4.60,5,3.40,-1,-1,-1,4,4.25,8
04007440,6.40,5,4.20,6.50,4.50,3.75,-1,-1,-1
04007441,6.60,4.25,4.40,-1,-1,-1,4.25,6,8.25
04007442,3,3.75,2,-1,-1,-1,2.75,5.25,7.50
04007443,4.20,5,4.60,-1,-1,-1,3.75,4.75,6.50
04007444,7.20,5.50,3.80,5.75,6.25,4.25,-1,-1,-1
04007445,7.20,4.25,1.80,6,3.25,4.75,-1,-1,-1
04007446,7.20,3.50,2.80,5.75,3.25,4.50,-1,-1,-1
04007447,3.60,4.75,2.40,-1,-1,-1,3.50,4.75,7.25
04007448,4,6.25,3.20,-1,-1,-1,3.25,3.75,7.25
04007449,6.60,5.50,5.20,6.25,6.75,6,-1,-1,-1
04007450,4,5,1.60,-1,-1,-1,2,4,7
04007451,6,5,4.40,-1,-1,-1,4.25,4,7
04007452,4,5.50,3.40,-1,-1,-1,3.50,4.50,7.50
04007453,7.60,5.75,3.40,3.25,7.25,5.50,-1,-1,-1
04007454,4.40,5.50,2.80,-1,-1,-1,6.50,5.50,8.75
04007455,4.20,4.50,2.60,-1,-1,-1,2.25,5,7
04007456,6.40,4,2.80,-1,-1,-1,6.75,6,8.25
04007457,7.80,4.25,5,6.25,5.25,4,-1,-1,-1
04007458,7.60,4,4.80,6.50,4.75,5.25,-1,-1,-1
04007459,4.60,4,3.80,4.50,1.50,4,-1,-1,-1
04007460,5.20,4,4.40,-1,-1,-1,3.75,4.25,9.25
04007461,2.40,3,2.80,-1,-1,-1,3.25,4,4.50
04007462,6,4.50,3.40,3.75,3.75,3.75,-1,-1,-1
04007463,4.80,6,3.20,-1,-1,-1,6.75,6,9
04007464,6.60,4.50,4.40,7,6,5.50,-1,-1,-1
04007465,6,3.25,2.60,-1,-1,-1,4.25,5.25,8.50
04007466,3.80,5,1.80,-1,-1,-1,3.25,4,6.75
04007467,6.40,5.50,3.20,7,4.75,5,-1,-1,-1
04007469,4.60,2.75,3,-1,-1,-1,3,5.25,7
04007470,5.20,5.75,3,-1,-1,-1,3.50,7,9
04007471,6.60,5.75,5.60,5.25,5.75,4.75,-1,-1,-1
04007472,5.80,5,6.20,-1,-1,-1,4.25,4.75,6.75
04007473,7.20,5.50,7.40,6.75,7.50,5.50,-1,-1,-1
04007474,3,5.50,2.60,-1,-1,-1,3.75,6,6.75
04007475,6.60,6,6,-1,-1,-1,5,7.75,8.25
04007476,4.60,4,3,-1,-1,-1,3.25,5.25,7.50
04007477,5.20,5,5,-1,-1,-1,3.75,5.75,7.75
04007478,6,5.25,3,-1,-1,-1,4,5.25,6.25
04007479,4.60,5.25,6.20,-1,-1,-1,5.75,6.25,7.25
04007480,6.60,4.25,4.60,-1,-1,-1,3.75,3.75,3.75
04007481,4.80,5,3.80,-1,-1,-1,3.25,6,7.25
04007482,4.60,5,2.80,-1,-1,-1,2.75,4.75,6.75
04007483,2.80,5.25,1.80,-1,-1,-1,3.75,4.75,5.25
04007484,5.60,4,3,-1,-1,-1,4,5.50,6.25
04007485,3.20,1.50,2.60,-1,-1,-1,2.50,5,5
04007486,7,4,5.60,6,5.50,3.75,-1,-1,-1
04007487,4,6.75,2.80,-1,-1,-1,4.50,6.25,8
04007488,2.80,4.25,2.40,-1,-1,-1,2.50,5.75,7
04007489,4.80,3.75,3.40,-1,-1,-1,4.50,5.50,6.75
04007490,5.80,4.25,4.60,5,3,5.50,3.50,6,7.75
04007491,3.60,3,2.60,-1,-1,-1,3.50,5.25,7
04007492,6.20,2.75,4.80,3.75,4.25,4,-1,-1,-1
04007493,8.40,5,3.20,7.75,7.25,4.25,-1,-1,-1
04007494,6.40,2.75,4.20,3.50,4,3.50,-1,-1,-1
04007495,3,2.25,3.40,-1,-1,-1,3,4.25,7.25
04007496,4.20,3.50,5.40,-1,-1,-1,3.75,5.50,7.50
04007497,6.60,4.75,6.40,7.25,3,4.75,-1,-1,-1
04007498,6.60,2,3.60,5.50,5,3.50,-1,-1,-1
04007499,4,4.50,4,-1,-1,-1,2.50,5.25,4.75
04007500,5.40,3.50,4.20,-1,-1,-1,2.75,6.50,8
04007501,3.40,4.50,2.80,-1,-1,-1,2.75,3.25,6.75
04007502,5,7.25,5,-1,-1,-1,7.25,8.75,8.25
04007503,6.20,5,5.60,-1,-1,-1,3.75,6.50,7.75
04007504,4.20,3.50,2.20,3.50,3,3.50,-1,-1,-1
04007505,4.80,2.75,2.40,-1,-1,-1,4,5.50,8
04007506,4,4.75,2,-1,-1,-1,3.50,3.75,4.25
04007507,4.80,5.25,3,-1,-1,-1,3,4.50,5
04007508,6,4.25,6.80,5.75,4,3.75,-1,-1,-1
04007509,4.40,4.50,4.20,-1,-1,-1,4.25,6.25,7.75
04007510,4.60,5,3.80,-1,-1,-1,3.50,6,7.50
04007511,4.20,5.25,3,-1,-1,-1,2.25,6.50,5.75
04007512,3.40,2.25,2,-1,-1,-1,2.50,4.50,7
04007513,5.20,5.25,5,-1,-1,-1,4.75,5,7.50
04007514,5,4.75,4,-1,-1,-1,4.25,6,7.25
04007515,3.20,4.50,3.60,-1,-1,-1,2.25,6,6.75
04007516,7.20,7.25,8.80,-1,-1,-1,3.25,7.50,7.50
04007517,5,5,4.20,-1,-1,-1,4,4.25,8.75
04007518,3.20,3.75,4.60,-1,-1,-1,1.75,3.25,5.25
04007519,4.60,5,3.40,-1,-1,-1,2.75,6.75,7.50
04007520,7.60,6.75,8.40,-1,-1,-1,5,7,7.75
04007521,4,2.50,3.40,-1,-1,-1,4.25,6.50,6.25
04007522,3.80,2.50,3,-1,-1,-1,3.50,4.25,5.25
04007523,6,4,5.20,-1,-1,-1,4,6.75,6.25
04007524,6,5.75,5,-1,-1,-1,6,6.75,9
04007525,6.40,5,5.40,-1,-1,-1,5,6.50,7.50
04007526,6.20,4.25,2.40,-1,-1,-1,3.25,5.25,5.75
04007527,5.40,4.50,2.20,-1,-1,-1,4.25,5,6.75
04007528,6.20,3.25,2.40,-1,-1,-1,2.75,4.25,4
04007529,4.60,3.75,3.60,-1,-1,-1,3.50,6.25,8.50
04007530,5.20,4,3,-1,-1,-1,2.50,5,5.75
04007531,3.20,4.25,2.80,-1,-1,-1,0.75,4.25,5.50
04007532,2.40,3,5.20,-1,-1,-1,2.75,4.75,5.50
04007533,5.20,6,4,-1,-1,-1,5,7.50,8.25
04007534,6.60,5.75,6.80,-1,-1,-1,5.75,5.75,7
04007535,6,5.25,3,-1,-1,-1,4.75,7,7.25
04007536,3.20,3.50,2.20,-1,-1,-1,3.50,5.50,6.50
04007537,5.40,5,5.40,-1,-1,-1,6.25,8.75,8.50
04007538,4.40,4.25,5.40,-1,-1,-1,3.75,6,7.25
04007539,6.60,5.25,4,-1,-1,-1,4,6.75,8.75
04007540,6.40,5.25,3.20,-1,-1,-1,6,6.50,7.50
04007541,3.60,3,2.20,-1,-1,-1,3.50,4.50,5.75
04007542,4.80,5,2.20,-1,-1,-1,4.75,7.50,7.25
04007543,2.60,5.75,2.20,-1,-1,-1,3.50,5.50,7
04007544,4.80,6,6.20,-1,-1,-1,4,6,7.50
04007545,4.80,3.50,3,-1,-1,-1,4.50,5.75,8.75
04007546,4.60,3.25,3.60,-1,-1,-1,2,4.25,5.25
04007547,6.40,5,3.60,-1,-1,-1,4.50,6.25,6.75
04007548,5.60,2,2.80,-1,-1,-1,2.75,6.75,5.25
04007549,5.40,6.25,5,-1,-1,-1,2.50,5.50,6.50
04007550,3.80,5.75,-1,-1,-1,-1,3.75,5.50,7
04007551,5.20,5,3,-1,-1,-1,3.25,5.75,8
04007552,6.20,5,4.80,-1,-1,-1,3.50,6,7.25
04007553,6,4.50,5,-1,-1,-1,4,7.50,6.25
04007554,3.80,5.25,4,-1,-1,-1,1.75,4.50,6.25
04007555,5,4,2.40,-1,-1,-1,3.25,4.25,6.50
04007556,4.60,4.25,2,-1,-1,-1,3.25,5,6
04007557,5.40,5,2.20,-1,-1,-1,3.25,5.50,6.75
04007558,5.80,6.50,5,-1,-1,-1,3.75,6.75,7.50
04007559,7,5,4.40,5.75,7,4.50,-1,-1,-1
04007560,6.40,3.75,3,-1,-1,-1,3.50,5.50,7
04007561,5.80,4.25,3.60,-1,-1,-1,4.25,4.75,7.25
04007562,6,5,6.20,-1,-1,-1,6,6,7.50
04007563,3.60,3.50,2.40,-1,-1,-1,1.50,4.50,6.50
04007564,4,3.25,3.20,-1,-1,-1,2.25,5.25,6.25
04007565,7.60,7,5.60,-1,-1,-1,7.50,6.50,9.25
04007566,5.20,5.75,3,-1,-1,-1,4.75,5.75,6.50
04007567,5,5.50,3.60,-1,-1,-1,4.50,6,8
04007568,4.20,4.50,2.20,-1,-1,-1,3,6,8
04007569,3.60,5,3.20,-1,-1,-1,3,2.25,6.50
04007570,5,4.25,4.40,2.75,3.75,4.25,-1,-1,-1
04007571,6.60,7.50,6.60,-1,-1,-1,5.25,6.75,7.50
04007572,7,5,3.40,-1,-1,-1,2.25,5.50,7.50
04007573,7.60,5,4.40,5.25,5,4,-1,-1,-1
04007574,5.60,6,5.80,-1,-1,-1,2.75,4.75,6.25
04007575,7.20,5.75,7.60,-1,-1,-1,3,6.50,8
04007576,6.60,5,3.80,-1,-1,-1,4.50,5.75,7.75
04007577,4.60,5,2.80,-1,-1,-1,3.25,5.50,6.75
04007578,6.20,4,5.20,-1,-1,-1,4,5.50,5.75
04007579,5.20,4.50,3.60,-1,-1,-1,4,5.75,7.25
04007580,5.60,5.75,3,-1,-1,-1,3.25,5,8.25
04007581,5.80,6.50,5.80,-1,-1,-1,5.50,7.25,8.75
04007582,7.20,5,5.60,5,5,4.50,-1,-1,-1
04007583,4.60,3,3.40,-1,-1,-1,2.50,3.50,3.25
04007584,6.60,4.25,3.40,-1,-1,-1,4.25,5.25,8.75
04007585,6.60,4.50,9.40,6.50,5.50,6,-1,-1,-1
04007586,5,4.50,6.20,5,3.25,4.25,-1,-1,-1
04007587,6.40,4.50,5,-1,-1,-1,3.25,5.25,6.75
04007588,6.60,5.50,2.60,4.75,6.25,4,-1,-1,-1
04007589,5.60,3.50,3.20,3.75,2.25,5,-1,-1,-1
04007590,7,5.25,7.60,4.25,4.50,4.50,-1,-1,-1
04007591,6.40,5.25,3.40,-1,-1,-1,3.50,6.75,7
04007592,8.60,4,7.20,6.25,4.50,4,-1,-1,-1
04007593,5.80,5.25,4.20,-1,-1,-1,3.75,5.25,6.25
04007594,5,4.50,5,5.50,3,4,-1,-1,-1
04007595,5.20,4.50,4,-1,-1,-1,3,5.25,5.50
04007596,3,3.50,2,-1,-1,-1,3.75,4.25,7.25
04007597,6.20,6.25,2.60,3.50,4.25,3.50,-1,-1,-1
04007598,7.80,4.50,4.60,6.75,6.75,3.75,-1,-1,-1
04007599,4.40,4,3.80,2,3,3.25,-1,-1,-1
04007600,5.40,5,2.20,3.50,4.50,3.75,-1,-1,-1
04007601,7.20,4.50,3.40,4.25,3.25,4.25,-1,-1,-1
04007602,3.40,3.25,2,-1,-1,-1,3.75,6,6.50
04007603,4.60,5.25,3.20,-1,-1,-1,3.75,5,7
04007604,5.60,3.75,2.20,4.25,2.50,4.25,-1,-1,-1
04007605,6.60,5,2.20,-1,-1,-1,4.25,6.75,7.25
04007606,6.60,3.75,5,4,2.75,3.75,-1,-1,-1
04007607,2.40,3.50,3.20,-1,-1,-1,4,5.50,8
04007608,7,3.50,2.40,6.75,4.25,4,-1,-1,-1
04007609,8,4.25,4,7.50,7.50,5,-1,-1,-1
04007610,6.80,5.25,4.60,5.25,6.75,7.25,-1,-1,-1
04007611,6.20,4.50,2.80,5.25,3,2.50,-1,-1,-1
04007612,6.40,5,5,6,4.75,5,-1,-1,-1
04007613,6.20,3,3,3.75,3.25,4,-1,-1,-1
04007614,6.60,5,2.80,-1,-1,-1,4.25,6.25,6.50
04007615,5.40,3.25,2.40,3.50,2.25,3.25,-1,-1,-1
04007616,4.60,4,3.80,5.25,3,5,-1,-1,-1
04007617,5.80,5,3.80,4,5,4.75,-1,-1,-1
04007618,5.40,5.25,4.40,-1,-1,-1,5.75,6,8.50
04007619,5.60,5,3,-1,-1,-1,3.75,5.50,7.75
04007620,2.60,4,2.60,-1,-1,-1,4,4.75,5.50
04007621,5.80,4.25,4.20,4.25,2.75,5.25,-1,-1,-1
04007622,6,5.75,2.60,-1,-1,-1,5.75,6.50,8.50
04007623,7.60,5,3.80,7.25,6,5,-1,-1,-1
04007624,4.60,3.75,2.40,-1,-1,-1,4.25,6.50,8
04007625,4,4,3.60,-1,-1,-1,2.50,4.75,6
04007626,6.20,5.75,5.20,-1,-1,-1,4.25,4.75,7.75
04007627,7.80,5.25,6,5.25,5.50,4.75,-1,-1,-1
04007628,3.40,3.50,2.40,-1,-1,-1,3,4.75,6
04007629,6.20,5,3,-1,-1,-1,3.75,5.25,7.75
04007630,2.40,3.75,2.20,-1,-1,-1,3,5.50,5
04007631,5.20,5,3.80,4,5,5.25,-1,-1,-1
04007632,7,5.75,6,3.75,6,5.25,-1,-1,-1
04007633,3.80,5,3.80,-1,-1,-1,3.75,4.25,5.25
04007634,4.20,4.25,4,-1,-1,-1,3.25,4.25,6.75
04007635,5.20,5,3.40,-1,-1,-1,2.50,4.75,6.75
04007636,5.20,4,3.60,-1,-1,-1,3.25,5.75,6.50
04007637,6.40,3.75,6,5,3,5.75,-1,-1,-1
04007638,4,3.50,3.40,-1,-1,-1,3.50,4,6.25
04007639,7.40,4.50,4.20,6,5.75,3.75,-1,-1,-1
04007640,6.40,5.50,5.60,-1,-1,-1,4.25,8,8
04007641,3,3,1.40,-1,-1,-1,3.75,3.75,7
04007642,4.80,4,2.80,-1,-1,-1,4,6.50,8
04007643,5,4.75,3.20,-1,-1,-1,3.25,5.75,6.75
04007644,5.20,4.25,2.60,-1,-1,-1,3.50,4.75,6.25
04007645,5.80,4.25,2.80,-1,-1,-1,2.75,5.75,5.50
04007646,6.20,4,4.20,-1,-1,-1,3.25,6.75,6.75
04007647,6.40,5.50,4,-1,-1,-1,4,5,8.75
04007648,4.20,5.50,3.20,-1,-1,-1,4.50,4.25,8.25
04007649,5,4.50,3.80,-1,-1,-1,2,3.75,5.75
04007650,5.60,5.50,2.20,-1,-1,-1,3.25,3.75,5.75
04007651,4.20,2.50,3.20,-1,-1,-1,3.25,4.25,6.75
04007652,2.80,2.25,2,-1,-1,-1,3.25,5,3.75
04007653,5.60,6,6.40,-1,-1,-1,8,8.50,9.25
04007654,4.60,4.25,3.60,-1,-1,-1,4.25,6.25,7.50
04007655,3.40,3.75,2.40,-1,-1,-1,3.50,5,6.75
04007656,5.80,5,2.40,-1,-1,-1,3.50,7.25,8.25
04007657,4.60,3.25,5.60,4,2.75,4.25,-1,-1,-1
04007658,3.20,1.75,2.60,-1,-1,-1,2.25,3.75,5
04007659,3.20,4,3,-1,-1,-1,2,4.50,7.50
04007660,4,5,3,-1,-1,-1,4.50,5.25,7.75
04007661,3.60,4.50,3.20,-1,-1,-1,3.50,6,7
04007662,6.40,5.75,8.20,-1,-1,-1,3.25,6.25,8.50
04007663,5.40,3.25,3.80,-1,-1,-1,3.50,4,7.25
04007664,2.40,4,3.80,-1,-1,-1,1.75,4.50,5.75
04007665,6.20,4.25,3.20,-1,-1,-1,3.75,6.50,8.25
04007666,6.60,3.50,4.60,4.75,5,4.25,-1,-1,-1
04007667,4.80,3.50,3.80,-1,-1,-1,4.25,4.50,5.50
04007668,3.40,2.50,3.40,-1,-1,-1,2.50,4.75,3.25
04007669,4.20,3.50,2.80,-1,-1,-1,4.50,5.50,7
04007670,5.80,3.50,3.60,-1,-1,-1,4.25,5.25,7.50
04007671,7.60,5,4.20,6.75,6.75,3,-1,-1,-1
04007673,6.20,4.50,2.60,-1,-1,-1,4.75,5.25,8.25
04007674,5.40,3.50,5,-1,-1,-1,3.25,5,7.50
04007675,5.20,4,2.80,-1,-1,-1,3.50,4.50,6.75
04007676,7.40,7.25,5.80,-1,-1,-1,4.75,5.25,6.75
04007677,3.60,4.50,3.80,-1,-1,-1,4,3.75,6
04007678,7,5.50,8.20,-1,-1,-1,3,6.25,8
04007679,6.60,4,5.40,5.25,5.50,4.25,-1,-1,-1
04007680,3,3.25,1.20,-1,-1,-1,1.25,3,3.50
04007681,6.20,5.75,3.80,4.75,5.75,2.50,-1,-1,-1
04007682,5.80,4.75,5,6.50,6.25,4.25,-1,-1,-1
04007683,5,6,2.80,-1,-1,-1,3.75,5.75,8.50
04007684,6.20,6.50,4.40,-1,-1,-1,5.25,5.25,7.50
04007685,5.60,6.25,6.40,-1,-1,-1,7,6,8.50
04007686,5.80,4.75,3.80,-1,-1,-1,7.25,7,8.25
04007687,2.60,5,3.40,-1,-1,-1,3.75,6.50,6.25
04007688,6.60,4.25,3.60,-1,-1,-1,3.75,5,7.50
04007689,2,3.50,3,-1,-1,-1,2.75,2,4.25
04007690,5.40,7.25,7,-1,-1,-1,4.50,7.25,7.75
04007691,4,3.25,4.60,-1,-1,-1,4.75,6.50,8
04007692,4.60,2.50,3.60,-1,-1,-1,2.75,4.75,3.25
04007693,6,5,4.40,-1,-1,-1,1.50,5.50,5
04007694,7.60,5.50,7.40,3.50,5.25,3.75,-1,-1,-1
04007695,6,6.75,6,4.50,5,4,-1,-1,-1
04007696,8,4.75,6.80,7.75,8,4.50,-1,-1,-1
04007697,8.40,4.75,4.40,5.25,7.75,9,-1,-1,-1
04007698,3.80,4.75,2.60,2.50,2.75,3.75,-1,-1,-1
04007699,6,3,4.40,4.50,4.50,5,-1,-1,-1
04007700,7.60,5.25,4.40,8,4.25,3.25,-1,-1,-1
04007701,5.60,4.75,5,5.25,2.75,4.75,-1,-1,-1
04007702,6.20,4.25,3.60,4.25,4.50,3.50,-1,-1,-1
04007703,5,3.75,3.60,3.25,4.50,3.25,-1,-1,-1
04007704,5.40,4.25,4.80,-1,-1,-1,3.50,5.25,6.50
04007705,5.80,5,7,-1,-1,-1,4.25,7.50,7
04007706,6.40,5.50,6.20,-1,-1,-1,5,7,8
04007707,5,4.50,3.80,-1,-1,-1,4,5.75,7.50
04007708,2.40,4.25,4.60,-1,-1,-1,4.25,5,7.75
04007709,5.20,5.25,3.80,-1,-1,-1,4.25,4.25,7
04007710,2.40,3.25,2.80,-1,-1,-1,3,5.50,6.75
04007711,2.40,3.50,2.40,-1,-1,-1,3.75,5.50,7
04007712,8,6.25,4.20,6.75,7.25,4.25,-1,-1,-1
04007713,5.60,5.50,6,3,7,6,-1,-1,-1
04007714,4.40,3.75,3,-1,-1,-1,2.50,4.25,5.50
04007715,6.80,5.50,4,-1,-1,-1,6.25,8.75,7.25
04007716,7.20,3.50,6.40,5.25,2.50,4.25,-1,-1,-1
04007717,8,6.25,5.80,6.50,5.75,5,-1,-1,-1
04007718,7,3.50,5.20,5.50,4.25,3.75,-1,-1,-1
04007719,4.80,3.75,1.20,-1,-1,-1,3.25,4.50,7
04007720,4.40,3.75,3,-1,-1,-1,4.25,6.75,8.50
04007721,5.60,4.75,3.60,3.25,5.25,3.50,-1,-1,-1
04007722,5.80,5.25,3.20,5,5.25,5.50,-1,-1,-1
04007723,7.60,4.25,5,6,6.25,5,-1,-1,-1
04007724,2.60,3,2.40,-1,-1,-1,2.50,6.25,6.25
04007725,4.80,4,2.60,-1,-1,-1,2.25,3.25,7
04007726,4.40,2.50,3.80,-1,-1,-1,3.75,7.25,6.50
04007727,7,4,6,6.25,3,4.75,-1,-1,-1
04007728,4.60,4,1.80,-1,-1,-1,3.25,4.75,6
04007729,4.20,4,2.60,-1,-1,-1,3,5.50,7
04007730,5,5.25,3.60,-1,-1,-1,3,5.75,8.25
04007731,7.20,4.75,6,5.75,4.50,3.75,-1,-1,-1
04007732,7.40,4.25,5.40,6.50,4.75,4.50,-1,-1,-1
04007733,5.40,5.25,3.60,5,3.75,2.50,-1,-1,-1
04007734,6,4,5.20,6.25,6,3,-1,-1,-1
04007735,3.60,5,2.60,-1,-1,-1,3.25,4.75,5.25
04007736,6.20,5.25,2.60,4.50,7,4.75,-1,-1,-1
04007737,5.80,4.50,4.40,-1,-1,-1,6.75,6.25,8.25
04007739,4.80,3.75,3.80,3.75,3.75,2.50,-1,-1,-1
04007740,8,5,6.20,5.75,6.75,5.25,-1,-1,-1
04007741,5,4.25,4.40,4.75,2.50,3.25,-1,-1,-1
04007742,6,3.50,3.60,-1,-1,-1,5.75,6.50,6.75
04007743,3.20,3,2.40,-1,-1,-1,3.75,5.50,5.75
04007744,3.20,3.75,2.60,-1,-1,-1,2.25,5.25,5.75
04007745,5.40,5,6.80,3,4,3.50,-1,-1,-1
04007746,6,5.25,4.60,-1,-1,-1,3.50,5,6.50
04007747,6.80,5.75,6.80,-1,-1,-1,7,6.75,9.25
04007748,5.40,4.50,2.80,-1,-1,-1,3,4.25,4.50
04007749,6,4.25,3,-1,-1,-1,4.25,6,7.25
04007750,3,1.50,2.80,-1,-1,-1,2.75,4.75,6.75
04007751,7.20,8,8.80,-1,-1,-1,4,6.25,7.75
04007752,5.60,3.50,2,-1,-1,-1,1.75,4,5.50
04007753,4.40,4.50,3,-1,-1,-1,4.50,6,8.75
04007755,2.60,2.50,2.40,-1,-1,-1,5.50,6.75,6.50
04007756,3,2,3.40,-1,-1,-1,3.50,6,6
04007757,3,2.50,2.20,-1,-1,-1,3,5.25,4.75
04007758,4.40,4.50,3.60,2.50,3,3.75,-1,-1,-1
