SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
62002805,1.8,4.0,-1,-1,-1,-1,2.75,3.0,-1,-1,-1
62002806,3.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
62002807,2.0,1.5,-1,-1,-1,-1,3.0,3.25,-1,-1,-1
62002808,2.8,2.5,-1,-1,-1,-1,4.0,3.0,-1,-1,-1
62002809,1.8,2.0,-1,-1,-1,-1,3.75,4.5,-1,-1,-1
62002810,2.6,4.75,-1,-1,-1,-1,3.25,6.0,-1,-1,-1
62002811,3.4,3.25,2.6,-1,-1,-1,5.75,5.75,7.75,-1,6.42
62002812,1.8,4.0,-1,-1,-1,-1,3.0,4.5,-1,-1,-1
62002813,2.8,5.75,-1,-1,-1,-1,4.25,5.0,-1,-1,-1
62002814,3.4,5.0,-1,-1,-1,-1,2.25,4.5,-1,-1,-1
62002815,2.8,6.5,-1,-1,-1,-1,3.5,3.75,-1,-1,-1
62002816,2.6,5.75,-1,-1,-1,-1,3.75,4.75,-1,-1,-1
62002817,3.0,5.0,-1,-1,-1,-1,2.75,2.25,-1,-1,-1
62002818,2.2,5.5,-1,-1,-1,-1,3.0,3.75,-1,-1,-1
62002819,2.8,6.0,-1,-1,-1,-1,5.0,3.5,-1,-1,-1
62002820,2.6,5.75,2.2,-1,-1,-1,2.75,6.0,8.25,-1,5.67
62002821,3.0,3.5,-1,-1,-1,-1,4.0,3.75,-1,-1,-1
62002822,7.6,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1
62002823,-1,4.0,-1,-1,-1,-1,5.5,6.0,-1,-1,-1
62002824,2.2,3.25,-1,-1,-1,-1,3.75,6.0,-1,-1,-1
62002825,2.8,4.0,-1,2.5,2.25,2.75,-1,-1,-1,2.5,-1
62002826,2.4,4.0,-1,-1,-1,-1,3.5,3.0,-1,-1,-1
62002827,1.4,5.0,-1,-1,-1,-1,3.75,4.5,-1,-1,-1
62002828,2.2,5.25,-1,-1,-1,-1,3.75,4.0,-1,-1,-1
62002829,2.8,4.25,-1,-1,-1,-1,2.75,3.5,-1,-1,-1
62002830,1.0,4.25,-1,-1,-1,-1,3.25,3.25,-1,-1,-1
62002831,3.6,3.5,-1,-1,-1,-1,2.75,2.75,-1,-1,-1
62002832,2.8,4.0,-1,-1,-1,-1,2.5,4.75,-1,-1,-1
62002833,2.4,3.5,-1,-1,-1,-1,4.0,4.5,-1,-1,-1
62002834,3.0,3.25,-1,-1,-1,-1,3.0,3.25,-1,-1,-1
62002835,2.0,5.0,-1,-1,-1,-1,4.5,3.5,-1,-1,-1
62002836,3.0,5.25,-1,-1,-1,-1,3.25,3.0,-1,-1,-1
62002837,2.6,4.0,-1,-1,-1,-1,3.5,2.0,-1,-1,-1
62002838,1.6,4.5,-1,-1,-1,-1,2.0,1.75,-1,-1,-1
62002839,2.6,4.5,-1,-1,-1,-1,5.5,5.0,-1,-1,-1
62002840,3.8,4.75,-1,-1,-1,-1,3.5,3.75,-1,-1,-1
62002841,1.6,7.0,-1,-1,-1,-1,3.25,2.75,-1,-1,-1
62002842,3.0,5.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1
62002843,2.2,5.0,-1,2.25,3.25,4.0,-1,-1,-1,3.17,-1
62002844,-1,6.0,-1,-1,-1,-1,3.5,5.5,-1,-1,-1
62002845,3.8,6.25,-1,-1,-1,-1,5.0,6.0,-1,-1,-1
62002846,2.8,5.25,-1,-1,-1,-1,3.0,3.75,-1,-1,-1
62002847,3.6,4.0,-1,3.25,1.75,2.75,-1,-1,-1,2.58,-1
62002848,2.8,5.0,-1,-1,-1,-1,3.0,4.75,-1,-1,-1
62002849,1.8,5.0,-1,-1,-1,-1,3.0,3.25,-1,-1,-1
62002850,4.0,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1
62002851,2.6,4.0,-1,-1,-1,-1,3.0,2.75,-1,-1,-1
62002852,3.6,3.75,-1,-1,-1,-1,6.5,8.5,-1,-1,-1
62002853,2.8,4.0,-1,-1,-1,-1,3.5,4.5,-1,-1,-1
62002854,3.0,2.75,-1,-1,-1,-1,2.5,3.5,-1,-1,-1
62002855,2.0,3.5,-1,-1,-1,-1,4.0,5.0,-1,-1,-1
62002856,2.4,2.25,-1,-1,-1,-1,2.25,3.75,-1,-1,-1
62002857,-1,8.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1
62002858,2.0,2.5,-1,-1,-1,-1,3.25,3.75,-1,-1,-1
62002859,1.8,5.5,-1,-1,-1,-1,5.5,5.75,-1,-1,-1
62002860,2.4,3.0,-1,-1,-1,-1,4.0,3.0,-1,-1,-1
62002861,2.4,2.0,-1,-1,-1,-1,2.25,3.5,-1,-1,-1
62002862,2.0,3.5,-1,-1,-1,-1,3.5,4.0,-1,-1,-1
62002863,3.0,5.5,-1,-1,-1,-1,4.0,-1,-1,-1,-1
62002864,3.0,4.0,-1,-1,-1,-1,4.25,4.5,-1,-1,-1
62002865,2.0,5.0,-1,-1,-1,-1,4.0,4.75,-1,-1,-1
62002866,3.2,3.0,-1,-1,-1,-1,4.0,5.25,-1,-1,-1
62002867,2.2,3.5,-1,-1,-1,-1,4.0,3.75,-1,-1,-1
62002868,3.4,3.0,-1,-1,-1,-1,2.75,5.25,-1,-1,-1
62002869,3.0,4.25,3.0,-1,-1,-1,5.25,6.75,7.75,-1,6.58
62002870,3.8,3.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1
62002871,2.4,4.5,-1,-1,-1,-1,3.25,4.5,-1,-1,-1
62002872,3.0,4.0,-1,-1,-1,-1,3.5,5.0,-1,-1,-1
62002873,3.0,2.25,-1,-1,-1,-1,1.5,2.25,-1,-1,-1
62002874,2.8,7.5,-1,-1,-1,-1,6.25,8.0,-1,-1,-1
62002875,2.0,3.5,-1,-1,-1,-1,3.0,1.75,-1,-1,-1
62002876,2.4,3.5,-1,-1,-1,-1,3.0,5.0,-1,-1,-1
62002877,3.2,5.5,-1,-1,-1,-1,2.25,4.75,-1,-1,-1
62002878,3.6,3.0,-1,-1,-1,-1,3.75,3.75,-1,-1,-1
62002879,4.8,2.75,-1,-1,-1,-1,2.25,2.5,-1,-1,-1
62002880,1.8,4.75,-1,-1,-1,-1,4.25,5.0,-1,-1,-1
62002881,2.6,5.75,-1,-1,-1,-1,4.25,4.5,-1,-1,-1
62002882,3.4,2.0,-1,-1,-1,-1,3.25,2.5,-1,-1,-1
62002883,6.4,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1
62002884,3.0,3.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1
62002885,2.2,3.5,-1,-1,-1,-1,3.0,1.75,-1,-1,-1
62002886,2.8,3.25,-1,-1,-1,-1,3.5,2.75,-1,-1,-1
62002887,1.0,2.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1
62002888,-1,6.0,-1,-1,-1,-1,4.25,5.25,-1,-1,-1
62002889,3.2,4.0,3.0,-1,-1,-1,3.5,3.75,4.25,-1,3.83
62002890,2.4,4.0,-1,-1,-1,-1,5.0,4.5,-1,-1,-1
62002891,2.8,5.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1
62002892,-1,7.0,-1,-1,-1,-1,5.25,7.0,-1,-1,-1
62002893,2.8,8.5,3.2,-1,-1,-1,5.5,6.75,8.0,-1,6.75
62002894,4.0,4.75,3.4,-1,-1,-1,3.5,3.75,5.25,-1,4.17
62002895,2.2,3.75,-1,-1,-1,-1,3.5,4.0,-1,-1,-1
62002896,2.8,5.25,-1,-1,-1,-1,5.0,6.25,-1,-1,-1
62002897,3.8,4.25,2.4,-1,-1,-1,4.75,6.75,7.0,-1,6.17
62002899,2.8,2.75,-1,-1,-1,-1,4.0,2.25,-1,-1,-1
62002900,1.8,2.75,-1,-1,-1,-1,3.25,3.5,-1,-1,-1
62002901,3.0,5.0,-1,-1,-1,-1,3.5,5.0,-1,-1,-1
62002902,2.6,4.75,-1,-1,-1,-1,3.75,2.75,-1,-1,-1
62002903,2.4,4.0,-1,-1,-1,-1,5.0,4.0,-1,-1,-1
62002904,2.4,5.5,-1,-1,-1,-1,4.25,4.0,-1,-1,-1
62002905,2.4,4.0,-1,-1,-1,-1,2.5,2.5,-1,-1,-1
62002906,3.0,4.0,-1,-1,-1,-1,3.0,2.25,-1,-1,-1
62002907,5.0,4.0,-1,-1,-1,-1,3.5,4.0,-1,-1,-1
62002908,3.2,4.5,-1,-1,-1,-1,2.5,2.75,-1,-1,-1
62002909,1.8,4.0,-1,-1,-1,-1,2.25,2.0,-1,-1,-1
62002910,2.2,5.5,-1,-1,-1,-1,3.5,5.5,-1,-1,-1
62002911,3.0,6.0,3.0,-1,-1,-1,3.75,4.0,6.75,-1,4.83
62002912,2.8,6.0,2.6,-1,-1,-1,4.75,3.25,6.25,-1,4.75
62002913,5.0,6.0,3.0,-1,-1,-1,5.25,6.0,8.0,-1,6.42
62002914,5.2,8.0,4.6,-1,-1,-1,7.5,8.0,9.25,-1,8.25
62002915,4.0,7.5,3.0,-1,-1,-1,4.25,5.5,8.0,-1,5.92
62002916,3.6,7.5,4.2,-1,-1,-1,3.75,6.5,8.0,-1,6.08
62002917,4.0,7.25,2.8,-1,-1,-1,5.5,7.75,9.0,-1,7.42
62002918,2.6,7.0,2.6,-1,-1,-1,4.5,4.5,6.5,-1,5.17
62002919,4.2,7.5,2.8,-1,-1,-1,6.75,7.75,6.75,-1,7.08
62002920,3.2,7.5,2.6,-1,-1,-1,4.75,6.75,7.5,-1,6.33
62002921,2.6,3.75,2.0,-1,-1,-1,4.75,5.25,7.75,-1,5.92
62002922,5.8,6.5,3.6,3.5,3.75,4.25,-1,-1,-1,3.83,-1
62002923,2.6,3.75,3.6,-1,-1,-1,3.5,4.75,4.0,-1,4.08
62002924,2.0,2.25,2.0,-1,-1,-1,2.25,2.0,4.5,-1,2.92
62002925,4.0,6.75,2.2,-1,-1,-1,4.5,6.0,7.5,-1,6.0
62002926,5.8,7.5,6.4,5.25,5.0,5.0,-1,-1,-1,5.08,-1
62002927,3.2,2.5,2.2,-1,-1,-1,2.75,5.5,8.25,-1,5.5
62002928,3.0,3.75,1.6,-1,-1,-1,6.0,5.5,8.5,-1,6.67
62002929,3.0,5.5,3.2,-1,-1,-1,6.0,5.25,7.5,-1,6.25
62002930,5.0,7.5,4.0,-1,-1,-1,5.25,5.0,8.75,-1,6.33
62002931,2.6,4.5,3.4,-1,-1,-1,3.5,5.0,5.5,-1,4.67
62002932,4.8,7.0,3.2,-1,-1,-1,5.75,7.25,8.5,-1,7.17
62002933,5.4,7.75,4.0,-1,-1,-1,7.5,8.0,9.0,-1,8.17
62002934,3.4,7.5,3.6,-1,-1,-1,4.5,6.5,7.5,-1,6.17
62002935,3.0,7.0,3.8,-1,-1,-1,2.75,4.25,5.75,-1,4.25
62002936,3.6,6.5,3.2,-1,-1,-1,3.5,5.25,5.0,-1,4.58
62002937,4.4,6.0,3.0,-1,-1,-1,4.0,5.5,7.0,-1,5.5
62002938,6.0,8.5,3.2,-1,-1,-1,6.5,8.5,9.5,-1,8.17
62002939,4.8,8.0,4.0,5.5,5.5,6.0,-1,-1,-1,5.67,-1
62002940,3.6,4.5,2.4,-1,-1,-1,2.0,4.0,6.75,-1,4.25
62002941,4.0,8.0,3.4,-1,-1,-1,7.25,8.25,9.0,-1,8.17
62002942,5.2,6.5,3.0,-1,-1,-1,5.75,7.25,8.0,-1,7.0
62002943,4.2,7.0,3.6,-1,-1,-1,4.5,6.25,9.25,-1,6.67
62002944,5.4,6.0,3.0,-1,-1,-1,6.25,8.0,9.0,-1,7.75
62002945,3.4,7.5,2.0,-1,-1,-1,5.5,6.75,8.5,-1,6.92
62002946,4.6,6.5,4.2,-1,-1,-1,5.75,6.5,8.75,-1,7.0
62002948,4.6,7.25,2.8,-1,-1,-1,7.75,7.75,8.25,-1,7.92
62002949,4.4,4.75,3.0,-1,-1,-1,4.0,5.25,6.0,-1,5.08
62002950,1.4,5.75,2.2,-1,-1,-1,4.75,3.5,6.0,-1,4.75
62002951,5.2,6.5,3.2,4.25,4.25,5.25,-1,-1,-1,4.58,-1
62002952,3.8,6.75,3.0,-1,-1,-1,4.25,5.0,8.25,-1,5.83
62002953,3.6,9.0,3.2,-1,-1,-1,7.0,6.75,8.5,-1,7.42
62002954,2.4,6.75,2.6,-1,-1,-1,4.75,6.5,8.25,-1,6.5
62002955,5.2,8.5,2.0,-1,-1,-1,7.25,6.25,8.75,-1,7.42
62002956,3.2,6.75,2.4,-1,-1,-1,3.75,4.0,7.5,-1,5.08
62002957,4.0,7.75,3.8,-1,-1,-1,5.5,6.25,8.0,-1,6.58
62002958,2.6,7.5,2.4,-1,-1,-1,6.0,4.75,7.5,-1,6.08
62002959,4.2,6.75,4.0,-1,-1,-1,7.25,6.75,7.5,-1,7.17
62002960,6.0,8.5,3.6,-1,-1,-1,7.5,9.25,9.0,-1,8.58
62002961,1.6,5.0,3.4,-1,-1,-1,2.5,4.25,7.25,-1,4.67
62002962,2.6,3.75,2.8,-1,-1,-1,5.5,5.75,7.25,-1,6.17
62002963,3.6,4.75,3.4,-1,-1,-1,4.0,4.0,7.25,-1,5.08
62002964,4.6,7.0,2.0,-1,-1,-1,4.25,7.0,7.25,-1,6.17
62002965,5.2,7.25,3.6,5.25,4.25,3.0,-1,-1,-1,4.17,-1
62002966,4.4,4.5,3.2,-1,-1,-1,3.0,5.0,7.0,-1,5.0
62002967,4.8,8.75,3.0,-1,-1,-1,4.0,6.5,7.75,-1,6.08
62002968,2.2,5.5,2.8,-1,-1,-1,3.0,3.25,6.5,-1,4.25
62002969,3.2,7.0,3.2,-1,-1,-1,5.0,5.25,8.0,-1,6.08
62002970,3.0,7.0,3.4,-1,-1,-1,4.0,4.75,8.0,-1,5.58
62002971,3.4,6.5,3.8,-1,-1,-1,4.0,6.25,7.75,-1,6.0
62002972,4.6,6.0,2.6,-1,-1,-1,4.75,6.5,8.75,-1,6.67
62002973,2.6,5.25,2.8,-1,-1,-1,3.25,3.5,7.5,-1,4.75
62002974,4.2,5.0,2.8,-1,-1,-1,5.75,6.75,8.25,-1,6.92
62002975,3.4,5.5,3.0,-1,-1,-1,4.0,4.5,6.5,-1,5.0
62002976,4.6,7.0,3.6,-1,-1,-1,6.5,7.5,8.75,-1,7.58
62002977,2.0,5.0,1.6,-1,-1,-1,2.5,4.25,4.0,-1,3.58
62002978,3.0,5.5,2.8,-1,-1,-1,2.75,4.0,5.0,-1,3.92
62002979,2.6,3.5,3.4,-1,-1,-1,2.5,3.0,6.5,-1,4.0
62002980,6.0,7.5,4.6,4.25,5.5,4.75,-1,-1,-1,4.83,-1
62002981,5.4,5.5,4.4,3.25,4.0,4.5,2.75,7.25,8.5,3.92,6.17
62002982,6.8,7.5,5.2,6.75,6.75,5.25,-1,-1,-1,6.25,-1
62002983,4.2,8.25,3.4,-1,-1,-1,7.75,7.25,8.25,-1,7.75
62002984,3.4,6.0,2.4,-1,-1,-1,6.5,4.75,7.25,-1,6.17
62002985,5.0,7.0,4.4,4.75,3.75,5.5,-1,-1,-1,4.67,-1
62002986,6.2,6.75,3.2,-1,-1,-1,5.75,6.0,8.5,-1,6.75
62002987,3.4,6.0,3.4,-1,-1,-1,2.75,3.75,7.0,-1,4.5
62002988,3.2,5.0,2.0,-1,-1,-1,5.25,4.75,6.75,-1,5.58
62002989,3.8,6.0,3.2,-1,-1,-1,4.75,6.5,8.25,-1,6.5
62002990,5.2,6.5,4.2,-1,-1,-1,5.25,8.5,8.25,-1,7.33
62002991,6.4,5.75,4.0,-1,-1,-1,4.5,7.5,8.0,-1,6.67
62002992,2.6,5.5,3.4,-1,-1,-1,6.0,6.25,8.25,-1,6.83
62002993,3.0,5.75,2.6,-1,-1,-1,6.25,6.0,7.25,-1,6.5
62002994,2.8,5.25,2.6,-1,-1,-1,4.75,4.5,6.75,-1,5.33
62002995,1.2,5.25,3.8,-1,-1,-1,5.75,4.75,8.25,-1,6.25
62002996,3.0,5.5,3.8,-1,-1,-1,3.75,5.25,6.75,-1,5.25
62002997,3.8,6.0,2.4,-1,-1,-1,3.5,6.25,8.0,-1,5.92
62002998,0.8,5.75,2.4,-1,-1,-1,3.0,3.25,7.25,-1,4.5
62002999,2.8,7.0,3.6,-1,-1,-1,6.0,4.5,7.25,-1,5.92
62003000,4.0,6.75,3.4,-1,-1,-1,2.25,3.5,4.5,-1,3.42
62003001,5.2,6.75,2.8,5.0,4.75,5.25,-1,-1,-1,5.0,-1
62003002,3.6,4.5,2.2,-1,-1,-1,4.25,4.25,6.25,-1,4.92
62003003,4.6,6.5,2.6,-1,-1,-1,4.0,7.0,8.5,-1,6.5
62003004,6.6,7.0,3.4,-1,-1,-1,7.0,6.0,8.75,-1,7.25
62003005,4.8,5.75,3.2,-1,-1,-1,5.75,5.75,7.75,-1,6.42
62003006,4.2,4.5,1.8,-1,-1,-1,6.5,6.75,8.75,-1,7.33
62003007,4.0,5.0,3.2,-1,-1,-1,3.75,4.25,5.75,-1,4.58
62003008,2.8,2.25,3.4,-1,-1,-1,2.75,4.5,6.5,-1,4.58
62003009,5.4,8.5,3.8,-1,-1,-1,5.75,6.0,8.5,-1,6.75
62003010,3.0,7.0,3.6,-1,-1,-1,5.75,5.25,7.5,-1,6.17
62003011,3.8,6.75,3.2,-1,-1,-1,8.25,8.0,8.25,-1,8.17
62003012,4.0,7.25,4.0,-1,-1,-1,4.75,6.25,7.75,-1,6.25
62003013,2.8,5.25,3.6,-1,-1,-1,2.75,5.75,7.25,-1,5.25
62003014,3.6,7.25,3.2,-1,-1,-1,4.75,7.5,8.25,-1,6.83
62003015,3.6,7.5,3.2,-1,-1,-1,4.0,7.25,8.75,-1,6.67
62003016,5.2,6.0,3.4,-1,-1,-1,4.5,6.0,7.75,-1,6.08
62003017,5.4,6.0,3.0,5.25,5.0,4.75,-1,-1,-1,5.0,-1
62003018,3.6,5.5,2.4,-1,-1,-1,4.75,6.25,8.75,-1,6.58
62003019,4.2,5.0,3.4,-1,-1,-1,5.25,7.0,8.5,-1,6.92
62003020,3.4,4.5,2.8,-1,-1,-1,3.5,5.25,5.25,-1,4.67
62003021,4.6,6.75,2.6,-1,-1,-1,7.0,6.75,8.25,-1,7.33
62003022,5.6,5.25,3.6,4.0,3.0,5.0,-1,-1,-1,4.0,-1
62003023,5.8,7.5,5.2,-1,-1,-1,9.25,9.0,9.0,-1,9.08
62003024,3.6,4.5,3.4,-1,-1,-1,4.5,6.75,7.25,-1,6.17
62003025,3.6,5.5,2.6,-1,-1,-1,3.75,4.25,6.0,-1,4.67
62003026,3.0,5.25,3.6,-1,-1,-1,4.75,6.25,6.5,-1,5.83
62003027,2.6,7.25,3.2,-1,-1,-1,5.0,6.0,8.0,-1,6.33
62003028,4.0,6.75,4.2,-1,-1,-1,5.25,6.5,8.75,-1,6.83
62003029,3.0,7.0,3.6,-1,-1,-1,6.0,7.0,8.0,-1,7.0
62003030,3.2,4.0,3.2,-1,-1,-1,2.5,3.5,7.75,-1,4.58
62003031,5.2,5.0,1.6,-1,-1,-1,6.5,4.75,6.75,-1,6.0
62003032,4.2,6.25,2.2,-1,-1,-1,4.5,5.25,8.5,-1,6.08
62003033,6.0,6.5,3.6,-1,-1,-1,4.5,6.25,7.75,-1,6.17
62003034,4.4,6.75,2.8,-1,-1,-1,5.75,6.0,8.0,-1,6.58
62003035,3.2,7.0,1.8,3.75,2.75,4.0,5.75,6.25,7.75,3.5,6.58
62003036,3.6,6.0,2.6,-1,-1,-1,3.75,6.0,6.75,-1,5.5
62003037,3.0,4.0,2.8,-1,-1,-1,3.5,5.75,6.25,-1,5.17
62003038,5.0,7.0,3.2,-1,-1,-1,5.75,6.5,7.5,-1,6.58
62003039,2.6,6.0,2.4,-1,-1,-1,4.25,5.0,6.5,-1,5.25
62003040,4.0,6.5,1.2,-1,-1,-1,5.0,7.0,8.0,-1,6.67
62003041,3.2,6.75,3.0,-1,-1,-1,3.75,5.75,6.75,-1,5.42
62003042,2.8,4.0,3.6,-1,-1,-1,2.0,3.25,5.0,-1,3.42
62003043,4.0,7.25,3.0,-1,-1,-1,6.25,6.75,9.25,-1,7.42
62003044,4.2,5.0,3.2,-1,-1,-1,6.5,6.75,7.5,-1,6.92
62003045,3.8,4.25,2.8,3.75,2.75,3.25,-1,-1,-1,3.25,-1
62003046,2.4,4.75,2.8,-1,-1,-1,2.5,4.5,5.75,-1,4.25
62003047,3.6,3.5,3.8,-1,-1,-1,4.75,3.25,7.5,-1,5.17
62003048,3.2,5.0,2.8,-1,-1,-1,3.25,5.25,8.0,-1,5.5
62003049,3.8,7.5,2.2,-1,-1,-1,5.75,5.75,9.5,-1,7.0
62003050,6.4,7.0,3.8,-1,-1,-1,5.75,7.75,7.5,-1,7.0
62003051,2.8,4.5,2.6,-1,-1,-1,3.75,6.25,7.5,-1,5.83
62003052,5.4,5.75,4.2,4.25,5.75,5.25,-1,-1,-1,5.08,-1
62003053,3.6,6.25,3.2,-1,-1,-1,3.25,6.0,6.0,-1,5.08
62003054,2.2,5.25,3.6,-1,-1,-1,3.5,3.25,6.0,-1,4.25
62003055,5.0,7.5,4.0,-1,-1,-1,7.0,8.25,8.5,-1,7.92
62003056,3.8,7.5,4.2,-1,-1,-1,5.25,3.75,7.75,-1,5.58
62003057,4.4,5.5,3.8,-1,-1,-1,6.5,4.5,8.25,-1,6.42
62003058,5.0,8.0,2.4,4.0,2.25,5.5,-1,-1,-1,3.92,-1
62003059,4.0,7.75,5.8,-1,-1,-1,6.75,7.75,7.5,-1,7.33
62003060,5.2,6.75,3.2,-1,-1,-1,6.0,7.5,8.25,-1,7.25
62003061,4.0,6.5,2.6,-1,-1,-1,4.25,5.5,9.25,-1,6.33
62003062,5.0,7.5,3.0,-1,-1,-1,6.25,6.75,8.25,-1,7.08
62003063,3.2,7.0,2.6,-1,-1,-1,4.0,6.25,7.5,-1,5.92
62003064,4.0,5.25,3.6,-1,-1,-1,5.5,6.0,7.75,-1,6.42
62003065,3.4,6.0,4.6,-1,-1,-1,3.75,4.5,7.25,-1,5.17
62003066,5.4,7.0,2.8,-1,-1,-1,7.0,8.75,8.75,-1,8.17
62003067,2.4,5.5,3.0,-1,-1,-1,2.5,4.25,7.25,-1,4.67
62003068,4.6,6.0,3.2,-1,-1,-1,4.5,6.75,7.75,-1,6.33
62003069,4.2,5.0,1.8,-1,-1,-1,3.75,5.0,5.25,-1,4.67
62003070,4.8,6.5,2.8,-1,-1,-1,4.25,5.25,8.75,-1,6.08
62003071,3.8,7.0,3.8,-1,-1,-1,4.0,5.0,7.0,-1,5.33
62003072,3.6,5.0,3.2,-1,-1,-1,3.25,5.25,7.25,-1,5.25
62003073,3.4,5.75,3.8,-1,-1,-1,5.5,6.0,8.0,-1,6.5
62003074,5.2,7.0,3.6,-1,-1,-1,6.5,5.75,8.25,-1,6.83
62003075,3.4,7.25,3.4,-1,-1,-1,6.75,8.25,7.25,-1,7.42
62003076,4.6,8.25,3.4,-1,-1,-1,7.0,7.5,8.5,-1,7.67
62003077,1.8,4.0,2.8,-1,-1,-1,3.0,4.25,4.0,-1,3.75
62003078,5.6,7.75,3.0,-1,-1,-1,7.75,8.25,8.75,-1,8.25
62003079,4.0,5.5,3.6,-1,-1,-1,5.0,5.25,7.5,-1,5.92
62003080,2.8,4.5,2.8,-1,-1,-1,3.5,4.5,6.25,-1,4.75
62003081,2.4,7.0,2.8,-1,-1,-1,3.75,4.5,8.0,-1,5.42
62003082,4.0,7.5,3.4,-1,-1,-1,4.75,6.0,7.75,-1,6.17
62003083,2.8,5.5,1.8,-1,-1,-1,2.5,5.25,5.75,-1,4.5
62003084,1.8,6.0,3.2,-1,-1,-1,2.0,3.75,2.75,-1,2.83
62003085,4.6,8.0,2.6,-1,-1,-1,5.25,7.25,8.75,-1,7.08
62003086,3.8,8.25,3.2,-1,-1,-1,7.5,7.5,9.0,-1,8.0
62003087,4.0,8.75,5.2,-1,-1,-1,5.5,7.25,8.5,-1,7.08
62003088,4.2,9.0,3.2,-1,-1,-1,7.5,8.0,8.25,-1,7.92
62003089,4.2,9.0,2.6,-1,-1,-1,5.5,8.25,8.5,-1,7.42
62003090,3.2,8.5,2.0,-1,-1,-1,5.5,7.0,8.0,-1,6.83
62003091,3.2,7.75,3.2,-1,-1,-1,3.25,4.25,7.5,-1,5.0
62003092,3.2,7.75,2.8,-1,-1,-1,3.25,5.25,8.25,-1,5.58
62003093,4.2,7.75,2.6,-1,-1,-1,5.25,6.75,8.0,-1,6.67
62003094,3.8,7.5,4.0,-1,-1,-1,7.25,8.25,9.25,-1,8.25
62003095,4.4,6.25,3.2,-1,-1,-1,4.75,5.0,7.75,-1,5.83
62003096,3.4,5.0,3.4,-1,-1,-1,3.75,6.0,8.0,-1,5.92
62003097,4.4,8.5,2.8,-1,-1,-1,6.25,8.0,8.25,-1,7.5
62003098,3.8,7.0,2.6,-1,-1,-1,6.25,6.0,8.75,-1,7.0
62003099,5.8,9.25,4.6,-1,-1,-1,6.75,8.25,9.0,-1,8.0
62003100,5.8,8.75,5.6,-1,-1,-1,6.75,6.75,8.75,-1,7.42
62003101,3.8,6.5,2.6,-1,-1,-1,3.0,3.25,6.75,-1,4.33
62003102,6.0,7.5,3.0,-1,-1,-1,6.0,7.25,8.75,-1,7.33
62003103,3.4,6.25,2.8,-1,-1,-1,4.25,3.5,6.5,-1,4.75
62003104,4.0,6.5,3.4,-1,-1,-1,4.5,7.0,7.5,-1,6.33
62003105,4.8,6.5,3.8,-1,-1,-1,5.0,6.0,7.75,-1,6.25
62003106,3.8,7.5,3.2,-1,-1,-1,4.5,4.0,7.0,-1,5.17
62003107,3.6,5.0,3.0,-1,-1,-1,4.25,5.5,8.0,-1,5.92
62003108,3.8,7.25,2.6,-1,-1,-1,5.75,6.25,7.0,-1,6.33
62003109,3.4,6.5,3.4,-1,-1,-1,5.0,6.5,7.5,-1,6.33
62003110,4.8,6.75,3.4,-1,-1,-1,4.25,5.5,8.0,-1,5.92
62003111,2.4,6.0,2.2,-1,-1,-1,3.0,3.75,6.25,-1,4.33
62003112,3.6,7.5,3.8,-1,-1,-1,5.0,7.0,8.25,-1,6.75
62003113,3.2,6.0,2.8,-1,-1,-1,3.75,6.25,8.25,-1,6.08
62003114,2.8,5.5,2.0,-1,-1,-1,4.75,6.25,9.25,-1,6.75
62003115,5.4,7.0,3.2,-1,-1,-1,4.5,6.0,7.25,-1,5.92
62003116,6.8,7.5,4.0,6.0,6.0,5.75,-1,-1,-1,5.92,-1
62003117,1.6,6.0,4.0,-1,-1,-1,6.25,6.75,8.0,-1,7.0
62003118,4.4,6.5,3.4,-1,-1,-1,5.5,5.5,8.0,-1,6.33
62003119,5.8,4.0,3.0,2.75,1.5,3.5,-1,-1,-1,2.58,-1
62003120,4.6,4.25,3.8,-1,-1,-1,5.0,5.75,8.25,-1,6.33
62003121,2.6,6.5,3.4,-1,-1,-1,3.75,3.5,6.5,-1,4.58
62003122,3.8,7.25,3.4,-1,-1,-1,6.5,6.5,7.75,-1,6.92
62003123,3.0,7.75,4.4,3.75,3.0,5.25,-1,-1,-1,4.0,-1
62003124,4.6,7.75,3.8,-1,-1,-1,6.0,6.0,8.5,-1,6.83
62003125,5.4,6.25,5.2,3.5,5.75,4.75,-1,-1,-1,4.67,-1
62003126,4.8,7.0,4.2,5.5,5.5,5.5,-1,-1,-1,5.5,-1
62003127,2.0,1.5,3.0,-1,-1,-1,3.0,3.5,3.5,-1,3.33
62003128,4.2,6.5,2.6,-1,-1,-1,3.25,6.5,8.0,-1,5.92
62003129,3.8,6.0,3.0,-1,-1,-1,4.75,4.5,6.75,-1,5.33
