SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
52004905,2.6,3.25,-1,-1,-1,-1,4.5,7.25,-1,-1,-1
52004906,3.2,2.0,-1,-1,-1,-1,2.75,3.75,-1,-1,-1
52004907,4.4,2.25,-1,-1,-1,-1,4.5,7.25,-1,-1,-1
52004908,4.6,3.0,4.0,4.25,4.0,5.0,-1,-1,-1,4.42,-1
52004909,3.2,3.75,-1,3.25,1.75,4.0,2.5,3.75,-1,3.0,-1
52004910,4.0,3.5,-1,-1,-1,-1,3.0,5.5,-1,-1,-1
52004911,5.0,6.25,3.6,6.25,5.75,5.75,-1,-1,-1,5.92,-1
52004912,5.8,5.5,4.2,7.0,4.5,6.0,-1,-1,-1,5.83,-1
52004913,5.0,6.0,3.4,3.75,3.75,4.25,-1,-1,-1,3.92,-1
52004914,7.0,5.75,6.0,4.5,5.0,5.0,-1,-1,-1,4.83,-1
52004915,6.0,6.5,5.6,6.5,4.5,3.25,-1,-1,-1,4.75,-1
52004916,6.2,5.75,4.8,-1,-1,-1,6.0,6.5,9.0,-1,7.17
52004917,5.0,4.75,3.0,-1,-1,-1,2.5,5.0,7.5,-1,5.0
52004918,6.0,7.25,3.6,6.0,6.25,4.75,-1,-1,-1,5.67,-1
52004919,3.2,5.25,4.0,-1,-1,-1,3.25,5.5,8.0,-1,5.58
52004920,3.2,6.5,3.0,4.25,5.0,4.5,-1,-1,-1,4.58,-1
52004921,4.8,5.5,3.0,-1,-1,-1,5.25,7.5,8.5,-1,7.08
52004922,4.0,5.25,4.4,-1,-1,-1,5.5,8.0,8.0,-1,7.17
52004923,8.0,6.75,5.8,7.0,7.5,5.75,-1,-1,-1,6.75,-1
52004924,6.0,7.0,3.2,7.5,6.0,4.5,-1,-1,-1,6.0,-1
52004925,8.4,6.5,6.4,7.25,8.25,5.75,-1,-1,-1,7.08,-1
52004926,3.8,5.5,5.8,-1,-1,-1,5.0,7.75,9.75,-1,7.5
52004927,7.0,7.25,7.0,5.5,6.5,4.0,-1,-1,-1,5.33,-1
52004928,6.0,4.5,5.4,6.0,7.0,5.0,-1,-1,-1,6.0,-1
52004929,5.6,5.0,6.2,-1,-1,-1,5.75,6.5,8.5,-1,6.92
52004930,5.0,6.5,5.6,-1,-1,-1,5.5,8.5,9.25,-1,7.75
52004931,3.6,5.0,5.4,-1,-1,-1,6.75,7.25,8.25,-1,7.42
52004932,6.6,5.25,6.2,5.5,4.25,4.5,-1,-1,-1,4.75,-1
52004933,3.2,5.0,2.8,-1,-1,-1,4.25,6.25,7.5,-1,6.0
52004934,2.6,5.25,6.2,-1,-1,-1,5.25,8.25,7.25,-1,6.92
52004935,6.6,5.0,3.8,6.5,6.25,4.75,-1,-1,-1,5.83,-1
52004936,7.4,5.75,5.8,6.75,7.5,5.5,-1,-1,-1,6.58,-1
52004937,6.8,4.75,3.2,6.25,6.75,5.75,-1,-1,-1,6.25,-1
52004938,2.8,4.5,3.2,-1,-1,-1,3.5,6.75,8.25,-1,6.17
52004939,5.0,5.5,5.0,-1,-1,-1,4.5,5.5,7.25,-1,5.75
52004940,5.2,6.0,5.4,5.25,5.25,5.0,-1,-1,-1,5.17,-1
52004941,5.8,5.25,6.6,-1,-1,-1,5.0,7.25,8.5,-1,6.92
52004942,8.0,6.0,6.0,7.75,8.0,4.5,-1,-1,-1,6.75,-1
52004943,6.6,4.5,3.4,4.0,2.5,4.0,5.25,6.5,8.5,3.5,6.75
52004944,3.4,4.0,3.4,-1,-1,-1,3.25,6.25,8.25,-1,5.92
52004945,4.8,5.5,4.6,-1,-1,-1,2.75,6.5,8.25,-1,5.83
52004946,4.8,7.75,6.0,-1,-1,-1,7.25,8.0,8.0,-1,7.75
52004947,4.6,5.75,5.6,-1,-1,-1,4.75,6.0,8.5,-1,6.42
52004948,2.2,6.25,3.2,-1,-1,-1,7.75,7.5,7.5,-1,7.58
52004949,3.2,3.75,3.0,4.75,5.5,5.5,-1,-1,-1,5.25,-1
52004950,7.0,5.0,5.4,4.75,5.25,6.5,-1,-1,-1,5.5,-1
52004951,6.4,5.75,7.4,-1,-1,-1,5.5,8.75,8.25,-1,7.5
52004952,8.2,3.0,2.8,6.75,8.25,3.75,-1,-1,-1,6.25,-1
52004953,2.4,5.25,2.8,-1,-1,-1,3.75,4.75,8.0,-1,5.5
52004954,3.8,4.25,2.2,2.75,4.5,2.0,-1,-1,-1,3.08,-1
52004955,6.8,4.0,7.2,4.0,3.75,5.25,-1,-1,-1,4.33,-1
52004956,3.0,4.0,4.0,-1,-1,-1,2.75,5.75,8.25,-1,5.58
52004957,4.4,4.75,2.8,-1,-1,-1,3.0,4.75,7.25,-1,5.0
52004958,8.2,6.75,9.2,8.25,4.75,5.25,-1,-1,-1,6.08,-1
52004959,4.2,5.0,1.8,-1,-1,-1,4.5,5.25,8.25,-1,6.0
52004960,3.8,5.5,5.8,3.75,3.0,3.0,-1,-1,-1,3.25,-1
52004961,4.2,5.25,3.4,-1,-1,-1,3.25,6.25,8.5,-1,6.0
52004962,4.4,5.25,4.4,-1,-1,-1,4.25,7.0,8.75,-1,6.67
52004963,5.2,5.75,7.2,4.0,6.5,4.75,-1,-1,-1,5.08,-1
52004964,4.6,5.25,4.8,-1,-1,-1,2.0,6.5,7.5,-1,5.33
52004965,3.6,5.5,4.6,-1,-1,-1,6.75,5.75,8.25,-1,6.92
52004966,7.6,4.0,4.8,5.0,5.5,4.5,-1,-1,-1,5.0,-1
52004967,4.6,4.75,4.8,-1,-1,-1,3.25,6.0,8.25,-1,5.83
52004968,5.6,4.5,5.6,-1,-1,-1,7.5,8.25,8.0,-1,7.92
52004969,5.6,6.0,6.8,5.75,4.25,4.0,4.5,6.5,8.5,4.67,6.5
52004970,7.6,6.25,7.8,7.25,4.25,5.25,-1,-1,-1,5.58,-1
52004971,7.6,4.0,4.6,-1,-1,-1,8.0,8.75,9.0,-1,8.58
52004972,5.6,4.0,4.8,5.25,2.0,3.5,3.5,1.75,3.75,3.58,3.0
52004973,5.0,5.0,3.8,-1,-1,-1,5.25,7.5,6.75,-1,6.5
52004974,9.0,6.0,5.2,7.25,7.25,4.25,-1,-1,-1,6.25,-1
52004975,7.4,6.75,6.4,4.0,6.0,6.25,5.75,7.25,8.0,5.42,7.0
52004976,7.0,4.75,5.6,7.0,7.0,2.0,-1,-1,-1,5.33,-1
52004977,6.4,4.25,3.4,5.25,3.75,4.0,-1,-1,-1,4.33,-1
52004978,3.6,2.0,3.2,-1,-1,-1,5.75,6.5,8.25,-1,6.83
52004979,6.4,4.0,5.0,4.75,4.0,4.0,-1,-1,-1,4.25,-1
52004980,8.2,3.25,4.0,4.5,6.0,7.25,-1,-1,-1,5.92,-1
52004981,5.8,4.5,5.6,5.0,5.25,5.25,-1,-1,-1,5.17,-1
52004982,4.2,4.25,5.6,-1,-1,-1,3.5,6.0,8.25,-1,5.92
52004983,5.4,4.0,4.4,3.5,4.5,4.0,4.5,6.75,8.0,4.0,6.42
52004984,7.2,5.75,5.4,6.25,8.25,5.75,-1,-1,-1,6.75,-1
52004985,3.0,3.75,3.6,-1,-1,-1,3.25,5.75,6.75,-1,5.25
52004986,3.8,4.25,1.6,-1,-1,-1,2.75,6.0,8.25,-1,5.67
52004987,7.4,4.75,9.2,6.5,7.5,5.5,-1,-1,-1,6.5,-1
52004988,6.0,6.0,6.2,-1,-1,-1,6.75,7.25,9.0,-1,7.67
52004989,5.6,6.5,4.2,5.25,4.25,4.25,-1,-1,-1,4.58,-1
52004990,7.2,6.0,4.2,-1,-1,-1,6.0,8.25,9.5,-1,7.92
52004991,5.8,5.0,4.4,2.5,6.5,4.5,-1,-1,-1,4.5,-1
52004992,7.2,4.5,3.2,7.5,6.25,3.75,-1,-1,-1,5.83,-1
52004993,5.2,5.75,4.8,2.75,3.5,4.75,-1,-1,-1,3.67,-1
52004994,5.4,7.0,7.4,-1,-1,-1,6.0,6.5,7.75,-1,6.75
52004995,5.8,4.75,3.2,4.25,3.75,3.0,-1,-1,-1,3.67,-1
52004996,5.6,4.75,5.2,4.75,5.25,5.25,-1,-1,-1,5.08,-1
52004997,5.4,6.5,3.8,-1,-1,-1,4.0,6.25,8.25,-1,6.17
52004998,2.4,2.0,3.6,-1,-1,-1,3.25,5.25,5.75,-1,4.75
52004999,6.4,5.0,3.0,4.5,5.0,3.5,-1,-1,-1,4.33,-1
52005000,4.6,3.75,3.8,-1,-1,-1,4.75,5.0,8.5,-1,6.08
52005001,5.4,4.25,4.0,-1,-1,-1,3.5,6.5,8.75,-1,6.25
52005002,8.2,3.75,6.8,8.25,9.0,2.75,-1,-1,-1,6.67,-1
52005003,3.6,5.5,3.0,-1,-1,-1,2.75,5.75,8.0,-1,5.5
52005004,3.4,3.5,4.0,-1,-1,-1,3.5,6.0,7.25,-1,5.58
52005005,3.6,4.5,4.4,-1,-1,-1,4.0,7.25,8.25,-1,6.5
52005006,5.4,5.75,5.6,-1,-1,-1,5.25,7.0,9.75,-1,7.33
52005007,5.8,5.5,4.4,4.5,3.5,4.75,-1,-1,-1,4.25,-1
52005008,6.6,5.75,5.4,5.5,5.5,6.0,-1,-1,-1,5.67,-1
52005009,4.6,6.75,4.8,-1,-1,-1,5.0,7.25,8.75,-1,7.0
52005010,8.2,7.0,8.6,-1,-1,-1,4.5,6.75,9.25,-1,6.83
52005011,2.4,4.5,3.2,-1,-1,-1,4.75,7.25,7.25,-1,6.42
52005012,4.2,5.0,4.2,-1,-1,-1,3.5,6.0,9.0,-1,6.17
52005013,4.2,4.25,4.0,4.5,5.0,3.0,-1,-1,-1,4.17,-1
52005014,3.6,4.75,5.0,-1,-1,-1,5.0,4.25,7.25,-1,5.5
52005015,5.2,6.0,3.2,-1,-1,-1,5.25,5.0,8.75,-1,6.33
52005016,3.4,5.0,3.8,-1,-1,-1,3.0,6.75,7.25,-1,5.67
52005017,5.2,4.75,4.8,-1,-1,-1,5.25,7.0,7.25,-1,6.5
52005018,4.0,4.5,4.2,-1,-1,-1,4.0,7.75,8.75,-1,6.83
52005019,5.0,5.75,6.6,5.25,4.25,4.75,-1,-1,-1,4.75,-1
52005020,5.2,8.0,5.8,-1,-1,-1,5.5,9.25,8.5,-1,7.75
52005021,6.2,3.75,6.2,4.5,3.0,3.75,-1,-1,-1,3.75,-1
52005022,5.2,5.75,4.2,5.5,6.75,2.25,-1,-1,-1,4.83,-1
52005023,7.0,6.0,6.6,8.0,6.75,5.5,-1,-1,-1,6.75,-1
52005024,5.8,5.5,3.8,5.25,4.0,5.0,-1,-1,-1,4.75,-1
52005025,7.4,6.25,5.2,6.0,5.75,5.75,-1,-1,-1,5.83,-1
52005026,5.2,6.25,7.0,5.5,3.5,3.75,-1,-1,-1,4.25,-1
52005027,4.4,4.75,3.0,-1,-1,-1,6.75,7.75,8.0,-1,7.5
52005028,8.2,3.75,4.4,6.5,8.0,3.5,-1,-1,-1,6.0,-1
52005029,6.8,5.75,5.4,7.0,8.0,5.5,-1,-1,-1,6.83,-1
52005030,5.2,4.5,2.4,-1,-1,-1,5.25,7.25,9.0,-1,7.17
52005031,6.6,7.0,6.6,5.5,5.0,5.0,-1,-1,-1,5.17,-1
52005032,4.2,4.75,3.0,5.0,4.5,5.25,-1,-1,-1,4.92,-1
52005033,9.0,5.25,7.0,7.5,8.75,3.75,-1,-1,-1,6.67,-1
52005034,9.0,7.75,7.4,5.5,5.25,6.75,-1,-1,-1,5.83,-1
52005035,6.4,7.0,7.8,-1,-1,-1,6.25,8.0,9.75,-1,8.0
52005036,5.2,4.5,3.8,6.0,5.25,4.5,-1,-1,-1,5.25,-1
52005037,6.6,4.5,5.4,6.5,4.25,4.5,-1,-1,-1,5.08,-1
52005038,4.2,3.75,3.8,-1,-1,-1,5.5,8.0,9.0,-1,7.5
52005039,8.4,5.25,6.6,5.0,8.75,8.5,-1,-1,-1,7.42,-1
52005040,4.4,3.5,2.2,3.75,4.5,3.25,-1,-1,-1,3.83,-1
52005041,5.4,5.5,4.2,3.75,3.0,4.25,-1,-1,-1,3.67,-1
52005042,4.2,7.75,5.6,-1,-1,-1,6.5,9.0,9.25,-1,8.25
52005043,8.6,5.0,5.8,7.5,9.25,3.5,-1,-1,-1,6.75,-1
52005044,6.2,6.25,5.8,3.75,5.25,3.5,-1,-1,-1,4.17,-1
52005045,4.2,2.75,4.0,2.75,3.25,3.0,3.25,6.5,7.25,3.0,5.67
52005046,3.2,7.0,6.8,-1,-1,-1,5.0,7.25,7.5,-1,6.58
52005047,5.4,5.75,4.2,3.5,7.0,6.25,-1,-1,-1,5.58,-1
52005048,4.4,6.0,3.8,5.5,4.75,3.0,-1,-1,-1,4.42,-1
52005049,4.8,4.25,3.6,-1,-1,-1,6.0,7.75,8.75,-1,7.5
52005050,5.2,4.25,4.2,-1,-1,-1,3.5,6.75,8.25,-1,6.17
52005051,9.8,4.25,8.8,6.5,3.5,3.25,-1,-1,-1,4.42,-1
52005052,3.8,3.75,4.0,-1,-1,-1,3.25,5.5,8.0,-1,5.58
52005053,6.0,3.5,1.8,5.75,5.25,3.5,-1,-1,-1,4.83,-1
52005054,5.8,5.25,4.8,-1,-1,-1,5.75,6.25,8.5,-1,6.83
52005055,7.2,5.0,6.8,7.0,7.5,4.5,-1,-1,-1,6.33,-1
52005056,4.6,4.25,3.4,3.25,3.75,3.75,4.75,6.0,8.0,3.58,6.25
52005057,8.6,6.5,7.8,8.75,4.5,5.0,-1,-1,-1,6.08,-1
52005058,6.0,3.75,3.6,6.75,4.0,4.25,-1,-1,-1,5.0,-1
52005059,5.2,7.0,6.0,-1,-1,-1,3.0,7.0,8.5,-1,6.17
52005060,5.4,5.0,4.0,-1,-1,-1,5.0,8.0,9.25,-1,7.42
52005061,7.0,5.0,4.4,6.0,5.75,4.5,-1,-1,-1,5.42,-1
52005062,9.0,5.25,8.8,8.5,5.75,6.25,-1,-1,-1,6.83,-1
52005063,5.2,5.0,4.0,-1,-1,-1,3.25,5.5,6.75,-1,5.17
52005064,4.8,6.25,4.8,-1,-1,-1,3.75,5.5,9.0,-1,6.08
52005065,6.8,6.0,6.4,7.25,4.0,3.5,6.0,6.75,8.5,4.92,7.08
52005066,9.0,7.5,9.2,7.0,4.0,7.25,-1,-1,-1,6.08,-1
52005067,7.8,5.0,8.6,7.5,5.75,3.75,-1,-1,-1,5.67,-1
52005068,7.8,5.5,6.6,7.25,6.5,5.5,-1,-1,-1,6.42,-1
52005069,3.8,5.0,5.4,-1,-1,-1,5.0,6.5,9.25,-1,6.92
52005070,4.4,5.25,4.2,-1,-1,-1,6.0,5.5,8.5,-1,6.67
52005071,6.4,5.0,8.0,6.0,4.5,5.0,-1,-1,-1,5.17,-1
52005072,3.2,5.75,5.2,4.25,3.25,5.0,2.25,5.75,8.0,4.17,5.33
52005073,4.4,5.75,5.0,-1,-1,-1,6.25,7.75,9.0,-1,7.67
52005074,8.6,5.75,6.8,7.5,8.5,3.5,-1,-1,-1,6.5,-1
52005075,3.0,5.0,2.8,-1,-1,-1,2.75,5.5,7.75,-1,5.33
52005076,5.8,5.25,5.4,6.0,3.0,3.75,-1,-1,-1,4.25,-1
52005077,7.6,6.0,9.0,-1,-1,-1,5.0,7.25,8.75,-1,7.0
52005078,5.2,4.0,4.4,3.0,4.5,4.75,4.0,5.5,7.0,4.08,5.5
52005079,3.4,5.5,4.8,-1,-1,-1,6.0,7.75,9.5,-1,7.75
52005080,7.2,5.0,3.4,5.5,5.25,5.25,-1,-1,-1,5.33,-1
52005081,7.2,4.5,3.8,7.0,5.75,3.5,-1,-1,-1,5.42,-1
52005082,7.6,3.0,4.8,7.25,7.0,3.75,-1,-1,-1,6.0,-1
52005083,5.0,4.5,6.8,5.25,4.25,6.25,-1,-1,-1,5.25,-1
52005084,8.6,3.5,4.0,6.5,7.0,6.0,-1,-1,-1,6.5,-1
52005085,3.4,3.0,2.0,-1,-1,-1,3.0,4.25,7.0,-1,4.75
52005086,7.4,4.5,5.6,7.5,6.25,4.0,-1,-1,-1,5.92,-1
52005087,6.8,4.0,5.2,4.5,4.25,3.25,-1,-1,-1,4.0,-1
52005088,6.0,5.0,3.4,5.75,4.25,3.75,-1,-1,-1,4.58,-1
52005089,4.2,4.0,4.2,-1,-1,-1,3.0,5.5,8.25,-1,5.58
52005090,5.6,7.5,4.6,4.25,4.25,5.25,-1,-1,-1,4.58,-1
52005091,6.2,5.5,4.0,-1,-1,-1,6.0,7.75,9.0,-1,7.58
52005092,4.2,4.25,3.2,-1,-1,-1,5.0,6.25,8.25,-1,6.5
52005093,6.8,4.0,4.6,7.0,7.75,5.25,-1,-1,-1,6.67,-1
52005094,7.6,5.5,6.0,8.5,7.0,4.25,-1,-1,-1,6.58,-1
52005095,3.8,6.75,6.2,-1,-1,-1,3.75,7.25,7.0,-1,6.0
52005096,6.4,5.0,5.0,-1,-1,-1,5.25,7.25,8.25,-1,6.92
52005097,6.2,8.25,7.2,5.5,3.5,5.25,-1,-1,-1,4.75,-1
52005098,6.8,4.75,5.4,6.5,6.75,4.75,-1,-1,-1,6.0,-1
52005099,8.2,5.75,6.8,5.75,7.0,5.5,-1,-1,-1,6.08,-1
52005100,7.8,7.0,9.0,7.0,5.25,5.25,-1,-1,-1,5.83,-1
52005101,4.2,3.5,4.6,5.0,6.5,4.25,3.5,6.0,6.75,5.25,5.42
52005102,4.2,5.75,4.8,-1,-1,-1,6.75,8.0,9.25,-1,8.0
52005103,6.8,6.5,6.6,5.5,7.0,3.25,3.0,7.5,9.0,5.25,6.5
52005104,7.0,5.25,3.0,6.5,5.25,5.0,-1,-1,-1,5.58,-1
52005105,3.6,4.25,2.8,-1,-1,-1,3.0,3.5,9.0,-1,5.17
52005106,5.6,4.0,6.0,-1,-1,-1,4.75,6.75,8.25,-1,6.58
52005107,5.6,4.25,6.4,3.0,3.5,2.5,4.5,7.0,8.75,3.0,6.75
52005108,3.4,4.0,3.0,-1,-1,-1,5.25,6.5,8.25,-1,6.67
52005109,8.2,5.0,7.4,7.0,9.0,5.0,-1,-1,-1,7.0,-1
52005110,4.8,5.75,4.4,-1,-1,-1,6.0,7.25,8.5,-1,7.25
52005111,4.6,4.0,3.8,3.75,3.25,3.75,-1,-1,-1,3.58,-1
52005112,4.4,4.5,5.2,3.75,3.5,4.5,-1,-1,-1,3.92,-1
52005113,3.8,3.25,4.2,3.75,4.25,2.75,7.0,8.0,8.5,3.58,7.83
52005114,9.0,7.25,8.6,7.5,8.25,6.5,-1,-1,-1,7.42,-1
52005115,7.4,5.75,6.0,4.75,8.25,6.0,-1,-1,-1,6.33,-1
52005116,4.2,3.25,4.4,-1,-1,-1,3.25,5.75,7.5,-1,5.5
52005117,3.4,6.5,3.6,-1,-1,-1,4.0,6.25,8.5,-1,6.25
52005118,5.4,6.25,5.4,4.5,4.0,4.75,-1,-1,-1,4.42,-1
52005119,5.8,5.0,6.0,3.5,4.5,5.75,-1,-1,-1,4.58,-1
52005120,5.4,4.25,4.8,5.0,3.75,4.75,-1,-1,-1,4.5,-1
52005121,8.2,6.0,8.8,3.0,7.5,5.75,-1,-1,-1,5.42,-1
52005122,3.2,3.25,3.2,-1,-1,-1,4.25,7.25,6.5,-1,6.0
52005123,6.2,5.0,5.4,5.75,4.75,3.75,-1,-1,-1,4.75,-1
52005124,8.4,5.75,7.2,8.0,7.5,4.75,-1,-1,-1,6.75,-1
52005125,5.2,3.5,2.8,5.0,5.0,5.0,-1,-1,-1,5.0,-1
52005126,2.2,3.5,2.8,-1,-1,-1,2.75,4.75,7.75,-1,5.08
52005127,9.0,6.75,9.2,8.75,8.25,6.0,-1,-1,-1,7.67,-1
52005128,5.0,3.25,3.2,-1,-1,-1,7.0,7.25,8.0,-1,7.42
52005129,5.6,4.5,3.6,5.0,4.75,5.75,-1,-1,-1,5.17,-1
52005130,4.6,5.0,4.4,-1,-1,-1,4.25,6.5,7.5,-1,6.08
52005131,5.0,5.5,2.8,-1,-1,-1,5.0,6.25,8.0,-1,6.42
52005132,6.6,4.75,5.0,7.5,8.25,5.5,-1,-1,-1,7.08,-1
52005133,6.4,4.75,6.4,-1,-1,-1,4.75,6.25,8.75,-1,6.58
52005134,7.8,5.25,8.0,6.5,7.25,5.25,-1,-1,-1,6.33,-1
52005135,4.0,5.5,2.6,-1,-1,-1,6.25,7.0,9.5,-1,7.58
52005136,2.6,4.0,3.8,-1,-1,-1,3.75,6.0,7.75,-1,5.83
52005137,6.4,5.25,4.2,6.5,5.75,2.0,-1,-1,-1,4.75,-1
52005138,6.4,3.5,4.0,5.75,5.75,4.75,-1,-1,-1,5.42,-1
52005139,5.4,4.0,4.8,2.5,4.0,2.75,5.0,7.25,8.25,3.08,6.83
52005140,6.0,5.0,5.2,3.75,5.5,3.75,-1,-1,-1,4.33,-1
52005141,8.8,6.75,7.0,6.0,8.5,7.5,-1,-1,-1,7.33,-1
52005142,4.8,7.0,6.2,-1,-1,-1,7.0,7.5,8.5,-1,7.67
52005143,4.8,7.5,5.0,-1,-1,-1,7.25,9.0,8.75,-1,8.33
52005144,8.4,7.25,9.0,-1,-1,-1,7.0,9.0,8.5,-1,8.17
52005145,5.2,6.75,4.6,-1,-1,-1,3.5,6.25,8.75,-1,6.17
52005146,7.6,6.5,5.6,5.5,7.25,6.5,-1,-1,-1,6.42,-1
52005147,7.0,8.0,9.2,5.5,6.25,6.75,-1,-1,-1,6.17,-1
52005148,4.6,4.5,2.4,-1,-1,-1,4.25,6.5,7.0,-1,5.92
52005149,5.4,4.0,2.6,4.5,4.5,4.25,-1,-1,-1,4.42,-1
52005150,6.4,3.25,6.4,5.5,3.5,4.5,7.0,7.5,9.25,4.5,7.92
52005151,4.6,5.75,4.2,-1,-1,-1,3.0,6.0,7.25,-1,5.42
52005152,6.2,5.0,5.6,4.75,6.75,4.75,-1,-1,-1,5.42,-1
52005153,6.4,5.75,5.2,-1,-1,-1,5.5,5.75,8.0,-1,6.42
52005154,6.8,7.0,9.0,-1,-1,-1,9.25,8.75,9.0,-1,9.0
52005155,6.2,5.75,4.4,7.0,6.25,5.25,-1,-1,-1,6.17,-1
52005156,5.4,5.0,4.0,6.0,5.0,3.25,-1,-1,-1,4.75,-1
52005157,6.6,5.75,7.2,5.0,7.0,7.0,-1,-1,-1,6.33,-1
52005158,7.8,6.0,8.0,5.75,5.25,4.75,-1,-1,-1,5.25,-1
52005159,4.8,4.5,3.2,-1,-1,-1,2.75,8.25,8.5,-1,6.5
52005160,3.0,2.75,4.4,3.5,2.25,3.0,3.5,5.75,8.75,2.92,6.0
52005161,6.8,4.0,5.0,7.0,6.0,5.0,-1,-1,-1,6.0,-1
52005162,3.6,4.5,4.8,-1,-1,-1,2.75,4.75,7.75,-1,5.08
52005163,7.8,4.75,3.0,6.0,7.25,5.0,-1,-1,-1,6.08,-1
52005164,4.8,6.0,3.0,-1,-1,-1,4.0,7.0,8.25,-1,6.42
52005165,6.8,5.75,5.4,4.75,4.75,6.25,-1,-1,-1,5.25,-1
52005166,4.6,4.25,3.0,-1,-1,-1,3.25,7.75,7.25,-1,6.08
52005167,7.6,5.25,5.2,6.25,4.25,5.0,-1,-1,-1,5.17,-1
52005168,7.4,5.0,4.6,6.75,4.5,5.5,-1,-1,-1,5.58,-1
52005169,7.0,5.5,8.0,3.75,6.75,7.5,-1,-1,-1,6.0,-1
52005170,5.2,4.5,3.8,6.0,3.0,4.25,4.25,6.25,7.25,4.42,5.92
52005171,7.6,3.5,8.6,6.5,4.5,2.5,-1,-1,-1,4.5,-1
52005172,5.6,3.75,4.0,-1,-1,-1,6.0,6.25,7.5,-1,6.58
52005173,4.6,3.75,4.2,-1,-1,-1,5.25,6.75,6.5,-1,6.17
52005174,6.0,5.5,5.0,-1,-1,-1,6.25,8.0,8.0,-1,7.42
52005175,4.2,5.5,3.8,5.25,4.25,5.5,-1,-1,-1,5.0,-1
52005176,7.8,4.75,8.0,8.0,2.75,3.25,-1,-1,-1,4.67,-1
52005177,5.4,6.25,3.6,-1,-1,-1,4.25,6.5,8.25,-1,6.33
52005178,1.4,4.25,3.8,-1,-1,-1,2.25,6.25,8.25,-1,5.58
52005179,7.0,4.25,4.0,5.5,6.0,3.0,-1,-1,-1,4.83,-1
52005180,4.6,5.5,5.0,-1,-1,-1,4.5,6.75,9.0,-1,6.75
52005181,3.2,5.5,2.4,-1,-1,-1,5.0,5.25,8.75,-1,6.33
52005182,3.8,6.5,2.4,-1,-1,-1,4.0,5.75,7.75,-1,5.83
52005183,5.0,5.0,5.0,5.75,3.5,5.75,-1,-1,-1,5.0,-1
52005184,5.2,5.75,4.0,5.0,4.0,3.5,-1,-1,-1,4.17,-1
52005185,6.6,5.0,5.4,5.75,3.5,5.75,-1,-1,-1,5.0,-1
52005186,5.0,4.25,4.0,-1,-1,-1,4.0,7.75,8.0,-1,6.58
52005187,8.0,5.75,4.8,7.25,7.25,4.0,-1,-1,-1,6.17,-1
52005188,6.8,7.0,7.0,6.5,5.25,4.5,-1,-1,-1,5.42,-1
52005189,3.6,5.5,2.8,-1,-1,-1,5.5,6.5,8.25,-1,6.75
52005190,3.8,5.5,-1,-1,-1,-1,4.5,5.75,8.25,-1,6.17
52005191,6.4,5.5,4.8,6.0,7.0,4.5,-1,-1,-1,5.83,-1
52005192,7.2,6.0,6.2,-1,-1,-1,6.0,7.0,8.25,-1,7.08
52005193,7.8,5.75,6.6,5.5,6.0,5.75,-1,-1,-1,5.75,-1
52005194,6.0,4.5,5.2,-1,-1,-1,3.75,6.25,8.5,-1,6.17
52005195,4.0,3.75,4.0,-1,-1,-1,4.25,7.25,6.5,-1,6.0
52005196,3.8,5.0,5.8,-1,-1,-1,5.25,8.0,9.0,-1,7.42
52005197,7.8,7.0,8.2,5.0,5.25,5.25,-1,-1,-1,5.17,-1
52005198,7.6,6.25,6.4,7.75,6.75,5.5,-1,-1,-1,6.67,-1
52005199,3.6,5.5,4.8,-1,-1,-1,2.25,5.5,8.0,-1,5.25
52005200,7.0,5.5,5.0,7.25,6.75,4.25,-1,-1,-1,6.08,-1
52005201,5.8,5.75,5.0,4.5,5.25,5.0,-1,-1,-1,4.92,-1
52005202,4.4,5.75,6.4,6.25,4.0,4.75,-1,-1,-1,5.0,-1
52005203,4.4,3.75,3.8,-1,-1,-1,2.0,5.75,6.75,-1,4.83
52005204,4.2,4.5,3.4,-1,-1,-1,4.0,6.25,8.5,-1,6.25
52005205,9.2,8.75,8.2,5.75,8.5,8.5,-1,-1,-1,7.58,-1
52005206,7.8,6.0,5.2,8.0,7.75,3.75,-1,-1,-1,6.5,-1
52005207,6.4,4.75,5.6,5.5,5.5,5.25,-1,-1,-1,5.42,-1
52005208,8.6,6.5,4.2,-1,-1,-1,6.5,7.75,8.75,-1,7.67
52005209,3.6,4.5,3.8,3.25,1.75,2.75,-1,-1,-1,2.58,-1
52005210,6.0,6.5,6.6,6.0,4.25,3.75,-1,-1,-1,4.67,-1
52005211,6.4,6.25,5.4,5.5,5.75,5.5,-1,-1,-1,5.58,-1
52005212,4.4,6.25,4.6,-1,-1,-1,4.25,6.0,8.5,-1,6.25
52005213,4.0,5.5,3.4,-1,-1,-1,3.25,6.0,8.0,-1,5.75
52005214,4.2,5.0,4.6,-1,-1,-1,3.0,6.0,9.0,-1,6.0
52005215,5.4,7.25,8.0,4.75,3.5,4.25,-1,-1,-1,4.17,-1
52005216,5.0,5.75,6.0,-1,-1,-1,6.25,7.5,7.25,-1,7.0
52005217,8.4,5.75,4.8,6.75,7.0,5.25,-1,-1,-1,6.33,-1
52005218,4.0,5.75,4.2,-1,-1,-1,5.75,6.75,6.5,-1,6.33
52005219,4.8,5.75,7.0,-1,-1,-1,6.75,7.0,8.0,-1,7.25
