SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08001026,6.00,8.00,3.60,4.25,5.25,5.00,-1,-1,-1
08001027,3.40,6.00,2.40,-1,-1,-1,3.50,5.50,7.25
08001028,3.20,4.00,2.60,-1,-1,-1,3.25,5.25,6.25
08001029,3.60,6.50,3.40,4.00,4.50,4.75,-1,-1,-1
08001030,4.60,6.50,2.00,-1,-1,-1,5.00,4.75,8.75
08001031,4.20,5.00,2.80,-1,-1,-1,2.00,4.00,7.00
08001032,4.00,3.50,3.00,-1,-1,-1,3.00,5.50,8.25
08001033,3.40,5.50,1.40,-1,-1,-1,5.00,5.75,8.00
08001034,3.20,4.25,3.60,-1,-1,-1,3.75,5.00,7.50
08001035,3.20,5.00,3.00,-1,-1,-1,3.00,5.75,6.25
08001036,5.40,5.00,2.60,-1,-1,-1,3.25,4.25,4.75
08001037,4.40,5.50,2.80,-1,-1,-1,2.75,6.00,5.50
08001038,1.80,3.00,2.00,-1,-1,-1,2.50,4.25,7.00
08001039,4.80,5.75,2.80,4.00,5.25,4.00,-1,-1,-1
08001040,3.40,6.25,-1,-1,-1,-1,3.00,4.75,-1
08001041,7.20,5.50,4.80,7.25,7.25,5.75,-1,-1,-1
08001042,4.80,8.25,5.20,-1,-1,-1,5.25,7.00,8.25
08001043,5.40,5.50,3.20,3.25,3.50,4.00,-1,-1,-1
08001044,5.60,5.75,3.40,6.00,6.25,3.75,-1,-1,-1
08001045,3.80,5.00,3.20,5.00,2.75,5.00,-1,-1,-1
08001046,6.20,8.00,4.40,-1,-1,-1,4.50,8.00,9.50
08001047,4.80,7.50,3.60,-1,-1,-1,5.25,6.50,8.75
08001048,4.80,6.00,2.60,-1,-1,-1,5.50,6.50,8.00
08001049,3.60,5.00,-1,-1,-1,-1,4.00,5.50,-1
08001050,4.60,6.75,3.60,1.75,3.25,2.50,-1,-1,-1
08001051,6.60,5.50,4.40,3.25,6.00,8.00,-1,-1,-1
08001052,5.00,5.50,3.60,-1,-1,-1,3.25,5.50,7.50
08001053,6.60,6.25,4.60,5.00,6.75,6.25,-1,-1,-1
08001054,3.60,3.50,2.60,-1,-1,-1,3.00,5.25,7.25
08001055,3.60,5.50,-1,-1,-1,-1,4.00,6.00,-1
08001056,4.40,4.75,1.00,3.00,2.25,3.00,-1,-1,-1
08001057,5.20,6.50,3.00,-1,-1,-1,3.75,6.75,8.75
08001058,3.40,5.00,1.80,-1,-1,-1,3.75,5.50,5.25
08001059,5.80,7.25,3.60,-1,-1,-1,5.00,5.50,8.00
08001060,5.20,7.00,2.20,-1,-1,-1,3.75,6.00,8.00
08001061,4.00,5.75,3.80,-1,-1,-1,4.25,5.50,7.25
08001062,3.00,5.00,2.80,-1,-1,-1,4.25,8.00,8.25
08001063,2.00,5.00,-1,-1,-1,-1,2.75,3.50,-1
08001064,4.20,7.50,4.20,-1,-1,-1,4.50,6.25,8.25
08001065,2.60,6.00,3.40,-1,-1,-1,2.75,5.50,8.25
08001066,4.00,5.25,3.40,-1,-1,-1,3.25,7.75,8.50
08001067,6.60,4.50,5.00,2.75,8.00,7.75,-1,-1,-1
08001068,4.20,6.25,2.20,-1,-1,-1,4.25,7.25,8.00
08001069,3.00,2.75,-1,-1,-1,-1,3.00,4.50,-1
08001070,2.40,3.25,3.40,-1,-1,-1,1.75,6.25,7.25
08001071,5.40,7.00,5.00,-1,-1,-1,4.00,5.25,7.75
08001072,4.20,5.25,2.60,-1,-1,-1,3.75,5.25,7.50
08001073,2.00,4.50,2.40,-1,-1,-1,4.00,5.50,7.00
08001074,4.20,7.75,3.40,-1,-1,-1,3.75,5.75,7.50
08001075,3.40,7.00,3.00,-1,-1,-1,3.25,5.50,7.50
08001076,6.80,6.50,2.80,5.00,4.75,4.50,-1,-1,-1
08001077,4.60,6.50,3.80,-1,-1,-1,3.25,7.50,8.25
08001078,2.80,5.25,3.40,-1,-1,-1,1.75,3.50,5.75
08001079,3.40,4.75,3.40,-1,-1,-1,4.00,6.00,7.25
08001080,1.20,5.25,2.00,-1,-1,-1,2.50,3.75,5.75
08001081,3.00,5.75,2.60,-1,-1,-1,3.00,5.75,7.75
08001082,4.20,4.75,2.60,-1,-1,-1,4.00,4.25,7.00
08001083,5.20,7.25,3.20,-1,-1,-1,4.25,4.75,7.75
08001084,3.80,8.25,3.00,-1,-1,-1,3.75,7.00,6.75
08001085,5.80,8.00,3.00,-1,-1,-1,5.00,5.50,8.25
08001086,4.20,7.50,2.00,-1,-1,-1,5.00,6.50,8.25
08001087,4.40,5.50,2.80,-1,-1,-1,2.75,4.25,7.00
08001088,4.80,5.75,3.60,-1,-1,-1,3.00,6.50,8.25
08001089,5.60,6.25,4.80,5.50,4.00,7.00,-1,-1,-1
08001090,4.20,6.50,6.00,6.50,4.50,5.75,-1,-1,-1
08001091,6.80,6.50,7.00,7.75,5.00,4.75,-1,-1,-1
08001092,5.20,6.75,2.40,-1,-1,-1,5.00,5.50,7.25
08001093,2.60,4.50,2.40,-1,-1,-1,3.00,5.25,7.25
08001094,6.20,7.00,2.60,3.50,4.00,5.25,-1,-1,-1
08001095,2.00,5.00,3.00,-1,-1,-1,2.75,3.50,4.25
08001096,3.20,6.00,2.80,-1,-1,-1,2.25,5.25,6.00
08001097,6.60,8.00,3.60,-1,-1,-1,7.25,7.00,9.25
08001098,4.80,6.50,2.40,-1,-1,-1,3.75,5.75,8.25
08001099,4.00,7.00,2.40,-1,-1,-1,2.75,5.50,6.50
08001100,5.20,6.75,3.80,-1,-1,-1,3.25,5.00,7.50
08001101,3.60,6.25,3.00,-1,-1,-1,4.00,5.50,9.00
08001102,5.00,7.50,3.20,-1,-1,-1,6.00,6.50,8.00
08001103,6.20,7.75,3.60,6.75,6.25,6.50,-1,-1,-1
08001104,6.00,6.25,6.00,7.50,7.25,5.00,-1,-1,-1
08001105,3.80,4.00,2.40,-1,-1,-1,3.00,3.75,5.25
08001106,4.40,5.75,3.00,-1,-1,-1,3.00,5.25,6.50
08001107,5.20,7.25,3.60,-1,-1,-1,3.75,6.00,8.50
08001108,3.60,4.75,-1,-1,-1,-1,4.00,4.50,-1
08001109,4.60,4.75,-1,-1,-1,-1,3.00,5.25,-1
08001110,6.00,5.00,2.80,7.25,7.00,7.50,-1,-1,-1
08001111,7.80,7.75,6.80,6.25,7.00,7.00,-1,-1,-1
08001112,5.20,7.25,4.20,-1,-1,-1,5.00,7.50,9.50
08001113,2.80,5.50,2.80,-1,-1,-1,4.25,5.00,6.50
08001114,1.60,2.00,1.40,-1,-1,-1,3.25,3.50,4.00
08001115,5.80,7.75,3.60,4.25,5.25,5.00,-1,-1,-1
08001116,1.60,6.00,2.20,-1,-1,-1,3.00,4.50,7.25
08001117,5.40,8.00,5.00,4.25,4.25,6.75,-1,-1,-1
08001118,3.80,6.50,3.20,-1,-1,-1,3.75,5.25,8.50
08001119,5.20,6.25,3.60,-1,-1,-1,3.50,5.25,8.00
08001120,2.60,6.00,-1,-1,-1,-1,4.00,5.50,-1
08001121,3.40,7.00,2.40,-1,-1,-1,4.00,4.75,6.00
08001122,5.00,5.50,2.40,4.25,3.00,4.50,-1,-1,-1
08001123,4.20,6.75,2.80,-1,-1,-1,3.50,4.00,6.75
08001124,5.20,8.25,5.40,-1,-1,-1,3.25,6.50,7.00
08001125,4.00,7.00,4.40,-1,-1,-1,2.25,1.75,1.75
08001126,2.80,4.25,2.60,-1,-1,-1,2.75,5.00,6.00
08001127,3.40,3.75,2.40,-1,-1,-1,4.25,5.25,7.00
08001128,4.00,6.75,2.60,-1,-1,-1,5.50,8.00,8.25
08001129,4.20,6.25,-1,-1,-1,-1,4.50,6.00,-1
08001130,3.80,6.75,3.00,-1,-1,-1,3.75,5.75,7.00
08001131,4.20,5.00,-1,-1,-1,-1,3.00,6.50,-1
08001132,5.80,7.00,2.00,-1,-1,-1,4.25,7.25,9.25
08001133,5.00,5.00,2.00,4.00,3.75,5.00,-1,-1,-1
08001134,5.20,5.50,4.60,-1,-1,-1,2.50,6.00,8.25
08001135,3.40,6.25,2.80,3.75,3.75,4.75,-1,-1,-1
08001136,3.60,6.75,2.80,-1,-1,-1,4.25,2.75,6.50
08001137,3.40,7.50,2.00,-1,-1,-1,4.00,7.00,8.75
08001138,3.00,6.50,3.00,-1,-1,-1,3.75,6.25,7.25
08001139,2.20,6.25,2.80,-1,-1,-1,2.50,4.25,6.50
08001140,2.80,5.25,4.00,-1,-1,-1,3.00,5.50,7.75
08001141,6.80,8.25,3.00,-1,-1,-1,6.50,7.00,6.75
08001142,4.40,6.50,3.40,-1,-1,-1,4.50,5.50,8.75
08001143,2.80,3.00,-1,-1,-1,-1,2.25,1.50,-1
08001144,2.80,6.75,-1,-1,-1,-1,2.75,3.25,-1
08001145,2.20,5.00,2.60,-1,-1,-1,3.25,3.50,6.50
08001146,2.20,5.25,2.40,-1,-1,-1,3.25,4.50,6.75
08001147,3.60,4.25,2.00,-1,-1,-1,2.75,3.50,4.50
08001148,4.00,5.25,2.20,-1,-1,-1,2.50,3.50,6.50
08001149,3.20,4.50,3.00,-1,-1,-1,3.75,4.50,6.50
08001150,4.20,6.50,1.80,-1,-1,-1,4.25,7.25,8.50
08001151,3.80,7.25,3.00,-1,-1,-1,5.50,5.25,8.00
08001152,4.80,6.50,2.20,-1,-1,-1,3.50,5.00,7.75
08001153,2.00,3.25,-1,-1,-1,-1,3.75,2.75,-1
08001154,3.20,2.00,-1,-1,-1,-1,3.00,3.25,-1
08001155,2.00,2.75,3.20,-1,-1,-1,2.50,2.50,4.75
08001156,3.00,3.50,-1,-1,-1,-1,3.00,4.75,-1
08001157,3.80,4.00,2.40,-1,-1,-1,3.50,4.75,7.00
08001158,2.80,3.75,2.60,-1,-1,-1,4.25,3.25,6.00
08001159,3.40,3.50,2.00,-1,-1,-1,3.25,4.75,4.75
08001160,4.20,5.25,3.00,-1,-1,-1,3.75,7.75,7.50
08001161,5.20,5.75,1.60,-1,-1,-1,3.50,6.50,7.75
08001162,3.40,6.00,3.00,2.50,3.75,2.75,-1,-1,-1
08001163,1.80,5.50,-1,-1,-1,-1,3.25,5.25,-1
08001164,4.00,5.75,2.80,-1,-1,-1,3.75,5.50,8.75
08001165,1.60,6.50,2.80,-1,-1,-1,2.75,5.25,6.50
08001166,5.00,6.75,3.20,4.75,5.00,5.00,-1,-1,-1
08001167,3.40,5.00,2.40,-1,-1,-1,2.25,3.50,4.00
08001168,6.80,7.00,3.20,-1,-1,-1,3.00,7.25,8.75
08001169,5.00,7.75,-1,-1,-1,-1,4.25,7.75,-1
08001170,5.60,7.75,2.80,-1,-1,-1,6.50,7.75,8.00
08001171,5.60,6.75,3.80,2.75,3.75,5.00,-1,-1,-1
08001172,4.20,5.75,3.00,-1,-1,-1,4.00,5.00,8.25
08001173,6.00,7.50,3.60,4.00,6.75,5.75,-1,-1,-1
08001174,4.00,6.50,3.20,-1,-1,-1,4.25,6.75,8.25
08001175,3.80,7.00,3.00,-1,-1,-1,5.25,7.25,8.50
08001176,4.80,7.50,3.20,-1,-1,-1,5.00,5.75,6.50
08001177,2.60,2.50,-1,-1,-1,-1,2.00,5.00,-1
08001178,3.00,4.75,2.40,-1,-1,-1,3.00,2.00,6.50
08001179,4.00,4.75,2.00,-1,-1,-1,3.25,5.25,7.25
08001180,6.40,3.50,4.60,6.25,5.00,4.75,-1,-1,-1
08001181,2.60,2.75,1.60,-1,-1,-1,4.50,6.75,7.50
08001182,3.20,5.50,3.60,-1,-1,-1,4.75,6.00,7.00
08001183,4.60,4.00,2.20,-1,-1,-1,1.50,5.50,5.50
08001184,2.60,5.75,2.80,-1,-1,-1,4.25,5.00,6.75
08001185,6.40,8.00,3.00,-1,-1,-1,3.75,7.00,8.75
08001186,4.40,6.25,-1,-1,-1,-1,6.50,7.75,-1
08001187,7.40,6.00,2.20,6.00,5.00,4.00,-1,-1,-1
08001188,5.40,6.50,3.20,-1,-1,-1,4.25,7.00,8.00
08001189,4.00,5.50,2.80,3.00,4.00,5.25,-1,-1,-1
08001190,5.00,5.75,2.80,-1,-1,-1,4.75,6.50,8.00
08001191,3.80,6.25,4.60,-1,-1,-1,3.75,6.00,7.75
08001192,3.00,6.75,1.00,-1,-1,-1,4.00,7.25,7.75
08001193,6.20,6.50,8.00,4.00,4.25,5.00,-1,-1,-1
08001194,4.00,4.75,2.40,-1,-1,-1,5.25,6.50,8.25
08001195,6.80,6.75,4.20,5.50,4.25,4.50,-1,-1,-1
08001196,3.80,6.00,2.60,-1,-1,-1,5.75,7.50,6.50
08001197,4.40,4.00,-1,-1,-1,-1,1.75,4.75,-1
08001198,4.20,4.50,3.00,-1,-1,-1,4.00,4.75,6.00
08001199,3.40,3.75,3.00,-1,-1,-1,3.25,4.25,4.50
08001200,2.60,4.50,4.00,-1,-1,-1,3.25,4.50,5.50
08001201,3.60,5.50,2.60,2.00,2.75,3.25,-1,-1,-1
08001202,3.00,4.75,3.20,-1,-1,-1,2.75,4.25,6.75
08001203,3.40,4.50,2.60,-1,-1,-1,2.25,4.25,6.25
08001204,3.60,3.50,2.80,-1,-1,-1,3.25,4.50,7.00
08001205,2.60,5.75,-1,-1,-1,-1,4.50,6.00,-1
08001206,3.80,5.50,2.60,-1,-1,-1,4.75,5.75,7.50
08001207,5.00,4.25,4.60,4.50,4.25,5.50,-1,-1,-1
08001208,5.00,7.50,3.40,-1,-1,-1,6.00,7.25,7.50
08001209,2.20,5.25,3.20,-1,-1,-1,3.00,5.75,5.00
08001210,2.40,6.00,3.00,-1,-1,-1,3.75,5.50,4.75
08001211,3.80,5.50,-1,-1,-1,-1,4.00,5.25,-1
08001212,5.00,6.50,4.00,4.00,3.75,3.25,-1,-1,-1
08001213,2.40,4.75,4.00,-1,-1,-1,3.25,5.75,7.25
08001214,3.80,4.25,1.40,-1,-1,-1,3.00,4.75,8.00
08001215,2.80,3.00,-1,-1,-1,-1,2.75,4.00,-1
08001216,2.80,1.50,-1,-1,-1,-1,2.75,4.50,-1
08001217,6.80,7.50,3.40,5.75,6.50,6.00,-1,-1,-1
08001218,3.20,4.50,-1,-1,-1,-1,4.25,5.50,-1
08001219,6.40,5.25,2.60,4.75,5.00,4.75,-1,-1,-1
08001220,5.00,6.50,2.20,-1,-1,-1,4.25,7.00,7.75
08001221,4.00,3.25,2.00,-1,-1,-1,3.25,4.50,6.50
08001222,5.00,6.50,2.80,-1,-1,-1,4.50,7.50,8.00
08001223,3.20,6.25,2.60,-1,-1,-1,3.75,6.50,7.25
08001224,3.20,5.50,2.20,3.50,3.75,2.75,-1,-1,-1
08001225,4.80,6.25,2.60,4.00,7.00,4.50,-1,-1,-1
08001226,5.00,6.25,3.00,-1,-1,-1,3.25,7.00,7.25
08001227,5.20,7.25,4.00,-1,-1,-1,5.50,7.00,7.25
08001228,5.60,7.25,2.80,3.75,4.25,5.25,-1,-1,-1
08001229,2.60,5.25,2.20,-1,-1,-1,3.25,5.00,6.25
08001230,3.20,5.25,2.60,-1,-1,-1,3.50,5.25,6.75
08001231,4.40,6.00,2.20,-1,-1,-1,6.00,6.75,8.25
08001232,5.60,6.25,3.20,-1,-1,-1,6.00,6.25,8.25
08001233,6.60,7.25,3.00,4.50,5.25,5.25,-1,-1,-1
08001234,5.40,7.25,1.80,-1,-1,-1,4.50,4.50,6.75
08001235,6.20,6.75,4.00,3.25,4.75,5.50,-1,-1,-1
08001236,5.80,7.25,3.00,3.25,2.25,3.75,-1,-1,-1
08001237,5.20,7.25,3.00,-1,-1,-1,6.00,7.50,8.25
08001238,3.80,3.00,3.40,-1,-1,-1,3.50,3.25,5.50
08001239,3.00,5.25,3.00,-1,-1,-1,5.50,6.75,8.50
08001240,2.80,6.25,2.40,-1,-1,-1,3.00,4.75,6.25
08001241,4.80,4.75,3.80,4.25,5.25,5.50,-1,-1,-1
08001242,3.40,6.50,2.60,-1,-1,-1,4.50,5.25,9.00
08001243,3.00,3.50,1.60,-1,-1,-1,3.00,4.25,5.50
08001244,4.00,5.00,3.00,-1,-1,-1,3.50,6.00,8.25
08001245,4.40,8.00,3.80,5.75,4.50,3.75,-1,-1,-1
08001246,4.00,6.00,1.80,-1,-1,-1,4.75,5.25,5.25
08001247,1.80,2.00,-1,-1,-1,-1,1.50,5.50,-1
08001248,3.40,5.00,2.80,-1,-1,-1,3.50,6.75,7.00
08001249,4.40,7.25,2.40,-1,-1,-1,4.75,7.25,9.25
08001250,5.40,6.00,2.60,-1,-1,-1,6.25,6.25,7.75
08001251,4.80,5.50,3.40,-1,-1,-1,1.25,4.25,6.00
08001252,2.60,6.00,2.80,-1,-1,-1,4.00,4.75,4.50
08001253,5.20,6.00,-1,-1,-1,-1,5.00,6.00,-1
08001254,5.00,3.00,-1,-1,-1,-1,2.50,5.25,-1
08001255,2.80,4.75,1.80,-1,-1,-1,2.50,2.25,6.75
08001256,3.20,7.00,3.00,-1,-1,-1,3.25,4.25,5.75
08001257,3.20,5.25,2.00,-1,-1,-1,3.00,5.25,3.50
08001258,2.20,5.00,3.00,-1,-1,-1,4.75,2.75,4.25
08001259,4.60,7.00,2.60,-1,-1,-1,3.25,4.25,8.25
08001260,3.00,4.75,-1,-1,-1,-1,3.25,5.50,-1
08001261,4.00,6.00,4.80,-1,-1,-1,3.25,5.75,8.25
08001262,5.20,7.25,3.00,-1,-1,-1,2.75,5.25,7.25
08001263,4.20,6.25,0.60,-1,-1,-1,3.00,5.50,6.75
08001264,4.40,7.00,4.40,5.25,4.50,4.00,-1,-1,-1
08001265,5.20,7.75,3.00,5.50,5.25,6.25,-1,-1,-1
08001266,3.20,5.00,-1,-1,-1,-1,3.25,5.00,-1
08001267,4.60,7.00,3.20,-1,-1,-1,4.25,5.25,6.75
08001268,5.00,4.25,2.80,-1,-1,-1,3.75,4.25,8.25
08001269,4.20,8.00,3.40,-1,-1,-1,3.50,6.75,8.75
08001270,6.60,7.00,2.20,5.25,5.00,6.25,-1,-1,-1
08001271,4.20,4.75,2.20,-1,-1,-1,4.25,7.75,6.50
08001272,3.60,3.75,-1,-1,-1,-1,2.00,3.75,-1
08001273,3.60,6.50,3.60,-1,-1,-1,3.50,4.50,8.25
08001274,3.20,5.00,1.80,-1,-1,-1,2.00,5.50,6.00
08001275,4.00,6.25,3.20,-1,-1,-1,4.25,4.00,7.25
08001276,5.20,7.00,3.40,4.50,4.25,6.25,-1,-1,-1
08001277,6.00,6.50,4.60,3.00,3.50,3.75,-1,-1,-1
08001278,3.60,7.50,2.80,-1,-1,-1,3.25,4.50,8.25
08001279,3.80,7.75,3.60,-1,-1,-1,3.75,5.75,8.00
08001280,4.20,5.25,2.40,-1,-1,-1,3.00,5.50,7.50
08001281,3.20,4.75,1.40,-1,-1,-1,2.50,2.25,3.75
08001282,3.60,4.50,2.40,-1,-1,-1,4.00,4.25,7.00
08001283,3.60,6.25,2.40,-1,-1,-1,5.25,6.50,8.50
08001284,3.40,4.50,1.80,-1,-1,-1,3.75,4.25,6.50
08001285,4.60,4.25,4.20,-1,-1,-1,4.75,5.75,7.50
08001286,3.60,6.00,3.80,-1,-1,-1,3.00,5.00,6.75
08001287,1.20,3.25,2.40,-1,-1,-1,3.25,4.50,7.50
08001288,2.40,4.50,3.00,-1,-1,-1,3.00,3.50,6.50
08001289,4.60,5.00,3.00,-1,-1,-1,4.00,4.50,7.50
08001290,2.80,3.50,2.20,-1,-1,-1,2.75,3.50,3.25
08001291,4.20,7.75,3.40,3.50,5.00,4.50,-1,-1,-1
08001292,6.40,6.75,4.20,-1,-1,-1,5.00,5.75,8.25
08001293,4.00,7.00,3.60,-1,-1,-1,3.50,6.25,8.50
08001294,3.80,7.00,2.80,-1,-1,-1,4.00,4.50,7.75
08001296,5.20,8.50,3.40,-1,-1,-1,4.75,6.25,8.75
08001297,3.00,5.00,3.40,-1,-1,-1,3.00,3.75,7.50
08001298,7.00,6.75,2.40,-1,-1,-1,2.25,4.75,7.50
08001299,6.80,6.75,3.40,6.50,5.00,6.75,-1,-1,-1
08001300,4.60,8.00,2.60,-1,-1,-1,3.25,6.25,8.75
08001301,7.00,8.00,6.20,5.50,4.50,7.75,-1,-1,-1
08001302,6.40,8.75,3.00,-1,-1,-1,6.25,8.25,8.50
08001303,5.40,7.75,6.20,-1,-1,-1,4.75,6.50,7.75
08001304,4.60,6.50,3.20,-1,-1,-1,2.75,5.75,7.25
08001305,6.00,6.75,3.40,5.25,4.75,6.00,-1,-1,-1
08001306,4.60,8.25,4.00,-1,-1,-1,2.50,5.50,7.50
08001307,3.40,6.25,3.40,2.75,1.75,5.00,-1,-1,-1
08001308,4.80,7.75,3.20,1.25,4.00,3.75,-1,-1,-1
08001309,4.00,8.00,2.80,-1,-1,-1,4.00,7.00,7.50
08001310,4.00,4.75,-1,-1,-1,-1,3.00,4.00,-1
08001311,2.40,2.75,-1,-1,-1,-1,2.50,6.00,-1
08001312,3.00,3.25,3.20,-1,-1,-1,4.25,2.25,6.50
08001313,4.80,5.75,5.20,-1,-1,-1,3.75,5.50,7.00
08001314,6.80,6.50,1.80,5.50,5.25,5.75,-1,-1,-1
08001315,4.40,5.75,3.20,-1,-1,-1,3.50,5.00,7.00
08001316,4.80,5.25,2.80,5.00,3.75,4.25,-1,-1,-1
08001317,4.60,6.00,3.40,-1,-1,-1,4.25,5.75,7.25
08001318,5.00,6.25,3.00,-1,-1,-1,7.50,7.00,9.00
08001319,3.40,6.25,3.60,-1,-1,-1,3.75,7.00,7.50
08001320,2.20,5.00,2.40,-1,-1,-1,3.25,5.50,7.00
08001321,2.20,4.25,1.40,-1,-1,-1,2.25,6.75,5.25
08001322,3.00,6.50,2.80,-1,-1,-1,5.25,7.75,8.25
08001323,5.40,5.50,3.40,4.25,5.25,4.50,-1,-1,-1
08001324,4.80,8.00,2.80,3.00,5.50,5.50,-1,-1,-1
08001325,2.00,4.25,2.40,-1,-1,-1,3.75,5.00,6.75
08001326,2.40,3.00,-1,-1,-1,-1,3.50,4.25,-1
08001327,2.20,4.00,1.40,-1,-1,-1,3.75,5.50,7.75
08001328,2.20,3.75,2.00,-1,-1,-1,2.50,4.50,6.25
08001329,3.20,3.00,-1,-1,-1,-1,2.00,5.75,-1
08001330,2.40,2.75,2.00,-1,-1,-1,1.50,5.50,6.25
08001331,3.60,4.00,1.80,-1,-1,-1,3.50,4.25,5.50
08001332,4.20,5.75,3.60,-1,-1,-1,3.75,6.50,8.25
08001333,5.00,4.75,2.80,-1,-1,-1,5.00,5.75,8.25
08001334,5.00,5.00,2.40,-1,-1,-1,2.25,4.00,6.50
08001335,2.40,6.00,3.40,-1,-1,-1,5.50,5.50,7.25
08001336,2.60,4.00,2.60,-1,-1,-1,2.00,5.75,5.25
08001337,3.40,4.00,3.40,-1,-1,-1,3.00,4.50,5.00
08001338,4.80,6.00,2.20,-1,-1,-1,2.75,4.75,6.25
08001339,4.20,4.25,2.80,-1,-1,-1,2.75,5.75,5.75
08001340,4.00,6.25,2.40,-1,-1,-1,3.75,7.50,9.25
08001341,3.00,3.75,2.80,-1,-1,-1,2.25,4.50,6.25
08001342,3.80,5.75,4.00,-1,-1,-1,3.00,6.25,8.50
08001343,5.40,8.25,3.60,-1,-1,-1,6.75,7.75,9.00
08001344,5.20,9.50,3.60,4.25,4.00,5.75,-1,-1,-1
08001345,3.20,6.50,3.20,-1,-1,-1,4.50,6.00,7.50
08001346,6.40,6.25,2.60,-1,-1,-1,4.00,7.25,7.50
08001347,5.00,7.75,4.00,3.75,3.75,4.75,-1,-1,-1
08001348,5.80,6.25,3.60,4.25,4.50,3.50,-1,-1,-1
08001349,6.00,6.00,2.60,4.75,5.00,6.75,-1,-1,-1
08001350,3.20,5.75,2.20,-1,-1,-1,2.75,5.50,5.75
08001351,4.20,6.00,3.00,-1,-1,-1,3.50,4.75,8.50
08001352,6.20,3.25,3.00,3.50,4.25,5.50,-1,-1,-1
08001353,2.00,5.25,2.80,3.50,4.75,3.50,-1,-1,-1
08001354,4.40,6.00,2.80,-1,-1,-1,4.00,6.50,7.25
08001355,2.80,5.00,2.40,-1,-1,-1,4.00,3.75,7.00
08001356,6.20,7.75,3.00,7.00,5.00,6.00,-1,-1,-1
08001357,4.60,6.50,2.60,-1,-1,-1,3.50,5.00,7.25
08001358,2.80,4.25,2.60,-1,-1,-1,4.50,5.75,7.75
08001359,5.40,5.75,2.20,-1,-1,-1,4.00,7.50,9.50
08001360,2.60,6.50,3.80,-1,-1,-1,2.75,5.25,7.50
08001361,2.80,5.75,4.40,-1,-1,-1,3.75,6.50,7.75
08001362,1.00,3.00,1.20,-1,-1,-1,2.50,3.25,4.50
08001363,4.60,6.25,2.80,-1,-1,-1,4.25,4.50,8.50
08001364,2.20,5.25,3.00,-1,-1,-1,3.50,5.25,7.25
08001365,1.60,5.50,4.20,-1,-1,-1,3.25,5.75,7.50
08001366,4.00,5.50,2.20,-1,-1,-1,4.75,6.25,7.75
08001367,3.20,4.25,3.60,-1,-1,-1,4.25,4.50,6.25
08001368,5.20,7.50,3.40,4.00,5.75,4.00,-1,-1,-1
08001369,3.80,4.00,2.20,-1,-1,-1,3.25,4.25,8.50
08001370,5.00,6.50,4.00,-1,-1,-1,7.25,8.25,8.75
08001371,3.00,6.00,2.00,-1,-1,-1,5.50,6.00,6.75
08001372,3.60,5.75,-1,-1,-1,-1,4.50,7.50,-1
08001373,3.60,5.50,2.40,-1,-1,-1,2.75,5.50,8.25
08001374,4.00,6.75,3.40,-1,-1,-1,4.50,6.50,7.50
08001375,5.20,6.25,3.80,-1,-1,-1,3.00,5.50,7.50
08001376,3.20,7.25,4.00,-1,-1,-1,3.00,5.00,7.50
08001377,3.60,7.25,3.40,-1,-1,-1,2.50,6.50,7.00
08001378,5.00,7.50,3.80,4.50,4.25,4.25,-1,-1,-1
08001379,6.40,8.00,2.80,-1,-1,-1,5.75,8.25,8.50
08001380,3.00,5.75,2.80,-1,-1,-1,2.50,6.00,7.50
08001381,5.40,7.00,4.80,3.00,5.25,5.00,-1,-1,-1
08001382,2.80,6.00,2.20,-1,-1,-1,1.00,3.50,6.00
08001383,2.40,5.00,2.00,-1,-1,-1,3.00,5.00,6.00
08001384,4.00,6.50,3.80,-1,-1,-1,3.25,5.00,6.00
08001385,5.20,7.75,1.80,3.50,2.75,3.75,-1,-1,-1
08001386,4.00,3.00,-1,-1,-1,-1,2.25,3.75,-1
08001387,6.60,6.00,4.60,6.50,6.25,5.00,-1,-1,-1
08001388,3.80,5.75,4.00,-1,-1,-1,4.50,5.25,8.25
08001389,3.60,4.50,3.20,-1,-1,-1,3.75,6.50,8.25
08001390,4.80,7.25,5.20,4.00,4.50,5.25,-1,-1,-1
08001391,4.20,6.25,3.60,-1,-1,-1,3.75,6.25,6.75
08001392,6.00,4.25,3.20,-1,-1,-1,1.75,3.25,5.50
08001393,4.60,7.25,2.60,-1,-1,-1,5.75,7.75,8.75
08001394,3.20,6.50,3.60,-1,-1,-1,2.75,5.75,8.25
08001395,3.60,6.25,4.00,-1,-1,-1,6.00,8.25,8.00
08001396,3.20,5.00,3.60,-1,-1,-1,4.00,5.25,8.00
08001397,3.20,4.00,2.40,-1,-1,-1,3.50,4.75,7.75
08001398,3.40,3.75,4.40,-1,-1,-1,3.25,6.75,8.00
08001399,3.00,1.25,2.20,-1,-1,-1,4.00,6.25,7.75
08001400,3.40,6.25,3.40,-1,-1,-1,5.25,6.75,8.50
08001401,5.80,5.50,3.60,4.75,6.00,4.75,-1,-1,-1
08001402,5.00,4.50,3.60,-1,-1,-1,3.75,4.50,7.00
08001403,5.40,4.50,2.40,-1,-1,-1,2.00,5.25,7.50
08001404,4.20,6.25,3.60,-1,-1,-1,3.50,7.00,7.25
