SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
10005095,4.8,6,4.2,-1,-1,-1,7.25,7.25,8.25
10005096,2.8,6.25,2.4,-1,-1,-1,5,7,7.75
10005097,8.8,8.5,8,7.75,6.25,7.25,-1,-1,-1
10005098,5.6,6.5,2.6,-1,-1,-1,6.75,5.75,9
10005099,7.2,6.5,5.2,-1,-1,-1,5.5,6.5,8.5
10005100,8,7.75,3.4,-1,-1,-1,9,6.75,8.25
10005101,7,6.25,3.6,5,7.25,6,-1,-1,-1
10005102,3.4,5.25,3.2,-1,-1,-1,5.25,6.75,7.5
10005103,5.8,5,2.4,-1,-1,-1,3.75,7,7.25
10005104,4.6,6.25,3,-1,-1,-1,7,7.5,8.5
10005105,7.8,6.5,2.4,5.5,7.5,7,-1,-1,-1
10005106,4.8,6,2.8,-1,-1,-1,4.5,6,7.25
10005107,2.8,5,3.2,-1,-1,-1,6.5,7,7.5
10005108,6.4,4.75,7.2,-1,-1,-1,7.25,7.25,7.25
10005109,4.4,4.5,-1,-1,-1,-1,4.25,6,-1
10005110,4.6,5.25,2.8,-1,-1,-1,6.25,6,6.5
10005111,4.4,6,2.6,-1,-1,-1,7.75,8.25,8.75
10005112,5.8,7,4.2,-1,-1,-1,8.75,8.5,8
10005113,3.8,8,4.2,-1,-1,-1,6,6.75,8
10005114,4.6,5.75,2.6,-1,-1,-1,7.75,8.25,8.75
10005115,3.6,3.25,-1,-1,-1,-1,3.5,3.5,-1
10005116,3.2,5.5,-1,-1,-1,-1,4.75,7.25,-1
10005117,5.8,6.5,2.6,-1,-1,-1,2.75,6,6.25
10005118,5.2,8,4.8,-1,-1,-1,7.25,8.75,9
10005119,5.2,6.75,3.2,-1,-1,-1,6.25,8.5,9.25
10005120,4.8,6,1.6,-1,-1,-1,4.5,7.25,8.25
10005121,4.8,7.5,3.8,-1,-1,-1,5,6.5,7.5
10005122,5.6,7.5,1.8,-1,-1,-1,5.5,6,7.25
10005123,4.4,4.75,3,-1,-1,-1,2.75,6,5.75
10005124,2.4,4.25,-1,-1,-1,-1,4.25,6.5,-1
10005125,8.2,7.75,3,-1,-1,-1,5.25,8,9.5
10005126,3.6,6.75,2.6,-1,-1,-1,4.75,6.25,7
10005127,8.2,7.75,6.2,-1,-1,-1,5.25,7.25,8.75
10005128,8.4,7.75,5,-1,-1,-1,8,8.25,9
10005129,6.6,8,3.2,-1,-1,-1,8.5,8.25,9.25
10005130,3.6,5.75,3,-1,-1,-1,4.25,6,6.5
10005131,6,7.5,5,-1,-1,-1,5,7.5,9
10005132,7.6,7.75,3.4,-1,-1,-1,4,7,8.25
10005133,5.2,7.5,3.6,-1,-1,-1,4.75,6,8
10005134,6.4,7.25,3.2,-1,-1,-1,7,6.5,7.5
10005135,6.4,7.25,3,-1,-1,-1,5.75,8.25,9.25
10005136,6,6.75,3,-1,-1,-1,4.75,7.75,8.5
10005137,4.8,6,1.6,-1,-1,-1,5.25,6,7.5
10005138,8.4,7.75,2.6,-1,-1,-1,7.25,7,7.25
10005139,8,8.25,5,4.25,6.75,8.5,-1,-1,-1
10005140,-1,5,-1,-1,-1,-1,6.75,8.25,-1
10005141,7.6,6,6,-1,-1,-1,5.25,8,8.5
10005142,9,7.5,7,4.75,6,5.75,-1,-1,-1
10005143,5.8,6.5,-1,-1,-1,-1,6.25,7,-1
10005144,2.4,4,-1,-1,-1,-1,5.5,5,-1
10005145,5.8,6,2,-1,-1,-1,4,8,8.25
10005146,1.8,2.75,3.8,-1,-1,-1,2.5,5.25,6.25
10005147,4.6,5,-1,-1,-1,-1,5.25,7.5,-1
10005148,2.8,5.25,-1,-1,-1,-1,5,4,-1
10005149,6,7,3.8,-1,-1,-1,6,7.25,8.75
10005150,3,3.25,-1,-1,-1,-1,4.25,4.5,-1
10005151,2.4,3,-1,-1,-1,-1,3.75,3.25,-1
10005152,7.6,6.5,3.2,-1,-1,-1,7,6.5,8.75
10005153,6.4,7.25,4.6,-1,-1,-1,9.25,10,9.75
10005154,6.6,7.75,4.2,-1,-1,-1,5.25,6.5,8
10005155,9,9,6.6,-1,-1,-1,8.25,8.75,8.5
10005156,5.4,7.5,4,-1,-1,-1,2.75,6,8.75
10005157,6.2,7.75,4.8,-1,-1,-1,7.5,8.25,8.5
10005158,7,7.5,5.4,-1,-1,-1,6,7.5,9
10005159,6.2,7.25,5.4,-1,-1,-1,6.25,7.25,8.25
10005160,2,5,3.4,-1,-1,-1,4.5,7.5,7.75
10005161,4,3.75,-1,-1,-1,-1,3.75,6.5,-1
10005162,3.2,5.75,2,-1,-1,-1,4.25,6,7.25
10005163,6.8,7,3.8,-1,-1,-1,5.5,7.25,9.25
10005164,3.6,6.25,2.4,-1,-1,-1,7.5,8.75,9
10005165,3.6,6.25,1.2,-1,-1,-1,3.25,5.5,6.25
10005166,3.6,5.75,3,-1,-1,-1,3.5,5,8.75
10005167,3.8,5.75,2.8,-1,-1,-1,4.25,5.5,7.25
10005168,2.8,6,1.6,-1,-1,-1,3.75,4.75,6
10005169,2.2,2.25,-1,-1,-1,-1,3.25,5,-1
10005170,4.8,5,-1,-1,-1,-1,6,7.5,-1
10005171,3.4,5.75,3.4,-1,-1,-1,4.25,7.75,8.25
10005172,3.8,6.5,3.2,-1,-1,-1,4.75,5.5,7.25
10005173,6.4,6.5,-1,-1,-1,-1,6.75,7.25,-1
10005174,6,7,4.4,-1,-1,-1,6,6.75,8.5
10005175,4.8,5.5,2.8,-1,-1,-1,4,7,7.75
10005176,7.6,8.25,5.4,-1,-1,-1,5,8.75,8.25
10005177,8.2,8.75,5.8,-1,-1,-1,5.5,8.75,9.5
10005178,7,8.5,3.6,-1,-1,-1,8.75,8,9
10005179,6.8,8.75,6.2,-1,-1,-1,-1,-1,-1
10005180,4.6,8.5,4,-1,-1,-1,7,8,9.25
10005181,4.6,8.5,3.2,-1,-1,-1,6.25,6,8
10005182,7.4,7.75,-1,-1,-1,-1,9.75,-1,-1
10005183,5.6,7.25,4.4,-1,-1,-1,4.75,6,7.5
10005184,6.6,6,3.6,-1,-1,-1,5.75,7.25,8.25
10005185,6.8,6.5,5,-1,-1,-1,3.5,7.25,8.25
10005186,6,6.75,3.6,-1,-1,-1,4.75,7.5,8.75
10005187,4.8,6.5,3,-1,-1,-1,4.75,6,9
10005188,-1,7,-1,-1,-1,-1,8.75,9,-1
10005189,4.4,7.5,4.6,-1,-1,-1,6,7.25,7.75
10005190,7.6,7,6.4,-1,-1,-1,6.5,6.5,7.75
10005191,6.6,6.5,3.2,-1,-1,-1,6.25,7.75,8.25
10005192,3.8,6.75,3.2,-1,-1,-1,6.25,7.5,8
10005193,4.4,6.75,3.2,-1,-1,-1,2,2.25,2.5
10005194,2.8,5.5,2.8,-1,-1,-1,5,5.75,6.25
10005195,5,6,3.4,-1,-1,-1,6,7,8.75
10005196,3.8,4,-1,-1,-1,-1,3.75,4.75,-1
10005197,6,6,4.4,-1,-1,-1,6.25,8.25,9.75
10005198,3,4.5,-1,-1,-1,-1,3,4.75,-1
10005199,3,4.75,-1,-1,-1,-1,4.75,6,-1
10005200,3.4,3.25,-1,-1,-1,-1,4.25,6.75,-1
10005201,5.8,6,3.2,-1,-1,-1,7.75,8.5,8.5
10005202,4.8,6.5,3.4,-1,-1,-1,5.25,7.25,9
10005203,4.4,6.75,3.4,-1,-1,-1,4,6.75,7.75
10005204,3.6,5.75,3.6,-1,-1,-1,5.5,6.25,7.75
10005205,5.4,6.5,2.6,-1,-1,-1,4.75,8.5,7.75
10005206,5.4,6.5,3.4,-1,-1,-1,5.5,6.5,7.75
10005207,6.2,7,4.4,-1,-1,-1,4.75,6.25,9.75
10005208,2.4,3.75,-1,-1,-1,-1,2.5,6.75,-1
10005209,3.8,3.75,3.6,-1,-1,-1,6,6.75,7
10005210,4.2,3.75,-1,-1,-1,-1,4.25,7,-1
10005211,8.8,-1,-1,7.25,7,-1,-1,-1,-1
10005212,4.4,5,2.8,-1,-1,-1,3,6,9
10005213,5.2,6.5,2.2,-1,-1,-1,4,6.25,7.5
10005214,-1,8.75,-1,-1,-1,-1,9.5,9.5,-1
10005215,2.8,2.5,-1,-1,-1,-1,4.5,7,-1
10005216,6.6,8.75,-1,-1,-1,-1,8.5,-1,-1
10005217,5,6.75,4.2,-1,-1,-1,5,6,8
10005218,5.6,5,3.6,3.5,5.75,5.25,-1,-1,-1
10005219,5.8,6.5,3.6,-1,-1,-1,3.75,7.5,8.5
10005220,7,7.25,5,-1,-1,-1,5.25,7,7.5
10005221,8.8,6.75,4.4,7.25,8.25,5.25,-1,-1,-1
10005222,3.6,3.5,2.8,-1,-1,-1,3.75,7,6.5
10005223,3.8,4.25,3.4,-1,-1,-1,2,5.5,6
10005224,5.4,7,4.2,-1,-1,-1,5,6.5,7.25
10005225,4.6,7.25,4,-1,-1,-1,4.25,6.25,8
10005226,6.8,7.75,3.2,-1,-1,-1,6,7,8
10005227,6.8,6.25,5,3,5.5,5.25,-1,-1,-1
10005228,4,7.5,4.4,-1,-1,-1,5.25,6.75,8.5
10005229,3.8,4,1.6,-1,-1,-1,5.75,8,7.25
10005230,6.6,6,3,-1,-1,-1,5.75,8,7.75
10005231,8,7.75,5.4,-1,-1,-1,7.25,8,9
10005232,6,8,5.4,-1,-1,-1,5.5,7.75,8.75
10005233,6.6,7.25,4.6,-1,-1,-1,4.75,7.5,8.25
10005234,8,6,4.8,8,7,7,-1,-1,-1
10005235,6.2,6.75,5.4,3.25,3.25,6,-1,-1,-1
10005236,4.8,6.75,2.2,-1,-1,-1,4.5,7.75,8.25
10005237,6.4,6.75,4.6,-1,-1,-1,4.75,8.25,9.5
10005238,7.4,5.75,2.8,-1,-1,-1,8,7.5,8.5
10005239,5,5.25,3.8,-1,-1,-1,5.5,7,9.25
10005240,4.8,6,2.8,-1,-1,-1,4.75,5.5,6.75
10005241,5.2,8.25,4,-1,-1,-1,4.75,5.75,9.25
10005242,5.8,5.75,3,-1,-1,-1,6,5.75,8.5
10005243,4.6,5,2.2,-1,-1,-1,2.75,7,7.5
10005244,3.2,6.5,2,-1,-1,-1,3.75,4.5,8.75
10005245,5,5.25,3.4,-1,-1,-1,3.25,6.5,9
10005246,3.8,5.75,3,-1,-1,-1,4.75,6.5,7.25
10005247,6,7.5,3.4,-1,-1,-1,6.75,7,9.5
10005248,4.6,4,5,-1,-1,-1,3.25,6,7.25
10005249,5.2,7.75,2.6,-1,-1,-1,6.25,7.75,9.25
10005250,6,7,2.6,-1,-1,-1,4.5,7.75,6.75
10005251,5,6,5.2,-1,-1,-1,4.75,8,8.5
10005252,4.4,6.75,3.2,-1,-1,-1,4.75,7.75,9
10005253,6,4.75,4,-1,-1,-1,6.5,7.75,9.25
10005254,4.4,4,3.8,-1,-1,-1,4.25,6,7.5
10005255,6.6,6.25,3.8,6,5.5,6.5,-1,-1,-1
10005256,4.8,5.75,2,-1,-1,-1,3.5,6,5.5
10005257,6.4,6.25,2.8,4.5,6.25,6.5,-1,-1,-1
10005258,7.2,6.75,4,-1,-1,-1,8.75,8.5,9
10005259,7.8,7,3.8,5.75,6.5,7.5,-1,-1,-1
10005260,4.6,5.25,1.6,-1,-1,-1,4.75,5.5,7
10005261,5.8,4.75,3.4,-1,-1,-1,4,6.5,7.5
10005262,4.8,6.5,3.4,-1,-1,-1,3,5.25,7
10005263,6.4,6.75,4.6,-1,-1,-1,6.25,7.5,8.25
10005264,4.4,4.25,2.8,-1,-1,-1,3,6,7.75
10005265,4,4.5,3.4,-1,-1,-1,4,7,7.25
10005266,4.8,4,3.2,-1,-1,-1,4.75,7,8.25
10005267,3.2,4,3.2,-1,-1,-1,5.75,7.5,8
10005268,6.4,7,3.4,-1,-1,-1,4.75,6,9
10005269,4,5.25,3.8,-1,-1,-1,6.5,6.75,7.25
10005270,5.8,7.75,4.4,-1,-1,-1,2.75,7.5,9.25
10005271,4,5.75,3,-1,-1,-1,3.75,6.25,8
10005272,5.6,6.25,3.6,-1,-1,-1,2.25,5.5,7.25
10005273,5.4,5.5,4.4,-1,-1,-1,5.25,7.5,8.25
10005274,4,4.25,2.2,-1,-1,-1,5.25,6.75,6.75
10005275,7.2,7.25,4.2,-1,-1,-1,6.75,8.25,9.25
10005276,4.8,6.5,4.2,-1,-1,-1,6.75,7.25,7.5
10005277,3.2,4.5,2.6,-1,-1,-1,3.75,6.25,8
10005278,4.4,4.75,4,-1,-1,-1,5.25,8,7
10005279,8,7.5,3.4,5.5,7,5.25,-1,-1,-1
10005280,2.4,4,2.4,-1,-1,-1,3.25,6.5,7
10005281,1.6,4.5,2.2,-1,-1,-1,3.5,2,4.5
10005282,4.8,7.5,4.4,-1,-1,-1,7,8,9.25
10005283,5.4,7.75,4.8,-1,-1,-1,6.5,6.75,9
10005284,4.2,5,2.8,-1,-1,-1,3.25,6,8
10005285,6.8,7.75,7.2,6,6.5,6.75,-1,-1,-1
10005286,8.6,7,6,8.75,9,7.75,-1,-1,-1
10005287,3.8,6,3.4,-1,-1,-1,7,6.75,8.5
10005288,4.8,6.5,3.4,-1,-1,-1,7.75,8,8.5
10005289,3.8,5,3,-1,-1,-1,5,5.25,5.75
10005290,6.8,6.25,2.8,4.5,4.75,5,-1,-1,-1
10005291,5.4,5,3.4,-1,-1,-1,6.25,7.75,8.25
10005292,5.8,6.75,3.6,-1,-1,-1,5.5,6.5,8
10005293,6.6,6,3,-1,-1,-1,6.75,7.75,8.75
10005294,4.8,4.75,3.6,-1,-1,-1,4,4.75,6.75
10005295,4.8,7.75,3.2,-1,-1,-1,3.5,7,8.5
10005296,5.2,7.5,4.2,-1,-1,-1,5.5,6.5,8.75
10005297,4.2,7,3.4,-1,-1,-1,3.75,5.25,7
10005298,6.2,7.75,5,-1,-1,-1,8,7.75,9.5
10005299,2.4,5.25,2.2,-1,-1,-1,6,6,6.5
10005300,3.6,4.75,3.4,-1,-1,-1,3.5,5.5,8.75
10005301,5.2,5.75,5,-1,-1,-1,3.75,5.25,8.5
10005302,6.2,6.75,3.6,-1,-1,-1,5.5,6.5,8.25
10005303,5.6,7,3.8,-1,-1,-1,5.75,6.5,8.5
10005304,4.8,7,4.6,-1,-1,-1,5.5,7.25,8.5
10005305,5.4,5,2.8,-1,-1,-1,4.5,5.75,8.5
10005306,5,4,3.6,-1,-1,-1,2.25,5.5,6.75
10005307,6,6.75,3.8,-1,-1,-1,4.25,5.5,8.5
10005308,3.4,5.75,1.6,-1,-1,-1,4.25,6.75,6
10005309,5.4,7.75,4.2,-1,-1,-1,6,7.75,9.25
10005310,6,6.75,2.8,-1,-1,-1,5,8.25,9.75
10005311,4.6,3,2.8,-1,-1,-1,6,6.75,8
10005312,4.8,6.25,2.8,-1,-1,-1,3.5,5.75,8
10005313,3,6.25,2.4,-1,-1,-1,3.5,3.25,5
10005314,5,7.5,4,-1,-1,-1,4.75,6.5,8.5
10005315,5.4,6,2.8,-1,-1,-1,6.5,7.75,8.5
10005316,3.6,6,2.4,-1,-1,-1,3.75,5.25,6.5
10005317,4.2,7,3.6,-1,-1,-1,5.25,6.75,9.75
10005318,5,7.25,3.2,-1,-1,-1,3.5,6.25,6.25
10005319,3.6,6.25,4.6,-1,-1,-1,2.5,6.25,7.25
10005320,7,8.5,4,-1,-1,-1,8.25,8.5,8.75
10005321,4,4,2.6,-1,-1,-1,3,6.25,6.75
10005322,7,7.75,5,-1,-1,-1,5,7.25,9.25
10005323,4.8,7.25,4.2,-1,-1,-1,6.5,7,8.75
10005324,3.4,5.75,2,-1,-1,-1,7,6,8.25
10005325,4.8,5.75,2.4,-1,-1,-1,4.5,5.75,8.25
10005326,4,3,3.2,-1,-1,-1,4.5,7.5,9
10005327,8.2,8.75,6.6,-1,-1,-1,9,8.25,9
10005328,6.4,4.75,3.6,-1,-1,-1,6,7.5,9.75
10005329,4.4,8,5,-1,-1,-1,6.25,8.25,8
10005330,6.4,5.75,4.2,-1,-1,-1,6.25,7.25,9.5
10005331,4.6,5.25,2.4,-1,-1,-1,3.5,6,8.25
10005332,4.2,6,3.8,-1,-1,-1,3.75,6.75,9.5
10005333,5.4,7.75,4,-1,-1,-1,8.5,8,9.25
10005334,6.8,8.25,4.8,-1,-1,-1,6,8,8.75
10005335,3.2,4.75,3,-1,-1,-1,3,4,6.75
10005336,6,7.25,3.6,-1,-1,-1,7.5,8.5,9.75
10005337,4.2,6.75,3.2,-1,-1,-1,6,6,8.5
10005338,3.6,3.75,4.6,-1,-1,-1,4.5,5.75,7.5
10005339,4.2,6,2.2,-1,-1,-1,3.25,5.25,6.5
10005340,8.2,7.5,4.8,-1,-1,-1,9.25,8,9.5
10005341,2.8,6.5,2,-1,-1,-1,3,6.5,6.5
10005342,5.2,6.5,3.2,-1,-1,-1,4.25,6.25,6
10005343,6,8,4.2,-1,-1,-1,4.25,7.75,9.75
10005344,4,7.25,4.2,-1,-1,-1,6,7,8
10005345,7.2,7.5,4.8,6,6.25,5.5,-1,-1,-1
10005346,7,7,4.8,-1,-1,-1,7.25,7,8.25
10005347,3,5,2.8,-1,-1,-1,4,3.75,8
10005348,3,6.5,2.6,-1,-1,-1,4.25,5.5,6.25
10005349,6.6,8.25,3.6,-1,-1,-1,6,7,8.75
10005350,6,8.5,5.8,-1,-1,-1,7.75,8,9.5
10005351,4.6,6.75,2.4,-1,-1,-1,2.5,5.75,7.25
10005352,6.8,8,5,-1,-1,-1,6.75,7.5,9.5
10005353,2,6.75,2,-1,-1,-1,3.5,7.25,7.75
10005354,7.8,7.25,3.2,7.75,8.25,5,-1,-1,-1
10005355,5.2,8.5,2.6,-1,-1,-1,5.75,4.75,7.25
10005356,4.4,5.25,3.4,-1,-1,-1,2,8,7.5
10005357,4.4,7.25,3.6,-1,-1,-1,5,5.5,8.5
10005358,4.2,8,3.6,-1,-1,-1,3.75,5.75,7.75
10005359,3.8,6.5,3,-1,-1,-1,4.5,7.5,8
10005360,2.8,5.5,3.6,-1,-1,-1,3.5,5,8
10005361,5.2,5.75,4.4,-1,-1,-1,2.75,7,6
10005362,8.4,7.5,6.8,6.75,8,7,-1,-1,-1
10005363,3,4.75,2.6,-1,-1,-1,2.75,4.5,7.25
10005364,4.6,5.75,3.2,-1,-1,-1,5.75,5.5,7
10005365,6.6,6.5,3.2,-1,-1,-1,4.5,7.25,7.25
10005366,6.2,5.75,3.2,-1,-1,-1,3.5,6.5,7.25
10005367,4.2,5,3.6,-1,-1,-1,4,5.25,5.25
10005368,7.6,7.75,5.6,-1,-1,-1,6.25,7.5,9.25
10005369,4.8,7.25,3.4,-1,-1,-1,4.5,5.75,8.5
10005370,5,5.75,2.6,-1,-1,-1,3.5,6.5,8.25
10005371,6.6,7.75,4.8,-1,-1,-1,6.5,7.75,8.5
10005372,7.4,8.5,5,-1,-1,-1,7.5,8.5,9.75
10005373,6.4,6,2.4,-1,-1,-1,5,7.25,8.75
10005374,6.4,8.5,5,-1,-1,-1,7.75,9,9.75
10005375,5,7.75,2.6,-1,-1,-1,5,7.5,8
10005376,4.6,5.25,4.2,-1,-1,-1,3.75,6,8
10005377,7.4,4.25,6.8,6.5,7.5,6.75,-1,-1,-1
10005378,6.4,5,2.6,-1,-1,-1,7.25,7.75,8.75
10005379,4,6,2,-1,-1,-1,2.5,6,6.75
10005380,6.6,6.75,4,-1,-1,-1,8.25,8.5,9
10005381,4,2.75,3.6,-1,-1,-1,4.75,5.75,6.5
10005382,3.8,5.5,2.4,-1,-1,-1,7.25,7.25,8
10005383,3,4,1.6,-1,-1,-1,4.5,5.5,7
10005384,3.4,5.75,4,-1,-1,-1,5.25,5.25,6.75
10005385,4.6,8,3.2,-1,-1,-1,4.25,7,9.25
10005386,3.4,4.75,3.2,-1,-1,-1,3.5,5.75,8
10005387,5.4,6.5,4,-1,-1,-1,6,7.5,7.75
10005388,5.6,7.75,4.8,-1,-1,-1,6.5,7.25,8.75
10005389,3.4,7.75,3.8,-1,-1,-1,7.75,7.5,8.75
10005390,4.4,5,2.4,-1,-1,-1,5.5,7.5,8.25
10005391,7,7.5,4.8,-1,-1,-1,9.5,8.25,9
10005392,3.2,3.25,1.8,-1,-1,-1,3.25,7,5.75
10005393,4.4,4,3,-1,-1,-1,4.5,4.75,6.25
10005394,4.6,6.5,3.2,-1,-1,-1,5.25,5.75,8.25
10005395,4.6,7.25,3.6,-1,-1,-1,5,6.25,7.75
10005396,7.2,6.75,4.6,-1,-1,-1,5.25,7.5,9
10005397,4.6,7,4,-1,-1,-1,5.5,6.5,9
10005398,5.8,6.5,3.6,-1,-1,-1,5.25,6.25,7.25
10005399,5.6,5,3,-1,-1,-1,5,7.25,7.75
10005400,5,6.5,2.2,-1,-1,-1,5.25,6,6
10005401,4.4,5.25,2.6,-1,-1,-1,4.25,6,7.75
10005402,7.8,6,2.8,-1,-1,-1,7.75,7.25,8.75
10005403,2.8,5,2.6,-1,-1,-1,5,7,7
10005405,6.8,8,5,-1,-1,-1,6,8,9
10005406,7.4,6.75,3.4,6.5,4,5.25,-1,-1,-1
10005407,5,6.5,2.6,-1,-1,-1,5.25,7.25,9
10005408,3,5.75,3.8,-1,-1,-1,5.25,6.75,8.5
10005409,7.4,8,6.6,-1,-1,-1,8.25,7.25,8.75
10005410,-1,8,-1,-1,-1,-1,6.25,7.5,-1
10005411,4.6,5.25,4,-1,-1,-1,3.75,6.5,7
10005412,4.2,6,4,-1,-1,-1,4.5,5.75,7.75
10005413,5,7,4,-1,-1,-1,3.25,6.25,7.5
10005414,5,6.75,4,-1,-1,-1,5.5,9,9.5
10005415,4.2,4,2.8,-1,-1,-1,3.75,4.5,8.25
10005416,4.8,6.5,3.2,-1,-1,-1,3.75,7.75,8.5
10005417,3.4,8,4.4,-1,-1,-1,3.5,7,8
10005418,7.2,6,3,-1,-1,-1,4.25,7.5,8.75
10005419,7,7,4.8,-1,-1,-1,8.25,8.5,8.75
10005420,4.6,5.5,3,-1,-1,-1,4,5.75,6.75
10005421,6.8,7,3.2,-1,-1,-1,7.5,8.5,9.5
10005422,6,5.5,3.4,-1,-1,-1,6,7.75,8.75
10005423,7.4,6.75,4.4,5.75,7.25,5.75,-1,-1,-1
10005424,8.2,7,3.6,-1,-1,-1,5,7.75,8.5
10005425,5.8,7.25,5.4,-1,-1,-1,6.5,8.5,9.25
10005426,4.8,6.25,3.2,-1,-1,-1,5.5,7.25,7.5
10005427,5,6.25,5.4,-1,-1,-1,4.5,6.25,8
10005428,4.6,6.25,3.6,-1,-1,-1,5,7.75,9
10005429,2.8,3.5,3.2,-1,-1,-1,3.25,4.25,6
10005430,-1,8,-1,-1,-1,-1,8.75,8.75,-1
10005431,5.8,7,4.4,-1,-1,-1,3.75,7.25,8.75
10005432,5,5.25,3,-1,-1,-1,3.75,7,7
10005433,3.2,6,2.4,-1,-1,-1,5.5,6.25,8
10005434,3.4,4.25,3.6,-1,-1,-1,3.25,5.75,4.5
10005435,4.8,6,2.6,-1,-1,-1,7.25,6.75,9
10005436,4.8,4.5,2.2,-1,-1,-1,5.5,5.5,8.25
10005437,6.2,6,4.2,-1,-1,-1,8.25,8,9.5
10005438,3.8,6.25,2.4,-1,-1,-1,5.5,7,8.25
10005439,3.2,6,2.4,-1,-1,-1,4.25,8,8
10005440,-1,8,-1,-1,-1,-1,8.5,8.5,-1
10005441,5.4,6,3.6,-1,-1,-1,3.5,5.75,8
10005442,4.4,4.5,2,-1,-1,-1,4.75,7,8
10005443,6.4,7.75,5.2,-1,-1,-1,6.5,7.75,9.25
10005444,4.2,5.5,3.8,-1,-1,-1,6.25,7.75,8.25
10005445,8.2,7.75,4.8,7,6.75,4.75,-1,-1,-1
10005446,8.8,7.5,5.4,7.25,6.75,7.25,-1,-1,-1
10005447,8.6,7.5,6.8,-1,-1,-1,3.5,7.25,8
10005448,1.6,6.25,2.8,-1,-1,-1,4.75,4.75,6.25
10005449,4.2,6,3.8,-1,-1,-1,6.75,8,7.75
10005450,5.6,6.5,2.2,-1,-1,-1,4.5,6.75,8
10005451,5.8,6.5,3.8,-1,-1,-1,5.5,6.75,9.5
10005452,5.4,7.5,2.8,-1,-1,-1,5.25,7.5,6.75
10005453,4.2,6.25,3.2,-1,-1,-1,3.5,6,7.25
10005455,3.6,6.25,3.2,-1,-1,-1,6.25,7.75,7.5
10005456,3,2.75,3,-1,-1,-1,3,5.25,6
10005457,3.4,5,3.2,-1,-1,-1,5,5.5,8.25
10005458,6.2,5.25,2.2,-1,-1,-1,8,7.75,9.5
10005459,2.6,4.25,1.6,-1,-1,-1,3.75,6.5,6.75
10005460,2.8,4,3,-1,-1,-1,4,6.25,6.75
10005461,6.2,6.25,4.8,-1,-1,-1,6.5,6.75,8
10005462,5.8,7.75,3.8,-1,-1,-1,5,6.25,8.5
10005463,4.4,7.75,4,-1,-1,-1,4.25,6.5,9
10005464,3.6,7,4.4,-1,-1,-1,8.75,8.5,8.5
10005465,5.2,8,2.8,-1,-1,-1,5,6.5,8
10005466,3.8,5.5,-1,-1,-1,-1,2.5,4,-1
10005467,7.6,8.25,7.6,-1,-1,-1,4.25,7.5,9
10005468,8.2,8.5,5.2,-1,-1,-1,8.75,9.75,9.25
10005469,4.2,6.25,3.4,-1,-1,-1,3.75,6.5,9
10005470,6.8,6.5,3.6,-1,-1,-1,8.25,7,9
10005471,3.4,6,3.4,-1,-1,-1,5.25,8,8.75
10005472,5,3.25,2.6,-1,-1,-1,-1,-1,-1
10005473,5.2,6,3.2,-1,-1,-1,5.75,7,8.5
10005474,4.2,6.5,5,-1,-1,-1,6,8.25,8.75
10005475,4,2.75,2.2,-1,-1,-1,3.75,5,6.5
10005476,4.2,5.75,3.4,-1,-1,-1,3.75,7.25,7.5
10005477,4.4,5.75,3.8,-1,-1,-1,3.5,5.75,8
10005478,4.6,5.5,4,-1,-1,-1,2,6.5,8
10005479,7.6,7.5,4.2,-1,-1,-1,6.75,8.5,8.75
10005480,5,6,5,-1,-1,-1,6,8.5,8.75
10005481,5.8,7.5,3,-1,-1,-1,4.25,7,8.5
10005482,4.2,7,3.4,-1,-1,-1,3.75,5.5,7.75
10005483,5.8,5.75,4.6,-1,-1,-1,4.5,5.5,8.75
10005484,5.8,6,3.8,-1,-1,-1,3.75,7.25,8.5
10005485,5.6,-1,-1,3.5,4.75,-1,-1,-1,-1
10005486,5,5.5,3.2,-1,-1,-1,5.5,6.5,7.75
10005487,2.2,4,2.6,-1,-1,-1,3.5,5.75,6
10005488,5,7.25,3.6,-1,-1,-1,7.25,7,8.25
10005489,3.4,6.5,3.6,-1,-1,-1,4.25,7.75,7.5
10005490,3.4,3.75,2.4,-1,-1,-1,3.5,6.25,7
10005491,6.8,7.5,3.6,-1,-1,-1,6.75,8.75,8.25
10005492,5.2,5,2.6,-1,-1,-1,3,7.5,9.25
10005493,4.2,3.75,-1,-1,-1,-1,5.75,7,-1
10005494,2.2,5.5,3,-1,-1,-1,4.5,6,8.25
10005495,-1,7.5,-1,-1,-1,-1,9,7.25,-1
10005496,4.8,6.5,3,-1,-1,-1,5.25,5.5,9.75
10005497,2.8,3.75,-1,-1,-1,-1,4.75,5.75,-1
10005498,5.4,7,3.4,-1,-1,-1,3.5,6.5,8.75
10005499,3.4,3.75,1.8,-1,-1,-1,3.25,7,-1
10005500,6,5.5,2.8,-1,-1,-1,6.75,7.75,9.5
10005501,6.2,3.25,2.4,-1,-1,-1,5.5,7,8.5
10005502,6.6,6.25,4.8,8,6.25,5.75,-1,-1,-1
10005503,1.6,3,2.4,-1,-1,-1,4,3.75,6.75
10005504,2.2,3,2.2,-1,-1,-1,4.5,-1,-1
10005505,7.8,4.25,4.4,-1,-1,-1,7.25,8,9
10005506,2.8,4,4.2,-1,-1,-1,5.5,-1,-1
