SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
13006249,4,4,2.8,-1,-1,-1,4.25,7.25,6.75
13006250,8.4,7.75,7,-1,-1,-1,3,5.75,8
13006251,5.2,7.5,4.6,-1,-1,-1,7.25,6.75,8
13006252,7,6.25,2.8,-1,-1,-1,2.5,7,7.25
13006253,2.4,5.5,2,-1,-1,-1,3.25,6.25,5
13006254,-1,5.5,-1,-1,-1,-1,7.5,8,-1
13006255,4.4,7,2.2,-1,-1,-1,4.5,6.25,7.5
13006256,8.2,5.5,1.2,-1,-1,-1,4.25,8,8.25
13006257,6.8,6.25,3,-1,-1,-1,3.25,7.5,8.75
13006258,7.8,6.25,5,-1,-1,-1,4,7.5,7.75
13006259,6.6,5.5,3,-1,-1,-1,3,6,8.5
13006260,6,5.5,3.8,-1,-1,-1,5,7.5,7.5
13006261,5.8,7,3.8,-1,-1,-1,5.25,8,8.75
13006262,7.2,7.25,3.6,7.25,6.5,7.25,-1,-1,-1
13006263,8.6,6.75,7.2,8,8,7,-1,-1,-1
13006264,8.4,7,4,7.25,7.5,6.75,-1,-1,-1
13006265,7.6,7.75,5,-1,-1,-1,5.75,8.25,8.75
13006266,5.8,7,4.4,-1,-1,-1,4,5.5,6.25
13006267,8,7,6.4,-1,-1,-1,4,6.5,7.5
13006268,6.8,7.25,3.6,-1,-1,-1,3.75,6.5,7
13006269,6.8,5.5,3.6,-1,-1,-1,6.25,7.75,9
13006270,5.4,6,4.2,3.25,5.75,7,-1,-1,-1
13006271,7.6,7,5,-1,-1,-1,6,6.75,9
13006272,8.6,7.25,5.2,-1,-1,-1,4.5,7,8.25
13006273,5.2,5,3.8,-1,-1,-1,5.5,6.75,8
13006274,4.4,6.75,3.8,-1,-1,-1,5.5,7.25,8
13006275,-1,6.5,-1,-1,-1,-1,8.5,8.5,-1
13006276,8,7.5,8,-1,-1,-1,6.25,7.25,9
13006277,6,5.75,4.2,-1,-1,-1,6.75,7.75,8
13006278,7.4,5.75,4.6,8.25,7.75,4.75,-1,-1,-1
13006279,8.6,6.75,6,7.5,8.5,6.25,-1,-1,-1
13006280,9.2,6.5,6,8,7.75,6.25,-1,-1,-1
13006281,4.8,5.75,3.4,-1,-1,-1,4.25,7,6.25
13006282,7.4,6.5,9,-1,-1,-1,7.5,8.5,9.5
13006283,3.2,5.5,5.8,-1,-1,-1,6.25,6.25,7.5
13006284,5.2,6.5,4,-1,-1,-1,6.5,7.25,8.5
13006285,3.2,6,3.2,-1,-1,-1,4.5,6,7.5
13006286,6.6,5.5,3.2,-1,-1,-1,2,6.5,6.75
13006287,8,6,4.4,6.25,7.25,8,-1,-1,-1
13006288,5.6,6,3.8,-1,-1,-1,3.25,5.25,6.5
13006289,2.6,7.25,4.2,-1,-1,-1,6.5,9,8.25
13006290,5,6.5,2.8,-1,-1,-1,4.25,6.75,5.75
13006291,7,5.5,3,-1,-1,-1,3,5.25,4.25
13006292,7.6,5.5,3.2,-1,-1,-1,6.5,8.5,9
13006293,6,6,5.6,-1,-1,-1,6.25,7.75,9
13006294,7,6.25,4.6,-1,-1,-1,5.75,7.25,9
13006295,8.4,6.75,7.4,-1,-1,-1,5,6,7.75
13006296,4.6,5.25,3.8,-1,-1,-1,6,8.25,9.75
13006297,4.6,4.5,4.6,-1,-1,-1,5.5,7.25,8
13006298,3.2,5,2.6,-1,-1,-1,4.75,6.25,6.75
13006299,7.2,5.25,5.2,4,5.75,6.5,-1,-1,-1
13006300,6.8,7.5,3.2,-1,-1,-1,5.75,7.5,8
13006301,5.6,4.75,3.8,-1,-1,-1,4,6,7.75
13006302,4,6.25,-1,-1,-1,-1,5.5,6.25,-1
13006303,8,7.5,6.4,5,7.5,7.75,-1,-1,-1
13006304,7,7,4.8,-1,-1,-1,5.25,8.25,8.75
13006305,5,7,4,-1,-1,-1,4.75,7.25,8.75
13006306,7.2,7,5.4,-1,-1,-1,7.25,8.25,9.5
13006307,7.2,6.5,3.8,-1,-1,-1,6.25,6.5,8
13006308,6.4,6,4.4,-1,-1,-1,6.75,7.75,8.25
13006309,5.4,6.25,4.4,-1,-1,-1,4,7.5,8.5
13006310,5,6.5,3.2,-1,-1,-1,7.75,7.75,9
13006311,6.2,5.75,4.4,-1,-1,-1,5.5,7.25,8.5
13006312,6.8,6.25,5,7.25,6,7.5,-1,-1,-1
13006313,5.8,6.25,5,-1,-1,-1,6.75,7.75,8.75
13006314,5.2,4.5,-1,-1,-1,-1,4,7,-1
13006315,6.2,6.75,4.8,-1,-1,-1,8.75,8.25,8.5
13006316,6,5,3.4,-1,-1,-1,5.5,8,8.75
13006317,5.4,5.75,4.8,-1,-1,-1,5.25,8.25,8.75
13006318,3.4,5,2.4,-1,-1,-1,6.75,8.5,8.5
13006319,6.6,6.5,3,-1,-1,-1,6,4.75,6.75
13006320,6.4,6,2.8,-1,-1,-1,6,7.75,9.5
13006321,4.4,5.5,3.6,-1,-1,-1,6.75,7.5,9.25
13006322,5.8,5.75,3.4,-1,-1,-1,5.25,7.25,8.75
13006323,3.6,6,-1,-1,-1,-1,4.25,6.5,-1
13006324,5,6,3.4,-1,-1,-1,4.75,7.75,8
13006325,2.2,4.5,-1,-1,-1,-1,3.25,7,-1
13006326,7.8,5.75,4,6.75,7,7.5,-1,-1,-1
13006327,5.8,6.25,3.2,-1,-1,-1,4,7.25,9.25
13006328,7.6,6.25,5.2,-1,-1,-1,9,8.75,9.75
13006329,5.2,7,3.8,-1,-1,-1,7.5,8.5,9.25
13006330,7.2,6.5,4,7,6.5,5.5,-1,-1,-1
13006331,7.6,4.5,3.4,-1,-1,-1,7,8,8
13006332,4.2,7,2.2,-1,-1,-1,4.25,6.25,8
13006333,6.4,6.5,5,-1,-1,-1,7.25,7.25,8.5
13006334,5,7,3.2,-1,-1,-1,4.5,7.25,8.75
13006335,7.6,7.5,6,7.25,6,5,-1,-1,-1
13006336,8.2,7.25,6.4,-1,-1,-1,5.5,8.25,9
13006337,4.2,5.5,-1,-1,-1,-1,3.5,5.5,-1
13006338,8,7.25,6.2,6.25,6.5,7.5,-1,-1,-1
13006339,6,6,2.8,-1,-1,-1,5.75,7,8.75
13006340,8.4,5.75,3,4.75,6,7,-1,-1,-1
13006341,5.6,6,3.8,-1,-1,-1,5.5,7.75,8.25
13006342,8,5.75,4,6,6.25,7.25,-1,-1,-1
13006343,6.8,5.5,3.4,-1,-1,-1,7.25,7.75,8.5
13006344,7.2,5.25,4.2,6,6.25,6,-1,-1,-1
13006345,4.6,5.25,2.8,-1,-1,-1,7.5,7.25,8.5
13006346,4.6,5.5,2.8,-1,-1,-1,5.75,7.5,9
13006347,5,6,3.2,-1,-1,-1,5.25,7,7.75
13006348,4.2,6.25,4.2,-1,-1,-1,4,6.75,7.75
13006349,5.8,7.75,3.4,-1,-1,-1,7.5,8.25,9.25
13006350,5,5.5,-1,-1,-1,-1,5,7,-1
13006351,7,6.75,4.6,-1,-1,-1,5,7,8.25
13006352,4,3,-1,-1,-1,-1,3,5,-1
13006353,7.8,6.5,-1,-1,-1,-1,6.75,8.5,-1
13006354,5.6,6.5,3.2,-1,-1,-1,4,7.5,8.5
13006355,4.2,5.25,-1,-1,-1,-1,4.25,4.75,-1
13006356,4.4,5.5,-1,-1,-1,-1,3,5.75,-1
13006357,4.8,5.25,-1,-1,-1,-1,4.25,5.75,-1
13006358,5.4,7,4.2,-1,-1,-1,6.25,8,8.25
13006359,5.4,6.5,4.2,-1,-1,-1,7.5,8.25,9.5
13006360,7.2,6.5,4.2,-1,-1,-1,6.5,7.25,8.5
13006361,7,6.5,4,-1,-1,-1,4.75,7.25,7.75
13006362,8.6,7.5,8.8,-1,-1,-1,8,9.75,10
13006363,6.6,6.5,2.8,5.25,6.25,4.75,-1,-1,-1
13006364,7.8,6.25,3.4,6.5,7.75,6.25,-1,-1,-1
13006365,7.8,7.25,4.4,-1,-1,-1,8.75,8.75,9.25
13006366,6.6,6.75,4.6,-1,-1,-1,6,7.5,8.25
13006367,7.6,7.5,4.8,7.75,7.75,7,-1,-1,-1
13006368,6.8,6.25,-1,-1,-1,-1,6.25,8.75,-1
13006369,6.4,6,3.4,-1,-1,-1,6,7.5,7.75
13006370,6.4,7,4.8,-1,-1,-1,5.25,6.25,8
13006371,4.6,6,4.6,-1,-1,-1,6.75,8.75,8.75
13006372,7.2,7,5,-1,-1,-1,8.25,9.5,9.25
13006373,5.2,6.25,4.4,-1,-1,-1,6.25,7.5,8.25
13006374,6.8,7,2.4,5.25,4.75,6.5,-1,-1,-1
13006375,7.2,5.75,-1,-1,-1,-1,4,7.5,-1
13006376,6.2,5,4.4,4,5,5.5,-1,-1,-1
13006377,4.6,6.75,2,-1,-1,-1,4.75,6.5,8
13006378,7,6.75,3.6,4.25,6.5,5.25,-1,-1,-1
13006379,2.8,4,-1,-1,-1,-1,3.5,7,-1
13006380,6.4,6,3.6,-1,-1,-1,6,7,9
13006381,7.4,6.75,4.6,-1,-1,-1,6.75,7.5,9
13006382,4.6,6.75,2.6,-1,-1,-1,6.25,7,8
13006383,5.6,6.5,3.8,-1,-1,-1,5.75,7.75,9
13006384,7.2,7.25,5,-1,-1,-1,7.5,8.25,9.25
13006385,6.2,5.25,3.2,-1,-1,-1,6.75,7.75,9
13006386,4.8,5.5,-1,-1,-1,-1,4.25,6.5,-1
13006387,4.2,6.25,-1,-1,-1,-1,4,7,-1
13006388,2.6,3,-1,-1,-1,-1,3.75,4,-1
13006389,5.8,7.25,4.8,-1,-1,-1,6,7,8.75
13006390,6.2,7,4.4,-1,-1,-1,7.75,7.75,9.25
13006391,5.2,7,4.4,-1,-1,-1,5.75,7.5,9.5
13006392,6.6,6.5,3.6,-1,-1,-1,6,7.5,9
13006393,1.8,2.75,-1,-1,-1,-1,2.5,5.25,-1
13006394,7.2,7.5,5.6,-1,-1,-1,6,8,9.5
13006395,5,7,5.2,-1,-1,-1,6,7.5,8.25
13006396,5.6,4.75,4.6,-1,-1,-1,6.75,8.5,8.5
13006397,6.8,5.75,-1,-1,-1,-1,7,5.25,-1
13006398,6.4,6.25,3.2,-1,-1,-1,4.5,7,8.25
13006399,7.8,7,5.2,6.25,7,7,-1,-1,-1
13006400,6.6,7.25,5.8,-1,-1,-1,6,8,9
13006401,6,5.75,4.6,-1,-1,-1,6.75,7.25,9
13006402,4.2,5.5,1.8,-1,-1,-1,4.25,7.5,7.75
13006403,5.8,5.75,3.6,-1,-1,-1,6,7,7.75
13006404,4.8,5.5,3.6,-1,-1,-1,7,7.75,7.25
13006405,6.2,5.75,4.6,-1,-1,-1,8.25,8.5,9.25
13006406,6,6.5,4.6,-1,-1,-1,5.75,7.75,8.75
13006407,4.2,5.5,3.8,-1,-1,-1,7,7.5,9.5
13006408,4.2,5.75,-1,-1,-1,-1,4.5,5,-1
13006409,5.6,5.75,3.4,-1,-1,-1,2.25,5.5,7.75
13006410,5.4,6.25,3.8,-1,-1,-1,7.5,7.25,9.5
13006411,5.2,4.25,-1,-1,-1,-1,2.75,4.5,-1
13006412,6.2,6.5,3.4,-1,-1,-1,8,9,9
13006413,4.2,6,4.8,-1,-1,-1,5.75,7,9.25
13006414,7.4,6,5.6,-1,-1,-1,8.75,8.25,9.25
13006415,6,6.75,4.6,-1,-1,-1,6.5,8.75,9.5
13006416,8,5.75,5.2,7.25,7.5,6.75,-1,-1,-1
13006417,5,5,4.8,-1,-1,-1,4.75,8.5,7.75
13006418,5.8,6.75,3.4,-1,-1,-1,7.25,8,10
13006419,6.6,5.5,4.6,6,5.75,6.75,-1,-1,-1
13006420,6.2,5.5,3.8,-1,-1,-1,6,7.5,8.5
13006421,6.6,4.5,4.6,6.25,6.5,7,-1,-1,-1
13006422,7.4,7.25,5.2,-1,-1,-1,8.5,9.25,8.75
13006423,5.8,6.5,5.6,-1,-1,-1,5,7.25,7.5
13006424,5,3,-1,-1,-1,-1,2.25,4.5,-1
13006425,4.2,3.5,-1,-1,-1,-1,5.75,7,-1
13006426,7,5,5,-1,-1,-1,8.25,8.25,9.25
13006427,2.6,4.75,-1,-1,-1,-1,6.5,8,-1
13006428,7.6,7,6.8,6.5,7.5,6,-1,-1,-1
13006429,5.8,6.75,5,-1,-1,-1,3.75,6.75,8.75
13006430,7.6,5.25,3.2,-1,-1,-1,4.25,6.75,9
13006431,2.4,3.75,-1,-1,-1,-1,2.5,2.75,-1
13006432,6.4,7.25,5.8,-1,-1,-1,5.5,8.75,8.75
13006433,7.6,5,4.6,-1,-1,-1,4.25,7.75,8.25
13006434,6.8,7,4.2,4,5,4.75,-1,-1,-1
13006435,4,6.75,3.8,-1,-1,-1,5,7.75,8.25
13006436,3.2,6,-1,-1,-1,-1,5,6.75,-1
13006437,8.2,8.25,5.8,6.75,7.25,5.25,-1,-1,-1
13006438,2.6,3.75,-1,-1,-1,-1,2.75,6.75,-1
13006439,4,7.5,1.8,-1,-1,-1,4.25,6.5,7.25
13006440,5.4,7,4.2,-1,-1,-1,7.5,8,9.5
13006441,7.2,8,6.4,-1,-1,-1,6.75,7.5,7.75
13006442,1.6,3.25,-1,-1,-1,-1,4.75,5.25,-1
13006443,6.2,5.5,3,-1,-1,-1,5.5,8.25,8
13006444,4.4,5.5,-1,-1,-1,-1,4.5,7.25,-1
13006445,6.6,5.25,4.8,-1,-1,-1,5.25,7.25,8.75
13006446,3.8,5.75,-1,-1,-1,-1,3.5,6.25,-1
13006447,7.2,6.25,5.4,-1,-1,-1,6,8.5,9
13006448,5.4,5,3.6,-1,-1,-1,6.25,7,8
13006449,5,5.75,4.6,-1,-1,-1,4,6.75,7.5
13006450,5.2,7,3.8,-1,-1,-1,6,7.75,9.5
13006451,3.2,3,-1,-1,-1,-1,1.5,2.5,-1
13006452,4,6.25,-1,-1,-1,-1,6,7,-1
13006453,6.4,7,4.2,-1,-1,-1,8.75,7.75,9
13006454,4.6,7,2.4,-1,-1,-1,5.75,7.75,8.75
13006455,6,7.5,3.8,-1,-1,-1,7.75,8,8.5
13006456,5,6.5,4.2,-1,-1,-1,5.25,7.5,8.25
13006457,6,5.5,4,-1,-1,-1,6.5,8.25,8.75
13006458,6.6,7.25,4.8,7.25,7,6,-1,-1,-1
13006459,3.8,7,3.6,-1,-1,-1,4.75,6.75,8.75
13006460,4,6.5,3.4,-1,-1,-1,7.75,7.5,8.5
13006461,7.2,7.25,5,-1,-1,-1,8.5,8.25,10
13006462,6.2,6.25,4,-1,-1,-1,7.75,8.75,8.75
13006463,7.8,6,5.2,-1,-1,-1,7.75,7.5,9.25
13006464,5,6.5,4.6,-1,-1,-1,5.5,6.75,8.5
13006465,7.6,5.25,3.2,-1,-1,-1,8,7.25,9
13006466,6.6,5,4.6,-1,-1,-1,6,7.25,9.25
13006467,5.4,5,2.6,-1,-1,-1,4.75,5.75,8
13006468,5,5.5,3.4,-1,-1,-1,5,6,7.75
13006469,6.4,5,2.6,-1,-1,-1,6,5.5,5.75
13006470,6,5.25,2.6,-1,-1,-1,5.75,6.75,7.5
13006471,5.6,5.75,3.4,-1,-1,-1,4.75,7.25,7
13006472,7.2,6.25,4,-1,-1,-1,4.75,7,8
13006473,6.4,5.75,5.8,-1,-1,-1,5.25,7.5,8.25
13006474,6.6,5,4,-1,-1,-1,5.5,5.5,7.5
13006475,5.6,4.5,-1,-1,-1,-1,5.25,6.5,-1
13006476,5.6,5.75,3.4,-1,-1,-1,4.75,5.5,7
13006477,6.2,6,-1,-1,-1,-1,5,6.5,-1
13006478,7.4,4,-1,-1,-1,-1,3.25,4.25,-1
13006479,4.4,3.25,-1,-1,-1,-1,5.5,3.5,-1
13006480,4,4,-1,-1,-1,-1,4.5,1.25,-1
13006481,5.8,4.75,-1,-1,-1,-1,4.25,6.5,-1
13006482,6.2,6,-1,-1,-1,-1,2.25,5.25,-1
13006483,5,5,-1,-1,-1,-1,5,5.75,-1
13006484,5.4,5.75,5.2,-1,-1,-1,3,4.75,6.5
13006485,4.8,4.5,-1,-1,-1,-1,3,6,-1
13006486,4,4.75,-1,-1,-1,-1,5.5,4.75,-1
13006487,4.2,5,-1,-1,-1,-1,5.25,5.75,-1
13006488,3.4,5,4.6,-1,-1,-1,3,4.5,4.25
13006489,6.4,4.5,-1,-1,-1,-1,4.5,5.5,-1
13006490,5.2,5,-1,-1,-1,-1,5.25,5,-1
13006491,3.2,5,2.4,-1,-1,-1,5.25,6.75,7.75
13006492,5,4.5,-1,-1,-1,-1,4.75,5.5,-1
13006493,4.8,5.5,-1,-1,-1,-1,6,7,-1
13006494,6.6,4.5,3.8,-1,-1,-1,5,6.75,7.5
13006495,6.2,5.25,3.8,-1,-1,-1,3.75,7.25,9.25
13006496,4.2,4.5,-1,-1,-1,-1,2.75,4,-1
13006497,4.4,5,4,-1,-1,-1,4.5,6.5,8.5
13006498,6.4,4.5,-1,-1,-1,-1,3,6.25,-1
13006499,6.2,5.25,-1,-1,-1,-1,6,7.25,-1
13006500,5.6,4.25,-1,-1,-1,-1,6.25,6,-1
13006501,4.8,5.25,3,-1,-1,-1,4.5,6.5,8.5
13006502,4.6,3.5,2,-1,-1,-1,3.75,7.5,8.5
13006503,5.6,6,-1,-1,-1,-1,4,6.5,-1
13006504,6.2,4.5,2.2,-1,-1,-1,4.5,6.5,7.5
13006505,6.4,5,5.6,-1,-1,-1,5,5.5,6.75
13006506,6.6,5,3.4,-1,-1,-1,4,4,7.75
13006507,5.2,5.25,3.8,-1,-1,-1,3.75,5.25,5.5
13006508,6.6,5.75,2.6,-1,-1,-1,6,7,8.25
13006509,5.6,5.25,5,-1,-1,-1,4.5,6.75,8.25
13006510,6,5,3.2,-1,-1,-1,3.25,6,7.75
13006511,4.6,5.25,4,-1,-1,-1,2.25,6.75,7
13006512,6,6.25,5.2,-1,-1,-1,4.25,8,7.5
13006513,5.4,5,-1,-1,-1,-1,4,6,-1
13006514,6.2,5,5,-1,-1,-1,3.25,6.5,8.75
13006515,5.8,5,4.6,-1,-1,-1,6.25,6.75,8.5
13006516,6.6,4.5,3,-1,-1,-1,4.75,6,8
13006517,6.4,3.75,3.8,-1,-1,-1,4,6.25,7
13006518,5,5,4.2,-1,-1,-1,4.75,5.75,8.25
13006519,6.2,5.25,-1,-1,-1,-1,5.25,4.25,-1
13006520,7.4,5,4.2,-1,-1,-1,5.25,7.5,8.5
13006521,5.4,4.5,-1,-1,-1,-1,4.5,8.25,-1
13006522,8.6,4.75,3.8,6.25,7.25,4,-1,-1,-1
13006523,6,5.25,-1,-1,-1,-1,4,6.25,-1
13006524,3.2,5,-1,-1,-1,-1,5,4.75,-1
13006525,5.6,4.75,-1,-1,-1,-1,6.75,6,-1
13006526,6.2,5.25,-1,-1,-1,-1,7.5,8,-1
13006527,3.4,5,-1,-1,-1,-1,4.75,6.25,-1
13006528,3,3,-1,-1,-1,-1,5,3.5,-1
13006529,4,3.5,4.6,-1,-1,-1,2.25,5.25,5.75
13006530,4.2,3.75,-1,-1,-1,-1,3.5,5.5,-1
13006531,5.6,3.5,4.2,-1,-1,-1,3,4.25,6.75
13006532,5.4,4.75,2.6,-1,-1,-1,5,7,7
13006533,4.6,4.5,-1,-1,-1,-1,3.5,5.75,-1
13006534,6.2,5.5,3.4,-1,-1,-1,2.5,7.25,6.75
13006535,5.6,5,4.2,-1,-1,-1,4.5,4.5,6.75
13006536,7.4,5.25,4,-1,-1,-1,3.5,4.75,7.5
13006537,4.2,4.25,4.2,-1,-1,-1,5.25,6.5,9.5
13006538,6.6,5,-1,-1,-1,-1,7,7.5,-1
13006539,6.6,5,3.4,-1,-1,-1,4.75,7.25,8.5
13006540,5.6,5,3.6,-1,-1,-1,2.75,8.25,8.5
13006541,3.4,3.25,-1,-1,-1,-1,4.75,6.5,-1
13006542,3.2,4,-1,-1,-1,-1,4.75,5.25,-1
13006543,4.2,3.25,-1,-1,-1,-1,6.5,5.5,-1
13006544,3.8,4.25,-1,-1,-1,-1,4.25,5.25,-1
13006545,6.2,5,3.2,-1,-1,-1,5.75,7.25,9.25
13006546,5.8,5.25,3.4,-1,-1,-1,4.25,4.75,3.75
13006547,7.2,4.5,-1,-1,-1,-1,5.5,7.75,-1
13006548,5.4,4.5,3.4,-1,-1,-1,4.5,6.25,7.25
13006549,5.2,3.25,-1,-1,-1,-1,4.75,6,-1
13006550,5.4,4.5,-1,-1,-1,-1,2,4,-1
13006551,5.6,5.25,-1,-1,-1,-1,3.75,6,-1
13006553,6.8,5.25,4.4,-1,-1,-1,5,8.25,8
13006554,5.6,5.25,3.6,-1,-1,-1,4.5,7.5,8.25
13006555,5.2,5.5,2,-1,-1,-1,3.75,8.75,8.75
13006556,5.4,5.75,-1,-1,-1,-1,4.25,6.25,-1
13006557,5.2,5,4.4,-1,-1,-1,5.25,8.25,8.5
13006558,7.6,5.5,3.8,-1,-1,-1,5.5,7.75,9
13006559,7.4,6.25,4.6,-1,-1,-1,6,7.5,9
13006560,3.6,5.25,3.8,-1,-1,-1,5,6,7.75
13006561,7,7,4,-1,-1,-1,7.75,9.25,8.75
13006562,4.4,4.5,-1,-1,-1,-1,4,5.5,-1
13006563,5.6,4.75,4.2,-1,-1,-1,3.25,6.75,6.5
13006564,5,6,-1,-1,-1,-1,4.5,7.25,-1
13006565,5.8,4.5,2.8,-1,-1,-1,4.25,4,4.5
13006566,6.6,6,-1,-1,-1,-1,6.25,8,-1
13006567,5.4,5,3.6,-1,-1,-1,3.25,5.5,7.25
13006568,6,5,3.4,-1,-1,-1,5.25,7.25,9.5
13006569,6.6,4.25,4.2,-1,-1,-1,3,5.25,5.75
13006570,5.2,4.5,3.4,-1,-1,-1,3,5.75,3.25
13006571,6.6,4.5,3.6,-1,-1,-1,4.5,7.25,7.75
13006572,5.8,4.25,4.2,-1,-1,-1,4.75,5.75,7
13006573,6.6,4.25,4.8,-1,-1,-1,3.25,3,6.25
13006574,6.8,5.5,3.2,-1,-1,-1,4.75,7,8.75
13006575,7.4,4.25,3.4,-1,-1,-1,3.5,6.25,8.25
13006576,4.4,4.5,3.6,-1,-1,-1,3.5,6.75,7
13006577,2.6,3.75,-1,-1,-1,-1,2.5,3.75,-1
13006578,5.4,5.25,1.8,-1,-1,-1,3.75,4.75,5.25
13006579,6.4,6.5,-1,-1,-1,-1,8,6.75,-1
13006580,5.6,4.5,3.4,-1,-1,-1,5.25,7,8.25
13006581,5.8,5.5,-1,-1,-1,-1,4,6,-1
13006582,4.4,5,-1,-1,-1,-1,4.25,6.75,-1
13006583,6.6,6,-1,-1,-1,-1,5.5,7.5,-1
13006584,6,6,-1,-1,-1,-1,5.75,6.5,-1
13006585,5.4,3.75,3.8,-1,-1,-1,4.5,5.75,7.75
13006586,6.4,5.75,3.6,-1,-1,-1,4.75,8,9.5
13006587,6.8,5.5,4,-1,-1,-1,4.75,7,8.5
13006588,5.6,5.25,5,-1,-1,-1,4.25,6.25,7.25
13006589,5.4,5.75,-1,-1,-1,-1,3.75,4.75,-1
13006590,4.4,5.25,4.2,-1,-1,-1,3,4.75,5.25
13006591,6.8,5,3.6,-1,-1,-1,2.75,5.5,8.25
13006592,5.8,4.5,4,-1,-1,-1,3.75,4.25,5.75
13006593,4.6,3.5,4.6,-1,-1,-1,3,4,5.75
13006594,4.2,4,-1,-1,-1,-1,4,4.25,-1
13006595,6.6,5.5,5.4,-1,-1,-1,2.75,6.5,7.75
13006596,4.6,5,4.2,-1,-1,-1,3,8.75,7
13006597,4.6,3.75,-1,-1,-1,-1,5.75,4.5,-1
13006598,4.6,5.5,3.8,-1,-1,-1,3.5,6.5,6.75
13006599,4.4,3.5,-1,-1,-1,-1,6.25,5.25,-1
13006600,4.2,4.75,3.6,-1,-1,-1,2.5,6.5,7.25
13006601,5.6,4,4.8,-1,-1,-1,6.25,7.5,5.5
13006602,6.2,5.75,-1,-1,-1,-1,6,6.5,-1
13006603,5.6,4.25,2.8,-1,-1,-1,3.5,6.5,7.5
13006604,1.6,3.25,4.2,-1,-1,-1,4.25,5,6.5
13006605,3.8,5,4.8,-1,-1,-1,3.75,7,8.25
13006606,5,5.25,3.4,-1,-1,-1,6.75,7.25,7.75
13006607,3.4,3.75,-1,-1,-1,-1,4.5,5.5,-1
13006608,5.6,4.75,4,-1,-1,-1,3,5.25,8.75
13006609,6,6,4.4,-1,-1,-1,4.25,6.5,8
13006610,5.2,4,3.6,-1,-1,-1,4.75,4.25,7
13006611,6,5,4.6,-1,-1,-1,4.25,5.75,8
13006612,5.8,5.25,4.4,-1,-1,-1,3.75,6,7.25
13006613,6.6,4.75,4.4,-1,-1,-1,3.25,5,6.5
13006614,6.4,5,3.8,-1,-1,-1,6.75,6.75,9
13006615,5.2,4.5,4.2,-1,-1,-1,4,5.5,8.25
13006616,3.6,4.5,4.4,-1,-1,-1,3.75,5,7.5
13006617,4.8,4,3.2,-1,-1,-1,3.5,5,7.75
13006618,6,5,3.2,-1,-1,-1,4.25,7,7
13006619,5.6,5.75,3.6,-1,-1,-1,4.75,8,8.5
13006620,6.8,5.5,3.8,-1,-1,-1,5.75,8,9.5
13006621,8,5.75,4,-1,-1,-1,3.25,7,9.25
13006622,5.4,5.75,-1,-1,-1,-1,3.25,5.5,-1
13006623,7,5.75,4,-1,-1,-1,6,6.75,8
13006624,4.8,6.25,1.8,-1,-1,-1,3.75,7,7.75
13006625,4.8,3.5,-1,-1,-1,-1,4.25,5.5,-1
13006626,6.6,5.25,-1,-1,-1,-1,5.75,7.5,-1
13006627,4.8,4.5,-1,-1,-1,-1,4,4.75,-1
13006628,5.4,3.75,-1,-1,-1,-1,4.75,2,-1
13006629,5.8,6.5,-1,-1,-1,-1,7,7.75,-1
13006630,6.8,4.75,3.6,-1,-1,-1,4.25,7,8.25
13006631,4.4,6.25,2.4,-1,-1,-1,5.25,5.5,8.5
13006632,4.8,5,-1,-1,-1,-1,2.5,6.5,-1
13006633,4.2,4.5,4,-1,-1,-1,4.5,5.75,7.75
13006634,4,4,3.4,-1,-1,-1,3.25,6.75,5.5
13006635,4.4,5.5,3.6,-1,-1,-1,3.75,5.25,7.75
13006636,4.4,3.75,-1,-1,-1,-1,5,6.75,-1
13006637,4,2.5,-1,-1,-1,-1,3.25,4.75,-1
13006638,5,4.75,3.6,-1,-1,-1,3,7,6.25
13006639,7,5.5,3.4,-1,-1,-1,3.75,6.75,7.75
13006640,5,4,2.6,-1,-1,-1,3,5.5,5.75
13006641,3.6,4,-1,-1,-1,-1,3,5.25,-1
13006642,7,4.5,-1,-1,-1,-1,5.75,7.25,-1
13006643,2.2,3.5,-1,-1,-1,-1,2.75,4.5,-1
13006644,1.6,3.25,-1,-1,-1,-1,4.75,5.75,-1
13006645,5.8,5,-1,-1,-1,-1,5,6.5,-1
13006646,5.8,4.5,-1,-1,-1,-1,5.5,6.5,-1
13006647,5,3.75,-1,-1,-1,-1,5.5,7,-1
13006648,5.6,4.5,3.2,-1,-1,-1,3.75,7.25,9.25
13006649,2,3.25,4.4,-1,-1,-1,3.25,4.5,6.75
13006650,6.4,4.5,-1,-1,-1,-1,6.5,7.5,-1
13006651,6.2,4.25,2.8,-1,-1,-1,4,6,8.75
13006652,5,3.75,-1,-1,-1,-1,3.25,4.25,-1
13006653,7.2,5.75,-1,-1,-1,-1,7,7.25,-1
13006654,6.6,5.5,3.4,-1,-1,-1,3.75,7,8
13006655,5.2,4.5,3.6,-1,-1,-1,4,6.5,5
13006656,5,5.75,3.6,-1,-1,-1,3.75,6,8.25
13006657,5.4,5.5,3.4,-1,-1,-1,5,5.5,7
13006658,4.8,4.5,5.2,-1,-1,-1,5.5,6.5,9.25
13006659,4.8,3.5,-1,-1,-1,-1,3.5,5,-1
13006660,7.2,5.25,-1,-1,-1,-1,4.25,6.25,-1
