SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57003075,3.2,6.75,-1,-1,-1,-1,3.5,5.5,-1
57003076,4.8,6.5,4.2,-1,-1,-1,5,7.25,9.25
57003077,8.4,7.75,5.6,6.5,6.75,7.25,-1,-1,-1
57003078,5,3.5,-1,-1,-1,-1,4,5.25,-1
57003079,5.4,7,4.2,-1,-1,-1,3.25,7.25,7.75
57003080,5.2,7.5,2.8,-1,-1,-1,6.75,8,9.25
57003081,4.4,5.25,-1,-1,-1,-1,3.5,5,-1
57003082,8.2,5.75,6,-1,-1,-1,6,8.5,8.75
57003083,8.4,7.5,5,6.5,8,6.75,-1,-1,-1
57003084,7.6,5.75,3.2,7,8,5.75,-1,-1,-1
57003085,6.8,7.25,4.2,-1,-1,-1,4.25,8,9.25
57003086,7,7.5,4,-1,-1,-1,4.5,8.5,9.25
57003087,5.4,6.25,3.8,-1,-1,-1,7.5,8.25,9
57003088,2.8,6.5,-1,-1,-1,-1,4.5,7.25,-1
57003089,3,6.5,-1,-1,-1,-1,3,5,-1
57003090,5.6,5.5,-1,-1,-1,-1,4.75,6.25,-1
57003091,5,6.5,-1,-1,-1,-1,6.5,7.5,-1
57003092,7.2,7.25,5.4,-1,-1,-1,6.25,8.75,9.75
57003093,4.2,4,-1,-1,-1,-1,4,5.75,-1
57003094,7,7.25,4,-1,-1,-1,6.25,8.75,9
57003095,6.8,5.25,3.2,-1,-1,-1,4.5,7.25,8.25
57003096,8.2,6.25,5,7.5,8.25,6.5,-1,-1,-1
57003097,6.4,5.75,4.8,-1,-1,-1,3.5,6.5,8.75
57003098,3.6,6.25,2.6,-1,-1,-1,6,6.25,8.25
57003099,7.2,7.5,4.2,-1,-1,-1,6.25,7.75,9.75
57003100,4.8,5.5,3,-1,-1,-1,5,7.5,7.75
57003101,7.4,7,6.4,6.25,8.5,8.5,-1,-1,-1
57003102,5,6.5,3.8,-1,-1,-1,7.5,6.5,8.75
57003103,4.6,3.75,-1,-1,-1,-1,5.25,7,-1
57003104,1.8,4.5,-1,-1,-1,-1,6.75,6,-1
57003105,6.6,6.75,5,-1,-1,-1,4,8.25,8.25
57003106,7.6,7.75,5.2,-1,-1,-1,5.5,6,10
57003107,5.8,7,3,-1,-1,-1,4.5,8,9.75
57003108,4.2,5,2.8,-1,-1,-1,3.5,4.75,7.75
57003109,4.8,6.25,-1,-1,-1,-1,5.5,6.75,-1
57003110,6,7,3.6,-1,-1,-1,3.25,6.5,8.5
57003111,6.6,7,5.6,-1,-1,-1,4.25,8.5,8.5
57003112,4.6,6,5.4,-1,-1,-1,5.25,6.75,8.5
57003113,8.4,7.75,4.2,-1,-1,-1,4.5,7,8.5
57003114,6.4,7.5,4.6,5.75,6,5.5,-1,-1,-1
57003115,5,7.5,3.4,-1,-1,-1,6.75,7.5,9.75
57003116,8.2,6.75,7.8,6.25,7.25,6.75,-1,-1,-1
57003117,3,6.25,-1,-1,-1,-1,5.5,7.25,-1
57003118,4.8,5.75,4.4,-1,-1,-1,3.25,7.75,9.5
57003119,8,7.25,5.8,-1,-1,-1,7.25,8,8.5
57003120,3.8,3.25,-1,-1,-1,-1,4,5.5,-1
57003121,3.6,4.5,2.8,-1,-1,-1,4.25,7,8
57003122,3.8,5.75,-1,-1,-1,-1,3.25,5,-1
57003123,4,6.75,-1,-1,-1,-1,4.75,6.25,-1
57003124,3.2,5.5,-1,-1,-1,-1,4,6.5,-1
57003125,8,5.75,3.8,7.25,7.75,5.75,-1,-1,-1
57003126,8.8,6.75,6.2,7,8.25,7.25,-1,-1,-1
57003127,6,5.5,4.4,-1,-1,-1,6.5,8.75,8.75
57003128,6.2,6.5,4.8,-1,-1,-1,6.25,7.5,8.75
57003129,4.6,5.75,-1,-1,-1,-1,4.5,5.75,-1
57003130,2.8,6.25,-1,-1,-1,-1,5.5,6,-1
57003131,7.2,5.5,5,-1,-1,-1,4.75,6.5,8
57003132,7,7,5,-1,-1,-1,6.25,8.25,8.75
57003133,4.8,5.25,-1,-1,-1,-1,5,7,-1
57003134,4,5,-1,-1,-1,-1,4.25,6.5,-1
57003135,8.2,5,4.6,6,7.75,6,-1,-1,-1
57003136,5.4,3.75,-1,-1,-1,-1,6.25,8.75,-1
57003137,5.8,6.25,4.2,-1,-1,-1,4.25,7,9
57003138,4.2,7,3.6,-1,-1,-1,5,7.5,8.75
57003139,8.2,7,3.8,-1,-1,-1,7.75,7.25,8.5
57003140,5,5.75,3.4,-1,-1,-1,4.25,8,8
57003141,3,3.75,-1,-1,-1,-1,2.75,4.75,-1
57003142,4.2,6.5,-1,-1,-1,-1,4,6.25,-1
57003143,5,5.75,3.6,-1,-1,-1,4.75,6.5,8
57003144,4.8,6,4.4,-1,-1,-1,4.75,6.25,9.25
57003145,3.8,5,2.8,-1,-1,-1,3.25,5.5,7.75
57003146,8.6,7.75,5.4,-1,-1,-1,8.25,8.25,9.75
57003147,7,7.17,5.4,-1,-1,-1,4.75,7,8.75
57003148,7.4,7.5,5.2,-1,-1,-1,7.5,7.25,9
57003149,8.4,7.5,5.8,7.75,7.5,5.75,-1,-1,-1
57003150,4.2,4.25,-1,-1,-1,-1,2.5,4,-1
57003151,3.2,5.25,-1,-1,-1,-1,4.25,5.75,-1
57003152,7.2,6.75,3,6,7,4.5,-1,-1,-1
57003153,7.2,7.5,5.4,-1,-1,-1,5.25,8.25,8.75
57003154,6.6,7.5,4.4,-1,-1,-1,6.75,7,9
57003155,5.2,5.25,-1,-1,-1,-1,4.75,7.75,-1
57003156,9,6.5,4.6,8.25,7.5,6,-1,-1,-1
57003157,7.2,5.5,3.4,-1,-1,-1,7.75,7.75,8
57003158,5.6,6.25,3.8,-1,-1,-1,6,8,8.75
57003159,4,5.75,3.2,-1,-1,-1,3.25,7.25,8.25
57003160,7.6,6.25,5.2,6.25,6.5,5.5,-1,-1,-1
57003161,4.8,5.5,-1,-1,-1,-1,4.25,7,-1
57003162,8.2,6.25,2.4,8,7.25,6,-1,-1,-1
57003163,5.2,6.5,-1,-1,-1,-1,5,6.25,-1
57003164,6.2,8.75,3.6,-1,-1,-1,5,8.25,8.25
57003165,3.8,6.25,4.8,-1,-1,-1,4.5,5.75,7.75
57003166,7.4,5.5,4,-1,-1,-1,2.25,6.5,8
57003167,5.6,7.25,4.6,-1,-1,-1,3.25,6.75,8
57003168,5.4,6.75,3.8,-1,-1,-1,4.25,7.5,8.75
57003169,7.4,7,4,-1,-1,-1,4.25,8,9
57003170,8.2,7.25,4.4,7.5,8,6.5,-1,-1,-1
57003171,6.6,6.5,2.8,-1,-1,-1,6.75,8.5,9.25
57003172,4.6,6.25,-1,-1,-1,-1,3.75,-1,-1
57003173,6.4,4.25,2.8,-1,-1,-1,3.5,7,8.25
57003174,7,7,4.8,-1,-1,-1,6,7.5,9.25
57003175,5,7,3.2,-1,-1,-1,5,8.5,7.75
57003176,8.4,6.5,4.2,8,7,6.25,-1,-1,-1
57003177,7.2,7,5.8,-1,-1,-1,7,8.25,9.5
57003178,8.4,7.75,6,8,7.75,5.75,-1,-1,-1
57003179,9.2,7.75,6,7.25,8,7.25,-1,-1,-1
57003180,5,5.5,3.2,-1,-1,-1,4.75,7.75,8.25
57003181,6.6,5.25,3,-1,-1,-1,6.5,7.25,7.5
57003182,5.6,6.75,-1,-1,-1,-1,8.25,7.25,-1
57003183,5.6,6.5,3.8,-1,-1,-1,3.5,6.75,8.25
57003184,4.2,6.5,2.8,-1,-1,-1,3,7,9
57003185,4.8,6.25,4,-1,-1,-1,5.75,8.5,9.25
57003186,4,3.5,-1,-1,-1,-1,2.5,3.75,-1
57003187,6.8,7,4.2,4.5,6,5.25,-1,-1,-1
57003188,7.8,6.5,6.6,-1,-1,-1,7.5,9,9
57003189,4.2,6.75,3.4,-1,-1,-1,4,6.75,6.25
57003190,3,5.25,-1,-1,-1,-1,5.5,5,-1
57003191,4.6,6.5,3.2,-1,-1,-1,5,6,7.5
57003192,6,3.75,-1,-1,-1,-1,4.75,7.75,-1
57003193,5.4,6.25,4.4,-1,-1,-1,4.75,8,9.25
57003194,6.4,7,-1,-1,-1,-1,5.5,8,-1
57003195,6,6,3.4,-1,-1,-1,6.5,7.5,8.25
57003196,8.4,6.5,4.2,7.5,7.75,6.5,-1,-1,-1
57003197,6,7,3.6,-1,-1,-1,5,8.5,8.75
57003198,6.6,6.5,2.4,-1,-1,-1,4.75,5,7.25
57003200,5.4,6,3.4,-1,-1,-1,5.25,7.25,9.25
57003202,8,6,3.4,6,6.5,5.5,-1,-1,-1
57003203,4.4,4.5,4,-1,-1,-1,3,6.25,7
57003204,5.4,6.5,2.8,4.75,5,5.25,-1,-1,-1
57003205,8.4,6.75,4.8,-1,-1,-1,8,8,10
57003206,6.6,7.25,4.4,-1,-1,-1,3.5,6.25,8.75
57003207,4.2,7.25,1.8,-1,-1,-1,5.25,7.25,8.75
57003208,5.4,6,3.8,-1,-1,-1,3,5,7
57003209,8.4,6.25,4.6,6.75,6.5,5,-1,-1,-1
57003210,8.2,7,4.6,-1,-1,-1,8,8,10
57003211,7.8,7,3,7.5,7.75,6.5,-1,-1,-1
57003212,5.4,7.25,-1,-1,-1,-1,7.5,7,-1
57003213,4.6,6,3.6,-1,-1,-1,3.5,7,7
57003214,7.6,7.5,5.8,-1,-1,-1,5.5,7.5,8.25
57003215,6,7.17,4.4,-1,-1,-1,6.5,7.75,8.5
57003216,7.6,7,3.6,7.25,7.5,5,-1,-1,-1
57003217,4.6,7.5,4.8,-1,-1,-1,5.75,7.5,8.25
57003218,2.2,6.25,-1,-1,-1,-1,6.25,6.25,-1
57003219,7.6,7.25,4.4,-1,-1,-1,6,8.25,10
57003220,5,5,4.8,-1,-1,-1,5.25,6.75,7.5
57003221,6.4,6.75,-1,-1,-1,-1,6.75,5.25,-1
57003222,6.4,6.5,3.2,-1,-1,-1,6.25,8.5,9.25
57003223,3.8,5.75,4.2,-1,-1,-1,4,8.25,9
57003224,4.6,6.5,2.2,-1,-1,-1,4.75,7.25,8.75
57003225,6.2,6,3.6,-1,-1,-1,3.5,7,8.75
57003226,7.6,7.25,5.2,7,8,6.75,-1,-1,-1
57003227,6,7.5,4.4,-1,-1,-1,3,6.25,8.5
57003228,4.2,6.25,4,-1,-1,-1,2.25,6,7
57003229,5.4,6.5,4.4,-1,-1,-1,5,6.75,8.75
57003231,4.2,5.5,3,-1,-1,-1,4.25,8.5,9.5
57003232,5.4,5.75,3.2,-1,-1,-1,4.75,6.75,8.25
57003233,4.6,6.25,4.2,-1,-1,-1,5.25,7.25,9.5
57003234,3.6,5,-1,-1,-1,-1,3.25,7,-1
57003235,7.4,6.25,3.2,4.5,6,4.75,-1,-1,-1
57003236,5.4,7.25,4.6,-1,-1,-1,5.75,6.5,8.75
57003237,5.6,7,4.2,-1,-1,-1,5.25,6,9
57003238,7,6.75,3.4,-1,-1,-1,6,6.5,8.75
57003239,7.4,7.25,6.4,-1,-1,-1,7.25,8.5,9.5
57003240,3.2,6.25,3.4,-1,-1,-1,3.75,6.25,8.25
57003241,5.4,5.5,3.2,-1,-1,-1,4,5.5,7
57003242,5.2,6.5,5.4,-1,-1,-1,8.75,5.5,8.5
57003243,8,6.25,3.4,6.25,6.5,5.5,-1,-1,-1
57003244,4.8,5.5,2.2,-1,-1,-1,4,6.5,6.75
57003245,6.2,7.75,5,-1,-1,-1,5.5,5.75,9.25
57003246,6.2,7,4.8,-1,-1,-1,4.25,6.25,8.25
57003247,8.6,7.5,7.2,7.25,6.25,6.75,-1,-1,-1
57003248,8,7.25,2.6,5.25,7.5,5.5,-1,-1,-1
57003249,7,6,4.8,-1,-1,-1,4.25,6.75,9.25
57003250,5,7,4,-1,-1,-1,3.75,8.25,8.5
57003251,6.6,6,3.4,-1,-1,-1,5.25,4.5,7
57003252,6.8,6.75,5.2,6.25,8.25,7,-1,-1,-1
57003253,2.8,6.5,-1,-1,-1,-1,4.25,6.75,-1
57003254,5.6,6.25,2.8,-1,-1,-1,5.75,7.5,8.5
57003255,8,7.5,6.8,-1,-1,-1,8,8.5,9.5
57003256,6.2,7,3.6,-1,-1,-1,5.5,6.75,8.5
57003257,7.4,6.75,2.6,6.75,7.25,6.5,-1,-1,-1
57003258,8,7.25,6.4,-1,-1,-1,5.5,8.5,9
57003259,5.8,6,3.4,-1,-1,-1,5.5,8,8.5
57003260,5.8,7.25,3,-1,-1,-1,5.25,8.5,8.75
57003261,6,6.5,2.6,-1,-1,-1,4.5,5.5,7.5
57003262,4.4,4.75,3.8,-1,-1,-1,3.75,6,8.25
57003263,8.4,7.5,6.4,7.5,7,6.75,-1,-1,-1
57003264,7.6,6.25,4.6,6.75,5.25,4.5,-1,-1,-1
57003265,4.4,6.75,3.2,-1,-1,-1,3.75,5.75,8.25
57003266,3.2,5.75,-1,-1,-1,-1,6.25,6.75,-1
57003267,6.6,5.17,4.8,-1,-1,-1,6.75,7,8.5
57003268,4,6.5,-1,-1,-1,-1,4,5,-1
57003269,4.8,4.75,-1,-1,-1,-1,3,6.25,-1
57003270,7.4,5.5,5,-1,-1,-1,6.75,8.5,9
57003271,3.4,4,-1,-1,-1,-1,3.25,4.75,-1
57003272,2,5,-1,-1,-1,-1,5.75,7,-1
57003273,6.2,7.5,3.8,-1,-1,-1,4.5,7.5,10
57003274,8.4,7,7.6,8.25,6.75,6.75,-1,-1,-1
57003275,6.8,5.25,4,-1,-1,-1,5.75,7.75,8.5
57003276,8.2,7,3.4,6.5,7,4.75,-1,-1,-1
57003277,8.8,7.5,4.6,7.5,8,6.25,-1,-1,-1
57003278,4.4,7.25,3,-1,-1,-1,5,7.25,8.25
57003279,4.4,6,2.4,-1,-1,-1,5.75,5.25,7.5
57003280,8.2,7.25,4.8,7,6.5,6.25,-1,-1,-1
57003281,7.2,7,4,6,5.25,5.25,-1,-1,-1
57003282,7.4,6.25,6,7.25,7.75,6,-1,-1,-1
57003283,5,6.25,4.6,-1,-1,-1,4.5,7,8
57003284,5,7.5,5.2,-1,-1,-1,3.25,7.75,9
57003285,8,7,4.4,6.25,7.25,7.25,-1,-1,-1
57003286,6.8,6,3.2,-1,-1,-1,5.5,7.5,8.75
57003287,6,5,4,-1,-1,-1,5,6.5,8.75
57003288,8.8,7.25,6.6,8.75,8.5,8.5,-1,-1,-1
57003289,7,7.5,3.6,-1,-1,-1,7,8.25,9.5
57003290,6.4,7.5,-1,-1,-1,-1,6.25,7.5,-1
57003291,7.6,6.5,5.8,7,7,6,-1,-1,-1
57003292,6.2,5.5,5,-1,-1,-1,6,7.5,9.25
57003293,6.6,8,3.8,-1,-1,-1,7.5,7,8.75
57003294,4.6,5.5,4.2,-1,-1,-1,3.75,3.75,6.5
57003295,4.4,5.75,6,-1,-1,-1,7.25,8.25,9.5
57003296,4.4,5.5,2.6,-1,-1,-1,3.25,5.5,7.5
57003297,5.8,7,5.2,-1,-1,-1,4,6,9.25
57003298,6.6,4.5,-1,-1,-1,-1,2.75,5.25,-1
57003299,8,6.25,5,-1,-1,-1,7.5,7.5,9.5
57003300,7.6,7.25,5.6,6.5,7.75,4.25,-1,-1,-1
57003301,6.2,7.25,4.6,-1,-1,-1,4,7.75,10
57003302,3.6,6.25,3,-1,-1,-1,4.75,6.5,8.5
57003303,4.4,6.5,2.2,-1,-1,-1,4.75,6,8
57003304,5.2,6,4.6,-1,-1,-1,5,6.75,9.75
57003305,5,6,2.8,-1,-1,-1,4.25,6.75,8.25
57003306,5.2,5.75,-1,-1,-1,-1,7.5,7.25,-1
57003307,4.4,5.75,3.8,-1,-1,-1,5.25,6,8.75
57003308,9.2,7.75,5.8,8.5,8.25,7.5,-1,-1,-1
57003309,5.2,6.5,2.6,-1,-1,-1,4.5,7.5,8.5
57003310,5.2,5.5,-1,-1,-1,-1,5.75,8.25,-1
57003311,2,5,-1,-1,-1,-1,3.5,4.75,-1
57003312,6.4,6.25,3.8,-1,-1,-1,4.25,6.75,9
57003313,4.6,6.25,2.8,-1,-1,-1,5.75,7.75,8.75
57003314,7.6,5.75,5.6,8,5.5,6.25,-1,-1,-1
57003315,4.4,5.25,-1,-1,-1,-1,4.75,6.25,-1
57003316,4.2,4,4.6,-1,-1,-1,3.5,6.75,9
57003317,3.6,6.5,-1,-1,-1,-1,4,6.75,-1
57003318,1.8,5.25,-1,-1,-1,-1,2.5,3.25,-1
57003319,4.8,5,3,-1,-1,-1,5,6.75,8.25
57003320,4.6,5.5,3.6,-1,-1,-1,4,6.5,5.75
57003321,8.4,7,4.6,7,8.5,6.25,-1,-1,-1
57003322,6.8,7.25,5.4,-1,-1,-1,5,8,8.75
57003323,8.8,7.5,6.6,7.5,8.25,7.75,-1,-1,-1
57003324,4.2,7,3,-1,-1,-1,4.25,8.25,7
57003325,7.8,6,5.2,6.5,5.25,6,-1,-1,-1
57003326,6.8,7.5,5.4,-1,-1,-1,6.5,7.25,9
57003327,7,6.33,4.8,5.75,9,6,-1,-1,-1
57003328,8.4,7,4.4,7.25,7,6.5,-1,-1,-1
57003329,6.8,7.5,4.4,-1,-1,-1,3,6.25,9
57003330,7.8,7.5,4.6,7,7.25,4.25,-1,-1,-1
57003331,6.2,7.25,4.2,-1,-1,-1,5,8,9.25
57003332,7.4,6.25,4.6,-1,-1,-1,4.75,6.75,8.75
57003333,4.8,5.5,-1,-1,-1,-1,4,6.5,-1
57003334,7.8,6.5,4.4,6.5,5.25,6.25,-1,-1,-1
57003335,5.2,5,-1,-1,-1,-1,3.75,4.75,-1
57003336,4.2,4,3.8,-1,-1,-1,2.75,4.75,6.5
57003337,8.8,6.5,6.8,7,8,8,-1,-1,-1
57003338,5.6,6.25,2.2,-1,-1,-1,5,6,9
57003339,3.8,2.75,-1,-1,-1,-1,4,6.5,-1
57003340,6,6,5.2,-1,-1,-1,5.5,7,9
57003341,4,6.5,-1,-1,-1,-1,5.25,7,-1
57003342,5,4.75,2,-1,-1,-1,4.25,7.25,8.5
57003343,7.6,4.75,4,7.25,8.5,5.25,-1,-1,-1
57003344,4.2,4.75,2.4,-1,-1,-1,4.5,6.25,7
57003345,7.6,6.25,3.4,-1,-1,-1,3.25,7.5,8.25
57003346,4.8,5.75,-1,-1,-1,-1,5,7.75,-1
57003347,5.4,6.25,2.8,-1,-1,-1,4.25,7,8.5
57003348,2.2,6,-1,-1,-1,-1,4.75,5.25,-1
57003349,5.2,5.5,4.2,-1,-1,-1,5,7,8
57003350,4,6,4,-1,-1,-1,3.5,6.75,9.25
57003351,4,6.75,4.4,-1,-1,-1,5,7.25,9
57003352,8.6,7,5.4,7.75,6.75,6.25,-1,-1,-1
57003353,6.4,5.25,3.8,-1,-1,-1,6.75,5.75,8
57003354,7.2,7,7.4,5.5,5,5,-1,-1,-1
57003355,4,5.5,4.8,-1,-1,-1,4.25,7.25,8
57003356,5.6,5.75,3.8,-1,-1,-1,4.5,6,7.75
57003357,5.4,3,-1,-1,-1,-1,3.5,6.5,-1
57003358,8.2,7.5,4.4,6,6.5,6,-1,-1,-1
57003359,7.2,7.75,4.2,-1,-1,-1,4.75,6.75,8.5
57003360,6.8,6.75,4.2,5.5,6.25,6.75,-1,-1,-1
57003361,8.8,8.75,4.8,7,7.75,7.5,-1,-1,-1
57003362,6.2,5.75,2.4,-1,-1,-1,3.75,7.5,9.5
57003363,2.2,5.5,-1,-1,-1,-1,4,4.25,-1
57003364,4.4,5.25,-1,-1,-1,-1,4,6.5,-1
57003365,3.2,5.25,4.8,-1,-1,-1,4.75,6.25,8.25
57003366,6.2,6,3.6,-1,-1,-1,4.5,6.75,8.25
57003367,3.8,5.5,-1,-1,-1,-1,1.75,5.75,-1
57003368,8.2,7,6.4,5,7.75,6.5,-1,-1,-1
57003369,4.6,6,2.2,-1,-1,-1,2.5,6,5.5
57003370,4.4,5.5,3.2,-1,-1,-1,3.5,4.75,4
57003371,7.6,7.75,4.6,-1,-1,-1,4.5,8.25,9
57003372,6.6,8,5.6,-1,-1,-1,7.5,8,8.5
57003373,7.4,7,4.2,-1,-1,-1,5.75,7,9.25
57003374,5.4,6,2.4,-1,-1,-1,3,5.5,7
57003375,7.6,7.25,5.4,6.5,6.25,6.25,-1,-1,-1
57003376,8.4,6.75,7.2,8,7.5,6.75,-1,-1,-1
57003377,5,6.5,2.8,-1,-1,-1,5.25,5.75,7.75
57003378,7.8,7,5.4,-1,-1,-1,6.75,7,8.25
57003379,8.6,7,3.6,5.25,8,6.75,-1,-1,-1
57003380,5.4,7,2.4,-1,-1,-1,4,7.5,9
57003381,8,7.25,4.6,-1,-1,-1,8.25,7.75,8.75
57003382,8.8,6.5,3.4,7.25,7.5,7.5,-1,-1,-1
57003383,6.8,6.75,3.8,-1,-1,-1,6.75,8.25,7.75
57003384,3.2,5.5,2.6,-1,-1,-1,3.25,4.5,5.5
57003385,5.4,6.25,3,-1,-1,-1,5.25,6.75,8.25
57003386,5.2,7,3,-1,-1,-1,5,6.75,7.75
57003387,8,7.5,5.8,7.5,7.75,7,-1,-1,-1
57003388,6,5.25,3.8,-1,-1,-1,3.75,7,7.25
57003389,5,6.25,4,3.25,4.25,4.25,-1,-1,-1
57003390,8.6,7.25,4.8,7.25,8.5,6.25,-1,-1,-1
57003391,5,5.75,4.8,-1,-1,-1,2.75,5.5,6.25
57003392,6,6.25,3.2,-1,-1,-1,5.25,7.5,9.5
57003393,5.6,7,4,-1,-1,-1,5.25,5.25,7
57003394,5.4,6.75,4.4,-1,-1,-1,3.75,6.75,7.25
57003395,4.6,5.75,4.6,-1,-1,-1,6.5,7.75,8.75
57003396,6.6,7,2.8,-1,-1,-1,6,5.25,7.5
57003397,7.8,7,5.2,6.25,7.75,6.75,-1,-1,-1
57003398,8.4,7.5,5.2,6.75,7.5,5.75,-1,-1,-1
57003399,5.4,6,3,-1,-1,-1,4,5.25,8.25
57003400,7,7.25,3.2,-1,-1,-1,5.5,7.75,8.5
57003401,7.2,6.25,3.2,-1,-1,-1,5.5,7,8.5
57003402,8,7.5,3.8,-1,-1,-1,9.75,7.25,9.5
57003403,7.6,6,3.6,-1,-1,-1,5.25,6.25,8.75
57003404,6.6,6.5,1.6,-1,-1,-1,3.75,7,6.75
57003405,7.2,7.75,4.4,-1,-1,-1,5.25,7.25,8
57003406,8.2,8,5.8,-1,-1,-1,5.75,8,9
57003407,7.6,8.5,4.4,-1,-1,-1,6.5,7.25,9.5
57003408,7.2,7.5,4,-1,-1,-1,4.25,7.25,8.5
57003409,6,7.25,2.4,-1,-1,-1,6,8,8.25
57003410,6,6.25,4.8,-1,-1,-1,5.25,6.75,7.75
57003411,4.8,5,3.6,-1,-1,-1,4,6.75,7
57003412,6.2,6.5,3.8,-1,-1,-1,4.5,8.25,7.75
57003413,5,7,2.6,-1,-1,-1,7,7,8
57003414,8,7,4.4,7.5,7.75,7.5,-1,-1,-1
57003415,5.2,6.75,3.4,-1,-1,-1,4.25,6,7
57003416,7,5.75,2.8,-1,-1,-1,5,6,8.5
57003417,6.4,6,3.2,-1,-1,-1,4.75,5,6
57003418,7,6.5,3.8,-1,-1,-1,5.25,8.25,8.25
57003419,7.2,7.5,5.6,-1,-1,-1,5,6.25,8.25
57003420,7,7.25,5.4,5.5,6.75,6.25,-1,-1,-1
57003421,5.2,7,3,-1,-1,-1,5.5,4.75,6.75
57003422,8.6,6.75,5.8,8,8.25,8.25,-1,-1,-1
57003423,7.6,6.25,3.8,-1,-1,-1,6.25,8.25,9.25
57003424,7,6.5,5,-1,-1,-1,6.75,8,8.75
57003425,4.4,7,2.2,-1,-1,-1,4.75,5,8.25
57003426,6.8,6.75,4.4,-1,-1,-1,4.5,8,8.25
57003427,3.8,7.25,2.4,-1,-1,-1,4.5,4.75,7.25
57003428,5.8,7.75,4.2,-1,-1,-1,5.75,5.5,7.75
57003429,5.8,7,5.2,-1,-1,-1,2.5,6,7
57003430,6.4,6.75,4.2,-1,-1,-1,4.25,7.25,7.75
57003431,5.6,6.5,2.6,-1,-1,-1,4.25,7,8.75
57003432,6,6,2.4,-1,-1,-1,5.75,8,8.25
57003433,7.8,7.5,4.4,6.25,6.75,6.75,-1,-1,-1
57003434,5.6,7.25,3.8,-1,-1,-1,3.75,5.25,7.25
57003435,5.8,6.5,2.8,-1,-1,-1,6.5,7,8.25
57003436,6.8,8,4.6,-1,-1,-1,5.5,7.5,8.25
57003437,5.8,6.25,3.2,-1,-1,-1,6.75,7,9
57003438,7.2,6.75,4.2,-1,-1,-1,4,6.25,5.75
57003439,5.8,6.5,2.8,-1,-1,-1,3.5,6.75,5
57003440,6.8,7.5,4.2,-1,-1,-1,6.5,7,8.75
57003441,5.8,6.5,3,-1,-1,-1,5.5,6.75,7.25
57003442,5.8,5.75,3.2,-1,-1,-1,4.75,6.25,8
57003443,5.8,6.25,3.4,-1,-1,-1,4.5,6.5,9.25
57003444,7.4,7.25,5.4,6.75,7,6.5,-1,-1,-1
57003445,6.4,7.83,3,-1,-1,-1,5.75,7.5,8.75
57003446,6.8,7.75,4.8,-1,-1,-1,6,9.25,9.25
57003447,7.8,7.17,6.6,7.75,7.5,7,-1,-1,-1
57003448,7.4,6.5,5,-1,-1,-1,7.25,6.75,9
57003449,9,6.5,5.2,7.25,7.75,6.5,-1,-1,-1
57003450,5.8,6.75,3,-1,-1,-1,4.75,6,8.5
57003451,7.6,7.5,4.4,7.5,7.75,6.25,-1,-1,-1
57003452,3.8,6,2.6,-1,-1,-1,4.25,5.25,8
57003453,6,6.75,4.4,-1,-1,-1,4.5,7.5,7.75
57003454,6.4,7.25,2.4,-1,-1,-1,8.25,7,8.5
57003455,5,6.5,2.8,-1,-1,-1,6.25,7.25,7.5
57003456,6.8,5.5,4.8,6,6.75,5.5,-1,-1,-1
57003457,7.4,6.75,3,-1,-1,-1,6.75,7.75,8.5
57003458,7.6,7,5,-1,-1,-1,6.75,7.25,8.75
57003459,7.6,7.25,4.4,-1,-1,-1,4.25,7.25,8
57003460,6.6,6.25,3.8,5.5,5,5.25,-1,-1,-1
57003461,6.2,7,2.8,-1,-1,-1,5.25,7,7.25
57003462,5.2,6.75,2.8,-1,-1,-1,4,5,8.25
57003463,5.4,6.75,4.4,-1,-1,-1,4.5,5,8
57003464,5.2,7.25,3.2,-1,-1,-1,4.25,7.25,7.75
57003465,7.8,6,4.8,7.25,7.25,7,-1,-1,-1
57003466,6.4,6.75,5.4,7.25,8,6.25,-1,-1,-1
57003467,7.6,7.25,4,4.75,6.25,6.25,-1,-1,-1
57003468,8.2,7.5,7.8,-1,-1,-1,8.25,8.5,9.5
57003469,8,6.5,6.4,8.75,7.25,6.5,-1,-1,-1
57003470,7.6,5.75,4.2,-1,-1,-1,6.75,7.75,8
57003471,5,5.75,2.4,-1,-1,-1,2.5,5,7.25
57003472,5.8,6.75,3.6,-1,-1,-1,4,5.25,6.5
57003473,7.2,7.25,5,6.5,6.75,5.75,-1,-1,-1
57003474,5.2,6.75,5,-1,-1,-1,4.75,5.75,8.5
57003475,8.4,7.75,3.8,6.5,7,7.25,-1,-1,-1
57003476,6,7.5,4.6,-1,-1,-1,4.5,5,5.5
57003477,6.4,7.25,3.8,5.25,7,6.5,-1,-1,-1
57003478,4.8,5.75,3,-1,-1,-1,3.25,6.25,8.5
57003479,7.2,7.25,6,-1,-1,-1,6,8.5,8.5
57003480,6.8,7,7,-1,-1,-1,7.75,9,9
57003481,5.6,6.5,2.8,-1,-1,-1,4,7.25,8.5
57003482,7.2,6.5,5.6,-1,-1,-1,8,8.25,9.5
57003483,6.4,6.75,3.2,-1,-1,-1,6,7,8.75
57003484,4,7.25,3.2,-1,-1,-1,3.75,6.25,7.5
57003485,5.4,6.25,5.4,-1,-1,-1,5.25,6.5,7.75
