SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
53002530,3.8,3,3,-1,-1,-1,4.75,6,9.25
53002531,7.6,5.75,2.2,-1,-1,-1,4.75,7.75,9
53002532,5.6,6.25,3,-1,-1,-1,4,6,7.25
53002533,6.6,6.25,3.4,-1,-1,-1,3.25,7,9
53002534,7.8,6.25,2.8,6,6.5,5.75,-1,-1,-1
53002535,3.2,6.25,3.6,-1,-1,-1,2.75,4.25,7.5
53002536,6.2,5.25,4.4,-1,-1,-1,4.25,6.5,7.25
53002537,7.2,6.5,3.4,-1,-1,-1,4.5,5.5,6.75
53002538,7.8,4.5,4.4,5,3.5,4.25,-1,-1,-1
53002539,6.6,6.75,2,4,4.75,3.75,-1,-1,-1
53002540,6,6.75,3,-1,-1,-1,6,6.5,8.75
53002541,8,6.5,4.8,4,5.5,6.25,-1,-1,-1
53002542,8.2,6,3.8,-1,-1,-1,5.25,7.5,9
53002543,7.6,6.5,3.2,4,3.75,5,-1,-1,-1
53002544,7.4,7,5.4,-1,-1,-1,3.75,7.5,8
53002545,6,4.25,2.2,-1,-1,-1,4.25,5.5,8.75
53002546,6.4,7.25,4.8,-1,-1,-1,4.25,5.5,8
53002547,6.8,5.75,3.2,-1,-1,-1,6,7.75,9
53002548,6.4,5.75,3.8,-1,-1,-1,6.5,7.25,9
53002549,7.4,6.25,2.8,-1,-1,-1,4.25,7.25,8.75
53002550,7,3.75,2.8,-1,-1,-1,4.75,7.5,10
53002551,5.2,6.5,3.4,-1,-1,-1,3.5,5.25,8.5
53002552,7.4,5.75,4,5.5,5.5,4,-1,-1,-1
53002553,6.4,7.25,2.8,-1,-1,-1,4.5,6,8
53002554,7,7.25,4.6,-1,-1,-1,6.5,9,8.75
53002555,7.2,6.75,3.2,4.25,5.5,4,-1,-1,-1
53002556,6.8,5.75,3.2,-1,-1,-1,6,7,9.25
53002557,7.2,5,2.6,-1,-1,-1,3.25,4.5,7.5
53002558,7,6.75,4,-1,-1,-1,5.5,6.75,8.5
53002559,7.2,7.25,4.2,-1,-1,-1,4.75,8,8.75
53002560,8,5.25,3.4,7,5.75,6.25,-1,-1,-1
53002561,5.4,6,4,-1,-1,-1,3.75,6.25,8.5
53002562,6,5.25,3.4,-1,-1,-1,3.75,5.75,7.75
53002563,5.4,6.75,3.6,-1,-1,-1,2.75,6.25,8.75
53002564,9,5,4.4,6,6.5,6.5,-1,-1,-1
53002565,7.4,5.75,3.2,-1,-1,-1,4.25,7,9.25
53002566,7.8,5.25,4.8,-1,-1,-1,7.25,8.5,9.5
53002567,8,6.25,4.2,6,5.25,5,-1,-1,-1
53002568,6.6,6.5,3.2,-1,-1,-1,3.5,7.75,9
53002569,6,6,3.6,4.75,3.75,3.5,-1,-1,-1
53002570,7.6,7.5,5.2,-1,-1,-1,4.75,7.25,9
53002571,7.6,7.5,4.6,4.5,6.25,5,-1,-1,-1
53002572,7,6.25,2.6,-1,-1,-1,5.75,8.25,8.5
53002573,6.2,6,3,-1,-1,-1,4.5,6.25,9
53002574,7.4,6.75,3.6,4.5,2.5,3.75,-1,-1,-1
53002575,7.4,6.5,3.4,-1,-1,-1,4.75,6,6.75
53002576,7.4,6,4.8,-1,-1,-1,4,8,8.75
53002577,5.6,5.75,2.2,-1,-1,-1,2.5,7,8.5
53002578,3.6,3.25,3.6,-1,-1,-1,6.25,6.75,8.75
53002579,7.4,6.5,3.2,4.5,3.5,6.25,-1,-1,-1
53002580,7,6,4.4,-1,-1,-1,4.75,7,9.25
53002581,6,6.5,2.6,-1,-1,-1,4.5,5.25,8.25
53002582,5.6,7,2.4,-1,-1,-1,4.5,7.75,7.75
53002583,3.4,5,3.4,-1,-1,-1,4.75,7,8.25
53002584,6.6,5,3,-1,-1,-1,4.25,6,8.5
53002585,4.6,4.75,3.4,-1,-1,-1,3.25,6.25,7
53002586,6.6,6.75,5,-1,-1,-1,4.75,7.25,7.5
53002587,6.6,7.25,4.4,-1,-1,-1,4.75,7.25,8.5
53002588,6,7.75,4.4,-1,-1,-1,3.5,6.25,8.75
53002589,6.4,7.75,3.6,-1,-1,-1,6.25,7,8.25
53002590,5.8,4.25,4,-1,-1,-1,5,8.25,9.25
53002591,7.6,2.75,4.6,-1,-1,-1,3.5,6.5,9
53002592,6.8,7.5,3.8,-1,-1,-1,5.5,7.25,9
53002593,5.4,4.75,3,2.75,2.75,3.5,-1,-1,-1
53002594,6,6.5,3.4,-1,-1,-1,3.5,7.5,9.25
53002595,6.4,7.5,3.2,-1,-1,-1,4.75,7.75,9
53002596,4.4,4.25,2.8,-1,-1,-1,4,6.25,7.25
53002597,3.8,6,2.8,-1,-1,-1,3,5.75,8.5
53002598,6.2,5.5,1.2,-1,-1,-1,4,4.75,8.75
53002599,4.8,4.25,2.6,-1,-1,-1,4.75,5.25,8.75
53002600,6.2,5.5,2.4,-1,-1,-1,4.75,7.25,9
53002601,4,5.75,3.8,-1,-1,-1,4.75,7.25,8.75
53002602,5.6,7,3.6,-1,-1,-1,6.75,6.5,9
53002603,5.6,6.25,2.4,-1,-1,-1,4.25,6.25,8.5
53002604,5.6,6.25,5.6,-1,-1,-1,3.25,6.25,8.25
53002605,6,6,2.8,-1,-1,-1,2.75,5.5,7.25
53002606,7.8,7.5,5.8,5.5,6.25,5.25,-1,-1,-1
53002607,5.6,6.67,4.8,-1,-1,-1,3.5,5.5,7.75
53002608,7.4,6,2.6,-1,-1,-1,6.5,7.5,9
53002609,8.4,7.25,3.2,5.25,5.25,6.25,-1,-1,-1
53002610,6.8,6.75,3,3.75,4.25,3.75,-1,-1,-1
53002611,6.6,5.75,2,2.75,2.25,4.5,-1,-1,-1
53002612,4.2,5.5,3.4,-1,-1,-1,3.5,7.25,8
53002613,5.8,6.25,4,-1,-1,-1,5.25,5.75,8.75
53002614,6,4.25,4,-1,-1,-1,3.5,5,5
53002615,7.8,6.25,2.6,-1,-1,-1,3.75,7.25,9.25
53002616,7.8,7.25,3.6,-1,-1,-1,4.25,7.5,9.5
53002617,7.4,6.25,2.6,-1,-1,-1,3.75,6.25,9.25
53002618,6.8,5.5,4.6,5.25,5.25,5.25,-1,-1,-1
53002619,7.8,7.08,4.8,4.75,5.25,5,-1,-1,-1
53002620,6.2,6.5,3.8,-1,-1,-1,5,5.75,8.25
53002621,3,6.25,2.8,-1,-1,-1,4.75,5.25,7.5
53002622,2.6,4,2.4,-1,-1,-1,2.5,4.5,8
53002623,7.4,5.5,3,-1,-1,-1,5,8.75,9.25
53002624,7.6,6.5,3,-1,-1,-1,4.25,5.75,9.25
53002625,5.6,7.5,3,-1,-1,-1,4.25,6.25,9.25
53002626,5.6,4,2.6,-1,-1,-1,4.75,7.25,8.25
53002627,4.6,4.5,3,-1,-1,-1,5.25,7.5,7.5
53002628,6.4,6,2.6,-1,-1,-1,6,7.75,8.75
53002629,5,6.5,2.8,-1,-1,-1,5,7.75,7.5
53002630,6.8,7.25,4.6,-1,-1,-1,5,8.25,9.5
53002631,5.6,7.5,6,-1,-1,-1,6.5,6,7.75
53002632,6.8,4.75,3.4,-1,-1,-1,3.75,4.25,8.25
53002633,5,7.25,2.6,-1,-1,-1,4.5,6.75,8.5
53002634,6.2,6.5,3.6,-1,-1,-1,7.5,7.25,9
53002635,4,6,2.4,-1,-1,-1,4.25,7,7.75
53002636,8,7.25,4.8,6.5,6.5,4.25,-1,-1,-1
53002637,5.6,6.75,3.8,-1,-1,-1,3.25,6,7.5
53002638,7.4,6.25,3,-1,-1,-1,5,6.75,8.25
53002639,7,6.75,2.6,-1,-1,-1,3.75,7.5,8.5
53002640,8.6,8,5.2,6.25,6.75,6.25,-1,-1,-1
53002641,5.8,6.75,2.8,-1,-1,-1,4.25,5.5,7.75
53002642,3,6,4.2,-1,-1,-1,3.75,6.25,8.5
53002643,8,7.25,4.2,6,7.5,6,-1,-1,-1
53002644,6.6,6.75,2.4,-1,-1,-1,4,7.5,8.25
53002645,7.4,6.25,3.6,-1,-1,-1,4.5,5.75,8.75
53002646,5.6,7,3.4,-1,-1,-1,3.25,5.75,6.75
53002647,6.6,6.75,3.2,-1,-1,-1,4.75,4.75,7.5
53002648,4.4,7.25,3,-1,-1,-1,3.75,6.75,8.25
53002649,6.6,6.5,3.8,6.5,4.5,4.75,-1,-1,-1
53002650,5.6,6.25,3.2,-1,-1,-1,2.5,6.25,8.5
53002651,6.8,5.25,1.8,-1,-1,-1,2,6.25,8
53002652,5.6,6,2.2,-1,-1,-1,6.75,7.5,8.5
53002653,7,7,4,-1,-1,-1,2.5,6.25,7.25
53002654,7,7.5,4.6,-1,-1,-1,4.75,7.75,9.5
53002655,5.6,6.75,2.6,-1,-1,-1,7.25,7.5,8
53002656,6.4,6.5,3.8,-1,-1,-1,5,7.75,9
53002657,8.4,7,3,5.25,5.5,4.75,-1,-1,-1
53002658,5.4,5.75,0.8,-1,-1,-1,3,6.75,8.5
53002659,6.8,6,2.8,-1,-1,-1,5.5,8.25,7.75
53002660,6.2,4.75,3.6,5,4.25,4.25,-1,-1,-1
53002661,6.8,7,2.4,-1,-1,-1,3.5,7.25,8
53002662,6.4,7.25,4,7,4.75,4.25,-1,-1,-1
53002663,6.6,6.5,4,-1,-1,-1,4.5,6.25,7.5
53002664,6.2,8,4,5.25,6.75,5,-1,-1,-1
53002665,6,6.5,3.6,-1,-1,-1,3.5,5.75,8.75
53002666,6.4,7.5,3.8,-1,-1,-1,6.5,8,9.5
53002667,5.8,6.25,3.4,-1,-1,-1,3.75,5.5,8
53002668,4.2,7,4,-1,-1,-1,2.5,5.75,8.25
53002669,7.8,7.5,3.4,-1,-1,-1,4.75,5.25,6.75
53002670,7.4,5.25,4.2,8,6.5,4.5,-1,-1,-1
53002671,6.4,7,4.4,-1,-1,-1,4.75,5.25,8.5
53002672,6.2,7,3.2,-1,-1,-1,5.25,6.75,7.75
53002673,7.8,6.25,4.2,5,4.75,6.75,-1,-1,-1
53002674,7.6,7.25,4.2,4.5,3.5,4.75,-1,-1,-1
53002675,7.4,7.75,1.6,-1,-1,-1,3.5,6,8.25
53002676,7.4,7,7.4,-1,-1,-1,6.25,7,9.25
53002677,8.2,8.25,5.4,6.25,7.75,6.25,-1,-1,-1
53002678,7.6,8,5.2,-1,-1,-1,3.5,6,8.25
53002679,8,5.92,5.2,5.75,7,6.5,-1,-1,-1
53002680,6.2,5.5,4.4,-1,-1,-1,5,8.75,7.75
53002681,7.6,6.5,5,5.75,7.25,7,-1,-1,-1
53002682,6.4,8,7.4,-1,-1,-1,7.5,8.5,9.25
53002683,5.6,6.5,4.6,-1,-1,-1,4.25,6.25,8.5
53002684,8.6,8.25,6.2,7,7,6,-1,-1,-1
53002685,6.6,6.5,3.6,-1,-1,-1,4.5,6.75,8.75
53002686,6.6,5.25,1,4.75,2.75,3.75,-1,-1,-1
53002687,4,6.5,2.4,-1,-1,-1,4.25,6.5,8.75
53002688,8.8,7.5,6.8,8.5,8.5,5.5,-1,-1,-1
53002689,4.8,6.75,2.2,-1,-1,-1,2,6,7.25
53002690,7.8,8,5.8,-1,-1,-1,8.25,8,9.25
53002691,7.4,7.25,5.8,-1,-1,-1,7.5,8.25,9.5
53002692,5.8,7,4.4,-1,-1,-1,4,6.5,8
53002693,5.4,7,4.6,-1,-1,-1,3,5,9
53002694,5.2,6,3.2,-1,-1,-1,4.75,5.25,6.25
53002695,9.2,7.25,6.4,8,8.25,5.75,-1,-1,-1
53002696,7.4,6.75,4.4,-1,-1,-1,7.75,7.25,8.5
53002697,6,6.5,3.4,-1,-1,-1,7.25,7,9
53002698,5,6.25,2,-1,-1,-1,3.5,7.25,9
53002699,7.8,7,3.6,7,4.75,4.75,-1,-1,-1
53002700,7,6.75,4.2,-1,-1,-1,6.5,8,9.25
53002701,5,6.75,2.2,-1,-1,-1,5.5,8.25,7.75
53002702,6,7.5,4.8,-1,-1,-1,4.25,6,8.25
53002703,6.2,6.75,3.2,-1,-1,-1,4.25,7.75,8.25
53002704,8.4,6.5,4.6,-1,-1,-1,6.25,8,9.25
53002705,6.6,6,5.2,-1,-1,-1,5.25,8,9.5
53002706,7.6,7,6,6.75,8,7,-1,-1,-1
53002707,7,4.5,4.2,-1,-1,-1,6,6.75,8.75
53002708,8,6.25,4.6,6,5,3.75,-1,-1,-1
53002709,7,4,2.4,-1,-1,-1,3.75,7,7.75
53002710,7,5.75,3,-1,-1,-1,3,4.25,6.75
53002711,8,6.5,5.4,7,6.75,5.75,-1,-1,-1
53002712,8.6,7.75,4.6,-1,-1,-1,6.5,8.25,9.5
53002713,8.4,7,4.4,7.75,7.25,5.5,-1,-1,-1
53002714,7.8,6.5,4,-1,-1,-1,7,8.75,8
53002715,8.4,7.75,4.8,-1,-1,-1,8.75,8.75,8.25
53002716,5.8,8,2.8,-1,-1,-1,3.25,7,8.75
53002717,6.8,6.5,3.4,-1,-1,-1,4.25,8,9.75
53002718,8.8,7.5,4.4,8,7.75,4.75,-1,-1,-1
53002719,7,7.5,4.4,-1,-1,-1,6.5,7.5,9.25
53002720,6.6,6.25,3.2,-1,-1,-1,5.5,7.5,8.5
53002721,4.2,6,3.6,-1,-1,-1,3,6,7
53002722,9.2,7,7.2,7.5,8.75,7,-1,-1,-1
53002723,5,5.75,4.2,-1,-1,-1,4,5.5,6.5
53002724,7.4,5.75,4.4,-1,-1,-1,4,7,8.75
53002725,8.4,6,4.6,7.5,7.75,4.5,-1,-1,-1
53002726,7.4,6.25,3,5.25,7.75,4.25,-1,-1,-1
53002727,6,6,3,-1,-1,-1,5.5,6.5,8.5
53002728,7.8,7.25,5.8,-1,-1,-1,6,6.75,8.75
53002729,7.6,7.5,4.4,-1,-1,-1,4.25,7.5,8
53002730,8.4,7.25,5.8,7.5,7.75,6.5,-1,-1,-1
53002731,4.4,6.25,3.8,-1,-1,-1,3.25,6,6.75
53002732,9.2,8.25,6.4,8.25,8.5,7.25,-1,-1,-1
53002733,7.8,7.25,4,-1,-1,-1,5,8,9
53002734,7.2,6.75,3.6,-1,-1,-1,3.25,6.5,8.75
53002735,6.6,6.5,4.2,-1,-1,-1,4.75,7.25,8.75
53002736,7.4,6.5,5,-1,-1,-1,4.75,6,8
53002737,5.4,6,4.6,-1,-1,-1,4.75,7.75,9.25
53002738,5.8,6.75,3,-1,-1,-1,4.25,6.25,8
53002739,5.4,6,3,-1,-1,-1,3.75,6.75,8.75
53002740,8,6.5,2.6,7.25,7.75,6.5,-1,-1,-1
53002741,8.4,5.75,5,7.75,7.25,4.75,-1,-1,-1
53002742,7.8,6.25,4,6,6.75,3.75,-1,-1,-1
53002743,8,8,5,-1,-1,-1,6.5,7.25,8.75
53002744,6.2,6.75,4.8,-1,-1,-1,4.25,7,8.75
53002745,8.2,8.75,6.8,-1,-1,-1,8.25,7.75,10
53002746,7.6,6.5,3.6,6,7,5,-1,-1,-1
53002747,6.8,7.5,5.4,-1,-1,-1,5.5,6.75,9
53002748,4.6,7.25,2.8,-1,-1,-1,3.25,5.25,8.75
53002749,7.8,8.75,5.4,-1,-1,-1,6.5,7.5,9.75
53002750,5.4,6.75,2.8,-1,-1,-1,3.75,5.5,9
53002751,6.6,6.75,6,-1,-1,-1,5,7.5,8.75
53002752,7,7.5,4,-1,-1,-1,5.25,6,8.75
53002753,7.6,8.75,5.8,-1,-1,-1,4,7.5,8.25
53002754,4.8,5.25,2.6,-1,-1,-1,4.5,7,7.5
53002755,8.4,6.25,4.2,-1,-1,-1,4.5,6.75,9.75
53002756,8,7.25,5.2,8.5,7,4.5,-1,-1,-1
53002757,7.4,8.5,4.2,-1,-1,-1,5.5,6.5,8
53002758,4.4,7,3.4,-1,-1,-1,4.5,7.75,9
53002759,8,7.5,4.4,6.75,6.5,5.25,-1,-1,-1
53002760,6.2,7,3.6,-1,-1,-1,4,6.25,7
53002761,7.2,7.5,4.8,-1,-1,-1,3,6.5,7.5
53002762,6,7.5,4.4,-1,-1,-1,7,7.5,9
53002763,5.6,6.75,2.6,-1,-1,-1,6.5,6.5,9.5
53002764,5.8,5.5,3.4,-1,-1,-1,2.25,5,7.75
53002765,6.8,5.75,4.6,3.25,5,3.75,-1,-1,-1
53002766,7.6,7.75,3.8,-1,-1,-1,3.5,7,8
53002767,7.8,6.75,4.8,5.25,6.25,4.75,-1,-1,-1
53002768,7,7,4.8,-1,-1,-1,3,8,9
53002769,7,6,3.6,-1,-1,-1,5,6.75,7.5
53002770,7.6,7.75,4,-1,-1,-1,3.5,7.5,9
53002771,8,8.25,4.6,-1,-1,-1,4.5,6.75,9
53002772,7.8,7,3.2,-1,-1,-1,3.25,6,9.25
53002773,8.2,7.25,5.2,6.5,7.25,6.75,-1,-1,-1
53002774,7.8,6.75,5.4,5.5,7.25,4.75,-1,-1,-1
53002775,8.4,7,2.8,8.25,8,4.25,-1,-1,-1
53002776,8,6.25,3.8,-1,-1,-1,5.25,7.75,8.25
53002777,8.2,6.25,7.8,7.5,6.75,6,-1,-1,-1
53002778,5.8,5.75,2.8,-1,-1,-1,3.5,6.5,7.5
53002779,8,7,6.4,7.25,7.5,5.75,-1,-1,-1
53002780,3.4,6.5,2.2,-1,-1,-1,4.75,5.25,8.25
53002781,7.6,6.75,5.4,-1,-1,-1,8.25,8,9.75
53002782,7,6,4,-1,-1,-1,4.25,7.25,7.75
53002783,7.4,7.25,3.8,7.75,7.5,5.75,-1,-1,-1
53002784,8.6,7.25,6.8,-1,-1,-1,7.5,8.25,9
53002785,4.8,6.5,4.6,-1,-1,-1,5,6.75,8.75
53002786,7.8,6.75,4,6.5,4.75,4.5,-1,-1,-1
53002787,6.8,7.25,5.2,-1,-1,-1,7.25,8.25,9.25
53002788,7.2,7.25,7.6,-1,-1,-1,5.5,8.25,8
53002789,6.8,6,1.6,-1,-1,-1,5.75,8.25,8
53002790,8,7.75,4.4,7,6.5,6.5,-1,-1,-1
53002791,7.2,6,3.6,4.75,4.75,4.75,-1,-1,-1
53002792,8.6,6.5,4.8,7.25,8.25,5.5,-1,-1,-1
53002793,8.6,8,7,8.25,8.75,7.5,-1,-1,-1
53002794,8.4,7.25,4.8,7.75,8,3.75,-1,-1,-1
53002795,7.6,6.5,3.6,-1,-1,-1,5.5,7.75,9
53002796,8,8.5,5.4,-1,-1,-1,6.25,7.5,9.25
53002797,6.4,7.5,4.6,-1,-1,-1,3.75,7.5,8.5
53002798,7.4,7.5,5.2,5.75,6.75,4.5,-1,-1,-1
53002799,7,7,3.2,-1,-1,-1,5.25,7.5,9.5
53002800,6.2,6,2,-1,-1,-1,6,6.5,9.5
53002801,8,7.75,5.8,-1,-1,-1,8.75,7.75,9
53002802,6.4,6.75,4.2,-1,-1,-1,5.75,7,8.25
53002803,8.2,9,6.2,-1,-1,-1,8,8.25,9.5
53002804,8.2,8.5,4,-1,-1,-1,4.25,7.75,9
53002805,6.6,7,4.4,-1,-1,-1,5.75,7.75,9.25
53002806,5.4,7.5,3.2,-1,-1,-1,6,7,8.5
53002807,5.8,6.75,5.4,-1,-1,-1,3.75,6.75,8.5
53002808,5.2,5.25,4,-1,-1,-1,3.75,7,7.5
53002809,8.6,7.25,6.2,6.75,7.25,5.5,-1,-1,-1
53002810,8.6,7.75,6,-1,-1,-1,7.5,8.25,9.75
53002811,7.8,7.25,4.2,6.5,6.25,5.25,-1,-1,-1
53002812,6.6,5.75,3.4,-1,-1,-1,5.25,7.5,8.5
53002813,5.4,5.25,4.2,-1,-1,-1,4.5,7.75,8.75
53002814,6.6,6.25,5.2,-1,-1,-1,6.75,6.75,9.5
53002815,6.4,7.25,4.8,-1,-1,-1,4.25,6.25,9
53002816,8,7,4.8,-1,-1,-1,7.25,7.75,9.25
53002817,7.2,6,4.6,3,4.25,4.75,-1,-1,-1
53002818,5.8,5.75,5.4,-1,-1,-1,3.75,6.5,9
53002819,7.6,7,3.8,-1,-1,-1,5,7.25,8.75
53002820,6.4,6.5,3.6,-1,-1,-1,4,7.5,9
53002821,5.4,6,3.8,-1,-1,-1,5,7.5,7
53002822,7.4,6,2.8,7.25,6.75,3.75,-1,-1,-1
53002823,7.6,7.25,5.6,-1,-1,-1,5,7,9
53002824,7.6,7,4,-1,-1,-1,5,7.5,9.25
53002825,7.8,7.25,6,-1,-1,-1,7,7.75,7.75
53002826,5.4,7.5,6.2,-1,-1,-1,4.5,7.25,8.75
53002827,7.2,7.25,5,6.75,7.75,7,-1,-1,-1
53002828,5,6,3,-1,-1,-1,5.5,5.25,7
53002830,8.8,5.5,3.2,7.75,8,5.25,-1,-1,-1
53002831,7.8,7.75,4,6,7.25,4.5,-1,-1,-1
53002832,7.6,7.25,3.2,-1,-1,-1,6,6.25,8
53002833,7.2,6.75,5.4,-1,-1,-1,4.5,7.75,7.5
53002834,6.4,7.25,4.8,-1,-1,-1,4.5,7.25,6.5
53002835,7.4,7.5,4.6,-1,-1,-1,6,7.5,9.5
53002836,6,5.5,4.2,-1,-1,-1,3.25,8,7
53002837,8,7.75,7,6.25,7.25,5.5,-1,-1,-1
53002838,8.2,7.5,4,-1,-1,-1,4.5,7,8.25
53002839,6.6,7.25,2.8,-1,-1,-1,3,8,8.25
53002840,8.4,7.5,4.4,6.25,7,5.75,-1,-1,-1
53002841,7,8,5.6,7,8.25,5.75,-1,-1,-1
53002842,6.2,5.5,2.6,-1,-1,-1,5.5,6.75,7.75
53002843,5.8,6.75,4.4,-1,-1,-1,4.75,6.5,7.75
53002844,6.4,7.5,4,-1,-1,-1,6.75,7.5,9.25
53002845,6.2,5.5,4.2,-1,-1,-1,4.75,7.5,8
53002846,7.6,7.25,5,7.75,7.25,5.75,-1,-1,-1
53002847,6.2,6,4.2,-1,-1,-1,4,7.25,8.25
53002848,5.6,6,2.2,-1,-1,-1,4.25,7,7.75
53002849,8.8,6.25,6.4,7.5,8,5.5,-1,-1,-1
53002850,7.6,6.5,5.4,6.75,8,5.25,-1,-1,-1
53002851,6,5.75,3,-1,-1,-1,3.75,7.75,8.25
53002852,6,7,3.4,-1,-1,-1,5.75,7,8.75
53002853,7.6,7,2.8,7.5,5.75,4.75,-1,-1,-1
53002854,8.4,7.75,6.4,8.75,7.25,6.75,-1,-1,-1
53002855,7,7,3.6,-1,-1,-1,4,7.25,8.25
53002856,7.8,7,4.4,-1,-1,-1,6.5,7.25,9.25
53002857,7.4,8,5.8,6.75,7.25,6.25,-1,-1,-1
53002858,6.4,6,2.4,-1,-1,-1,3.75,6.5,7.75
53002859,6.8,8.5,4.8,-1,-1,-1,3.5,6.75,9.5
53002860,6.2,6.75,4.6,-1,-1,-1,4.25,5.25,7.25
53002861,6.8,8,5,-1,-1,-1,4.75,8.75,9
53002862,7.8,7,4,7.25,7.75,4.25,-1,-1,-1
53002863,5.4,5.75,3.4,-1,-1,-1,4,7.25,7.5
53002864,8.2,8,5,5.25,7.25,6.5,-1,-1,-1
53002865,5.4,7.75,3.6,-1,-1,-1,3.25,7.5,8
53002866,8.4,7.25,5.6,-1,-1,-1,5,8.5,9.25
53002867,8.6,8.25,6,7,7.5,7.5,-1,-1,-1
53002868,9.2,8.25,6.6,7.75,8,6,-1,-1,-1
53002869,6.4,7,4.6,-1,-1,-1,5,7,8.25
53002870,6.2,7.5,5,-1,-1,-1,4.75,8,9
53002871,7.2,6.75,4.2,-1,-1,-1,5,7.5,9.25
53002872,5.8,7.5,3.8,-1,-1,-1,5,6.25,8.5
53002873,6.2,7.5,4.2,-1,-1,-1,4.5,6.5,8.25
53002874,6.6,6,2.4,-1,-1,-1,2.75,7,7.5
53002875,6.6,7,5.4,-1,-1,-1,4,4.75,7
53002876,8.4,7.5,5.6,7.5,7,4.25,-1,-1,-1
53002877,7.2,7,4.2,-1,-1,-1,2.75,6.75,8.25
53002878,7.2,7.75,4.4,-1,-1,-1,5.75,7.75,9.75
53002879,8.6,7.25,4.6,6.5,6.75,4.5,-1,-1,-1
53002880,7,6.75,4.4,-1,-1,-1,3.75,7.25,9.25
53002881,7,7.5,5,-1,-1,-1,5.25,8,9
53002882,7.2,7.25,6,-1,-1,-1,6.75,7.75,9.75
53002883,7.8,7.25,6,-1,-1,-1,6,7.25,9.25
53002884,7.8,7.25,4.8,6.25,7.5,5.75,-1,-1,-1
53002885,8,5.5,5.2,7.25,7.75,6,-1,-1,-1
53002886,8,7,4.6,-1,-1,-1,6.75,5.75,9
53002887,8,7.25,3.8,6.5,7,5.5,-1,-1,-1
53002888,5.4,6.25,3.4,-1,-1,-1,5,5,7.75
53002889,7.6,6.75,3.8,7.5,7,4.75,-1,-1,-1
53002890,5.4,6.25,2.8,-1,-1,-1,5.75,6,8.75
53002891,7.2,6.25,4,-1,-1,-1,4.25,6.75,8
53002892,7.8,7.25,3.2,6.5,6.25,5.25,-1,-1,-1
53002893,5,7,5,-1,-1,-1,4.5,6,7.25
53002894,8.2,8.75,4.4,6.75,6,3.75,-1,-1,-1
53002895,6.2,7.25,4,-1,-1,-1,6.75,6.75,9
53002896,6,8,5.2,-1,-1,-1,6,7.25,8.75
53002897,7.4,7,2,-1,-1,-1,3.75,6,8.5
53002898,7.2,8,3.8,-1,-1,-1,5.5,8,9.5
53002899,7.8,6,5.2,-1,-1,-1,5.25,6.5,8.75
53002900,6.8,6.5,5.2,-1,-1,-1,5.25,7.25,9.25
53002901,8,7.75,5.6,-1,-1,-1,7.5,8,9
53002902,6.2,7.25,4.4,-1,-1,-1,2.75,4.75,6
53002903,4.4,6.25,2.4,-1,-1,-1,3.75,5.5,7.5
53002904,6.6,7,3.4,-1,-1,-1,6.25,7,8.5
53002905,7.8,6.5,4.8,-1,-1,-1,8,8.75,9.25
53002906,8,7.75,4,-1,-1,-1,8.25,7.5,8.5
53002907,7.4,6.75,3.4,-1,-1,-1,4.5,7.75,8.25
53002908,5.8,7,2.8,-1,-1,-1,3.25,7.75,8.25
53002909,7.8,7.5,4,-1,-1,-1,6.25,8.75,9.75
53002910,8.6,7,3.6,-1,-1,-1,4.5,7.25,8.25
53002911,5,6.5,2.2,-1,-1,-1,4.5,6.75,8.75
53002912,6.6,5.75,3.4,-1,-1,-1,2.75,6,6.5
53002913,4.4,5.75,3.4,-1,-1,-1,2.25,6.25,7.75
53002914,7.4,6.5,6.8,-1,-1,-1,5.25,7.5,8.25
53002915,6.4,5.75,3,-1,-1,-1,5.25,8,8.25
53002916,7.6,7,4.6,-1,-1,-1,6,7.25,9
53002917,6.6,7.5,4.2,-1,-1,-1,4,7,7.25
53002918,6,6.5,3.4,-1,-1,-1,3.5,7.75,9
53002919,5.6,6.25,4.4,-1,-1,-1,4.75,7.25,8
53002920,7.6,6.25,4,-1,-1,-1,5.25,6.75,8.75
53002921,6.8,5.75,3.2,-1,-1,-1,4,5.75,8.25
53002922,8.6,6.75,8.2,8.25,6,6,-1,-1,-1
53002923,6.8,6,4.4,-1,-1,-1,4.75,8,8.25
53002924,5,7,3.8,-1,-1,-1,4.75,6.5,8.5
53002925,6.2,4.5,2.6,-1,-1,-1,3.25,6.75,8.25
53002926,5.2,5.5,5.2,-1,-1,-1,5.75,7.25,8
53002927,8,8.5,5.6,7.5,8.25,5.75,-1,-1,-1
53002928,8.6,5.75,3.8,6.5,6.75,6.25,-1,-1,-1
53002929,8,8,6.4,6.5,7,7,-1,-1,-1
53002930,6.6,7.5,3.6,-1,-1,-1,3.75,7.25,9
53002931,6.6,8.5,5.2,-1,-1,-1,5.5,6.75,9
53002932,8.2,7.75,5.2,-1,-1,-1,6,7.75,9.25
53002933,7.4,7.25,3.6,4,5,4.25,-1,-1,-1
53002934,6.2,7,5.4,-1,-1,-1,4.25,8,9.5
53002935,7.6,8,5.2,-1,-1,-1,7.25,8.5,9.75
53002936,7.6,7.25,4.2,-1,-1,-1,4.25,6.25,8.25
