SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
37006836,8,8.5,6.6,-1,-1,-1,6,8.5,8.25
37006837,7.6,6.5,4.2,4.5,6.75,5,-1,-1,-1
37006838,7.8,6,3,6.75,5.75,4,-1,-1,-1
37006839,7,5.5,2.8,5.75,7,4.25,-1,-1,-1
37006840,5.8,5.75,2.4,-1,-1,-1,6,9,9
37006841,7.8,7.5,4.4,7,8.25,7.75,-1,-1,-1
37006842,9.2,5.5,5.8,7.75,8.5,7,-1,-1,-1
37006843,7,7,3,-1,-1,-1,6.5,8.25,8.75
37006844,8.8,6.5,4.8,8.75,8.75,5.5,-1,-1,-1
37006845,5.8,4.75,3.8,-1,-1,-1,5.5,6,7.75
37006846,9,7,5.8,8.75,8,5.25,-1,-1,-1
37006847,7.4,7.5,5.6,4.25,8,5.75,-1,-1,-1
37006848,8.2,7.25,5,-1,-1,-1,6,8.5,8.75
37006849,9,6.5,4.2,7.75,8,6.75,-1,-1,-1
37006850,6.6,8.5,9,-1,-1,-1,10,9,9.25
37006851,7.8,6.25,4.2,6.5,7.5,7,-1,-1,-1
37006852,9.2,5.75,4.4,8.25,7.75,3.5,-1,-1,-1
37006853,5.6,5.5,3.4,-1,-1,-1,4.5,6.5,7.5
37006854,4.2,3,3,-1,-1,-1,5,3.5,6.75
37006855,7.8,7.25,6.4,5.75,7,5,-1,-1,-1
37006856,8.8,6.25,3.8,7.75,8.25,6.25,-1,-1,-1
37006857,6.6,6.25,3.2,-1,-1,-1,6.75,7.25,8.5
37006858,8.6,6.25,4.4,7.75,8,6.5,-1,-1,-1
37006859,8.4,6.75,6,5.25,7.5,5.75,-1,-1,-1
37006860,8.6,8.5,8.4,-1,-1,-1,5.25,7.25,8
37006861,7.2,7.5,4.8,-1,-1,-1,6.25,7,9.25
37006862,8.8,3.75,8.6,8.25,6.75,4.75,-1,-1,-1
37006863,7,6.75,3.8,-1,-1,-1,4.25,6.5,7.25
37006864,8.4,8,6.2,-1,-1,-1,4.5,7.25,8.25
37006865,8.8,7,5,6.75,8,9.25,-1,-1,-1
37006866,7,6.5,3.8,4,8,7.5,-1,-1,-1
37006867,7.2,7.75,5.8,-1,-1,-1,9,8,9
37006868,7.8,5,4.4,5.75,5.25,6,-1,-1,-1
37006869,9,7.5,5.6,6.5,9,9,-1,-1,-1
37006870,8.6,6.75,8.4,-1,-1,-1,9.25,8.75,9.5
37006871,7.2,6.25,3.2,8.25,7,3.25,-1,-1,-1
37006872,8.8,6.25,3.4,7.25,8.25,4,-1,-1,-1
37006873,2.8,5,3.6,-1,-1,-1,4.75,7.75,6.75
37006874,8.4,6,7.8,7.25,7.5,5.5,-1,-1,-1
37006875,7,5.25,3,-1,-1,-1,3,5.5,6.25
37006876,8.4,6.75,4.8,7.75,8,4.75,-1,-1,-1
37006877,6.2,6.25,4.6,5,4.75,7,-1,-1,-1
37006878,4,7,2.8,-1,-1,-1,3.75,6.5,8.5
37006879,5.8,7.25,3.4,-1,-1,-1,6.25,7.25,8.25
37006880,8.4,7.5,6.4,7.75,7,6.25,-1,-1,-1
37006881,6,7.25,3,-1,-1,-1,4.5,7.25,9
37006882,3.8,6.25,2,-1,-1,-1,4,6.5,6.5
37006883,7.6,5.25,4.2,-1,-1,-1,2.75,7.25,6.75
37006884,8.8,7.25,6.4,7.75,7.25,4.75,-1,-1,-1
37006885,3.8,6,3,-1,-1,-1,3.75,7,8
37006886,8.2,6,4.8,-1,-1,-1,4.25,7.25,6.75
37006887,4.2,4.5,3.8,-1,-1,-1,4.5,8,9
37006888,2.8,6,3.8,-1,-1,-1,4.25,6.75,7.5
37006889,3.4,5,4.2,-1,-1,-1,5.5,6.75,8.5
37006890,6.4,8.25,4.8,-1,-1,-1,4.5,6,8
37006891,7.6,7,4.8,-1,-1,-1,3.5,5.75,8
37006892,9.4,8.5,7.8,6.25,7.5,6.5,-1,-1,-1
37006893,7.8,6.75,4.4,8.5,7.25,5.5,-1,-1,-1
37006894,3.8,5.75,4.2,-1,-1,-1,5,7,6.75
37006895,3,4,3,-1,-1,-1,3.25,5.75,6.75
37006896,8.4,6.25,7,7,5.5,3.75,-1,-1,-1
37006897,7.6,5.25,2.8,-1,-1,-1,4.25,6,7.5
37006898,9.2,6.25,4.8,7.75,8.25,7.25,-1,-1,-1
37006899,9.2,6.5,3.6,8,8.25,7,-1,-1,-1
37006900,8.6,5.75,3.8,7.75,8.5,6,-1,-1,-1
37006901,3.2,7.75,2.8,-1,-1,-1,5.75,7.5,8.5
37006902,8.8,5.5,3.8,8,7.5,5.25,-1,-1,-1
37006903,9,6.5,4.8,8.5,9,5.75,-1,-1,-1
37006904,6.8,6.25,2.2,-1,-1,-1,5.5,7,7.75
37006905,7.8,6.5,5.2,7.75,7.25,5.75,-1,-1,-1
37006906,6,6.25,3.6,-1,-1,-1,3.5,5.75,7.75
37006907,7,5,2.6,6.75,6.25,5.5,-1,-1,-1
37006908,9,7.25,4.4,7.5,8.25,5.5,-1,-1,-1
37006909,2.2,6.25,3.8,-1,-1,-1,4.25,5.25,6
37006910,6,6,4.4,-1,-1,-1,4.75,7,6.75
37006911,6.6,6.25,3,-1,-1,-1,4,7.5,8
37006912,7.8,6.5,5.4,7.75,7.5,5.25,-1,-1,-1
37006913,8.4,7.25,5.8,4.5,6.75,5.75,-1,-1,-1
37006914,6.2,7,4.8,-1,-1,-1,7,7.75,9
37006915,7.8,7.25,5.8,-1,-1,-1,3.5,6.5,8.5
37006916,9,6.25,8.8,9,7.5,5.5,-1,-1,-1
37006917,9.2,7.5,9,9,8,5.75,-1,-1,-1
37006918,3.6,5.25,3.8,-1,-1,-1,4,5.5,6.75
37006919,5.2,5.5,2.8,-1,-1,-1,5.25,5,6
37006920,8,7.5,6,-1,-1,-1,4,6.25,7.75
37006921,8,7.25,2.4,5.75,6.25,5,-1,-1,-1
37006922,3.2,7,2.6,-1,-1,-1,4.5,5.25,6.75
37006923,7.8,6.75,4.4,7.5,8,7,-1,-1,-1
37006924,5.6,7.75,2.8,-1,-1,-1,3.75,6.25,8.75
37006925,5.8,5.5,2.4,-1,-1,-1,3.75,6.5,7.75
37006926,6.8,6.5,3.8,-1,-1,-1,4.75,7,8
37006927,4.4,5.5,3.4,3.5,4.75,3.25,-1,-1,-1
37006928,5.6,5.5,2.4,-1,-1,-1,2.75,4.5,6.25
37006929,6.6,5.25,3.2,-1,-1,-1,5,8,8.5
37006930,7.8,6,5.4,5.5,5.5,4.25,-1,-1,-1
37006931,7.8,7,7.6,-1,-1,-1,4.5,8,8.25
37006932,5,6,3.8,-1,-1,-1,2.25,6,6.75
37006933,9,8.75,8.4,-1,-1,-1,5.75,8.25,9.5
37006934,9.6,8,6.4,8.5,8.5,6.5,-1,-1,-1
37006935,6.6,5.75,4.4,-1,-1,-1,5,7.5,8.5
37006936,5.6,5,3.8,-1,-1,-1,3.25,7.25,7.25
37006937,7,5.5,4.2,-1,-1,-1,3.25,7.25,7.5
37006938,6.6,5.75,4.6,3.75,3.5,5.25,-1,-1,-1
37006939,3.2,5.5,4,-1,-1,-1,4.5,4.25,5.5
37006940,9.2,7,7.8,8,6.5,5.75,-1,-1,-1
37006941,7.8,7.75,3.2,6.75,6.75,6,-1,-1,-1
37006942,6,6.5,2.6,-1,-1,-1,3.25,6.75,6.5
37006943,4.8,6,2.4,-1,-1,-1,5.75,6,7
37006944,8,6.5,4,7,7,4,-1,-1,-1
37006945,8.6,6,3.6,7.25,7.5,3.75,-1,-1,-1
37006946,8.2,8,7.2,-1,-1,-1,5.5,7,7.75
37006947,8.2,7.25,3,6.75,6,6.25,-1,-1,-1
37006948,6.2,7,3.8,-1,-1,-1,6.5,8.5,9
37006949,9.4,6.5,4.6,7,8,5.25,-1,-1,-1
37006950,8,7,2.6,7.25,5,5,-1,-1,-1
37006951,5,6.25,3.4,-1,-1,-1,4.25,6.25,6.75
37006952,5,6.75,3.2,-1,-1,-1,3.25,4.5,6.25
37006953,8.2,6.5,5.2,6.75,8.25,6.75,-1,-1,-1
37006954,7.4,7,3.4,6.25,7.75,5.5,-1,-1,-1
37006955,6.4,5.75,3.2,4.75,6,4.25,-1,-1,-1
37006956,3.2,5.25,1.8,-1,-1,-1,2.75,5.5,6.25
37006957,8,7.75,4,6.5,7,5.25,-1,-1,-1
37006958,6.8,5.25,3,4.75,3.75,5,-1,-1,-1
37006959,6,6.75,4.8,-1,-1,-1,2.75,6.75,8
37006960,6.2,5.75,3.6,-1,-1,-1,6.25,7,8.25
37006961,6.6,7,3.4,-1,-1,-1,4.75,7.5,8.25
37006962,5.8,4.5,2.4,-1,-1,-1,1.75,4,6.25
37006963,4.6,4,2.8,-1,-1,-1,2.75,7,7.75
37006964,5,5.75,2.8,-1,-1,-1,3.75,7.5,8.5
37006965,5,6.5,3.8,-1,-1,-1,4.5,7.75,8.5
37006966,2.2,4,1.6,-1,-1,-1,5.5,5.5,7
37006967,5.8,4.5,3.4,4.5,4,5.5,-1,-1,-1
37006968,5.4,6.25,3.6,-1,-1,-1,3.75,8.5,6.5
37006969,8,5.25,2.2,7.25,6.5,4.5,-1,-1,-1
37006970,5.4,5.25,3.4,-1,-1,-1,3,6,5
37006971,6.4,7,3.6,-1,-1,-1,4.75,7.5,8.75
37006972,7.6,6.5,6,7.25,7.25,5,-1,-1,-1
37006973,6.4,5,1.6,-1,-1,-1,3.75,6.25,6.5
37006974,7.6,5.5,2.6,6.25,6.75,4.75,-1,-1,-1
37006975,7.4,7.25,5.4,-1,-1,-1,9,9,9
37006976,6.6,5.5,3.4,-1,-1,-1,4.75,7.75,8.75
37006977,6.8,6.5,4.4,-1,-1,-1,3.75,6.75,8.75
37006978,7.8,8.25,5.4,-1,-1,-1,6,6.25,8.75
37006979,5.4,7,3.2,-1,-1,-1,6.25,7,8.25
37006980,7.6,5.75,4.8,-1,-1,-1,7,7.75,9.25
37006981,8.6,7,4.8,7,7.75,6,-1,-1,-1
37006982,7.6,7.25,4.4,-1,-1,-1,5,7.75,8.75
37006983,7,8,7.2,-1,-1,-1,3.75,6.75,8.25
37006984,6.4,5.75,2,-1,-1,-1,5.75,7.5,8.5
37006985,6.2,5.5,4.6,-1,-1,-1,7.5,8.5,8.75
37006986,4.8,5,2.6,-1,-1,-1,4.75,6.75,8.25
37006987,5.6,4.25,3.6,-1,-1,-1,3.5,6.75,7.25
37006988,7.4,6,5.2,-1,-1,-1,5.25,6.5,8.75
37006990,5.4,5.5,3.6,-1,-1,-1,4.25,6.5,9
37006991,7.2,6.75,4,-1,-1,-1,5.5,8,9.25
37006992,7,6,3.8,-1,-1,-1,6,6.5,9
37006993,6,6.75,6.2,-1,-1,-1,3.25,5.5,7.75
37006994,8.2,8.25,7,-1,-1,-1,6.25,7.25,9
37006995,7.4,7.25,3.8,-1,-1,-1,6.75,8.5,9
37006996,4.8,5.5,3.8,-1,-1,-1,5,6.25,6.75
37006997,5.6,4.5,3,-1,-1,-1,4.75,6.75,6.5
37006998,6.4,5,4,-1,-1,-1,6.25,7,8.25
37006999,7.8,5.5,5.8,7,4.25,4.75,-1,-1,-1
37007000,7.2,5,4,-1,-1,-1,4.75,8.25,8.75
37007001,3.4,3.75,-1,-1,-1,-1,4.5,4.75,-1
37007002,6.4,7.5,4.2,-1,-1,-1,3.25,6.5,8.5
37007003,7.6,5.75,3.4,-1,-1,-1,7.5,6.75,8.75
37007004,4.8,6,3.8,-1,-1,-1,6.25,6,8
37007005,7.2,7,4.2,-1,-1,-1,5.25,6.25,7.75
37007006,5.8,7,4.6,-1,-1,-1,3.75,5.25,6.25
37007007,4.4,6.5,-1,-1,-1,-1,5.5,5.25,-1
37007008,6.6,5.75,5.4,-1,-1,-1,5.5,5.75,7.75
37007009,8.4,7.5,5.6,-1,-1,-1,3,5.75,7.75
37007010,7.4,7.5,4.8,-1,-1,-1,4.25,6,7
37007011,3.4,5.5,-1,-1,-1,-1,7.5,7.5,-1
37007012,5.2,5,-1,-1,-1,-1,3.5,6,-1
37007013,5.8,7.25,-1,-1,-1,-1,6.25,6.5,-1
37007014,5,4.5,-1,-1,-1,-1,4.25,5.5,-1
37007015,7.4,3.25,2.8,7.25,7.5,2.5,-1,-1,-1
37007016,6.6,2.5,4.4,-1,-1,-1,4,7,8
37007017,7.4,6,4,5.75,6.75,5.5,-1,-1,-1
37007018,6,6.75,3.8,-1,-1,-1,8.25,7.75,9
37007019,6.4,6.5,2.8,-1,-1,-1,5,7.25,8.25
37007020,6,4,5.6,-1,-1,-1,3.5,7.75,6.75
37007021,5.8,6.5,4.2,-1,-1,-1,5.5,7.25,9
37007022,6,7.5,5,-1,-1,-1,7.25,8.25,8.5
37007023,4.8,5,3.4,-1,-1,-1,2.75,6.5,7.75
37007024,4.6,6,5.8,-1,-1,-1,4.25,6.25,8.25
37007025,6.6,7,6.4,-1,-1,-1,4.5,7.5,8
37007026,3,3.25,-1,-1,-1,-1,4.5,3.25,-1
37007027,8,5.75,6.4,8,9,6.25,-1,-1,-1
37007028,5.2,7.25,6.2,-1,-1,-1,4,8,8.25
37007029,6.2,5.5,6.4,-1,-1,-1,3.75,6.25,8
37007030,3.8,6,3.4,-1,-1,-1,4.5,6.75,8
37007031,8,6,4.4,7.25,7.25,3.5,-1,-1,-1
37007032,4.4,6.25,5.2,-1,-1,-1,3.75,7,8
37007033,6.8,6.75,5.6,-1,-1,-1,5,7,7.25
37007034,5.8,5.5,4.4,-1,-1,-1,3.25,5.75,6.5
37007035,6.8,6.25,4,-1,-1,-1,3.5,7.25,7.75
37007036,7.6,5.75,3,-1,-1,-1,2.5,5.5,6.25
37007037,4.8,5.75,-1,-1,-1,-1,4.25,6,-1
37007038,6.2,6.75,3.2,-1,-1,-1,4.25,6.5,8
37007039,4.6,5,3.8,-1,-1,-1,3,6.25,7.25
37007040,7.6,7,4.2,-1,-1,-1,5.25,7.5,8.75
37007041,5.4,5.5,4.2,-1,-1,-1,3.75,6.5,7.5
37007042,7.4,7.5,3.4,-1,-1,-1,6.5,8.25,8.25
37007043,7.4,6,3.2,-1,-1,-1,2,5.75,7.5
37007044,6.6,6,5.6,-1,-1,-1,6,6.75,6.75
37007045,7,5.5,5,-1,-1,-1,4,6.75,8.75
37007046,4.8,4,2.8,-1,-1,-1,4.25,5.25,7.25
37007047,4.2,2.5,2.2,-1,-1,-1,3.5,7,7.5
37007048,6.6,6.5,5,-1,-1,-1,8.25,7.75,8.75
37007049,8,6,6,-1,-1,-1,5,6.75,8.5
37007050,5.6,4.25,5.4,-1,-1,-1,7.25,6.5,8.75
37007051,8.4,4.75,3.2,6.5,8.25,4.5,-1,-1,-1
37007052,5.4,5.5,4.2,-1,-1,-1,4.25,5.5,8.25
37007053,3.2,6,3.4,-1,-1,-1,5,5.5,6
37007054,7.6,6,3.2,-1,-1,-1,3.75,7.5,8.5
37007055,3.4,6.25,3.8,-1,-1,-1,5.25,4.75,7.75
37007056,3.8,6.25,-1,-1,-1,-1,3.25,5,-1
37007057,5.6,5.5,3.6,-1,-1,-1,5.5,8.5,7.75
37007058,7.2,4.5,2.6,-1,-1,-1,3.25,7.25,7.25
37007059,6.4,4,4.2,-1,-1,-1,2.5,5.5,6.5
37007060,6.6,6,4.6,-1,-1,-1,3.25,7,8.75
37007061,7.6,5.75,3.8,7.75,7,4.5,-1,-1,-1
37007062,6,5.75,5.2,-1,-1,-1,4.5,7,7
37007063,7.4,7,3.8,-1,-1,-1,7.5,7.5,8.25
37007064,7,5,3,6.25,7.75,4,-1,-1,-1
37007065,8.2,7.5,5.6,-1,-1,-1,7.75,8.5,9
37007066,7.6,6.75,4.4,-1,-1,-1,4.25,8.5,8.5
37007067,6.2,6,2.6,-1,-1,-1,2.5,5.25,7.5
37007068,7.2,4.25,3.4,-1,-1,-1,6.75,7.75,8.5
37007069,2.8,5.5,-1,-1,-1,-1,4.5,4.75,-1
37007070,8,7,4,6.5,5.75,3.5,-1,-1,-1
37007071,7.8,6.5,2.6,-1,-1,-1,6.25,8.5,9
37007072,5,6,4.2,-1,-1,-1,4.25,6,7
37007073,4.2,4.25,2.6,-1,-1,-1,5.75,7.5,7.25
37007074,4.8,3,-1,-1,-1,-1,3.5,6.75,-1
37007075,8.6,6,4.2,-1,-1,-1,4.75,6.75,9
37007076,7,5,6.8,-1,-1,-1,5.5,7.5,8.75
37007077,6.4,5,-1,-1,-1,-1,8.5,6.25,-1
37007078,7.8,6.75,5.4,-1,-1,-1,5.5,8.25,8.75
37007079,7.6,7.75,8.2,-1,-1,-1,7.75,8.5,9
37007080,5,5,3.6,-1,-1,-1,4.5,5.5,6.75
37007081,4,4.25,4,-1,-1,-1,5.5,7.5,8
37007082,5.4,6,3.2,-1,-1,-1,5,7.5,9.5
37007083,6.4,5.75,4,-1,-1,-1,6,6.5,8.25
37007084,8.8,6.25,4,7.75,8,5.75,-1,-1,-1
37007085,7.8,6.5,5,-1,-1,-1,6.75,7.75,8.75
37007086,6.4,5.5,-1,-1,-1,-1,7,7.5,-1
37007087,6.2,5,5.2,-1,-1,-1,3,6,8.25
37007088,8.4,5,4,6.5,7,3.75,-1,-1,-1
37007089,4,4.75,2.8,-1,-1,-1,3.25,7,6.25
37007090,6.4,5,3.8,-1,-1,-1,5.75,8.5,8.5
37007091,6.2,4.75,2.6,-1,-1,-1,6.75,7.5,8.5
37007092,7.4,6.75,4.8,-1,-1,-1,7.5,8.25,8.25
37007093,8,5.5,4.6,-1,-1,-1,5,8.25,8.5
37007094,4.2,4,3.4,-1,-1,-1,4.5,5.75,7.5
37007095,5,3.75,-1,-1,-1,-1,3.75,7.25,-1
37007096,5,4.25,6.4,-1,-1,-1,3.5,6.25,5
37007097,6.4,5.75,5,-1,-1,-1,8,8,8.75
37007098,4.8,6.25,4.6,-1,-1,-1,5.25,7.75,7
37007099,3.4,4.5,3.2,-1,-1,-1,3.25,6,7.75
37007100,6.6,6.75,4.2,-1,-1,-1,4.5,8,8
37007101,7,5.75,5.6,-1,-1,-1,4.75,6.25,8.5
37007102,7.4,5.25,-1,-1,-1,-1,8.75,5.75,-1
37007103,6.8,3.25,4.8,-1,-1,-1,8,6.5,9.25
37007104,6.4,5.5,4.4,-1,-1,-1,5.25,8.25,8
37007105,6,6.25,4,-1,-1,-1,5.25,5.75,8
37007106,2.4,5.5,3.2,-1,-1,-1,4,4.25,5.5
37007107,7.4,7.25,4.8,-1,-1,-1,7.75,8.25,9.25
37007108,3.2,5.5,2.4,-1,-1,-1,4.5,7,8.5
37007109,6.2,5.5,7.2,-1,-1,-1,5.25,6.5,8
37007110,6.8,5.25,-1,-1,-1,-1,8.25,5.75,-1
37007111,6.6,5.5,3.2,-1,-1,-1,3.25,6.25,6.75
37007112,8.4,5.5,3.8,-1,-1,-1,5.5,7.25,7.5
37007113,5,5.75,3.4,-1,-1,-1,4.75,7.5,8.5
37007114,5.2,4.75,2,-1,-1,-1,3,5.5,7.5
37007115,4.4,3,3.6,-1,-1,-1,2,6,7.75
37007116,6.2,5,3.2,-1,-1,-1,4.25,7,8.5
37007117,7,4.75,4.8,-1,-1,-1,6,7.25,7.5
37007118,7.6,6.75,6.8,-1,-1,-1,4.75,8,8.75
37007119,4.8,4.75,4.2,-1,-1,-1,5.5,5.75,7.75
37007120,6.6,6,3.8,-1,-1,-1,5.25,7,9
37007121,6,5,3.4,-1,-1,-1,4.5,6.75,7
37007122,5.6,4.75,5.2,-1,-1,-1,4.5,6.25,7.25
37007123,5,5.75,2.8,-1,-1,-1,2.75,6.25,7.25
37007124,6.2,5.5,5,-1,-1,-1,4.5,5.5,7.25
37007125,7.2,6.5,4.8,-1,-1,-1,4.25,7,8
37007126,5.6,5.25,3.8,-1,-1,-1,5,7,9.25
37007127,6.2,5.5,3.8,-1,-1,-1,4.25,7.5,9.75
37007128,6,5.5,4.8,-1,-1,-1,4,5.5,7.5
37007129,4.4,3.25,3.2,-1,-1,-1,7.5,6,7
37007130,4,6,-1,-1,-1,-1,8.75,7.5,-1
37007131,4,5.5,4.6,-1,-1,-1,6,7.75,8.25
37007132,7.4,5.5,4.8,-1,-1,-1,3.25,6.5,7.75
37007133,6.8,6,4.4,-1,-1,-1,6.25,8,8.5
37007134,7,5.75,5.6,-1,-1,-1,4.75,7,9
37007135,6.8,6,2.8,-1,-1,-1,5,7.5,8.25
37007136,7,5.75,5.2,-1,-1,-1,4.5,6.5,7.75
37007137,8,5.5,6.8,8,6,4.5,-1,-1,-1
37007138,5.4,4.5,5,-1,-1,-1,4,6.5,8.25
37007139,7,5,4.2,-1,-1,-1,6,7,7.75
37007140,8.2,5.5,4,-1,-1,-1,3.25,7.25,8.25
37007141,8.4,6.5,3.4,8.25,7.5,4.75,-1,-1,-1
37007142,4.8,3.5,-1,-1,-1,-1,3.75,6,-1
37007143,6,5.5,5.2,-1,-1,-1,6.5,8,8
37007144,8.4,5.5,3.8,7.75,8.25,6.25,-1,-1,-1
37007145,6.6,4,4,-1,-1,-1,4.5,7.25,8.5
37007146,6,6.5,4.2,-1,-1,-1,4.75,7.25,7.25
37007147,6.4,6,5.6,6.5,6.75,4,-1,-1,-1
37007148,5.2,5.5,4.2,-1,-1,-1,3,6.5,8.25
37007149,5.4,4,3.4,-1,-1,-1,6.75,7.5,7.75
37007150,4.6,6,3.6,-1,-1,-1,8.5,7.75,8.5
37007151,3,3.25,-1,-1,-1,-1,4,4.5,-1
37007152,7.2,5.5,3.4,-1,-1,-1,7.25,6.75,9
37007153,7.2,6,2.6,-1,-1,-1,3,8.5,9.25
37007154,7.6,5.75,-1,6.75,4.75,4.75,-1,-1,-1
37007155,6.4,3.75,3.8,-1,-1,-1,2.75,5.75,6.75
37007156,5.8,5.75,3,-1,-1,-1,3.25,5.75,5.75
37007157,4.8,5.75,4.6,-1,-1,-1,3.75,6.5,7.25
37007158,4.2,4,3.2,-1,-1,-1,2.5,5.5,6.25
37007159,7,6,5.4,-1,-1,-1,3.25,6,7.5
37007160,6.2,4.5,2.8,-1,-1,-1,4.5,7.75,8.5
37007161,2.8,3.5,3,-1,-1,-1,2.25,4.5,6.25
37007162,4.8,3.75,2.8,-1,-1,-1,5.5,6.25,5.75
37007163,7.4,3.75,5,7.5,8,4.5,-1,-1,-1
37007164,6.4,6.25,5.8,-1,-1,-1,4.75,7.25,8.5
37007165,5.2,6.5,4,-1,-1,-1,3.25,7.75,7.75
37007166,5.4,6,4,-1,-1,-1,4,5.25,7.5
37007167,6.6,6.25,4.6,-1,-1,-1,5,6.75,8.5
37007168,6.8,7.75,5.4,-1,-1,-1,4.5,7.5,8.75
37007169,6,6.25,5.6,-1,-1,-1,2.75,6.5,7.5
37007170,7.4,7.75,5.2,6.5,7.75,5.75,-1,-1,-1
37007171,7.8,5.75,5.2,-1,-1,-1,2.75,6.75,8
37007172,7.4,5.5,4.4,-1,-1,-1,4,7.25,7.75
37007173,5.8,3.5,1.8,-1,-1,-1,5.5,7.75,8.75
37007174,6.4,5.5,3.6,-1,-1,-1,4.75,7.75,7.25
37007175,5.4,4,2.8,-1,-1,-1,4.25,5,6.5
37007176,5.4,5.25,3.6,-1,-1,-1,5,7,8.5
37007177,5.2,6.25,-1,-1,-1,-1,7,7.75,-1
37007178,7.8,5.75,5,-1,-1,-1,4,8,8.5
37007179,5.8,5.25,2.6,-1,-1,-1,3.25,5,7
37007180,7.6,4.25,3.2,-1,-1,-1,6.75,7,7.75
37007181,4.6,5,2.2,-1,-1,-1,4,6.75,6.75
37007182,5.4,5.75,2.8,-1,-1,-1,6,6.25,8
37007183,7.2,5,5.4,-1,-1,-1,3.75,7.5,8.25
37007184,5.8,4.75,3,-1,-1,-1,4.5,6.5,7.75
37007185,4.6,5.5,-1,-1,-1,-1,4.75,7.5,-1
37007186,7.4,4.75,4.6,-1,-1,-1,3.75,6.75,8
37007187,8.2,6.25,3.8,-1,-1,-1,5.25,7.5,8.75
37007188,5.2,4.5,2.6,-1,-1,-1,4.5,6,7.25
37007189,4.8,5.25,-1,-1,-1,-1,4.75,7,-1
37007190,6.4,3.5,4,-1,-1,-1,3.25,5.25,7.75
37007191,6.8,4.5,3.6,-1,-1,-1,6.5,7,8.75
37007192,7.8,6,4.8,-1,-1,-1,6,8,9.25
37007193,6.8,5,4.4,-1,-1,-1,5.75,6.75,7.75
37007194,6.4,6.5,4.8,-1,-1,-1,9.25,7.75,9
37007195,4.6,3.75,1.6,-1,-1,-1,4,6,6.75
37007196,3.8,7.25,3.4,-1,-1,-1,5.25,6,7.75
37007197,6.2,7,4.8,-1,-1,-1,3.25,6.5,8.5
37007198,7.2,5.5,4.2,-1,-1,-1,7.5,7.25,7.5
37007199,7.6,8,6,-1,-1,-1,5.5,7.75,9.25
37007200,5,5.5,4,-1,-1,-1,5.5,6.25,7.75
37007201,3.2,4,2.8,-1,-1,-1,3.75,5.5,5.75
37007202,4.4,5.75,2.4,-1,-1,-1,6.5,8,9.25
37007203,3.8,6.75,2.8,-1,-1,-1,4.75,8,6.25
37007204,2.6,4.25,-1,-1,-1,-1,3,6.5,-1
37007205,8.4,7,4,-1,-1,-1,8,9,9
37007206,7,5.5,4.2,-1,-1,-1,5.5,8,8.5
37007207,6.8,5,3.8,-1,-1,-1,5.75,7.25,8.25
37007208,5.8,4.25,-1,-1,-1,-1,7.5,7.75,-1
37007209,5.2,3.5,2.4,-1,-1,-1,5,6.5,6
37007210,7.6,6,4.2,4.25,4.5,6.25,-1,-1,-1
37007211,7.6,4.5,4.6,-1,-1,-1,3.5,5.75,8.25
37007212,6.8,5.5,4,-1,-1,-1,4.25,7,6.75
37007213,6.6,4,4.4,-1,-1,-1,3.5,6.25,8.25
37007214,4,6,3.6,-1,-1,-1,3,6.5,7
37007215,5.8,6.25,3.4,-1,-1,-1,6,6,6.75
37007216,7,6.5,4.2,-1,-1,-1,3.5,6.75,8.25
37007217,4.6,6.25,3.4,-1,-1,-1,4.25,6.25,8.25
37007218,3.4,3.25,2.4,-1,-1,-1,2.75,5.5,5.5
37007219,6,6.5,5.8,-1,-1,-1,5,6.5,7.5
37007220,4.6,3,2,-1,-1,-1,2.5,4.5,6.75
37007221,8.2,5.25,5,-1,-1,-1,6,6.75,8.5
37007222,5.8,5.5,4,-1,-1,-1,2.5,4.5,6.5
37007223,3.8,3.5,-1,-1,-1,-1,3.5,5,-1
37007224,8.6,5,4.8,7.75,7.75,6.25,-1,-1,-1
37007225,7.4,6.5,7,8.25,8,5.5,-1,-1,-1
37007226,5,6.25,3.2,-1,-1,-1,2.75,5.75,6.5
37007227,6.8,7.5,5.4,-1,-1,-1,2.75,7,7.75
37007228,6,8.25,4.6,-1,-1,-1,4.25,5.25,7.75
37007229,4.2,5.75,2,-1,-1,-1,4,5.25,7.25
37007230,7.4,6,4,-1,-1,-1,3.5,7,8
37007231,8,6.5,5.2,-1,-1,-1,3.25,6.5,7.25
37007232,3.8,4.5,2.6,-1,-1,-1,2.75,5.25,7.75
37007233,6.2,8,5.2,-1,-1,-1,3,4.75,7.25
37007234,6.6,5.25,3.8,-1,-1,-1,5,6.75,8.25
37007235,4,4,2,-1,-1,-1,4.25,7,7.75
37007236,6.2,6.25,4.2,-1,-1,-1,5.75,8.25,8.25
37007237,4.2,3.75,2.8,-1,-1,-1,4,5.75,5.75
37007238,6.4,6.5,4.2,-1,-1,-1,4.25,7.25,8
37007239,4.2,4.75,3.8,-1,-1,-1,4.5,6.75,7.75
37007240,5.2,7.75,5.2,-1,-1,-1,3.5,5.5,8.25
37007241,2.6,4,2.6,-1,-1,-1,4.75,7.5,7.25
37007242,3.2,5,3.4,-1,-1,-1,3.75,5.75,7
37007243,7.4,4.25,6.2,-1,-1,-1,4.5,7.5,6.5
